,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2616,4.36,10425.0,-44.0,-28.0,-5.0,-10.0,-24.0,-14.0,-21.0,-31.0,-101.0,28.0,-455.0,-564.0,1404.0,2756.0,1080.0,510.0
2617,4.361667,10448.0,-32.0,-22.0,4.0,-2.0,-13.0,-6.0,-10.0,-21.0,-86.0,45.0,-440.0,-550.0,1417.0,2764.0,1086.0,521.0
2618,4.363333,10452.0,-32.0,-16.0,4.0,-1.0,-10.0,-6.0,-12.0,-15.0,-81.0,48.0,-433.0,-545.0,1412.0,2755.0,1092.0,520.0
2619,4.365,10436.0,-31.0,-16.0,8.0,-3.0,-10.0,-4.0,-9.0,-17.0,-81.0,50.0,-436.0,-545.0,1407.0,2738.0,1085.0,520.0
2620,4.366667,10434.0,-53.0,-38.0,-17.0,-23.0,-35.0,-29.0,-33.0,-36.0,-125.0,7.0,-481.0,-594.0,1356.0,2680.0,1032.0,471.0
2621,4.368333,10423.0,-44.0,-30.0,-2.0,-10.0,-20.0,-18.0,-18.0,-29.0,-101.0,35.0,-448.0,-565.0,1386.0,2701.0,1062.0,498.0
2622,4.37,10428.0,-32.0,-20.0,4.0,-1.0,-9.0,-7.0,-12.0,-18.0,-85.0,48.0,-431.0,-542.0,1389.0,2701.0,1071.0,513.0
2623,4.371666,10441.0,-34.0,-18.0,5.0,0.0,-13.0,-4.0,-12.0,-22.0,-84.0,50.0,-426.0,-539.0,1393.0,2689.0,1067.0,514.0
2624,4.373333,10432.0,-31.0,-20.0,5.0,-1.0,-10.0,-4.0,-12.0,-18.0,-84.0,52.0,-425.0,-541.0,1390.0,2684.0,1057.0,511.0
2625,4.375,10433.0,-53.0,-40.0,-20.0,-24.0,-34.0,-30.0,-30.0,-40.0,-132.0,1.0,-471.0,-586.0,1335.0,2624.0,1009.0,463.0
2626,4.376667,10447.0,-42.0,-28.0,-5.0,-16.0,-22.0,-17.0,-22.0,-22.0,-102.0,31.0,-444.0,-557.0,1363.0,2643.0,1041.0,492.0
2627,4.378334,10436.0,-33.0,-20.0,7.0,-3.0,-17.0,-6.0,-10.0,-20.0,-88.0,50.0,-428.0,-539.0,1377.0,2650.0,1045.0,507.0
2628,4.38,10444.0,-31.0,-15.0,6.0,-2.0,-14.0,-7.0,-7.0,-17.0,-89.0,49.0,-419.0,-544.0,1370.0,2642.0,1046.0,503.0
2629,4.381667,10433.0,-30.0,-18.0,8.0,-1.0,-8.0,-7.0,-12.0,-20.0,-90.0,49.0,-418.0,-535.0,1365.0,2630.0,1044.0,505.0
2630,4.383333,10434.0,-57.0,-40.0,-16.0,-26.0,-33.0,-29.0,-35.0,-38.0,-139.0,0.0,-463.0,-580.0,1316.0,2569.0,992.0,455.0
2631,4.385,10425.0,-44.0,-31.0,-5.0,-12.0,-21.0,-15.0,-23.0,-30.0,-114.0,29.0,-434.0,-550.0,1345.0,2594.0,1020.0,484.0
2632,4.386667,10458.0,-34.0,-21.0,0.0,-1.0,-9.0,-6.0,-6.0,-13.0,-103.0,42.0,-414.0,-534.0,1356.0,2603.0,1027.0,498.0
2633,4.388333,10448.0,-31.0,-18.0,6.0,-2.0,-14.0,-4.0,-12.0,-17.0,-101.0,42.0,-412.0,-534.0,1354.0,2596.0,1031.0,491.0
2634,4.39,10434.0,-33.0,-19.0,7.0,-2.0,-10.0,-4.0,-9.0,-17.0,-101.0,45.0,-412.0,-530.0,1350.0,2586.0,1024.0,500.0
2635,4.391667,10434.0,-54.0,-40.0,-16.0,-24.0,-40.0,-28.0,-36.0,-43.0,-151.0,-2.0,-455.0,-583.0,1296.0,2528.0,973.0,447.0
2636,4.393333,10443.0,-43.0,-29.0,-4.0,-13.0,-21.0,-19.0,-21.0,-28.0,-126.0,22.0,-423.0,-551.0,1323.0,2548.0,1002.0,477.0
2637,4.395,10434.0,-35.0,-19.0,4.0,-3.0,-9.0,-4.0,-16.0,-16.0,-112.0,36.0,-405.0,-530.0,1333.0,2554.0,1011.0,489.0
2638,4.396667,10452.0,-33.0,-20.0,6.0,-2.0,-12.0,-5.0,-7.0,-17.0,-112.0,42.0,-406.0,-528.0,1338.0,2544.0,1012.0,489.0
2639,4.398334,10440.0,-31.0,-20.0,4.0,-2.0,-9.0,-4.0,-10.0,-17.0,-117.0,37.0,-400.0,-528.0,1331.0,2543.0,1000.0,491.0
2640,4.4,10439.0,-54.0,-40.0,-17.0,-24.0,-36.0,-30.0,-32.0,-41.0,-160.0,-8.0,-449.0,-574.0,1277.0,2480.0,958.0,432.0
2641,4.401667,10430.0,-43.0,-28.0,-4.0,-15.0,-21.0,-15.0,-23.0,-29.0,-133.0,20.0,-420.0,-545.0,1308.0,2502.0,984.0,471.0
2642,4.403333,10438.0,-33.0,-20.0,4.0,-3.0,-17.0,-7.0,-12.0,-20.0,-119.0,38.0,-402.0,-530.0,1315.0,2512.0,996.0,481.0
2643,4.405,10444.0,-33.0,-17.0,4.0,-1.0,-13.0,-6.0,-12.0,-15.0,-121.0,37.0,-393.0,-529.0,1315.0,2503.0,995.0,482.0
2644,4.406667,10430.0,-32.0,-20.0,6.0,-1.0,-10.0,-3.0,-10.0,-18.0,-123.0,35.0,-395.0,-522.0,1308.0,2497.0,989.0,481.0
2645,4.408333,10430.0,-57.0,-40.0,-18.0,-26.0,-36.0,-31.0,-33.0,-41.0,-171.0,-8.0,-441.0,-571.0,1263.0,2433.0,941.0,431.0
2646,4.41,10446.0,-41.0,-35.0,-5.0,-14.0,-24.0,-16.0,-19.0,-30.0,-145.0,14.0,-409.0,-542.0,1289.0,2465.0,960.0,467.0
2647,4.411667,10427.0,-33.0,-16.0,0.0,-3.0,-13.0,-6.0,-12.0,-18.0,-133.0,28.0,-394.0,-525.0,1299.0,2472.0,982.0,468.0
2648,4.413333,10436.0,-31.0,-20.0,8.0,-4.0,-10.0,-4.0,-13.0,-22.0,-129.0,28.0,-390.0,-521.0,1302.0,2467.0,980.0,474.0
2649,4.415,10430.0,-33.0,-16.0,5.0,-2.0,-13.0,-5.0,-9.0,-16.0,-132.0,32.0,-391.0,-519.0,1297.0,2461.0,975.0,473.0
2650,4.416667,10438.0,-54.0,-43.0,-18.0,-23.0,-34.0,-30.0,-32.0,-42.0,-181.0,-14.0,-430.0,-572.0,1247.0,2402.0,924.0,425.0
2651,4.418334,10426.0,-44.0,-31.0,-4.0,-12.0,-21.0,-16.0,-21.0,-26.0,-157.0,6.0,-402.0,-535.0,1271.0,2432.0,955.0,456.0
2652,4.42,10459.0,-37.0,-21.0,3.0,-2.0,-13.0,-4.0,-10.0,-22.0,-143.0,26.0,-388.0,-520.0,1289.0,2435.0,968.0,468.0
2653,4.421667,10439.0,-33.0,-23.0,6.0,0.0,-13.0,-5.0,-9.0,-18.0,-144.0,23.0,-382.0,-521.0,1286.0,2435.0,961.0,472.0
2654,4.423333,10436.0,-30.0,-17.0,1.0,-1.0,-8.0,-5.0,-12.0,-15.0,-148.0,25.0,-381.0,-518.0,1285.0,2432.0,967.0,464.0
2655,4.425,10433.0,-55.0,-41.0,-17.0,-27.0,-34.0,-30.0,-32.0,-41.0,-189.0,-28.0,-426.0,-565.0,1236.0,2377.0,916.0,421.0
2656,4.426667,10426.0,-45.0,-31.0,-6.0,-14.0,-23.0,-14.0,-21.0,-24.0,-170.0,5.0,-402.0,-534.0,1264.0,2404.0,944.0,454.0
2657,4.428333,10428.0,-34.0,-21.0,3.0,-2.0,-14.0,-9.0,-10.0,-19.0,-155.0,19.0,-378.0,-525.0,1279.0,2416.0,955.0,465.0
2658,4.43,10436.0,-33.0,-18.0,6.0,-1.0,-10.0,-5.0,-10.0,-19.0,-154.0,17.0,-375.0,-518.0,1275.0,2416.0,956.0,465.0
2659,4.431667,10426.0,-34.0,-20.0,7.0,-2.0,-12.0,-4.0,-10.0,-20.0,-156.0,20.0,-377.0,-516.0,1278.0,2406.0,957.0,465.0
2660,4.433333,10434.0,-54.0,-43.0,-18.0,-24.0,-35.0,-28.0,-33.0,-43.0,-203.0,-28.0,-422.0,-564.0,1232.0,2358.0,903.0,419.0
2661,4.435,10439.0,-42.0,-30.0,-7.0,-13.0,-23.0,-16.0,-20.0,-29.0,-182.0,-4.0,-391.0,-532.0,1260.0,2391.0,936.0,446.0
2662,4.436666,10433.0,-33.0,-18.0,4.0,-4.0,-13.0,-6.0,-12.0,-17.0,-165.0,6.0,-376.0,-519.0,1276.0,2400.0,953.0,459.0
2663,4.438334,10464.0,-32.0,-21.0,7.0,-4.0,-14.0,-6.0,-9.0,-20.0,-165.0,11.0,-375.0,-514.0,1276.0,2399.0,950.0,465.0
2664,4.44,10439.0,-33.0,-17.0,7.0,-2.0,-13.0,-7.0,-9.0,-17.0,-165.0,13.0,-370.0,-519.0,1276.0,2397.0,952.0,465.0
2665,4.441667,10429.0,-55.0,-44.0,-16.0,-22.0,-36.0,-29.0,-33.0,-44.0,-213.0,-37.0,-417.0,-562.0,1222.0,2346.0,900.0,417.0
2666,4.443333,10436.0,-45.0,-28.0,-5.0,-13.0,-20.0,-14.0,-22.0,-29.0,-189.0,-5.0,-386.0,-532.0,1257.0,2372.0,933.0,447.0
2667,4.445,10428.0,-34.0,-22.0,5.0,-3.0,-13.0,-6.0,-13.0,-22.0,-173.0,3.0,-368.0,-516.0,1276.0,2387.0,942.0,463.0
2668,4.446667,10432.0,-34.0,-19.0,4.0,-2.0,-10.0,-4.0,-8.0,-15.0,-179.0,5.0,-365.0,-513.0,1274.0,2389.0,943.0,463.0
2669,4.448333,10436.0,-33.0,-19.0,4.0,-2.0,-10.0,-4.0,-10.0,-18.0,-173.0,0.0,-364.0,-511.0,1276.0,2386.0,946.0,460.0
2670,4.45,10434.0,-54.0,-43.0,-14.0,-24.0,-34.0,-31.0,-32.0,-42.0,-219.0,-44.0,-413.0,-559.0,1226.0,2334.0,897.0,416.0
2671,4.451667,10439.0,-45.0,-31.0,-4.0,-10.0,-26.0,-15.0,-22.0,-28.0,-196.0,-13.0,-382.0,-532.0,1259.0,2363.0,926.0,449.0
2672,4.453333,10447.0,-34.0,-20.0,4.0,-4.0,-10.0,-8.0,-10.0,-21.0,-181.0,-3.0,-363.0,-517.0,1272.0,2377.0,938.0,460.0
2673,4.455,10448.0,-35.0,-21.0,5.0,0.0,-10.0,-4.0,-15.0,-18.0,-179.0,-2.0,-362.0,-508.0,1275.0,2376.0,939.0,459.0
2674,4.456666,10437.0,-35.0,-19.0,4.0,-3.0,-12.0,-4.0,-9.0,-18.0,-184.0,-5.0,-360.0,-509.0,1281.0,2369.0,937.0,465.0
2675,4.458333,10440.0,-54.0,-43.0,-18.0,-24.0,-35.0,-28.0,-32.0,-37.0,-237.0,-53.0,-406.0,-557.0,1229.0,2323.0,887.0,413.0
2676,4.46,10429.0,-47.0,-30.0,-5.0,-13.0,-26.0,-16.0,-20.0,-28.0,-205.0,-31.0,-374.0,-524.0,1259.0,2349.0,923.0,444.0
2677,4.461667,10432.0,-26.0,35.0,17.0,-33.0,-13.0,-7.0,29.0,-19.0,-189.0,-13.0,-363.0,-513.0,1276.0,2362.0,933.0,460.0
2678,4.463333,10440.0,116.0,276.0,111.0,-41.0,-29.0,32.0,160.0,-31.0,-120.0,36.0,-383.0,-519.0,1278.0,2353.0,930.0,463.0
2679,4.465,10439.0,151.0,248.0,145.0,37.0,27.0,24.0,115.0,14.0,-85.0,62.0,-375.0,-518.0,1283.0,2349.0,928.0,470.0
2680,4.466667,10429.0,3.0,84.0,3.0,-97.0,-56.0,-10.0,82.0,-60.0,-213.0,-41.0,-405.0,-546.0,1231.0,2303.0,884.0,415.0
2681,4.468333,10438.0,-18.0,49.0,51.0,-23.0,-23.0,-10.0,77.0,-26.0,-181.0,-17.0,-389.0,-532.0,1264.0,2319.0,909.0,454.0
2682,4.47,10427.0,0.0,62.0,23.0,-55.0,-13.0,31.0,115.0,-17.0,-182.0,-5.0,-367.0,-509.0,1276.0,2338.0,919.0,455.0
2683,4.471667,10448.0,-10.0,25.0,24.0,-18.0,-12.0,4.0,79.0,-14.0,-170.0,-7.0,-368.0,-515.0,1285.0,2326.0,926.0,464.0
2684,4.473333,10438.0,-2.0,74.0,49.0,-35.0,-28.0,12.0,122.0,-38.0,-177.0,-18.0,-365.0,-506.0,1279.0,2325.0,919.0,465.0
2685,4.475,10448.0,66.0,224.0,73.0,-86.0,-30.0,7.0,198.0,-28.0,-211.0,-47.0,-418.0,-560.0,1232.0,2262.0,871.0,418.0
2686,4.476666,10437.0,171.0,371.0,162.0,-48.0,-17.0,48.0,336.0,-16.0,-171.0,-14.0,-384.0,-534.0,1265.0,2290.0,898.0,450.0
2687,4.478333,10441.0,241.0,413.0,206.0,39.0,-7.0,76.0,453.0,-2.0,-146.0,9.0,-370.0,-510.0,1277.0,2295.0,914.0,466.0
2688,4.48,10430.0,144.0,187.0,176.0,121.0,-5.0,106.0,550.0,0.0,-155.0,-1.0,-367.0,-506.0,1285.0,2283.0,912.0,468.0
2689,4.481667,10429.0,53.0,8.0,101.0,119.0,-23.0,117.0,750.0,-14.0,-161.0,-4.0,-371.0,-513.0,1280.0,2275.0,900.0,466.0
2690,4.483333,10431.0,-67.0,-154.0,41.0,109.0,-57.0,137.0,1171.0,-40.0,-207.0,-57.0,-419.0,-558.0,1234.0,2211.0,856.0,415.0
2691,4.485,10432.0,-119.0,-250.0,35.0,56.0,-30.0,202.0,1511.0,10.0,-172.0,-33.0,-391.0,-528.0,1262.0,2232.0,878.0,454.0
2692,4.486667,10445.0,-135.0,-399.0,41.0,153.0,-30.0,242.0,1811.0,21.0,-159.0,-6.0,-382.0,-511.0,1281.0,2227.0,890.0,466.0
2693,4.488333,10456.0,-144.0,-510.0,48.0,235.0,-32.0,277.0,2043.0,22.0,-151.0,-8.0,-372.0,-514.0,1282.0,2215.0,884.0,472.0
2694,4.49,10430.0,-156.0,-552.0,0.0,188.0,-22.0,299.0,2254.0,41.0,-146.0,-4.0,-374.0,-506.0,1274.0,2197.0,885.0,468.0
2695,4.491667,10440.0,-202.0,-590.0,-107.0,-32.0,-75.0,271.0,2510.0,53.0,-188.0,-49.0,-426.0,-557.0,1230.0,2124.0,825.0,427.0
2696,4.493333,10439.0,-216.0,-544.0,-187.0,-258.0,-36.0,312.0,2692.0,113.0,-156.0,-23.0,-400.0,-528.0,1260.0,2140.0,848.0,455.0
2697,4.495,10434.0,-216.0,-468.0,-202.0,-353.0,-34.0,300.0,2682.0,106.0,-134.0,-5.0,-388.0,-515.0,1278.0,2131.0,859.0,467.0
2698,4.496666,10443.0,-203.0,-420.0,-188.0,-460.0,-67.0,251.0,2556.0,36.0,-116.0,-3.0,-385.0,-514.0,1275.0,2109.0,850.0,471.0
2699,4.498333,10432.0,-205.0,-407.0,-198.0,-541.0,-51.0,245.0,2477.0,46.0,-105.0,14.0,-397.0,-515.0,1271.0,2074.0,844.0,473.0
2700,4.5,10438.0,-237.0,-403.0,-226.0,-544.0,-61.0,210.0,2313.0,19.0,-135.0,-27.0,-438.0,-566.0,1215.0,1986.0,775.0,424.0
2701,4.501667,10465.0,-227.0,-452.0,-199.0,-496.0,-75.0,184.0,2134.0,-10.0,-95.0,9.0,-410.0,-521.0,1235.0,1978.0,799.0,451.0
2702,4.503334,10434.0,-226.0,-547.0,-170.0,-419.0,-61.0,187.0,2020.0,4.0,-61.0,31.0,-395.0,-502.0,1249.0,1945.0,795.0,469.0
2703,4.505,10431.0,-217.0,-609.0,-115.0,-281.0,-41.0,209.0,1962.0,24.0,-45.0,39.0,-389.0,-489.0,1239.0,1900.0,774.0,461.0
2704,4.506667,10429.0,-217.0,-663.0,-91.0,-172.0,-43.0,205.0,1914.0,34.0,-23.0,55.0,-389.0,-476.0,1230.0,1849.0,757.0,459.0
2705,4.508333,10441.0,-228.0,-710.0,-84.0,-120.0,-67.0,182.0,1846.0,24.0,-35.0,13.0,-430.0,-513.0,1175.0,1752.0,692.0,411.0
2706,4.51,10436.0,-198.0,-685.0,-55.0,-73.0,-38.0,206.0,1834.0,64.0,19.0,66.0,-407.0,-467.0,1195.0,1731.0,705.0,440.0
2707,4.511667,10436.0,-161.0,-627.0,-32.0,-53.0,-35.0,208.0,1796.0,78.0,57.0,92.0,-381.0,-439.0,1201.0,1694.0,692.0,452.0
2708,4.513333,10424.0,-132.0,-557.0,-28.0,-68.0,-27.0,200.0,1745.0,84.0,89.0,103.0,-370.0,-417.0,1191.0,1652.0,682.0,449.0
2709,4.515,10433.0,-107.0,-481.0,-23.0,-96.0,-20.0,203.0,1705.0,102.0,112.0,116.0,-365.0,-395.0,1183.0,1607.0,661.0,452.0
2710,4.516667,10431.0,-99.0,-435.0,-44.0,-144.0,-49.0,165.0,1657.0,83.0,88.0,76.0,-407.0,-427.0,1128.0,1513.0,592.0,397.0
2711,4.518333,10445.0,-70.0,-374.0,-31.0,-157.0,-33.0,177.0,1653.0,111.0,134.0,113.0,-374.0,-381.0,1155.0,1514.0,610.0,424.0
2712,4.52,10423.0,-43.0,-323.0,-16.0,-160.0,-20.0,186.0,1665.0,136.0,173.0,127.0,-353.0,-348.0,1164.0,1496.0,612.0,433.0
2713,4.521667,10436.0,-26.0,-290.0,-2.0,-162.0,-17.0,189.0,1664.0,150.0,194.0,146.0,-349.0,-333.0,1161.0,1462.0,603.0,441.0
2714,4.523334,10439.0,-13.0,-268.0,6.0,-154.0,-18.0,189.0,1666.0,160.0,208.0,149.0,-340.0,-321.0,1153.0,1436.0,588.0,437.0
2715,4.525,10440.0,-24.0,-263.0,-1.0,-166.0,-34.0,166.0,1645.0,154.0,175.0,105.0,-379.0,-355.0,1096.0,1358.0,528.0,385.0
2716,4.526667,10443.0,-1.0,-225.0,22.0,-140.0,-18.0,182.0,1650.0,172.0,210.0,135.0,-349.0,-311.0,1120.0,1361.0,551.0,418.0
2717,4.528333,10434.0,21.0,-188.0,45.0,-113.0,-9.0,192.0,1656.0,185.0,232.0,151.0,-326.0,-286.0,1136.0,1350.0,552.0,427.0
2718,4.53,10446.0,35.0,-170.0,63.0,-93.0,-6.0,196.0,1664.0,190.0,234.0,152.0,-320.0,-278.0,1129.0,1335.0,541.0,426.0
2719,4.531667,10436.0,46.0,-146.0,73.0,-74.0,-2.0,199.0,1669.0,200.0,245.0,149.0,-312.0,-271.0,1124.0,1314.0,538.0,421.0
2720,4.533333,10440.0,36.0,-157.0,62.0,-83.0,-28.0,181.0,1659.0,175.0,204.0,107.0,-358.0,-314.0,1068.0,1243.0,483.0,377.0
2721,4.535,10443.0,59.0,-137.0,81.0,-48.0,-12.0,202.0,1699.0,203.0,235.0,140.0,-327.0,-282.0,1097.0,1255.0,502.0,408.0
2722,4.536667,10436.0,79.0,-127.0,97.0,-18.0,-2.0,215.0,1740.0,215.0,252.0,151.0,-304.0,-268.0,1104.0,1250.0,514.0,415.0
2723,4.538333,10426.0,90.0,-115.0,109.0,6.0,0.0,223.0,1775.0,226.0,257.0,150.0,-301.0,-256.0,1098.0,1235.0,510.0,419.0
2724,4.54,10428.0,102.0,-112.0,120.0,33.0,3.0,236.0,1818.0,228.0,258.0,149.0,-300.0,-256.0,1099.0,1219.0,499.0,417.0
2725,4.541667,10431.0,97.0,-126.0,110.0,36.0,-19.0,219.0,1840.0,214.0,213.0,105.0,-344.0,-304.0,1046.0,1159.0,443.0,368.0
2726,4.543334,10444.0,119.0,-100.0,134.0,81.0,-6.0,242.0,1893.0,229.0,241.0,125.0,-315.0,-274.0,1071.0,1177.0,475.0,395.0
2727,4.545,10439.0,141.0,-79.0,159.0,120.0,6.0,262.0,1954.0,249.0,262.0,145.0,-301.0,-258.0,1083.0,1178.0,487.0,411.0
2728,4.546667,10432.0,158.0,-71.0,175.0,159.0,6.0,275.0,2006.0,257.0,261.0,149.0,-298.0,-256.0,1080.0,1167.0,482.0,415.0
2729,4.548333,10432.0,168.0,-61.0,190.0,193.0,9.0,283.0,2061.0,266.0,261.0,147.0,-294.0,-259.0,1076.0,1154.0,479.0,408.0
2730,4.55,10436.0,159.0,-76.0,181.0,205.0,-13.0,273.0,2087.0,244.0,215.0,98.0,-343.0,-300.0,1018.0,1093.0,430.0,365.0
2731,4.551667,10438.0,175.0,-62.0,204.0,250.0,1.0,298.0,2154.0,264.0,240.0,125.0,-314.0,-271.0,1049.0,1109.0,452.0,396.0
2732,4.553333,10434.0,198.0,-51.0,223.0,290.0,14.0,318.0,2213.0,274.0,255.0,141.0,-301.0,-259.0,1060.0,1119.0,461.0,404.0
2733,4.555,10438.0,206.0,-47.0,231.0,319.0,13.0,329.0,2268.0,285.0,255.0,139.0,-297.0,-259.0,1058.0,1111.0,461.0,403.0
2734,4.556667,10430.0,213.0,-41.0,242.0,339.0,17.0,338.0,2316.0,291.0,259.0,139.0,-301.0,-258.0,1055.0,1098.0,463.0,405.0
2735,4.558333,10433.0,196.0,-71.0,223.0,340.0,-10.0,324.0,2347.0,270.0,213.0,97.0,-351.0,-309.0,1000.0,1039.0,408.0,361.0
2736,4.56,10390.0,210.0,-64.0,240.0,373.0,4.0,343.0,2406.0,287.0,234.0,121.0,-316.0,-285.0,1025.0,1058.0,438.0,385.0
2737,4.561666,10434.0,223.0,-64.0,255.0,398.0,13.0,363.0,2460.0,294.0,249.0,134.0,-307.0,-264.0,1034.0,1064.0,449.0,402.0
2738,4.563334,10437.0,227.0,-68.0,258.0,415.0,17.0,372.0,2500.0,296.0,250.0,136.0,-307.0,-264.0,1031.0,1053.0,444.0,403.0
2739,4.565,10439.0,229.0,-78.0,263.0,433.0,17.0,383.0,2545.0,299.0,247.0,140.0,-309.0,-267.0,1030.0,1044.0,441.0,401.0
2740,4.566667,10426.0,209.0,-100.0,242.0,427.0,-7.0,363.0,2559.0,279.0,202.0,90.0,-357.0,-318.0,975.0,988.0,389.0,352.0
2741,4.568333,10422.0,220.0,-102.0,263.0,452.0,8.0,384.0,2608.0,299.0,231.0,113.0,-329.0,-287.0,1000.0,1009.0,424.0,381.0
2742,4.57,10424.0,230.0,-98.0,277.0,481.0,13.0,399.0,2647.0,302.0,243.0,135.0,-319.0,-272.0,1012.0,1011.0,430.0,402.0
2743,4.571667,10424.0,234.0,-103.0,283.0,498.0,15.0,408.0,2676.0,303.0,243.0,135.0,-310.0,-281.0,1007.0,1006.0,428.0,395.0
2744,4.573333,10437.0,235.0,-109.0,287.0,511.0,19.0,413.0,2701.0,305.0,242.0,134.0,-314.0,-273.0,998.0,994.0,430.0,396.0
2745,4.575,10462.0,209.0,-139.0,271.0,501.0,-4.0,396.0,2700.0,283.0,195.0,84.0,-361.0,-322.0,948.0,931.0,373.0,347.0
2746,4.576667,10427.0,220.0,-139.0,285.0,525.0,7.0,413.0,2743.0,296.0,218.0,117.0,-333.0,-295.0,973.0,954.0,402.0,377.0
2747,4.578333,10436.0,231.0,-133.0,294.0,544.0,18.0,427.0,2771.0,307.0,232.0,127.0,-316.0,-281.0,980.0,960.0,410.0,388.0
2748,4.58,10438.0,230.0,-137.0,301.0,551.0,15.0,433.0,2792.0,304.0,237.0,126.0,-319.0,-277.0,976.0,952.0,414.0,386.0
2749,4.581666,10433.0,226.0,-142.0,303.0,557.0,15.0,437.0,2810.0,303.0,234.0,135.0,-323.0,-279.0,972.0,941.0,411.0,394.0
2750,4.583333,10436.0,202.0,-169.0,280.0,540.0,-7.0,415.0,2806.0,275.0,185.0,82.0,-363.0,-330.0,918.0,884.0,355.0,336.0
2751,4.585,10442.0,209.0,-159.0,292.0,550.0,9.0,432.0,2832.0,294.0,210.0,112.0,-336.0,-297.0,938.0,903.0,387.0,367.0
2752,4.586667,10441.0,216.0,-152.0,302.0,560.0,15.0,445.0,2857.0,301.0,226.0,123.0,-320.0,-281.0,948.0,904.0,393.0,381.0
2753,4.588333,10439.0,216.0,-154.0,303.0,560.0,15.0,449.0,2876.0,306.0,224.0,130.0,-320.0,-279.0,944.0,899.0,394.0,380.0
2754,4.59,10437.0,212.0,-156.0,302.0,558.0,14.0,450.0,2890.0,301.0,220.0,127.0,-319.0,-277.0,940.0,892.0,387.0,379.0
2755,4.591667,10436.0,185.0,-177.0,279.0,533.0,-6.0,426.0,2875.0,277.0,177.0,74.0,-364.0,-324.0,881.0,831.0,340.0,325.0
2756,4.593333,10442.0,193.0,-170.0,293.0,542.0,7.0,444.0,2896.0,287.0,202.0,107.0,-337.0,-293.0,906.0,851.0,367.0,362.0
2757,4.595,10426.0,200.0,-159.0,301.0,553.0,14.0,452.0,2916.0,299.0,215.0,122.0,-314.0,-281.0,914.0,857.0,373.0,370.0
2758,4.596667,10438.0,196.0,-163.0,303.0,554.0,15.0,453.0,2924.0,301.0,217.0,125.0,-312.0,-276.0,906.0,850.0,376.0,369.0
2759,4.598333,10429.0,192.0,-166.0,304.0,557.0,19.0,459.0,2930.0,303.0,215.0,119.0,-310.0,-271.0,900.0,837.0,368.0,368.0
2760,4.6,10432.0,170.0,-194.0,283.0,534.0,-8.0,435.0,2915.0,270.0,166.0,74.0,-355.0,-315.0,848.0,779.0,321.0,317.0
2761,4.601666,10425.0,178.0,-183.0,292.0,549.0,6.0,449.0,2931.0,289.0,191.0,104.0,-326.0,-287.0,872.0,807.0,343.0,346.0
2762,4.603333,10436.0,185.0,-171.0,304.0,557.0,13.0,463.0,2938.0,292.0,207.0,112.0,-308.0,-272.0,877.0,809.0,362.0,351.0
2763,4.605,10429.0,184.0,-175.0,307.0,557.0,18.0,463.0,2940.0,296.0,209.0,117.0,-305.0,-265.0,875.0,802.0,356.0,361.0
2764,4.606667,10429.0,184.0,-172.0,307.0,561.0,14.0,464.0,2940.0,297.0,207.0,115.0,-300.0,-264.0,864.0,792.0,347.0,355.0
2765,4.608333,10436.0,161.0,-196.0,283.0,536.0,-6.0,437.0,2916.0,274.0,162.0,69.0,-343.0,-309.0,807.0,732.0,301.0,303.0
2766,4.61,10427.0,170.0,-183.0,294.0,547.0,4.0,454.0,2920.0,286.0,187.0,96.0,-313.0,-273.0,832.0,757.0,327.0,333.0
2767,4.611667,10437.0,179.0,-175.0,305.0,554.0,12.0,461.0,2931.0,287.0,201.0,111.0,-298.0,-260.0,844.0,758.0,338.0,341.0
2768,4.613333,10430.0,179.0,-169.0,303.0,553.0,15.0,464.0,2926.0,291.0,202.0,112.0,-290.0,-253.0,837.0,760.0,331.0,342.0
2769,4.615,10440.0,177.0,-166.0,301.0,548.0,14.0,463.0,2921.0,292.0,203.0,109.0,-288.0,-251.0,828.0,748.0,332.0,334.0
2770,4.616667,10438.0,154.0,-186.0,279.0,521.0,-7.0,437.0,2892.0,270.0,156.0,66.0,-337.0,-297.0,776.0,691.0,282.0,294.0
2771,4.618333,10447.0,164.0,-173.0,286.0,530.0,3.0,450.0,2902.0,282.0,179.0,91.0,-301.0,-267.0,798.0,715.0,307.0,319.0
2772,4.62,10438.0,172.0,-160.0,294.0,535.0,15.0,453.0,2904.0,290.0,193.0,107.0,-278.0,-246.0,805.0,718.0,320.0,327.0
2773,4.621666,10439.0,173.0,-157.0,294.0,528.0,13.0,459.0,2897.0,289.0,195.0,108.0,-277.0,-238.0,797.0,715.0,315.0,331.0
2774,4.623333,10432.0,171.0,-152.0,291.0,523.0,14.0,456.0,2894.0,287.0,196.0,109.0,-273.0,-238.0,797.0,703.0,314.0,322.0
2775,4.625,10431.0,147.0,-180.0,265.0,496.0,-8.0,431.0,2867.0,263.0,147.0,61.0,-321.0,-283.0,743.0,649.0,256.0,277.0
2776,4.626667,10425.0,153.0,-165.0,269.0,502.0,6.0,443.0,2876.0,280.0,175.0,89.0,-288.0,-250.0,762.0,675.0,291.0,299.0
