,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1181,1.968333,10444.0,-107.0,-56.0,79.0,32.0,224.0,-48.0,-36.0,896.0,-30.0,21.0,-43.0,-19.0,-28.0,-27.0,-24.0,-24.0
1182,1.97,10438.0,-97.0,-48.0,88.0,41.0,234.0,-40.0,-27.0,902.0,-16.0,33.0,-18.0,-9.0,-13.0,-13.0,-10.0,-14.0
1183,1.971667,10430.0,-96.0,-41.0,89.0,41.0,242.0,-38.0,-23.0,907.0,-12.0,37.0,-20.0,-2.0,-17.0,-9.0,-5.0,-16.0
1184,1.973333,10438.0,-97.0,-46.0,91.0,40.0,240.0,-33.0,-27.0,905.0,-14.0,38.0,-19.0,-2.0,-10.0,-12.0,-8.0,-9.0
1185,1.975,10422.0,-116.0,-69.0,68.0,18.0,213.0,-60.0,-45.0,881.0,-58.0,-8.0,-65.0,-50.0,-58.0,-60.0,-58.0,-61.0
1186,1.976667,10437.0,-107.0,-55.0,79.0,33.0,228.0,-48.0,-36.0,896.0,-36.0,19.0,-40.0,-22.0,-26.0,-23.0,-28.0,-28.0
1187,1.978333,10431.0,-98.0,-45.0,87.0,39.0,238.0,-40.0,-26.0,909.0,-14.0,26.0,-24.0,-4.0,-13.0,-10.0,-8.0,-20.0
1188,1.98,10432.0,-96.0,-43.0,93.0,40.0,238.0,-40.0,-28.0,907.0,-10.0,37.0,-27.0,-3.0,-10.0,-9.0,-6.0,-10.0
1189,1.981667,10433.0,-95.0,-43.0,89.0,45.0,237.0,-40.0,-21.0,910.0,-12.0,37.0,-20.0,-5.0,-10.0,-9.0,-10.0,-10.0
1190,1.983333,10427.0,-117.0,-62.0,68.0,19.0,217.0,-62.0,-51.0,886.0,-57.0,-9.0,-67.0,-51.0,-62.0,-60.0,-56.0,-59.0
1191,1.985,10439.0,-107.0,-56.0,81.0,29.0,226.0,-47.0,-35.0,899.0,-30.0,15.0,-37.0,-18.0,-30.0,-28.0,-26.0,-24.0
1192,1.986667,10439.0,-96.0,-43.0,90.0,40.0,237.0,-37.0,-28.0,906.0,-15.0,34.0,-23.0,-5.0,-12.0,-14.0,-10.0,-12.0
1193,1.988333,10434.0,-93.0,-41.0,92.0,40.0,241.0,-37.0,-27.0,912.0,-16.0,37.0,-20.0,-4.0,-9.0,-6.0,-10.0,-12.0
1194,1.99,10424.0,-93.0,-37.0,92.0,41.0,242.0,-36.0,-30.0,913.0,-9.0,33.0,-18.0,-2.0,-13.0,-7.0,-6.0,-19.0
1195,1.991667,10428.0,-115.0,-60.0,71.0,14.0,217.0,-62.0,-48.0,888.0,-58.0,-7.0,-72.0,-49.0,-58.0,-60.0,-54.0,-57.0
1196,1.993333,10440.0,-104.0,-49.0,81.0,32.0,227.0,-48.0,-35.0,904.0,-29.0,19.0,-38.0,-21.0,-27.0,-24.0,-27.0,-24.0
1197,1.995,10434.0,-92.0,-38.0,91.0,40.0,238.0,-41.0,-26.0,912.0,-14.0,36.0,-22.0,-8.0,-15.0,-10.0,-9.0,-16.0
1198,1.996667,10422.0,-92.0,-35.0,94.0,40.0,242.0,-37.0,-30.0,915.0,-14.0,35.0,-20.0,0.0,-14.0,-10.0,-10.0,-9.0
1199,1.998333,10434.0,-92.0,-34.0,95.0,40.0,241.0,-37.0,-27.0,911.0,-13.0,38.0,-20.0,-3.0,-8.0,-13.0,-9.0,-13.0
1200,2.0,10433.0,-111.0,-54.0,71.0,15.0,219.0,-62.0,-51.0,893.0,-61.0,-6.0,-68.0,-50.0,-58.0,-58.0,-58.0,-57.0
1201,2.001667,10434.0,-101.0,-45.0,80.0,28.0,232.0,-48.0,-34.0,906.0,-31.0,13.0,-38.0,-19.0,-29.0,-24.0,-24.0,-31.0
1202,2.003333,10440.0,-92.0,-33.0,94.0,37.0,242.0,-42.0,-27.0,913.0,-14.0,35.0,-26.0,-6.0,-12.0,-12.0,-9.0,-13.0
1203,2.005,10426.0,-90.0,-33.0,97.0,41.0,238.0,-40.0,-26.0,916.0,-9.0,39.0,-20.0,-4.0,-12.0,-7.0,-10.0,-9.0
1204,2.006667,10427.0,-90.0,-27.0,99.0,40.0,245.0,-40.0,-27.0,920.0,-13.0,42.0,-18.0,-7.0,-13.0,-9.0,-7.0,-13.0
1205,2.008333,10442.0,-112.0,-53.0,76.0,14.0,219.0,-62.0,-54.0,895.0,-57.0,-7.0,-65.0,-49.0,-63.0,-58.0,-56.0,-55.0
1206,2.01,10439.0,-105.0,-38.0,87.0,31.0,234.0,-49.0,-36.0,909.0,-31.0,20.0,-40.0,-19.0,-27.0,-31.0,-26.0,-29.0
1207,2.011667,10440.0,-91.0,-32.0,96.0,37.0,243.0,-41.0,-28.0,918.0,-16.0,35.0,-22.0,-6.0,-10.0,-10.0,-17.0,-13.0
1208,2.013333,10443.0,-88.0,-23.0,96.0,40.0,246.0,-38.0,-28.0,921.0,-14.0,34.0,-20.0,-1.0,-13.0,-7.0,-7.0,-16.0
1209,2.015,10430.0,-89.0,-26.0,103.0,39.0,245.0,-38.0,-26.0,919.0,-9.0,36.0,-20.0,-2.0,-9.0,-8.0,-8.0,-10.0
1210,2.016667,10439.0,-111.0,-45.0,78.0,18.0,219.0,-63.0,-50.0,900.0,-57.0,-5.0,-69.0,-51.0,-60.0,-57.0,-59.0,-57.0
1211,2.018333,10437.0,-99.0,-33.0,92.0,29.0,236.0,-50.0,-37.0,914.0,-31.0,23.0,-33.0,-23.0,-28.0,-28.0,-22.0,-28.0
1212,2.02,10431.0,-89.0,-23.0,102.0,38.0,247.0,-41.0,-30.0,923.0,-14.0,34.0,-20.0,-1.0,-17.0,-9.0,-10.0,-10.0
1213,2.021667,10424.0,-90.0,-18.0,105.0,40.0,249.0,-38.0,-29.0,927.0,-10.0,39.0,-19.0,-1.0,-10.0,-15.0,-9.0,-14.0
1214,2.023333,10426.0,-85.0,-23.0,104.0,40.0,248.0,-41.0,-24.0,926.0,-10.0,38.0,-20.0,0.0,-7.0,-7.0,-12.0,-12.0
1215,2.025,10437.0,-109.0,-41.0,82.0,17.0,226.0,-61.0,-53.0,904.0,-60.0,-8.0,-65.0,-48.0,-61.0,-57.0,-57.0,-62.0
1216,2.026667,10432.0,-98.0,-28.0,95.0,26.0,236.0,-48.0,-35.0,917.0,-28.0,18.0,-35.0,-19.0,-27.0,-28.0,-23.0,-29.0
1217,2.028333,10437.0,-87.0,-14.0,106.0,38.0,245.0,-42.0,-31.0,928.0,-14.0,35.0,-24.0,-3.0,-13.0,-12.0,-14.0,-10.0
1218,2.03,10430.0,-85.0,-14.0,108.0,38.0,248.0,-42.0,-28.0,930.0,-10.0,43.0,-17.0,-6.0,-13.0,-10.0,-7.0,-12.0
1219,2.031667,10440.0,-85.0,-13.0,109.0,41.0,252.0,-41.0,-27.0,933.0,-9.0,40.0,-16.0,-2.0,-16.0,-7.0,-12.0,-9.0
1220,2.033333,10440.0,-109.0,-32.0,88.0,17.0,226.0,-62.0,-51.0,910.0,-56.0,-3.0,-64.0,-47.0,-61.0,-61.0,-57.0,-63.0
1221,2.035,10439.0,-97.0,-24.0,99.0,31.0,242.0,-49.0,-36.0,921.0,-28.0,21.0,-38.0,-18.0,-24.0,-27.0,-26.0,-26.0
1222,2.036667,10434.0,-85.0,-9.0,109.0,38.0,250.0,-40.0,-28.0,933.0,-17.0,37.0,-20.0,-4.0,-14.0,-9.0,-13.0,-17.0
1223,2.038333,10454.0,-86.0,-5.0,112.0,39.0,256.0,-41.0,-31.0,937.0,-9.0,39.0,-18.0,-1.0,-9.0,-9.0,-5.0,-16.0
1224,2.04,10434.0,-84.0,-5.0,117.0,39.0,254.0,-38.0,-27.0,938.0,-8.0,42.0,-22.0,-2.0,-9.0,-6.0,-9.0,-8.0
1225,2.041667,10433.0,-107.0,-26.0,92.0,18.0,231.0,-65.0,-51.0,918.0,-56.0,-2.0,-62.0,-54.0,-59.0,-58.0,-56.0,-59.0
1226,2.043333,10440.0,-97.0,-18.0,107.0,29.0,244.0,-50.0,-38.0,931.0,-28.0,23.0,-34.0,-18.0,-32.0,-27.0,-23.0,-26.0
1227,2.045,10431.0,-86.0,-2.0,117.0,38.0,254.0,-41.0,-30.0,939.0,-14.0,39.0,-20.0,-2.0,-17.0,-14.0,-10.0,-17.0
1228,2.046667,10431.0,-82.0,-2.0,122.0,43.0,256.0,-40.0,-28.0,941.0,-9.0,45.0,-18.0,-1.0,-6.0,-10.0,-10.0,-12.0
1229,2.048333,10441.0,-81.0,0.0,119.0,41.0,257.0,-40.0,-28.0,942.0,-12.0,42.0,-16.0,0.0,-10.0,-6.0,-14.0,-13.0
1230,2.05,10428.0,-103.0,-19.0,99.0,18.0,234.0,-63.0,-54.0,919.0,-54.0,-6.0,-61.0,-48.0,-57.0,-59.0,-50.0,-62.0
1231,2.051667,10441.0,-96.0,-5.0,111.0,28.0,248.0,-54.0,-38.0,939.0,-28.0,24.0,-36.0,-19.0,-28.0,-27.0,-26.0,-23.0
1232,2.053333,10437.0,-84.0,4.0,124.0,42.0,256.0,-41.0,-30.0,952.0,-14.0,42.0,-20.0,-6.0,-14.0,-10.0,-9.0,-16.0
1233,2.055,10437.0,-84.0,6.0,126.0,42.0,260.0,-42.0,-27.0,952.0,-9.0,43.0,-10.0,-2.0,-13.0,-8.0,-10.0,-10.0
1234,2.056667,10423.0,-83.0,7.0,130.0,42.0,261.0,-37.0,-32.0,952.0,-9.0,42.0,-16.0,0.0,-14.0,-8.0,-8.0,-15.0
1235,2.058333,10445.0,-103.0,-12.0,106.0,19.0,237.0,-63.0,-53.0,929.0,-56.0,-1.0,-62.0,-47.0,-55.0,-61.0,-56.0,-56.0
1236,2.06,10434.0,-95.0,-2.0,119.0,31.0,252.0,-50.0,-41.0,946.0,-32.0,23.0,-31.0,-18.0,-28.0,-22.0,-32.0,-27.0
1237,2.061667,10431.0,-81.0,13.0,129.0,41.0,259.0,-44.0,-31.0,957.0,-12.0,38.0,-18.0,-1.0,-13.0,-10.0,-7.0,-19.0
1238,2.063333,10437.0,-81.0,18.0,136.0,40.0,265.0,-41.0,-32.0,962.0,-9.0,43.0,-16.0,0.0,-9.0,-8.0,-8.0,-9.0
1239,2.065,10420.0,-79.0,17.0,137.0,42.0,259.0,-42.0,-28.0,961.0,-9.0,47.0,-18.0,0.0,-10.0,-9.0,-6.0,-14.0
1240,2.066667,10437.0,-102.0,-1.0,116.0,22.0,242.0,-68.0,-57.0,941.0,-56.0,-1.0,-58.0,-49.0,-57.0,-59.0,-55.0,-57.0
1241,2.068333,10431.0,-91.0,9.0,130.0,34.0,255.0,-50.0,-42.0,957.0,-28.0,25.0,-31.0,-13.0,-32.0,-26.0,-27.0,-27.0
1242,2.07,10439.0,-85.0,19.0,140.0,43.0,268.0,-43.0,-36.0,968.0,-14.0,42.0,-18.0,-1.0,-12.0,-17.0,-9.0,-12.0
1243,2.071667,10437.0,-77.0,23.0,144.0,42.0,269.0,-41.0,-30.0,970.0,-12.0,40.0,-10.0,1.0,-13.0,-7.0,-14.0,-9.0
1244,2.073333,10444.0,-82.0,27.0,141.0,45.0,271.0,-43.0,-30.0,975.0,-13.0,42.0,-14.0,3.0,-13.0,-9.0,-6.0,-16.0
1245,2.075,10439.0,-101.0,4.0,124.0,21.0,246.0,-67.0,-55.0,954.0,-54.0,-5.0,-61.0,-46.0,-58.0,-57.0,-56.0,-58.0
1246,2.076667,10434.0,-91.0,20.0,137.0,34.0,257.0,-54.0,-40.0,971.0,-29.0,28.0,-35.0,-15.0,-28.0,-28.0,-24.0,-27.0
1247,2.078333,10436.0,-79.0,28.0,150.0,45.0,269.0,-44.0,-35.0,979.0,-14.0,42.0,-12.0,-5.0,-13.0,-13.0,-12.0,-13.0
1248,2.08,10442.0,-79.0,35.0,152.0,46.0,275.0,-42.0,-34.0,987.0,-10.0,43.0,-12.0,5.0,-18.0,-7.0,-10.0,-13.0
1249,2.081667,10436.0,-79.0,34.0,156.0,47.0,274.0,-42.0,-33.0,987.0,-10.0,47.0,-13.0,3.0,-8.0,-16.0,-8.0,-7.0
1250,2.083333,10418.0,-100.0,12.0,134.0,25.0,252.0,-70.0,-55.0,970.0,-59.0,-2.0,-57.0,-44.0,-57.0,-57.0,-63.0,-59.0
1251,2.085,10427.0,-89.0,28.0,145.0,37.0,264.0,-53.0,-42.0,986.0,-32.0,26.0,-30.0,-13.0,-28.0,-27.0,-22.0,-32.0
1252,2.086667,10437.0,-81.0,38.0,161.0,46.0,276.0,-44.0,-33.0,995.0,-14.0,38.0,-13.0,0.0,-12.0,-13.0,-10.0,-14.0
1253,2.088333,10426.0,-77.0,40.0,165.0,51.0,277.0,-41.0,-34.0,999.0,-10.0,47.0,-14.0,4.0,-10.0,-9.0,-10.0,-13.0
1254,2.09,10423.0,-81.0,42.0,166.0,50.0,278.0,-44.0,-31.0,1002.0,-13.0,45.0,-7.0,-1.0,-8.0,-9.0,-7.0,-10.0
1255,2.091667,10436.0,-103.0,23.0,145.0,27.0,259.0,-67.0,-61.0,984.0,-59.0,-3.0,-57.0,-42.0,-62.0,-56.0,-57.0,-58.0
1256,2.093333,10436.0,-96.0,35.0,158.0,41.0,272.0,-55.0,-45.0,1001.0,-33.0,26.0,-28.0,-14.0,-26.0,-31.0,-22.0,-24.0
1257,2.095,10437.0,-82.0,43.0,171.0,51.0,283.0,-43.0,-35.0,1012.0,-18.0,39.0,-10.0,0.0,-13.0,-10.0,-18.0,-14.0
1258,2.096667,10436.0,-82.0,50.0,173.0,55.0,284.0,-44.0,-30.0,1017.0,-19.0,40.0,-8.0,3.0,-13.0,-7.0,-6.0,-14.0
1259,2.098333,10426.0,-79.0,52.0,177.0,53.0,286.0,-44.0,-35.0,1024.0,-13.0,38.0,-9.0,4.0,-10.0,-9.0,-8.0,-10.0
1260,2.1,10437.0,-103.0,29.0,158.0,32.0,262.0,-68.0,-58.0,1001.0,-60.0,-2.0,-62.0,-42.0,-57.0,-60.0,-57.0,-57.0
1261,2.101667,10438.0,-95.0,46.0,168.0,48.0,278.0,-56.0,-46.0,1022.0,-35.0,25.0,-27.0,-18.0,-27.0,-26.0,-24.0,-28.0
1262,2.103333,10436.0,-84.0,54.0,182.0,57.0,288.0,-47.0,-35.0,1030.0,-17.0,35.0,-10.0,4.0,-19.0,-10.0,-10.0,-17.0
1263,2.105,10457.0,-88.0,56.0,186.0,59.0,293.0,-45.0,-38.0,1043.0,-15.0,41.0,-10.0,4.0,-9.0,-14.0,-7.0,-9.0
1264,2.106667,10417.0,-84.0,54.0,191.0,62.0,291.0,-42.0,-31.0,1041.0,-17.0,39.0,-9.0,5.0,-8.0,-6.0,-15.0,-15.0
1265,2.108333,10441.0,-107.0,40.0,166.0,40.0,271.0,-68.0,-59.0,1024.0,-65.0,-8.0,-58.0,-44.0,-59.0,-57.0,-56.0,-64.0
1266,2.11,10431.0,-100.0,46.0,184.0,50.0,287.0,-55.0,-46.0,1041.0,-35.0,15.0,-28.0,-10.0,-29.0,-27.0,-23.0,-28.0
1267,2.111667,10439.0,-91.0,63.0,195.0,64.0,298.0,-45.0,-38.0,1058.0,-20.0,39.0,-18.0,0.0,-10.0,-12.0,-12.0,-14.0
1268,2.113333,10439.0,-91.0,62.0,199.0,67.0,301.0,-47.0,-34.0,1063.0,-20.0,40.0,-8.0,0.0,-10.0,-7.0,-6.0,-13.0
1269,2.115,10438.0,-90.0,66.0,200.0,66.0,303.0,-45.0,-34.0,1069.0,-20.0,35.0,-9.0,9.0,-15.0,-9.0,-6.0,-13.0
1270,2.116667,10428.0,-117.0,39.0,184.0,47.0,282.0,-68.0,-61.0,1045.0,-67.0,-8.0,-57.0,-42.0,-60.0,-62.0,-57.0,-59.0
1271,2.118333,10436.0,-104.0,52.0,198.0,61.0,298.0,-56.0,-44.0,1067.0,-42.0,17.0,-26.0,-12.0,-28.0,-24.0,-26.0,-31.0
1272,2.12,10439.0,-96.0,63.0,207.0,71.0,306.0,-44.0,-38.0,1079.0,-30.0,34.0,-10.0,3.0,-13.0,-10.0,-10.0,-16.0
1273,2.121667,10423.0,-99.0,65.0,210.0,75.0,312.0,-47.0,-36.0,1090.0,-20.0,28.0,-10.0,4.0,-9.0,-6.0,-6.0,-16.0
1274,2.123333,10444.0,-97.0,65.0,216.0,74.0,313.0,-45.0,-36.0,1093.0,-21.0,35.0,-15.0,4.0,-10.0,-9.0,-7.0,-8.0
1275,2.125,10441.0,-120.0,42.0,195.0,56.0,290.0,-70.0,-59.0,1077.0,-68.0,-10.0,-57.0,-47.0,-60.0,-58.0,-56.0,-58.0
1276,2.126667,10439.0,-115.0,51.0,208.0,67.0,306.0,-59.0,-47.0,1093.0,-45.0,13.0,-27.0,-12.0,-31.0,-27.0,-23.0,-31.0
1277,2.128333,10432.0,-109.0,64.0,223.0,81.0,317.0,-45.0,-41.0,1106.0,-26.0,27.0,-12.0,6.0,-16.0,-13.0,-9.0,-13.0
1278,2.13,10434.0,-105.0,66.0,226.0,84.0,320.0,-45.0,-40.0,1111.0,-27.0,31.0,-8.0,6.0,-10.0,-12.0,-9.0,-14.0
1279,2.131667,10427.0,-106.0,65.0,230.0,85.0,321.0,-47.0,-37.0,1122.0,-31.0,28.0,-8.0,6.0,-9.0,-6.0,-10.0,-12.0
1280,2.133333,10431.0,-133.0,45.0,205.0,61.0,301.0,-71.0,-62.0,1105.0,-68.0,-22.0,-58.0,-41.0,-61.0,-55.0,-53.0,-62.0
1281,2.135,10437.0,-120.0,54.0,221.0,76.0,317.0,-57.0,-46.0,1123.0,-43.0,8.0,-33.0,-10.0,-27.0,-24.0,-24.0,-26.0
1282,2.136667,10440.0,-113.0,65.0,235.0,89.0,324.0,-47.0,-38.0,1135.0,-28.0,26.0,-14.0,-1.0,-15.0,-9.0,-13.0,-14.0
1283,2.138333,10431.0,-115.0,67.0,238.0,91.0,331.0,-47.0,-36.0,1145.0,-27.0,29.0,-9.0,6.0,-14.0,-8.0,-7.0,-14.0
1284,2.14,10439.0,-116.0,69.0,240.0,92.0,333.0,-46.0,-43.0,1150.0,-27.0,28.0,-9.0,8.0,-13.0,-8.0,-6.0,-13.0
1285,2.141667,10424.0,-137.0,43.0,220.0,69.0,310.0,-71.0,-64.0,1132.0,-75.0,-18.0,-56.0,-41.0,-58.0,-60.0,-57.0,-60.0
1286,2.143333,10434.0,-128.0,60.0,232.0,82.0,326.0,-60.0,-48.0,1155.0,-50.0,6.0,-29.0,-10.0,-28.0,-23.0,-28.0,-28.0
1287,2.145,10430.0,-120.0,65.0,243.0,94.0,335.0,-49.0,-40.0,1173.0,-30.0,22.0,-14.0,6.0,-15.0,-10.0,-7.0,-20.0
1288,2.146667,10450.0,-118.0,71.0,250.0,95.0,341.0,-49.0,-38.0,1178.0,-27.0,24.0,-15.0,4.0,-10.0,-7.0,-7.0,-13.0
1289,2.148333,10436.0,-120.0,67.0,252.0,99.0,340.0,-47.0,-38.0,1182.0,-28.0,26.0,-10.0,4.0,-15.0,-8.0,-7.0,-13.0
1290,2.15,10436.0,-145.0,48.0,231.0,77.0,320.0,-75.0,-62.0,1166.0,-74.0,-21.0,-56.0,-43.0,-60.0,-57.0,-55.0,-60.0
1291,2.151667,10433.0,-137.0,59.0,245.0,90.0,338.0,-58.0,-54.0,1190.0,-50.0,7.0,-27.0,-10.0,-32.0,-26.0,-22.0,-26.0
1292,2.153333,10439.0,-128.0,67.0,254.0,101.0,346.0,-50.0,-41.0,1202.0,-31.0,21.0,-14.0,5.0,-13.0,-14.0,-9.0,-13.0
1293,2.155,10441.0,-125.0,68.0,258.0,104.0,353.0,-48.0,-42.0,1216.0,-35.0,23.0,-10.0,8.0,-9.0,-6.0,-12.0,-9.0
1294,2.156667,10423.0,-129.0,68.0,258.0,104.0,352.0,-50.0,-36.0,1220.0,-29.0,23.0,-10.0,6.0,-12.0,-6.0,-6.0,-18.0
1295,2.158333,10439.0,-153.0,48.0,241.0,81.0,333.0,-71.0,-65.0,1204.0,-72.0,-23.0,-60.0,-40.0,-60.0,-58.0,-56.0,-57.0
1296,2.16,10439.0,-144.0,56.0,251.0,97.0,345.0,-59.0,-50.0,1222.0,-49.0,5.0,-31.0,-9.0,-29.0,-24.0,-24.0,-28.0
1297,2.161667,10440.0,-134.0,67.0,264.0,110.0,360.0,-55.0,-43.0,1240.0,-33.0,22.0,-10.0,1.0,-14.0,-10.0,-12.0,-16.0
1298,2.163333,10440.0,-135.0,69.0,266.0,110.0,365.0,-48.0,-44.0,1249.0,-30.0,22.0,-10.0,9.0,-16.0,-7.0,-9.0,-14.0
1299,2.165,10436.0,-137.0,66.0,268.0,113.0,365.0,-49.0,-41.0,1257.0,-32.0,23.0,-13.0,6.0,-8.0,-14.0,-8.0,-13.0
1300,2.166667,10437.0,-154.0,42.0,248.0,92.0,342.0,-74.0,-62.0,1237.0,-79.0,-26.0,-56.0,-41.0,-59.0,-55.0,-61.0,-57.0
1301,2.168333,10439.0,-149.0,57.0,258.0,104.0,358.0,-62.0,-51.0,1263.0,-50.0,1.0,-30.0,-8.0,-30.0,-26.0,-19.0,-36.0
1302,2.17,10437.0,-144.0,64.0,275.0,112.0,370.0,-50.0,-43.0,1273.0,-33.0,14.0,-15.0,4.0,-12.0,-10.0,-13.0,-14.0
1303,2.171667,10413.0,-141.0,65.0,274.0,119.0,372.0,-51.0,-44.0,1289.0,-32.0,23.0,-14.0,6.0,-12.0,-7.0,-10.0,-13.0
1304,2.173333,10434.0,-145.0,64.0,276.0,120.0,377.0,-53.0,-41.0,1292.0,-32.0,20.0,-7.0,0.0,-10.0,-6.0,-7.0,-14.0
1305,2.175,10425.0,-169.0,42.0,254.0,96.0,354.0,-75.0,-68.0,1281.0,-79.0,-24.0,-58.0,-36.0,-64.0,-56.0,-57.0,-58.0
1306,2.176667,10434.0,-161.0,45.0,266.0,110.0,369.0,-62.0,-50.0,1295.0,-53.0,1.0,-31.0,-12.0,-27.0,-30.0,-21.0,-28.0
1307,2.178333,10442.0,-151.0,57.0,278.0,121.0,382.0,-54.0,-41.0,1313.0,-37.0,13.0,-12.0,5.0,-13.0,-8.0,-15.0,-13.0
1308,2.18,10432.0,-152.0,57.0,280.0,124.0,385.0,-50.0,-43.0,1321.0,-35.0,18.0,-14.0,5.0,-12.0,-7.0,-3.0,-23.0
1309,2.181667,10447.0,-151.0,57.0,282.0,123.0,388.0,-51.0,-42.0,1331.0,-33.0,15.0,-13.0,5.0,-10.0,-8.0,-7.0,-10.0
1310,2.183333,10417.0,-174.0,37.0,260.0,101.0,365.0,-76.0,-65.0,1314.0,-78.0,-24.0,-62.0,-41.0,-62.0,-55.0,-57.0,-60.0
1311,2.185,10437.0,-165.0,48.0,272.0,115.0,380.0,-65.0,-49.0,1342.0,-50.0,3.0,-28.0,-16.0,-28.0,-26.0,-21.0,-28.0
1312,2.186667,10434.0,-152.0,62.0,285.0,125.0,393.0,-54.0,-45.0,1350.0,-32.0,17.0,-13.0,8.0,-19.0,-7.0,-14.0,-15.0
1313,2.188333,10441.0,-153.0,64.0,286.0,127.0,396.0,-53.0,-43.0,1360.0,-31.0,24.0,-15.0,8.0,-10.0,-13.0,-6.0,-13.0
1314,2.19,10427.0,-149.0,63.0,288.0,127.0,397.0,-53.0,-43.0,1362.0,-32.0,22.0,-10.0,7.0,-10.0,-4.0,-14.0,-10.0
1315,2.191667,10445.0,-172.0,45.0,261.0,102.0,377.0,-76.0,-67.0,1354.0,-75.0,-22.0,-57.0,-38.0,-61.0,-56.0,-57.0,-70.0
1316,2.193333,10437.0,-163.0,57.0,274.0,112.0,390.0,-64.0,-56.0,1374.0,-45.0,3.0,-29.0,-9.0,-28.0,-26.0,-22.0,-28.0
1317,2.195,10436.0,-154.0,63.0,286.0,124.0,398.0,-57.0,-41.0,1387.0,-31.0,24.0,-18.0,5.0,-16.0,-9.0,-10.0,-16.0
1318,2.196667,10428.0,-153.0,65.0,284.0,127.0,405.0,-57.0,-44.0,1396.0,-28.0,25.0,-9.0,1.0,-10.0,-7.0,-6.0,-13.0
1319,2.198333,10431.0,-155.0,64.0,286.0,131.0,408.0,-56.0,-41.0,1402.0,-27.0,22.0,-9.0,8.0,-18.0,-6.0,-9.0,-12.0
1320,2.2,10439.0,-176.0,41.0,265.0,107.0,385.0,-77.0,-70.0,1382.0,-77.0,-17.0,-60.0,-37.0,-58.0,-64.0,-51.0,-61.0
1321,2.201667,10439.0,-166.0,50.0,275.0,119.0,401.0,-65.0,-51.0,1402.0,-48.0,6.0,-28.0,-8.0,-28.0,-23.0,-30.0,-27.0
1322,2.203333,10437.0,-157.0,63.0,284.0,129.0,410.0,-57.0,-45.0,1420.0,-33.0,20.0,-15.0,6.0,-16.0,-10.0,-8.0,-23.0
1323,2.205,10466.0,-156.0,61.0,289.0,127.0,411.0,-56.0,-42.0,1428.0,-26.0,21.0,-10.0,6.0,-9.0,-8.0,-5.0,-10.0
1324,2.206667,10430.0,-157.0,59.0,290.0,130.0,414.0,-56.0,-40.0,1433.0,-28.0,27.0,-13.0,8.0,-12.0,-6.0,-10.0,-12.0
1325,2.208333,10434.0,-183.0,35.0,265.0,109.0,390.0,-81.0,-63.0,1413.0,-75.0,-21.0,-57.0,-44.0,-59.0,-58.0,-54.0,-61.0
1326,2.21,10431.0,-171.0,48.0,277.0,120.0,405.0,-67.0,-55.0,1438.0,-44.0,1.0,-28.0,-8.0,-34.0,-22.0,-26.0,-27.0
1327,2.211667,10433.0,-166.0,53.0,288.0,131.0,417.0,-56.0,-47.0,1449.0,-33.0,23.0,-14.0,6.0,-14.0,-15.0,-9.0,-16.0
1328,2.213333,10450.0,-161.0,55.0,288.0,132.0,424.0,-56.0,-43.0,1460.0,-32.0,24.0,-10.0,7.0,-8.0,-8.0,-10.0,-13.0
1329,2.215,10434.0,-161.0,54.0,286.0,134.0,423.0,-57.0,-44.0,1467.0,-32.0,24.0,-10.0,7.0,-13.0,-5.0,-9.0,-17.0
1330,2.216667,10431.0,-185.0,29.0,264.0,108.0,401.0,-81.0,-64.0,1446.0,-71.0,-27.0,-56.0,-40.0,-59.0,-58.0,-51.0,-58.0
1331,2.218333,10429.0,-175.0,38.0,277.0,121.0,412.0,-67.0,-51.0,1466.0,-47.0,6.0,-33.0,-8.0,-28.0,-24.0,-26.0,-26.0
1332,2.22,10436.0,-169.0,47.0,288.0,132.0,424.0,-59.0,-44.0,1480.0,-33.0,22.0,-13.0,0.0,-13.0,-12.0,-12.0,-14.0
1333,2.221667,10430.0,-166.0,48.0,289.0,136.0,429.0,-57.0,-45.0,1491.0,-28.0,21.0,-10.0,7.0,-16.0,-6.0,-9.0,-13.0
1334,2.223333,10438.0,-168.0,46.0,285.0,136.0,430.0,-57.0,-43.0,1496.0,-28.0,23.0,-13.0,8.0,-13.0,-12.0,-6.0,-15.0
1335,2.225,10433.0,-190.0,19.0,264.0,112.0,408.0,-79.0,-64.0,1476.0,-74.0,-22.0,-59.0,-41.0,-57.0,-57.0,-59.0,-57.0
1336,2.226667,10434.0,-183.0,25.0,273.0,125.0,421.0,-70.0,-49.0,1498.0,-53.0,6.0,-30.0,-9.0,-29.0,-23.0,-27.0,-31.0
1337,2.228333,10442.0,-172.0,37.0,282.0,134.0,431.0,-57.0,-45.0,1511.0,-31.0,14.0,-15.0,4.0,-15.0,-10.0,-6.0,-16.0
1338,2.23,10441.0,-172.0,33.0,285.0,133.0,435.0,-58.0,-42.0,1514.0,-28.0,24.0,-16.0,6.0,-10.0,-7.0,-9.0,-10.0
1339,2.231667,10432.0,-173.0,32.0,283.0,138.0,432.0,-56.0,-40.0,1526.0,-29.0,25.0,-13.0,4.0,-10.0,-7.0,-6.0,-14.0
