Time,Displacement,Force,Compressive displacement,voltage_1
"77.2310","1.6065","20.3240","1.5432","3.2199"
"77.2360","1.6080","20.5491","1.5447","3.2200"
"77.2410","1.6095","20.7783","1.5462","3.2200"
"77.2460","1.6110","21.0119","1.5477","3.2200"
"77.2510","1.6126","21.2507","1.5493","3.2200"
"77.2560","1.6143","21.4959","1.5510","3.2200"
"77.2610","1.6160","21.7482","1.5527","3.2200"
"77.2660","1.6176","22.0078","1.5543","3.2200"
"77.2710","1.6193","22.2736","1.5560","3.2199"
"77.2760","1.6209","22.5446","1.5576","3.2199"
"77.2810","1.6224","22.8190","1.5592","3.2199"
"77.2860","1.6239","23.0940","1.5606","3.2199"
"77.2910","1.6253","23.3664","1.5621","3.2199"
"77.2960","1.6268","23.6339","1.5635","3.2199"
"77.3010","1.6282","23.8952","1.5649","3.2199"
"77.3060","1.6296","24.1503","1.5663","3.2199"
"77.3110","1.6311","24.4001","1.5678","3.2199"
"77.3160","1.6326","24.6470","1.5693","3.2199"
"77.3210","1.6342","24.8935","1.5709","3.2199"
"77.3260","1.6358","25.1421","1.5725","3.2199"
"77.3310","1.6374","25.3949","1.5742","3.2199"
"77.3360","1.6390","25.6526","1.5757","3.2199"
"77.3410","1.6404","25.9139","1.5772","3.2199"
"77.3460","1.6418","26.1757","1.5785","3.2200"
"77.3510","1.6431","26.4341","1.5798","3.2200"
"77.3560","1.6443","26.6859","1.5810","3.2200"
"77.3610","1.6455","26.9288","1.5822","3.2200"
"77.3660","1.6467","27.1615","1.5834","3.2200"
"77.3710","1.6480","27.3845","1.5847","3.2200"
"77.3760","1.6493","27.6000","1.5860","3.2200"
"77.3810","1.6506","27.8112","1.5874","3.2200"
"77.3860","1.6521","28.0217","1.5888","3.2200"
"77.3910","1.6535","28.2348","1.5902","3.2200"
"77.3960","1.6550","28.4531","1.5917","3.2200"
"77.4010","1.6565","28.6778","1.5932","3.2200"
"77.4060","1.6579","28.9087","1.5946","3.2199"
"77.4110","1.6594","29.1451","1.5961","3.2199"
"77.4160","1.6609","29.3861","1.5976","3.2199"
"77.4210","1.6624","29.6316","1.5991","3.2199"
"77.4260","1.6639","29.8817","1.6006","3.2199"
"77.4310","1.6655","30.1365","1.6022","3.2199"
"77.4360","1.6671","30.3961","1.6038","3.2199"
"77.4410","1.6687","30.6608","1.6054","3.2199"
"77.4460","1.6704","30.9309","1.6071","3.2199"
"77.4510","1.6720","31.2067","1.6087","3.2198"
"77.4560","1.6736","31.4879","1.6104","3.2198"
"77.4610","1.6752","31.7731","1.6119","3.2198"
"77.4660","1.6767","32.0601","1.6134","3.2198"
"77.4710","1.6782","32.3467","1.6149","3.2198"
"77.4760","1.6797","32.6313","1.6164","3.2198"
"77.4810","1.6812","32.9130","1.6180","3.2198"
"77.4860","1.6828","33.1922","1.6195","3.2198"
"77.4910","1.6845","33.4707","1.6212","3.2199"
"77.4960","1.6862","33.7509","1.6229","3.2199"
"77.5010","1.6880","34.0352","1.6247","3.2199"
"77.5060","1.6897","34.3254","1.6265","3.2199"
"77.5110","1.6914","34.6219","1.6282","3.2199"
"77.5160","1.6930","34.9228","1.6297","3.2200"
"77.5210","1.6945","35.2246","1.6312","3.2200"
"77.5260","1.6958","35.5224","1.6326","3.2200"
"77.5310","1.6971","35.8114","1.6338","3.2200"
"77.5360","1.6983","36.0881","1.6350","3.2200"
"77.5410","1.6996","36.3505","1.6363","3.2200"
"77.5460","1.7009","36.5990","1.6376","3.2200"
"77.5510","1.7022","36.8361","1.6389","3.2201"
"77.5560","1.7036","37.0661","1.6404","3.2201"
"77.5610","1.7051","37.2930","1.6418","3.2200"
"77.5660","1.7065","37.5206","1.6433","3.2200"
"77.5710","1.7080","37.7511","1.6447","3.2200"
"77.5760","1.7094","37.9850","1.6461","3.2199"
"77.5810","1.7108","38.2229","1.6475","3.2199"
"77.5860","1.7123","38.4645","1.6490","3.2199"
"77.5910","1.7138","38.7100","1.6505","3.2199"
"77.5960","1.7154","38.9609","1.6521","3.2198"
"77.6010","1.7170","39.2188","1.6537","3.2198"
"77.6060","1.7187","39.4855","1.6554","3.2198"
"77.6110","1.7204","39.7622","1.6571","3.2198"
"77.6160","1.7222","40.0496","1.6589","3.2198"
"77.6210","1.7239","40.3469","1.6606","3.2198"
"77.6260","1.7256","40.6522","1.6623","3.2198"
"77.6310","1.7272","40.9615","1.6639","3.2198"
"77.6360","1.7287","41.2445","1.6655","3.2198"
"77.6410","1.7302","41.4949","1.6669","3.2198"
"77.6460","1.7316","41.7275","1.6684","3.2199"
"77.6510","1.7331","41.9519","1.6698","3.2199"
"77.6560","1.7345","42.1746","1.6712","3.2199"
"77.6610","1.7360","42.4003","1.6727","3.2199"
"77.6660","1.7376","42.6331","1.6743","3.2199"
"77.6710","1.7392","42.8757","1.6759","3.2199"
"77.6760","1.7408","43.1304","1.6775","3.2199"
"77.6810","1.7424","43.3978","1.6791","3.2199"
"77.6860","1.7440","43.6769","1.6807","3.2199"
"77.6910","1.7454","43.9651","1.6821","3.2199"
"77.6960","1.7468","44.2579","1.6835","3.2198"
"77.7010","1.7480","44.5491","1.6847","3.2198"
"77.7060","1.7492","44.8337","1.6859","3.2198"
"77.7110","1.7504","45.1080","1.6871","3.2198"
"77.7160","1.7516","45.3704","1.6883","3.2198"
"77.7210","1.7528","45.6212","1.6895","3.2198"
"77.7260","1.7541","45.8626","1.6908","3.2198"
"77.7310","1.7555","46.0979","1.6922","3.2197"
"77.7360","1.7569","46.3316","1.6936","3.2197"
"77.7410","1.7584","46.5685","1.6951","3.2197"
"77.7460","1.7599","46.8116","1.6966","3.2197"
"77.7510","1.7613","47.0619","1.6980","3.2197"
"77.7560","1.7628","47.3194","1.6995","3.2197"
"77.7610","1.7642","47.5832","1.7009","3.2196"
"77.7660","1.7657","47.8525","1.7024","3.2196"
"77.7710","1.7673","48.1167","1.7040","3.2196"
"77.7760","1.7688","48.3585","1.7056","3.2196"
"77.7810","1.7705","48.5922","1.7072","3.2196"
"77.7860","1.7722","48.8310","1.7089","3.2196"
"77.7910","1.7739","49.0830","1.7106","3.2196"
"77.7960","1.7756","49.3530","1.7123","3.2196"
"77.8010","1.7773","49.6423","1.7140","3.2196"
"77.8060","1.7790","49.9506","1.7158","3.2197"
"77.8070","1.7794","50.0143","1.7161","3.2197"
"77.8080","1.7797","50.0785","1.7164","3.2197"
"77.8130","1.7813","50.4074","1.7180","3.2197"
"77.8180","1.7828","50.7448","1.7195","3.2197"
"77.8230","1.7843","51.0854","1.7210","3.2198"
"77.8280","1.7858","51.4244","1.7225","3.2198"
"77.8330","1.7870","51.7584","1.7237","3.2198"
"77.8380","1.7877","52.0789","1.7244","3.2198"
"77.8430","1.7877","52.3695","1.7244","3.2198"
"77.8480","1.7877","52.6109","1.7244","3.2198"
"77.8530","1.7876","52.7929","1.7243","3.2198"
"77.8580","1.7875","52.9146","1.7242","3.2199"
"77.8630","1.7874","52.9813","1.7241","3.2199"
"77.8680","1.7873","53.0007","1.7240","3.2199"
"77.8730","1.7871","52.9822","1.7238","3.2199"
"77.8780","1.7869","52.9348","1.7236","3.2199"
"77.8830","1.7866","52.8661","1.7234","3.2199"
"77.8880","1.7863","52.7813","1.7231","3.2199"
"77.8930","1.7860","52.6846","1.7228","3.2199"
"77.8980","1.7858","52.5800","1.7225","3.2198"
"77.9030","1.7855","52.4705","1.7222","3.2198"
"77.9080","1.7851","52.3581","1.7218","3.2198"
"77.9130","1.7844","52.2403","1.7211","3.2198"
"77.9180","1.7836","52.1112","1.7204","3.2198"
"77.9230","1.7829","51.9664","1.7196","3.2198"
"77.9280","1.7820","51.8033","1.7187","3.2198"
"77.9330","1.7810","51.6197","1.7177","3.2198"
"77.9380","1.7798","51.4130","1.7166","3.2198"
"77.9430","1.7785","51.1801","1.7153","3.2198"
"77.9480","1.7771","50.9181","1.7138","3.2198"
"77.9530","1.7754","50.6235","1.7122","3.2198"
"77.9580","1.7738","50.2940","1.7105","3.2198"
"77.9630","1.7723","49.9313","1.7090","3.2198"
"77.9680","1.7707","49.5421","1.7075","3.2198"
"77.9730","1.7693","49.1345","1.7060","3.2198"
"77.9780","1.7679","48.7166","1.7046","3.2198"
"77.9830","1.7664","48.2952","1.7031","3.2198"
"77.9880","1.7649","47.8742","1.7016","3.2199"
"77.9930","1.7634","47.4563","1.7001","3.2199"
"77.9980","1.7619","47.0430","1.6987","3.2199"
"78.0030","1.7605","46.6361","1.6972","3.2200"
"78.0080","1.7592","46.2379","1.6959","3.2200"
"78.0130","1.7579","45.8510","1.6947","3.2200"
"78.0180","1.7567","45.4775","1.6934","3.2200"
"78.0230","1.7555","45.1183","1.6922","3.2200"
"78.0280","1.7543","44.7729","1.6910","3.2200"
"78.0330","1.7531","44.4401","1.6898","3.2200"
"78.0380","1.7518","44.1174","1.6885","3.2200"
"78.0430","1.7505","43.8012","1.6872","3.2200"
"78.0480","1.7492","43.4884","1.6859","3.2200"
"78.0530","1.7478","43.1770","1.6845","3.2199"
"78.0580","1.7465","42.8659","1.6832","3.2199"
"78.0630","1.7452","42.5545","1.6819","3.2199"
"78.0680","1.7439","42.2428","1.6806","3.2199"
"78.0730","1.7426","41.9310","1.6793","3.2199"
"78.0780","1.7412","41.6194","1.6779","3.2198"
"78.0830","1.7399","41.3078","1.6766","3.2198"
"78.0880","1.7384","40.9951","1.6751","3.2198"
"78.0930","1.7370","40.6801","1.6737","3.2197"
"78.0980","1.7355","40.3611","1.6722","3.2197"
"78.1030","1.7339","40.0361","1.6706","3.2197"
"78.1080","1.7323","39.7038","1.6690","3.2197"
"78.1130","1.7306","39.3639","1.6673","3.2197"
"78.1180","1.7290","39.0168","1.6657","3.2197"
"78.1230","1.7274","38.6635","1.6641","3.2197"
"78.1280","1.7259","38.3065","1.6626","3.2197"
"78.1330","1.7244","37.9498","1.6611","3.2197"
"78.1380","1.7230","37.5965","1.6597","3.2198"
"78.1430","1.7216","37.2489","1.6583","3.2198"
"78.1480","1.7201","36.9074","1.6568","3.2198"
"78.1530","1.7186","36.5707","1.6553","3.2199"
"78.1580","1.7170","36.2372","1.6537","3.2199"
"78.1630","1.7153","35.9042","1.6520","3.2199"
"78.1680","1.7136","35.5684","1.6503","3.2199"
"78.1730","1.7118","35.2261","1.6485","3.2200"
"78.1780","1.7100","34.8745","1.6467","3.2200"
"78.1830","1.7083","34.5132","1.6450","3.2200"
"78.1880","1.7067","34.1445","1.6434","3.2201"
"78.1930","1.7053","33.7737","1.6420","3.2201"
"78.1980","1.7039","33.4077","1.6406","3.2201"
"78.2030","1.7027","33.0527","1.6394","3.2201"
"78.2080","1.7014","32.7129","1.6381","3.2201"
"78.2130","1.7001","32.3898","1.6368","3.2201"
"78.2180","1.6988","32.0821","1.6355","3.2200"
"78.2230","1.6974","31.7868","1.6341","3.2200"
"78.2280","1.6960","31.4997","1.6327","3.2200"
"78.2330","1.6946","31.2174","1.6313","3.2200"
"78.2380","1.6932","30.9377","1.6299","3.2200"
"78.2430","1.6919","30.6599","1.6286","3.2200"
"78.2480","1.6905","30.3840","1.6272","3.2200"
"78.2530","1.6892","30.1101","1.6259","3.2200"
"78.2580","1.6877","29.8375","1.6244","3.2200"
"78.2630","1.6863","29.5646","1.6230","3.2200"
"78.2680","1.6847","29.2892","1.6214","3.2200"
"78.2730","1.6831","29.0089","1.6198","3.2200"
"78.2780","1.6814","28.7215","1.6181","3.2200"
"78.2830","1.6797","28.4252","1.6164","3.2200"
"78.2880","1.6779","28.1183","1.6146","3.2199"
"78.2930","1.6761","27.8006","1.6128","3.2199"
"78.2980","1.6743","27.4728","1.6110","3.2199"
"78.3030","1.6726","27.1367","1.6093","3.2199"
"78.3080","1.6709","26.7954","1.6076","3.2198"
"78.3130","1.6693","26.4529","1.6060","3.2199"
"78.3180","1.6678","26.1126","1.6045","3.2199"
"78.3230","1.6662","25.7770","1.6029","3.2199"
"78.3280","1.6646","25.4476","1.6013","3.2199"
"78.3330","1.6630","25.1245","1.5997","3.2199"
"78.3380","1.6614","24.8063","1.5981","3.2199"
"78.3430","1.6597","24.4915","1.5964","3.2199"
"78.3480","1.6580","24.1788","1.5947","3.2199"
"78.3530","1.6564","23.8676","1.5931","3.2199"
"78.3580","1.6549","23.5584","1.5916","3.2199"
"78.3630","1.6535","23.2533","1.5902","3.2199"
"78.3680","1.6521","22.9557","1.5889","3.2199"
"78.3730","1.6508","22.6682","1.5876","3.2199"
"78.3780","1.6496","22.3923","1.5863","3.2199"
"78.3830","1.6482","22.1277","1.5849","3.2199"
"78.3880","1.6469","21.8726","1.5836","3.2199"
"78.3930","1.6455","21.6247","1.5822","3.2199"
"78.3980","1.6440","21.3811","1.5807","3.2199"
"78.4030","1.6426","21.1397","1.5793","3.2199"
"78.4080","1.6412","20.8990","1.5779","3.2199"
"78.4130","1.6398","20.6584","1.5765","3.2199"
"78.4180","1.6384","20.4177","1.5751","3.2199"
"78.4230","1.6370","20.1770","1.5737","3.2199"
"78.4280","1.6356","19.9367","1.5723","3.2199"
"78.4330","1.6341","19.6962","1.5708","3.2199"
"78.4380","1.6326","19.4546","1.5693","3.2200"
"78.4430","1.6310","19.2105","1.5677","3.2200"
"78.4480","1.6294","18.9626","1.5661","3.2200"
"78.4530","1.6277","18.7094","1.5644","3.2200"
"78.4580","1.6261","18.4503","1.5628","3.2200"
"78.4630","1.6244","18.1845","1.5611","3.2200"
"78.4680","1.6227","17.9127","1.5594","3.2200"
"78.4730","1.6210","17.6358","1.5578","3.2200"
"78.4780","1.6194","17.3558","1.5561","3.2200"
"78.4830","1.6179","17.0746","1.5546","3.2200"
"78.4880","1.6163","16.7943","1.5530","3.2200"
"78.4930","1.6147","16.5164","1.5514","3.2200"
"78.4980","1.6131","16.2415","1.5498","3.2200"
"78.5030","1.6115","15.9699","1.5482","3.2200"
"78.5080","1.6098","15.7014","1.5465","3.2199"
"78.5130","1.6081","15.4387","1.5448","3.2199"
"78.5180","1.6063","15.1897","1.5431","3.2199"
"78.5230","1.6047","14.9485","1.5414","3.2199"
"78.5280","1.6031","14.7092","1.5398","3.2199"
"78.5330","1.6016","14.4701","1.5383","3.2199"
"78.5380","1.6003","14.2322","1.5370","3.2199"
"78.5430","1.5990","13.9978","1.5357","3.2199"
"78.5480","1.5977","13.7692","1.5344","3.2199"
"78.5530","1.5964","13.5482","1.5332","3.2199"
"78.5580","1.5951","13.3345","1.5318","3.2199"
"78.5630","1.5937","13.1266","1.5304","3.2199"
"78.5680","1.5922","12.9218","1.5290","3.2199"
"78.5730","1.5908","12.7179","1.5275","3.2199"
"78.5780","1.5894","12.5138","1.5261","3.2199"
"78.5830","1.5880","12.3091","1.5247","3.2198"
"78.5880","1.5865","12.1036","1.5233","3.2198"
"78.5930","1.5851","11.8977","1.5218","3.2198"
"78.5980","1.5836","11.6913","1.5204","3.2198"
"78.6030","1.5821","11.4840","1.5188","3.2198"
"78.6080","1.5805","11.2826","1.5172","3.2199"
"78.6130","1.5789","11.0902","1.5156","3.2199"
"78.6180","1.5772","10.8980","1.5139","3.2199"
"78.6230","1.5754","10.6999","1.5121","3.2199"
"78.6280","1.5737","10.4922","1.5104","3.2199"
"78.6330","1.5720","10.2740","1.5087","3.2199"
"78.6380","1.5702","10.0461","1.5070","3.2199"
"78.6430","1.5686","9.8106","1.5053","3.2199"
"78.6480","1.5670","9.5704","1.5037","3.2199"
"78.6530","1.5654","9.3289","1.5021","3.2199"
"78.6580","1.5639","9.0890","1.5006","3.2199"
"78.6630","1.5623","8.8527","1.4990","3.2199"
"78.6680","1.5607","8.6212","1.4974","3.2199"
"78.6730","1.5590","8.3938","1.4957","3.2199"
"78.6780","1.5573","8.1697","1.4940","3.2199"
"78.6830","1.5556","7.9478","1.4923","3.2199"
"78.6880","1.5538","7.7327","1.4905","3.2199"
"78.6930","1.5521","7.5287","1.4888","3.2200"
"78.6980","1.5505","7.3303","1.4872","3.2199"
"78.7030","1.5492","7.1362","1.4859","3.2199"
"78.7080","1.5479","6.9478","1.4846","3.2199"
"78.7130","1.5466","6.7670","1.4833","3.2199"
"78.7180","1.5454","6.5950","1.4821","3.2199"
"78.7230","1.5441","6.4315","1.4808","3.2199"
"78.7280","1.5428","6.2757","1.4795","3.2199"
"78.7330","1.5414","6.1257","1.4782","3.2198"
"78.7380","1.5401","5.9801","1.4768","3.2198"
"78.7430","1.5388","5.8374","1.4755","3.2198"
"78.7480","1.5374","5.6964","1.4741","3.2198"
"78.7530","1.5360","5.5567","1.4728","3.2198"
"78.7580","1.5348","5.4182","1.4715","3.2198"
"78.7630","1.5335","5.2814","1.4702","3.2198"
"78.7680","1.5321","5.1470","1.4689","3.2198"
"78.7730","1.5308","5.0152","1.4675","3.2198"
"78.7780","1.5293","4.8861","1.4660","3.2198"
"78.7830","1.5278","4.7600","1.4645","3.2198"
"78.7880","1.5263","4.6378","1.4630","3.2199"
"78.7930","1.5248","4.5220","1.4615","3.2199"
"78.7980","1.5232","4.4162","1.4599","3.2199"
"78.8030","1.5216","4.3237","1.4583","3.2199"
"78.8080","1.5200","4.2454","1.4567","3.2199"
"78.8130","1.5184","4.1811","1.4551","3.2199"
"78.8180","1.5168","4.1293","1.4535","3.2199"
"78.8230","1.5153","4.0883","1.4520","3.2199"
"78.8280","1.5138","4.0560","1.4505","3.2199"
"78.8330","1.5124","4.0305","1.4491","3.2199"
"78.8380","1.5109","4.0099","1.4477","3.2200"
"78.8430","1.5094","3.9927","1.4461","3.2200"
"78.8480","1.5078","3.9779","1.4446","3.2200"
"78.8530","1.5062","3.9644","1.4429","3.2200"
"78.8580","1.5045","3.9512","1.4412","3.2200"
"78.8630","1.5028","3.9378","1.4395","3.2200"
"78.8680","1.5011","3.9235","1.4378","3.2200"
"78.8730","1.4994","3.9083","1.4361","3.2200"
"78.8780","1.4979","3.8923","1.4346","3.2200"
"78.8830","1.4965","3.8758","1.4332","3.2199"
"78.8880","1.4952","3.8593","1.4319","3.2199"
"78.8930","1.4940","3.8434","1.4307","3.2199"
"78.8980","1.4927","3.8280","1.4294","3.2199"
"78.9030","1.4914","3.8131","1.4281","3.2199"
"78.9080","1.4900","3.7987","1.4267","3.2199"
"78.9130","1.4886","3.7843","1.4254","3.2199"
"78.9180","1.4872","3.7702","1.4239","3.2198"
"78.9230","1.4858","3.7561","1.4225","3.2198"
"78.9280","1.4844","3.7420","1.4211","3.2198"
"78.9330","1.4830","3.7280","1.4197","3.2198"
"78.9380","1.4816","3.7138","1.4183","3.2198"
"78.9430","1.4801","3.6994","1.4168","3.2198"
"78.9480","1.4786","3.6847","1.4153","3.2198"
"78.9530","1.4771","3.6697","1.4138","3.2198"
"78.9580","1.4754","3.6544","1.4121","3.2198"
"78.9630","1.4737","3.6387","1.4104","3.2198"
"78.9680","1.4719","3.6225","1.4087","3.2198"
"78.9730","1.4701","3.6055","1.4068","3.2197"
"78.9780","1.4683","3.5881","1.4050","3.2197"
"78.9830","1.4665","3.5702","1.4032","3.2197"
"78.9880","1.4647","3.5519","1.4015","3.2197"
"78.9930","1.4631","3.5336","1.3998","3.2197"
"78.9980","1.4615","3.5156","1.3983","3.2197"
"79.0030","1.4600","3.4981","1.3967","3.2198"
"79.0080","1.4584","3.4811","1.3951","3.2198"
"79.0130","1.4568","3.4646","1.3935","3.2198"
"79.0180","1.4552","3.4484","1.3919","3.2198"
"79.0230","1.4535","3.4322","1.3903","3.2198"
"79.0280","1.4519","3.4159","1.3886","3.2197"
"79.0330","1.4502","3.3996","1.3869","3.2197"
"79.0380","1.4485","3.3833","1.3853","3.2198"
"79.0430","1.4470","3.3674","1.3837","3.2198"
"79.0480","1.4456","3.3519","1.3823","3.2198"
"79.0530","1.4443","3.3372","1.3810","3.2198"
"79.0580","1.4431","3.3231","1.3798","3.2199"
"79.0630","1.4418","3.3096","1.3785","3.2199"
"79.0680","1.4406","3.2967","1.3773","3.2200"
"79.0730","1.4393","3.2843","1.3760","3.2200"
"79.0780","1.4380","3.2726","1.3747","3.2200"
"79.0830","1.4366","3.2613","1.3733","3.2200"
"79.0880","1.4352","3.2504","1.3719","3.2200"
"79.0930","1.4338","3.2393","1.3705","3.2199"
"79.0980","1.4324","3.2281","1.3691","3.2199"
"79.1030","1.4310","3.2166","1.3677","3.2199"
"79.1080","1.4296","3.2049","1.3664","3.2199"
"79.1130","1.4282","3.1934","1.3650","3.2199"
"79.1180","1.4268","3.1817","1.3635","3.2199"
"79.1230","1.4253","3.1699","1.3620","3.2199"
"79.1280","1.4237","3.1578","1.3604","3.2198"
"79.1330","1.4222","3.1451","1.3589","3.2198"
"79.1380","1.4205","3.1317","1.3572","3.2198"
"79.1430","1.4189","3.1179","1.3556","3.2198"
"79.1480","1.4172","3.1037","1.3540","3.2198"
"79.1530","1.4156","3.0894","1.3523","3.2198"
"79.1580","1.4140","3.0751","1.3507","3.2198"
"79.1630","1.4125","3.0608","1.3492","3.2198"
"79.1680","1.4110","3.0466","1.3477","3.2197"
"79.1730","1.4096","3.0326","1.3463","3.2197"
"79.1780","1.4081","3.0189","1.3448","3.2197"
"79.1830","1.4067","3.0055","1.3434","3.2197"
"79.1880","1.4052","2.9925","1.3419","3.2197"
"79.1930","1.4036","2.9795","1.3403","3.2197"
"79.1980","1.4020","2.9664","1.3387","3.2197"
"79.2030","1.4003","2.9530","1.3370","3.2197"
"79.2080","1.3986","2.9392","1.3353","3.2197"
"79.2130","1.3968","2.9251","1.3335","3.2197"
"79.2180","1.3952","2.9110","1.3319","3.2198"
"79.2230","1.3937","2.8969","1.3304","3.2198"
"79.2280","1.3922","2.8830","1.3290","3.2198"
"79.2330","1.3909","2.8696","1.3276","3.2198"
"79.2380","1.3896","2.8566","1.3264","3.2199"
"79.2430","1.3884","2.8439","1.3251","3.2199"
"79.2480","1.3870","2.8318","1.3238","3.2199"
"79.2530","1.3856","2.8201","1.3223","3.2199"
"79.2580","1.3842","2.8089","1.3209","3.2199"
"79.2630","1.3828","2.7980","1.3195","3.2199"
"79.2680","1.3813","2.7872","1.3180","3.2198"
"79.2730","1.3799","2.7764","1.3166","3.2198"
"79.2780","1.3786","2.7656","1.3153","3.2198"
"79.2830","1.3772","2.7549","1.3139","3.2197"
"79.2880","1.3758","2.7441","1.3125","3.2197"
"79.2930","1.3743","2.7333","1.3111","3.2197"
"79.2980","1.3728","2.7223","1.3095","3.2197"
"79.3030","1.3713","2.7109","1.3080","3.2197"
"79.3080","1.3697","2.6994","1.3064","3.2197"
"79.3130","1.3680","2.6874","1.3048","3.2197"
"79.3180","1.3664","2.6750","1.3031","3.2197"
"79.3230","1.3647","2.6621","1.3014","3.2197"
"79.3280","1.3631","2.6490","1.2998","3.2196"
"79.3330","1.3615","2.6360","1.2982","3.2196"
"79.3380","1.3600","2.6230","1.2967","3.2196"
"79.3430","1.3584","2.6101","1.2952","3.2196"
"79.3480","1.3570","2.5973","1.2937","3.2196"
"79.3530","1.3555","2.5846","1.2922","3.2196"
"79.3580","1.3540","2.5720","1.2907","3.2196"
"79.3630","1.3525","2.5595","1.2892","3.2196"
"79.3680","1.3509","2.5471","1.2876","3.2195"
"79.3730","1.3492","2.5349","1.2859","3.2195"
"79.3780","1.3475","2.5232","1.2842","3.2196"
"79.3830","1.3459","2.5116","1.2826","3.2196"
"79.3880","1.3443","2.4996","1.2810","3.2196"
"79.3930","1.3427","2.4871","1.2794","3.2196"
"79.3980","1.3412","2.4745","1.2780","3.2197"
"79.4030","1.3399","2.4622","1.2766","3.2197"
"79.4080","1.3387","2.4507","1.2754","3.2197"
"79.4130","1.3374","2.4400","1.2742","3.2197"
"79.4180","1.3362","2.4296","1.2729","3.2197"
"79.4230","1.3350","2.4195","1.2717","3.2197"
"79.4280","1.3337","2.4095","1.2704","3.2197"
"79.4330","1.3324","2.3999","1.2691","3.2198"
"79.4380","1.3310","2.3907","1.2677","3.2198"
"79.4430","1.3297","2.3818","1.2664","3.2198"
"79.4480","1.3284","2.3730","1.2651","3.2198"
"79.4530","1.3271","2.3646","1.2638","3.2198"
"79.4580","1.3258","2.3559","1.2625","3.2198"
"79.4630","1.3244","2.3468","1.2611","3.2198"
"79.4680","1.3231","2.3373","1.2598","3.2198"
"79.4730","1.3217","2.3278","1.2584","3.2198"
"79.4780","1.3202","2.3182","1.2570","3.2198"
"79.4830","1.3187","2.3087","1.2554","3.2198"
"79.4880","1.3171","2.2989","1.2539","3.2198"
"79.4930","1.3155","2.2886","1.2522","3.2197"
"79.4980","1.3138","2.2777","1.2506","3.2197"
"79.5030","1.3121","2.2664","1.2488","3.2197"
"79.5080","1.3104","2.2546","1.2471","3.2197"
"79.5130","1.3087","2.2427","1.2454","3.2197"
"79.5180","1.3071","2.2306","1.2438","3.2197"
"79.5230","1.3055","2.2182","1.2422","3.2197"
"79.5280","1.3039","2.2057","1.2406","3.2197"
"79.5330","1.3023","2.1932","1.2390","3.2197"
"79.5380","1.3006","2.1807","1.2373","3.2197"
"79.5430","1.2989","2.1685","1.2356","3.2197"
"79.5480","1.2972","2.1565","1.2339","3.2197"
"79.5530","1.2954","2.1444","1.2321","3.2197"
"79.5580","1.2936","2.1324","1.2303","3.2197"
"79.5630","1.2919","2.1202","1.2286","3.2197"
"79.5680","1.2903","2.1080","1.2270","3.2197"
"79.5730","1.2888","2.0961","1.2255","3.2197"
"79.5780","1.2874","2.0846","1.2241","3.2197"
"79.5830","1.2861","2.0737","1.2228","3.2197"
"79.5880","1.2849","2.0633","1.2216","3.2198"
"79.5930","1.2836","2.0535","1.2203","3.2198"
"79.5980","1.2823","2.0440","1.2190","3.2198"
"79.6030","1.2809","2.0350","1.2176","3.2198"
"79.6080","1.2795","2.0264","1.2162","3.2198"
"79.6130","1.2780","2.0179","1.2147","3.2198"
"79.6180","1.2765","2.0095","1.2133","3.2198"
"79.6230","1.2751","2.0008","1.2118","3.2198"
"79.6280","1.2737","1.9918","1.2104","3.2198"
"79.6330","1.2723","1.9827","1.2090","3.2198"
"79.6380","1.2708","1.9734","1.2075","3.2198"
"79.6430","1.2693","1.9643","1.2060","3.2198"
"79.6480","1.2677","1.9553","1.2044","3.2198"
"79.6530","1.2661","1.9462","1.2028","3.2198"
"79.6580","1.2644","1.9367","1.2011","3.2198"
"79.6630","1.2626","1.9267","1.1993","3.2197"
"79.6680","1.2608","1.9163","1.1976","3.2197"
"79.6730","1.2591","1.9056","1.1958","3.2197"
"79.6780","1.2574","1.8947","1.1941","3.2197"
"79.6830","1.2558","1.8838","1.1925","3.2196"
"79.6880","1.2542","1.8728","1.1910","3.2196"
"79.6930","1.2527","1.8618","1.1894","3.2196"
"79.6980","1.2512","1.8507","1.1879","3.2196"
"79.7030","1.2497","1.8398","1.1864","3.2196"
"79.7080","1.2481","1.8294","1.1849","3.2196"
"79.7130","1.2465","1.8193","1.1833","3.2196"
"79.7180","1.2449","1.8095","1.1817","3.2196"
"79.7230","1.2433","1.7998","1.1800","3.2196"
"79.7280","1.2417","1.7899","1.1784","3.2196"
"79.7330","1.2401","1.7798","1.1768","3.2197"
"79.7380","1.2386","1.7699","1.1753","3.2197"
"79.7430","1.2372","1.7604","1.1740","3.2197"
"79.7480","1.2360","1.7513","1.1727","3.2197"
"79.7530","1.2348","1.7429","1.1715","3.2197"
"79.7580","1.2336","1.7348","1.1703","3.2197"
"79.7630","1.2324","1.7270","1.1691","3.2197"
"79.7680","1.2311","1.7193","1.1678","3.2197"
"79.7730","1.2298","1.7117","1.1665","3.2197"
"79.7780","1.2285","1.7042","1.1652","3.2197"
"79.7830","1.2271","1.6971","1.1638","3.2197"
"79.7880","1.2258","1.6903","1.1625","3.2197"
"79.7930","1.2245","1.6834","1.1612","3.2197"
"79.7980","1.2232","1.6762","1.1599","3.2197"
"79.8030","1.2219","1.6687","1.1586","3.2197"
