, 1,3.40981650, 0.938000 0.862000 0.552000 0.648000 0.524000 0.288000 0.886000 0.734000
, 1,3.41291298, 0.938000 0.866000 0.558000 0.652000 0.530000 0.292000 0.882000 0.726000
, 1,3.41605452, 0.938000 0.868000 0.560000 0.656000 0.536000 0.302000 0.874000 0.708000
, 1,3.41915685, 0.938000 0.870000 0.566000 0.662000 0.544000 0.314000 0.868000 0.696000
, 1,3.42228300, 0.936000 0.872000 0.568000 0.666000 0.552000 0.334000 0.862000 0.686000
, 1,3.42542346, 0.936000 0.872000 0.572000 0.672000 0.560000 0.344000 0.858000 0.670000
, 1,3.42855263, 0.936000 0.876000 0.574000 0.678000 0.566000 0.354000 0.856000 0.654000
, 1,3.43165883, 0.934000 0.878000 0.578000 0.680000 0.576000 0.362000 0.852000 0.642000
, 1,3.43481400, 0.934000 0.878000 0.582000 0.688000 0.586000 0.370000 0.842000 0.620000
, 1,3.43793491, 0.932000 0.882000 0.586000 0.692000 0.594000 0.378000 0.836000 0.608000
, 1,3.44103765, 0.930000 0.882000 0.588000 0.696000 0.606000 0.384000 0.828000 0.592000
, 1,3.44413153, 0.928000 0.884000 0.590000 0.700000 0.612000 0.390000 0.822000 0.572000
, 1,3.44724981, 0.922000 0.884000 0.590000 0.702000 0.618000 0.402000 0.810000 0.552000
, 1,3.45041083, 0.914000 0.886000 0.594000 0.704000 0.628000 0.406000 0.798000 0.538000
, 1,3.45353468, 0.910000 0.886000 0.598000 0.708000 0.634000 0.410000 0.790000 0.518000
, 1,3.45661391, 0.904000 0.890000 0.600000 0.710000 0.638000 0.418000 0.776000 0.498000
, 1,3.45976235, 0.896000 0.892000 0.604000 0.714000 0.644000 0.424000 0.762000 0.480000
, 1,3.46287883, 0.888000 0.894000 0.606000 0.716000 0.648000 0.426000 0.740000 0.464000
, 1,3.46596554, 0.880000 0.896000 0.610000 0.718000 0.652000 0.430000 0.716000 0.452000
, 1,3.46907550, 0.870000 0.898000 0.614000 0.720000 0.658000 0.432000 0.692000 0.438000
, 1,3.47220924, 0.860000 0.900000 0.620000 0.722000 0.666000 0.434000 0.674000 0.424000
, 1,3.47531702, 0.848000 0.902000 0.626000 0.728000 0.672000 0.438000 0.658000 0.408000
, 1,3.47847372, 0.834000 0.902000 0.630000 0.732000 0.676000 0.438000 0.634000 0.392000
, 1,3.48158078, 0.820000 0.904000 0.634000 0.734000 0.680000 0.440000 0.606000 0.378000
, 1,3.48469465, 0.806000 0.904000 0.636000 0.736000 0.688000 0.444000 0.580000 0.362000
, 1,3.48782548, 0.792000 0.906000 0.638000 0.738000 0.690000 0.446000 0.552000 0.340000
, 1,3.49092302, 0.780000 0.906000 0.650000 0.740000 0.694000 0.446000 0.536000 0.318000
, 1,3.49404133, 0.762000 0.906000 0.656000 0.742000 0.698000 0.448000 0.506000 0.300000
, 1,3.49716663, 0.742000 0.906000 0.660000 0.744000 0.704000 0.450000 0.482000 0.276000
, 1,3.50023535, 0.724000 0.908000 0.662000 0.742000 0.710000 0.450000 0.452000 0.260000
, 1,3.50343178, 0.698000 0.908000 0.666000 0.744000 0.714000 0.448000 0.432000 0.242000
, 1,3.50650948, 0.668000 0.910000 0.668000 0.744000 0.716000 0.450000 0.408000 0.230000
, 1,3.50959118, 0.632000 0.910000 0.670000 0.744000 0.718000 0.450000 0.390000 0.224000
, 1,3.51274042, 0.604000 0.910000 0.672000 0.742000 0.722000 0.448000 0.372000 0.220000
, 1,3.51589013, 0.572000 0.910000 0.676000 0.742000 0.726000 0.448000 0.348000 0.216000
, 1,3.51899189, 0.534000 0.910000 0.680000 0.740000 0.728000 0.444000 0.312000 0.214000
, 1,3.52208433, 0.508000 0.910000 0.684000 0.738000 0.730000 0.442000 0.274000 0.214000
, 1,3.52524380, 0.488000 0.910000 0.686000 0.736000 0.734000 0.440000 0.242000 0.212000
, 1,3.52832618, 0.462000 0.910000 0.686000 0.732000 0.738000 0.436000 0.202000 0.212000
, 1,3.53142589, 0.442000 0.908000 0.690000 0.728000 0.740000 0.432000 0.176000 0.212000
, 1,3.53457746, 0.412000 0.906000 0.694000 0.722000 0.742000 0.422000 0.172000 0.212000
, 1,3.53765185, 0.386000 0.904000 0.696000 0.714000 0.742000 0.412000 0.170000 0.210000
, 1,3.54083398, 0.370000 0.900000 0.700000 0.704000 0.742000 0.402000 0.168000 0.210000
, 1,3.54390081, 0.346000 0.898000 0.704000 0.688000 0.744000 0.392000 0.170000 0.210000
, 1,3.54707407, 0.334000 0.896000 0.710000 0.670000 0.746000 0.378000 0.170000 0.210000
, 1,3.55015550, 0.322000 0.892000 0.710000 0.652000 0.744000 0.362000 0.170000 0.210000
, 1,3.55325109, 0.312000 0.886000 0.712000 0.638000 0.742000 0.344000 0.170000 0.210000
, 1,3.55637502, 0.310000 0.878000 0.716000 0.612000 0.744000 0.328000 0.170000 0.210000
, 1,3.55948959, 0.304000 0.870000 0.716000 0.592000 0.744000 0.310000 0.168000 0.210000
, 1,3.56261631, 0.298000 0.858000 0.716000 0.572000 0.742000 0.288000 0.170000 0.212000
, 1,3.56575368, 0.292000 0.844000 0.716000 0.548000 0.740000 0.268000 0.172000 0.212000
, 1,3.56890033, 0.286000 0.832000 0.716000 0.530000 0.738000 0.254000 0.172000 0.210000
, 1,3.57199687, 0.280000 0.820000 0.718000 0.500000 0.734000 0.244000 0.174000 0.210000
, 1,3.57513330, 0.274000 0.810000 0.720000 0.478000 0.732000 0.238000 0.174000 0.212000
, 1,3.57821815, 0.268000 0.792000 0.718000 0.462000 0.728000 0.232000 0.174000 0.212000
, 1,3.58134372, 0.262000 0.776000 0.714000 0.442000 0.722000 0.222000 0.174000 0.214000
, 1,3.58448146, 0.248000 0.764000 0.712000 0.432000 0.718000 0.210000 0.174000 0.214000
, 1,3.58759454, 0.244000 0.748000 0.712000 0.424000 0.714000 0.194000 0.170000 0.216000
, 1,3.59071472, 0.238000 0.724000 0.710000 0.408000 0.704000 0.186000 0.172000 0.216000
, 1,3.59395996, 0.234000 0.706000 0.706000 0.402000 0.700000 0.176000 0.172000 0.216000
, 1,3.59695376, 0.232000 0.690000 0.704000 0.394000 0.692000 0.172000 0.170000 0.218000
, 1,3.60011961, 0.230000 0.674000 0.702000 0.384000 0.680000 0.168000 0.170000 0.222000
, 1,3.60318255, 0.228000 0.656000 0.696000 0.380000 0.672000 0.166000 0.174000 0.220000
, 1,3.60631222, 0.222000 0.634000 0.690000 0.378000 0.650000 0.150000 0.174000 0.224000
, 1,3.60946611, 0.218000 0.626000 0.686000 0.374000 0.628000 0.156000 0.172000 0.224000
, 1,3.61253663, 0.216000 0.616000 0.680000 0.370000 0.604000 0.160000 0.170000 0.224000
, 1,3.61566426, 0.214000 0.606000 0.676000 0.362000 0.580000 0.164000 0.170000 0.226000
, 1,3.61884353, 0.212000 0.600000 0.668000 0.350000 0.552000 0.164000 0.168000 0.226000
, 1,3.62194305, 0.210000 0.596000 0.660000 0.342000 0.530000 0.168000 0.168000 0.226000
, 1,3.62499153, 0.208000 0.586000 0.656000 0.334000 0.506000 0.170000 0.168000 0.226000
, 1,3.62818189, 0.206000 0.580000 0.650000 0.324000 0.484000 0.170000 0.168000 0.226000
, 1,3.63124703, 0.204000 0.578000 0.640000 0.314000 0.460000 0.170000 0.170000 0.226000
, 1,3.63435817, 0.202000 0.572000 0.628000 0.302000 0.436000 0.172000 0.172000 0.226000
, 1,3.63748554, 0.200000 0.568000 0.618000 0.290000 0.398000 0.170000 0.178000 0.228000
, 1,3.64060402, 0.198000 0.566000 0.610000 0.278000 0.370000 0.168000 0.184000 0.228000
, 1,3.64370042, 0.194000 0.562000 0.604000 0.270000 0.344000 0.168000 0.192000 0.226000
, 1,3.64684646, 0.194000 0.558000 0.596000 0.262000 0.312000 0.168000 0.200000 0.228000
, 1,3.64996554, 0.192000 0.556000 0.590000 0.254000 0.280000 0.168000 0.206000 0.228000
, 1,3.65311161, 0.192000 0.552000 0.580000 0.248000 0.254000 0.168000 0.212000 0.228000
, 1,3.65621566, 0.194000 0.550000 0.572000 0.244000 0.238000 0.168000 0.220000 0.230000
, 1,3.65935741, 0.194000 0.546000 0.552000 0.238000 0.230000 0.164000 0.226000 0.230000
, 1,3.66246711, 0.194000 0.544000 0.536000 0.226000 0.218000 0.164000 0.226000 0.230000
, 1,3.66560392, 0.194000 0.540000 0.516000 0.220000 0.210000 0.156000 0.230000 0.232000
, 1,3.66869405, 0.196000 0.532000 0.500000 0.216000 0.206000 0.164000 0.230000 0.232000
, 1,3.67185574, 0.194000 0.526000 0.490000 0.206000 0.206000 0.166000 0.232000 0.232000
, 1,3.67492431, 0.194000 0.520000 0.480000 0.204000 0.206000 0.164000 0.234000 0.232000
, 1,3.67805250, 0.194000 0.516000 0.470000 0.194000 0.202000 0.162000 0.236000 0.232000
, 1,3.68116213, 0.192000 0.508000 0.462000 0.190000 0.198000 0.160000 0.236000 0.232000
, 1,3.68427718, 0.190000 0.500000 0.448000 0.186000 0.190000 0.160000 0.236000 0.232000
, 1,3.68743753, 0.190000 0.494000 0.432000 0.184000 0.182000 0.154000 0.238000 0.230000
, 1,3.69054524, 0.190000 0.488000 0.416000 0.178000 0.174000 0.148000 0.238000 0.230000
, 1,3.69364689, 0.188000 0.482000 0.408000 0.170000 0.162000 0.150000 0.240000 0.232000
, 1,3.69675992, 0.188000 0.478000 0.396000 0.164000 0.160000 0.140000 0.240000 0.228000
, 1,3.69991513, 0.188000 0.474000 0.380000 0.148000 0.158000 0.134000 0.240000 0.230000
, 1,3.70300713, 0.190000 0.470000 0.368000 0.154000 0.152000 0.130000 0.242000 0.230000
, 1,3.70621292, 0.188000 0.464000 0.358000 0.152000 0.148000 0.130000 0.242000 0.230000
, 1,3.70924348, 0.188000 0.458000 0.348000 0.154000 0.140000 0.128000 0.242000 0.228000
, 1,3.71237520, 0.186000 0.454000 0.332000 0.154000 0.136000 0.126000 0.244000 0.228000
, 1,3.71549718, 0.186000 0.452000 0.306000 0.154000 0.132000 0.126000 0.246000 0.226000
, 1,3.71861652, 0.184000 0.448000 0.290000 0.150000 0.128000 0.124000 0.246000 0.222000
, 1,3.72172446, 0.182000 0.444000 0.270000 0.150000 0.126000 0.124000 0.246000 0.218000
, 1,3.72485896, 0.182000 0.438000 0.242000 0.148000 0.126000 0.118000 0.244000 0.216000
, 1,3.72797515, 0.182000 0.430000 0.242000 0.142000 0.116000 0.116000 0.244000 0.216000
, 1,3.73112889, 0.182000 0.412000 0.244000 0.138000 0.116000 0.116000 0.242000 0.216000
, 1,3.73423550, 0.178000 0.404000 0.246000 0.136000 0.116000 0.102000 0.244000 0.216000
, 1,3.73738409, 0.182000 0.398000 0.234000 0.136000 0.116000 0.102000 0.242000 0.216000
, 1,3.74047679, 0.182000 0.390000 0.214000 0.134000 0.116000 0.102000 0.242000 0.214000
, 1,3.74360372, 0.180000 0.388000 0.196000 0.136000 0.114000 0.102000 0.242000 0.214000
, 1,3.74674124, 0.180000 0.388000 0.176000 0.136000 0.116000 0.100000 0.244000 0.214000
, 1,3.74989989, 0.182000 0.384000 0.166000 0.136000 0.114000 0.104000 0.244000 0.214000
, 1,3.75303526, 0.182000 0.384000 0.164000 0.134000 0.116000 0.104000 0.244000 0.214000
, 1,3.75610491, 0.184000 0.382000 0.170000 0.134000 0.116000 0.106000 0.246000 0.214000
, 1,3.75923642, 0.184000 0.378000 0.178000 0.134000 0.116000 0.106000 0.246000 0.214000
, 1,3.76239183, 0.184000 0.376000 0.184000 0.134000 0.116000 0.110000 0.244000 0.214000
, 1,3.76544026, 0.184000 0.374000 0.188000 0.134000 0.116000 0.108000 0.244000 0.214000
, 1,3.76858337, 0.184000 0.372000 0.192000 0.136000 0.116000 0.110000 0.244000 0.214000
, 1,3.77168455, 0.180000 0.366000 0.194000 0.134000 0.116000 0.110000 0.244000 0.212000
, 1,3.77490798, 0.180000 0.362000 0.194000 0.132000 0.118000 0.110000 0.244000 0.214000
, 1,3.77792174, 0.178000 0.358000 0.194000 0.132000 0.116000 0.110000 0.244000 0.214000
, 1,3.78106161, 0.178000 0.356000 0.190000 0.132000 0.118000 0.112000 0.244000 0.214000
, 1,3.78419294, 0.178000 0.354000 0.184000 0.132000 0.116000 0.112000 0.244000 0.216000
, 1,3.78741854, 0.178000 0.350000 0.184000 0.132000 0.118000 0.110000 0.244000 0.216000
, 1,3.79041672, 0.178000 0.346000 0.184000 0.132000 0.118000 0.110000 0.244000 0.216000
, 1,3.79355498, 0.182000 0.344000 0.184000 0.134000 0.118000 0.110000 0.244000 0.216000
, 1,3.79666266, 0.186000 0.340000 0.184000 0.134000 0.118000 0.104000 0.244000 0.218000
, 1,3.79987052, 0.186000 0.342000 0.182000 0.132000 0.118000 0.102000 0.244000 0.218000
, 1,3.80292391, 0.188000 0.336000 0.180000 0.132000 0.116000 0.102000 0.244000 0.220000
, 1,3.80605646, 0.188000 0.328000 0.178000 0.132000 0.116000 0.102000 0.246000 0.220000
, 1,3.80918174, 0.188000 0.328000 0.180000 0.132000 0.116000 0.102000 0.246000 0.220000
, 1,3.81229533, 0.188000 0.326000 0.178000 0.132000 0.118000 0.102000 0.246000 0.218000
, 1,3.81544020, 0.188000 0.326000 0.178000 0.132000 0.116000 0.100000 0.246000 0.218000
, 1,3.81881068, 0.188000 0.326000 0.178000 0.134000 0.118000 0.100000 0.246000 0.218000
, 1,3.82192042, 0.188000 0.324000 0.178000 0.134000 0.116000 0.102000 0.246000 0.218000
, 1,3.82505352, 0.188000 0.324000 0.180000 0.134000 0.116000 0.100000 0.246000 0.220000
, 1,3.82825863, 0.188000 0.324000 0.182000 0.134000 0.118000 0.100000 0.246000 0.218000
, 1,3.83126917, 0.188000 0.322000 0.182000 0.134000 0.116000 0.102000 0.246000 0.220000
, 1,3.83445183, 0.188000 0.322000 0.186000 0.132000 0.116000 0.100000 0.246000 0.218000
, 1,3.83755402, 0.188000 0.322000 0.188000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.84067205, 0.188000 0.320000 0.192000 0.134000 0.116000 0.100000 0.246000 0.218000
, 1,3.84386833, 0.188000 0.320000 0.192000 0.132000 0.118000 0.102000 0.246000 0.218000
, 1,3.84693728, 0.188000 0.320000 0.194000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.85007035, 0.188000 0.320000 0.196000 0.132000 0.116000 0.100000 0.246000 0.218000
, 1,3.85325650, 0.188000 0.320000 0.196000 0.134000 0.118000 0.100000 0.246000 0.216000
, 1,3.85631563, 0.188000 0.318000 0.196000 0.132000 0.120000 0.100000 0.246000 0.216000
, 1,3.85943853, 0.188000 0.318000 0.198000 0.134000 0.118000 0.100000 0.246000 0.216000
, 1,3.86255781, 0.188000 0.320000 0.196000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.86566752, 0.188000 0.318000 0.196000 0.132000 0.116000 0.100000 0.246000 0.218000
, 1,3.86878813, 0.190000 0.320000 0.198000 0.132000 0.118000 0.100000 0.246000 0.216000
, 1,3.87191487, 0.188000 0.320000 0.198000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.87503459, 0.190000 0.318000 0.198000 0.134000 0.118000 0.100000 0.246000 0.218000
, 1,3.87817941, 0.190000 0.318000 0.200000 0.132000 0.116000 0.100000 0.246000 0.218000
, 1,3.88121729, 0.192000 0.318000 0.198000 0.134000 0.118000 0.100000 0.246000 0.216000
, 1,3.88434731, 0.190000 0.318000 0.198000 0.134000 0.118000 0.100000 0.246000 0.218000
, 1,3.88745600, 0.190000 0.318000 0.200000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.89061318, 0.190000 0.318000 0.200000 0.134000 0.116000 0.100000 0.246000 0.218000
, 1,3.89370652, 0.192000 0.318000 0.200000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.89684507, 0.192000 0.316000 0.198000 0.134000 0.118000 0.100000 0.246000 0.216000
, 1,3.89995813, 0.194000 0.318000 0.198000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,3.90305183, 0.196000 0.318000 0.198000 0.132000 0.118000 0.100000 0.248000 0.216000
, 1,3.90618515, 0.194000 0.318000 0.198000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,3.90937148, 0.194000 0.318000 0.198000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,3.91249694, 0.194000 0.318000 0.198000 0.132000 0.118000 0.100000 0.246000 0.216000
, 1,3.91558789, 0.196000 0.318000 0.198000 0.132000 0.118000 0.100000 0.248000 0.216000
, 1,3.91845829, 0.196000 0.318000 0.198000 0.132000 0.118000 0.100000 0.248000 0.216000
, 1,3.92158070, 0.196000 0.320000 0.198000 0.132000 0.118000 0.100000 0.248000 0.216000
, 1,3.92468148, 0.196000 0.318000 0.196000 0.132000 0.118000 0.100000 0.248000 0.216000
, 1,3.92795942, 0.198000 0.320000 0.196000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,3.93098876, 0.198000 0.320000 0.194000 0.132000 0.120000 0.100000 0.248000 0.216000
, 1,3.93404061, 0.198000 0.320000 0.196000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.93716235, 0.200000 0.320000 0.196000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.94026929, 0.200000 0.320000 0.194000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,3.94339435, 0.200000 0.322000 0.196000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,3.94651878, 0.200000 0.320000 0.194000 0.134000 0.120000 0.100000 0.248000 0.218000
, 1,3.94980603, 0.200000 0.320000 0.198000 0.134000 0.120000 0.100000 0.248000 0.218000
, 1,3.95278776, 0.200000 0.320000 0.198000 0.132000 0.118000 0.100000 0.246000 0.216000
, 1,3.95589616, 0.200000 0.320000 0.198000 0.134000 0.118000 0.102000 0.248000 0.216000
, 1,3.95898552, 0.200000 0.322000 0.200000 0.132000 0.116000 0.100000 0.248000 0.218000
, 1,3.96210870, 0.200000 0.322000 0.200000 0.134000 0.120000 0.100000 0.248000 0.218000
, 1,3.96526565, 0.200000 0.322000 0.200000 0.134000 0.118000 0.100000 0.246000 0.218000
, 1,3.96831603, 0.200000 0.322000 0.200000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,3.97148142, 0.200000 0.322000 0.200000 0.134000 0.118000 0.100000 0.246000 0.218000
, 1,3.97459678, 0.200000 0.324000 0.202000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,3.97767578, 0.202000 0.324000 0.200000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,3.98082596, 0.202000 0.324000 0.200000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,3.98396211, 0.202000 0.324000 0.198000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,3.98702203, 0.204000 0.324000 0.198000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,3.99014920, 0.202000 0.324000 0.198000 0.134000 0.118000 0.102000 0.248000 0.216000
, 1,3.99324715, 0.202000 0.324000 0.198000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,3.99644178, 0.204000 0.324000 0.196000 0.134000 0.118000 0.100000 0.246000 0.218000
, 1,3.99953298, 0.204000 0.324000 0.196000 0.134000 0.118000 0.100000 0.248000 0.216000
, 1,4.00261761, 0.204000 0.324000 0.194000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.00574129, 0.204000 0.324000 0.194000 0.134000 0.118000 0.100000 0.246000 0.218000
, 1,4.00889522, 0.204000 0.326000 0.194000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.01196987, 0.204000 0.324000 0.194000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.01513087, 0.204000 0.324000 0.194000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,4.01832194, 0.204000 0.324000 0.192000 0.132000 0.118000 0.100000 0.246000 0.216000
, 1,4.02140111, 0.204000 0.326000 0.192000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.02446609, 0.204000 0.324000 0.192000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,4.02766679, 0.204000 0.324000 0.190000 0.130000 0.118000 0.100000 0.248000 0.216000
, 1,4.03070144, 0.204000 0.324000 0.192000 0.130000 0.118000 0.102000 0.248000 0.216000
, 1,4.03389959, 0.204000 0.326000 0.192000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,4.03695892, 0.204000 0.324000 0.192000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,4.04010792, 0.204000 0.324000 0.190000 0.132000 0.118000 0.102000 0.248000 0.218000
, 1,4.04321131, 0.202000 0.322000 0.192000 0.132000 0.118000 0.100000 0.246000 0.218000
, 1,4.04629698, 0.202000 0.324000 0.190000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,4.04941387, 0.202000 0.322000 0.192000 0.132000 0.118000 0.100000 0.248000 0.216000
, 1,4.05253387, 0.202000 0.322000 0.192000 0.132000 0.118000 0.100000 0.248000 0.216000
, 1,4.05566435, 0.204000 0.322000 0.192000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.05877624, 0.202000 0.322000 0.192000 0.134000 0.118000 0.100000 0.248000 0.216000
, 1,4.06191555, 0.202000 0.322000 0.192000 0.134000 0.118000 0.102000 0.248000 0.216000
, 1,4.06509578, 0.200000 0.320000 0.192000 0.134000 0.120000 0.100000 0.248000 0.216000
, 1,4.06817768, 0.200000 0.320000 0.192000 0.134000 0.118000 0.102000 0.248000 0.216000
, 1,4.07124981, 0.200000 0.322000 0.194000 0.134000 0.118000 0.100000 0.248000 0.216000
, 1,4.07434826, 0.200000 0.320000 0.192000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.07750239, 0.200000 0.320000 0.194000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.08058263, 0.200000 0.320000 0.194000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.08369398, 0.200000 0.322000 0.194000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.08687611, 0.200000 0.320000 0.194000 0.134000 0.118000 0.100000 0.248000 0.218000
, 1,4.09002229, 0.200000 0.320000 0.196000 0.134000 0.120000 0.100000 0.248000 0.218000
, 1,4.09306155, 0.198000 0.320000 0.194000 0.134000 0.120000 0.100000 0.248000 0.216000
, 1,4.09622139, 0.198000 0.318000 0.198000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,4.09930241, 0.200000 0.318000 0.198000 0.132000 0.120000 0.100000 0.248000 0.218000
, 1,4.10240563, 0.198000 0.318000 0.198000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.10552413, 0.198000 0.318000 0.198000 0.130000 0.118000 0.100000 0.248000 0.216000
, 1,4.10871203, 0.198000 0.316000 0.198000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.11182668, 0.198000 0.316000 0.196000 0.130000 0.120000 0.100000 0.248000 0.216000
, 1,4.11500087, 0.198000 0.314000 0.196000 0.130000 0.120000 0.100000 0.248000 0.216000
, 1,4.11798300, 0.196000 0.314000 0.194000 0.130000 0.118000 0.100000 0.246000 0.218000
, 1,4.12113292, 0.198000 0.314000 0.194000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.12424404, 0.198000 0.312000 0.192000 0.130000 0.118000 0.100000 0.246000 0.218000
, 1,4.12736357, 0.196000 0.312000 0.190000 0.130000 0.118000 0.100000 0.248000 0.216000
, 1,4.13045879, 0.198000 0.312000 0.190000 0.130000 0.120000 0.100000 0.248000 0.218000
, 1,4.13361678, 0.196000 0.312000 0.190000 0.130000 0.118000 0.102000 0.248000 0.216000
, 1,4.13674552, 0.196000 0.312000 0.188000 0.130000 0.120000 0.100000 0.248000 0.216000
, 1,4.13982290, 0.196000 0.312000 0.188000 0.128000 0.118000 0.102000 0.248000 0.216000
, 1,4.14297757, 0.198000 0.312000 0.188000 0.128000 0.120000 0.100000 0.248000 0.216000
, 1,4.14604650, 0.198000 0.312000 0.188000 0.130000 0.118000 0.102000 0.248000 0.216000
, 1,4.14917204, 0.198000 0.312000 0.190000 0.130000 0.118000 0.100000 0.248000 0.216000
, 1,4.15230690, 0.198000 0.312000 0.190000 0.128000 0.118000 0.100000 0.248000 0.216000
, 1,4.15546635, 0.198000 0.312000 0.188000 0.128000 0.118000 0.100000 0.248000 0.218000
, 1,4.15858444, 0.198000 0.310000 0.192000 0.128000 0.118000 0.100000 0.248000 0.216000
, 1,4.16170765, 0.198000 0.312000 0.192000 0.128000 0.118000 0.100000 0.248000 0.218000
, 1,4.16478713, 0.198000 0.312000 0.194000 0.128000 0.118000 0.100000 0.248000 0.216000
, 1,4.16793061, 0.198000 0.312000 0.196000 0.128000 0.118000 0.100000 0.248000 0.218000
, 1,4.17108920, 0.198000 0.312000 0.200000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.17414709, 0.198000 0.312000 0.204000 0.128000 0.118000 0.102000 0.248000 0.216000
, 1,4.17724816, 0.198000 0.312000 0.206000 0.128000 0.118000 0.102000 0.248000 0.218000
, 1,4.18041820, 0.198000 0.312000 0.210000 0.128000 0.120000 0.100000 0.248000 0.218000
, 1,4.18356355, 0.200000 0.312000 0.210000 0.128000 0.120000 0.100000 0.248000 0.218000
, 1,4.18660528, 0.200000 0.312000 0.210000 0.128000 0.120000 0.100000 0.248000 0.218000
, 1,4.18971902, 0.198000 0.312000 0.212000 0.128000 0.118000 0.100000 0.248000 0.218000
, 1,4.19282841, 0.200000 0.312000 0.210000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.19600215, 0.200000 0.312000 0.212000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.19908774, 0.200000 0.314000 0.214000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.20224507, 0.200000 0.314000 0.214000 0.130000 0.118000 0.100000 0.250000 0.218000
, 1,4.20544272, 0.202000 0.314000 0.214000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.20839770, 0.202000 0.314000 0.214000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.21152776, 0.202000 0.314000 0.214000 0.130000 0.118000 0.100000 0.248000 0.218000
, 1,4.21464511, 0.202000 0.314000 0.214000 0.132000 0.118000 0.100000 0.248000 0.218000
, 1,4.21774726, 0.202000 0.314000 0.214000 0.130000 0.118000 0.100000 0.250000 0.218000
, 1,4.22100061, 0.202000 0.314000 0.214000 0.132000 0.120000 0.102000 0.248000 0.218000
, 1,4.22399896, 0.202000 0.314000 0.214000 0.130000 0.118000 0.102000 0.248000 0.218000
, 1,4.22710720, 0.202000 0.314000 0.214000 0.132000 0.118000 0.100000 0.250000 0.218000
, 1,4.23024044, 0.204000 0.314000 0.212000 0.132000 0.120000 0.100000 0.248000 0.218000
, 1,4.23333768, 0.208000 0.318000 0.190000 0.130000 0.118000 0.100000 0.248000 0.220000
, 1,4.23648085, 0.234000 0.324000 0.142000 0.132000 0.118000 0.100000 0.246000 0.238000
, 1,4.23959333, 0.276000 0.334000 0.130000 0.132000 0.118000 0.100000 0.240000 0.268000
, 1,4.24271865, 0.304000 0.342000 0.130000 0.132000 0.120000 0.100000 0.256000 0.336000
, 1,4.24584009, 0.344000 0.378000 0.126000 0.128000 0.120000 0.102000 0.294000 0.394000
, 1,4.24900681, 0.406000 0.444000 0.124000 0.132000 0.118000 0.100000 0.292000 0.440000
, 1,4.25208333, 0.452000 0.544000 0.140000 0.134000 0.118000 0.100000 0.306000 0.478000
, 1,4.25520515, 0.520000 0.624000 0.206000 0.128000 0.120000 0.100000 0.320000 0.516000
, 1,4.25837033, 0.628000 0.666000 0.246000 0.124000 0.120000 0.100000 0.320000 0.554000
, 1,4.26140792, 0.740000 0.696000 0.272000 0.116000 0.120000 0.100000 0.370000 0.626000
