Time,Displacement,Force,Compressive displacement,voltage_1
"55.4020","0.4841","0.8375","0.7034","3.2962"
"55.4070","0.4858","0.8409","0.7051","3.2962"
"55.4120","0.4875","0.8444","0.7068","3.2961"
"55.4170","0.4891","0.8478","0.7084","3.2961"
"55.4220","0.4907","0.8513","0.7100","3.2961"
"55.4270","0.4922","0.8547","0.7115","3.2961"
"55.4320","0.4937","0.8583","0.7130","3.2961"
"55.4370","0.4952","0.8621","0.7145","3.2961"
"55.4420","0.4967","0.8660","0.7160","3.2961"
"55.4470","0.4982","0.8699","0.7175","3.2961"
"55.4520","0.4998","0.8737","0.7191","3.2961"
"55.4570","0.5015","0.8775","0.7208","3.2961"
"55.4620","0.5031","0.8811","0.7224","3.2961"
"55.4670","0.5047","0.8845","0.7240","3.2960"
"55.4720","0.5062","0.8878","0.7255","3.2960"
"55.4770","0.5076","0.8910","0.7269","3.2960"
"55.4820","0.5089","0.8942","0.7282","3.2960"
"55.4870","0.5101","0.8975","0.7294","3.2960"
"55.4920","0.5113","0.9007","0.7306","3.2959"
"55.4970","0.5124","0.9038","0.7317","3.2959"
"55.5020","0.5136","0.9067","0.7329","3.2959"
"55.5070","0.5149","0.9094","0.7342","3.2959"
"55.5120","0.5162","0.9120","0.7355","3.2959"
"55.5170","0.5175","0.9146","0.7368","3.2959"
"55.5220","0.5189","0.9172","0.7382","3.2959"
"55.5270","0.5203","0.9201","0.7396","3.2959"
"55.5320","0.5217","0.9234","0.7410","3.2959"
"55.5370","0.5231","0.9268","0.7424","3.2959"
"55.5420","0.5245","0.9301","0.7438","3.2959"
"55.5470","0.5260","0.9333","0.7453","3.2959"
"55.5520","0.5275","0.9363","0.7468","3.2960"
"55.5570","0.5290","0.9395","0.7483","3.2960"
"55.5620","0.5306","0.9430","0.7499","3.2960"
"55.5670","0.5322","0.9467","0.7515","3.2960"
"55.5720","0.5338","0.9506","0.7531","3.2960"
"55.5770","0.5355","0.9547","0.7549","3.2960"
"55.5820","0.5373","0.9588","0.7566","3.2961"
"55.5870","0.5390","0.9633","0.7583","3.2961"
"55.5920","0.5407","0.9681","0.7600","3.2961"
"55.5970","0.5424","0.9735","0.7617","3.2961"
"55.6020","0.5440","0.9793","0.7633","3.2961"
"55.6070","0.5456","0.9855","0.7649","3.2961"
"55.6120","0.5472","0.9918","0.7665","3.2961"
"55.6170","0.5488","0.9982","0.7682","3.2961"
"55.6220","0.5505","1.0046","0.7698","3.2961"
"55.6270","0.5522","1.0109","0.7715","3.2961"
"55.6320","0.5539","1.0174","0.7732","3.2961"
"55.6370","0.5556","1.0239","0.7749","3.2961"
"55.6420","0.5572","1.0306","0.7765","3.2961"
"55.6470","0.5588","1.0375","0.7781","3.2961"
"55.6520","0.5602","1.0441","0.7795","3.2960"
"55.6570","0.5614","1.0504","0.7807","3.2960"
"55.6620","0.5626","1.0564","0.7819","3.2960"
"55.6670","0.5637","1.0621","0.7830","3.2960"
"55.6720","0.5648","1.0675","0.7841","3.2960"
"55.6770","0.5660","1.0729","0.7853","3.2959"
"55.6820","0.5673","1.0782","0.7866","3.2959"
"55.6870","0.5686","1.0834","0.7879","3.2959"
"55.6920","0.5699","1.0888","0.7892","3.2959"
"55.6970","0.5714","1.0945","0.7907","3.2959"
"55.7020","0.5728","1.1003","0.7921","3.2959"
"55.7070","0.5742","1.1065","0.7935","3.2959"
"55.7120","0.5756","1.1131","0.7949","3.2959"
"55.7170","0.5770","1.1199","0.7963","3.2959"
"55.7220","0.5785","1.1270","0.7978","3.2959"
"55.7270","0.5800","1.1343","0.7993","3.2959"
"55.7320","0.5816","1.1420","0.8009","3.2959"
"55.7370","0.5833","1.1501","0.8026","3.2960"
"55.7420","0.5850","1.1588","0.8043","3.2960"
"55.7470","0.5867","1.1680","0.8060","3.2960"
"55.7520","0.5885","1.1777","0.8078","3.2960"
"55.7570","0.5902","1.1880","0.8095","3.2960"
"55.7620","0.5919","1.1989","0.8112","3.2960"
"55.7670","0.5935","1.2102","0.8128","3.2961"
"55.7720","0.5950","1.2219","0.8143","3.2961"
"55.7770","0.5965","1.2339","0.8158","3.2961"
"55.7820","0.5980","1.2464","0.8173","3.2961"
"55.7870","0.5994","1.2591","0.8187","3.2961"
"55.7920","0.6009","1.2719","0.8202","3.2961"
"55.7970","0.6024","1.2847","0.8217","3.2960"
"55.8020","0.6039","1.2978","0.8233","3.2960"
"55.8070","0.6056","1.3118","0.8249","3.2960"
"55.8120","0.6072","1.3273","0.8265","3.2960"
"55.8170","0.6088","1.3443","0.8281","3.2960"
"55.8220","0.6104","1.3627","0.8297","3.2960"
"55.8270","0.6118","1.3826","0.8311","3.2960"
"55.8320","0.6132","1.4034","0.8325","3.2960"
"55.8370","0.6144","1.4249","0.8337","3.2959"
"55.8420","0.6156","1.4469","0.8349","3.2959"
"55.8470","0.6168","1.4690","0.8361","3.2959"
"55.8520","0.6181","1.4913","0.8374","3.2959"
"55.8570","0.6195","1.5139","0.8388","3.2959"
"55.8620","0.6209","1.5368","0.8402","3.2959"
"55.8670","0.6224","1.5601","0.8417","3.2959"
"55.8720","0.6239","1.5840","0.8432","3.2960"
"55.8770","0.6255","1.6089","0.8448","3.2960"
"55.8820","0.6270","1.6358","0.8463","3.2960"
"55.8870","0.6285","1.6654","0.8478","3.2960"
"55.8920","0.6301","1.6977","0.8494","3.2960"
"55.8970","0.6316","1.7332","0.8509","3.2960"
"55.9020","0.6332","1.7723","0.8525","3.2960"
"55.9070","0.6348","1.8151","0.8541","3.2960"
"55.9120","0.6365","1.8624","0.8558","3.2960"
"55.9170","0.6383","1.9149","0.8576","3.2960"
"55.9220","0.6401","1.9731","0.8594","3.2960"
"55.9270","0.6419","2.0376","0.8612","3.2960"
"55.9320","0.6437","2.1087","0.8630","3.2960"
"55.9370","0.6455","2.1867","0.8648","3.2960"
"55.9420","0.6473","2.2718","0.8666","3.2960"
"55.9470","0.6489","2.3635","0.8682","3.2960"
"55.9520","0.6505","2.4612","0.8698","3.2960"
"55.9570","0.6522","2.5643","0.8715","3.2960"
"55.9620","0.6538","2.6725","0.8731","3.2960"
"55.9670","0.6555","2.7858","0.8748","3.2961"
"55.9720","0.6573","2.9046","0.8766","3.2961"
"55.9770","0.6591","3.0294","0.8784","3.2961"
"55.9820","0.6609","3.1605","0.8802","3.2961"
"55.9870","0.6625","3.2970","0.8818","3.2960"
"55.9920","0.6640","3.4371","0.8833","3.2960"
"55.9970","0.6654","3.5782","0.8847","3.2960"
"56.0020","0.6666","3.7175","0.8859","3.2960"
"56.0070","0.6678","3.8528","0.8871","3.2960"
"56.0120","0.6690","3.9822","0.8883","3.2959"
"56.0170","0.6701","4.1055","0.8894","3.2959"
"56.0220","0.6713","4.2233","0.8906","3.2959"
"56.0270","0.6726","4.3369","0.8919","3.2959"
"56.0320","0.6740","4.4483","0.8933","3.2959"
"56.0370","0.6753","4.5594","0.8946","3.2959"
"56.0420","0.6766","4.6717","0.8959","3.2960"
"56.0470","0.6780","4.7859","0.8973","3.2960"
"56.0520","0.6793","4.9027","0.8986","3.2960"
"56.0570","0.6807","5.0222","0.9000","3.2960"
"56.0620","0.6820","5.1443","0.9013","3.2960"
"56.0670","0.6834","5.2690","0.9027","3.2961"
"56.0720","0.6848","5.3966","0.9041","3.2961"
"56.0770","0.6863","5.5279","0.9056","3.2961"
"56.0820","0.6878","5.6641","0.9071","3.2962"
"56.0870","0.6895","5.8060","0.9088","3.2962"
"56.0920","0.6912","5.9549","0.9105","3.2962"
"56.0970","0.6928","6.1115","0.9121","3.2962"
"56.1020","0.6945","6.2759","0.9138","3.2963"
"56.1070","0.6962","6.4478","0.9155","3.2963"
"56.1120","0.6978","6.6256","0.9171","3.2963"
"56.1170","0.6993","6.8070","0.9186","3.2963"
"56.1220","0.7008","6.9896","0.9201","3.2963"
"56.1270","0.7023","7.1715","0.9216","3.2963"
"56.1320","0.7037","7.3513","0.9230","3.2963"
"56.1370","0.7052","7.5290","0.9245","3.2963"
"56.1420","0.7068","7.7050","0.9261","3.2963"
"56.1470","0.7084","7.8803","0.9277","3.2963"
"56.1520","0.7100","8.0567","0.9293","3.2963"
"56.1570","0.7117","8.2351","0.9310","3.2962"
"56.1620","0.7133","8.4163","0.9326","3.2962"
"56.1670","0.7148","8.5998","0.9341","3.2962"
"56.1720","0.7162","8.7837","0.9355","3.2962"
"56.1770","0.7174","8.9653","0.9367","3.2962"
"56.1820","0.7186","9.1417","0.9379","3.2962"
"56.1870","0.7198","9.3108","0.9391","3.2961"
"56.1920","0.7210","9.4718","0.9403","3.2961"
"56.1970","0.7222","9.6251","0.9415","3.2961"
"56.2020","0.7234","9.7726","0.9427","3.2961"
"56.2070","0.7248","9.9165","0.9441","3.2961"
"56.2120","0.7261","10.0595","0.9454","3.2961"
"56.2170","0.7275","10.2040","0.9468","3.2961"
"56.2220","0.7290","10.3524","0.9483","3.2961"
"56.2270","0.7304","10.5061","0.9497","3.2961"
"56.2320","0.7319","10.6659","0.9512","3.2961"
"56.2370","0.7333","10.8315","0.9526","3.2961"
"56.2420","0.7348","11.0024","0.9541","3.2961"
"56.2470","0.7363","11.1785","0.9556","3.2961"
"56.2520","0.7379","11.3597","0.9572","3.2961"
"56.2570","0.7395","11.5466","0.9588","3.2961"
"56.2620","0.7412","11.7401","0.9605","3.2961"
"56.2670","0.7429","11.9410","0.9622","3.2961"
"56.2720","0.7447","12.1500","0.9640","3.2961"
"56.2770","0.7465","12.3670","0.9658","3.2961"
"56.2820","0.7483","12.5916","0.9676","3.2961"
"56.2870","0.7499","12.8221","0.9692","3.2961"
"56.2920","0.7515","13.0553","0.9708","3.2962"
"56.2970","0.7530","13.2878","0.9723","3.2962"
"56.3020","0.7545","13.5167","0.9738","3.2962"
"56.3070","0.7559","13.7402","0.9752","3.2962"
"56.3120","0.7574","13.9574","0.9767","3.2963"
"56.3170","0.7590","14.1693","0.9783","3.2963"
"56.3220","0.7606","14.3780","0.9799","3.2963"
"56.3270","0.7622","14.5857","0.9815","3.2963"
"56.3320","0.7639","14.7944","0.9832","3.2962"
"56.3370","0.7655","15.0054","0.9848","3.2962"
"56.3420","0.7670","15.2187","0.9863","3.2962"
"56.3470","0.7685","15.4330","0.9878","3.2962"
"56.3520","0.7698","15.6457","0.9891","3.2962"
"56.3570","0.7710","15.8535","0.9903","3.2962"
"56.3620","0.7722","16.0538","0.9915","3.2962"
"56.3670","0.7734","16.2453","0.9927","3.2961"
"56.3720","0.7747","16.4281","0.9940","3.2961"
"56.3770","0.7760","16.6035","0.9953","3.2961"
"56.3820","0.7773","16.7740","0.9966","3.2961"
"56.3870","0.7787","16.9426","0.9980","3.2961"
"56.3920","0.7802","17.1123","0.9995","3.2961"
"56.3970","0.7816","17.2855","1.0009","3.2961"
"56.4020","0.7830","17.4629","1.0023","3.2961"
"56.4070","0.7844","17.6447","1.0037","3.2961"
"56.4120","0.7859","17.8306","1.0052","3.2961"
"56.4170","0.7873","18.0203","1.0066","3.2961"
"56.4220","0.7888","18.2141","1.0081","3.2961"
"56.4270","0.7904","18.4128","1.0097","3.2961"
"56.4320","0.7920","18.6171","1.0113","3.2961"
"56.4370","0.7936","18.8277","1.0129","3.2961"
"56.4420","0.7953","19.0450","1.0146","3.2961"
"56.4470","0.7970","19.2694","1.0163","3.2961"
"56.4520","0.7987","19.5007","1.0180","3.2961"
"56.4570","0.8003","19.7375","1.0196","3.2961"
"56.4620","0.8018","19.9776","1.0211","3.2961"
"56.4670","0.8033","20.2181","1.0226","3.2961"
"56.4720","0.8047","20.4562","1.0240","3.2961"
"56.4770","0.8061","20.6895","1.0255","3.2961"
"56.4820","0.8076","20.9168","1.0269","3.2961"
"56.4870","0.8090","21.1382","1.0283","3.2961"
"56.4920","0.8105","21.3545","1.0298","3.2961"
"56.4970","0.8120","21.5680","1.0313","3.2961"
"56.5020","0.8136","21.7812","1.0329","3.2961"
"56.5070","0.8152","21.9970","1.0345","3.2961"
"56.5120","0.8169","22.2172","1.0362","3.2961"
"56.5170","0.8185","22.4428","1.0378","3.2961"
"56.5220","0.8200","22.6730","1.0393","3.2961"
"56.5270","0.8214","22.9052","1.0407","3.2961"
"56.5320","0.8227","23.1355","1.0420","3.2961"
"56.5370","0.8239","23.3602","1.0432","3.2961"
"56.5420","0.8251","23.5766","1.0444","3.2961"
"56.5470","0.8264","23.7838","1.0457","3.2961"
"56.5520","0.8277","23.9828","1.0470","3.2961"
"56.5570","0.8291","24.1762","1.0484","3.2961"
"56.5620","0.8306","24.3674","1.0499","3.2961"
"56.5670","0.8321","24.5599","1.0514","3.2960"
"56.5720","0.8336","24.7569","1.0529","3.2960"
"56.5770","0.8352","24.9604","1.0545","3.2960"
"56.5820","0.8367","25.1711","1.0560","3.2960"
"56.5870","0.8383","25.3887","1.0576","3.2960"
"56.5920","0.8399","25.6130","1.0592","3.2960"
"56.5970","0.8416","25.8440","1.0609","3.2960"
"56.6020","0.8433","26.0826","1.0626","3.2960"
"56.6070","0.8451","26.3301","1.0644","3.2960"
"56.6120","0.8470","26.5876","1.0663","3.2960"
"56.6170","0.8488","26.8555","1.0682","3.2960"
"56.6220","0.8507","27.1339","1.0700","3.2960"
"56.6270","0.8526","27.4219","1.0719","3.2960"
"56.6320","0.8544","27.7176","1.0737","3.2960"
"56.6370","0.8561","28.0177","1.0754","3.2960"
"56.6420","0.8578","28.3180","1.0771","3.2960"
"56.6470","0.8594","28.6148","1.0787","3.2960"
"56.6520","0.8609","28.9050","1.0802","3.2960"
"56.6570","0.8625","29.1869","1.0818","3.2960"
"56.6620","0.8641","29.4603","1.0834","3.2960"
"56.6670","0.8658","29.7267","1.0851","3.2960"
"56.6720","0.8675","29.9884","1.0868","3.2960"
"56.6770","0.8691","30.2475","1.0884","3.2960"
"56.6820","0.8706","30.5039","1.0899","3.2960"
"56.6870","0.8719","30.7558","1.0912","3.2960"
"56.6920","0.8732","31.0002","1.0925","3.2960"
"56.6970","0.8744","31.2338","1.0937","3.2961"
"56.7020","0.8755","31.4545","1.0948","3.2961"
"56.7070","0.8766","31.6607","1.0959","3.2961"
"56.7120","0.8777","31.8526","1.0970","3.2961"
"56.7170","0.8788","32.0314","1.0981","3.2961"
"56.7220","0.8800","32.2001","1.0993","3.2960"
"56.7270","0.8813","32.3627","1.1006","3.2960"
"56.7320","0.8826","32.5231","1.1019","3.2960"
"56.7370","0.8839","32.6849","1.1032","3.2960"
"56.7420","0.8852","32.8508","1.1045","3.2960"
"56.7470","0.8865","33.0223","1.1058","3.2959"
"56.7520","0.8879","33.1999","1.1072","3.2959"
"56.7570","0.8892","33.3839","1.1085","3.2959"
"56.7620","0.8906","33.5743","1.1099","3.2959"
"56.7670","0.8921","33.7712","1.1114","3.2959"
"56.7720","0.8936","33.9751","1.1129","3.2959"
"56.7770","0.8951","34.1868","1.1144","3.2959"
"56.7820","0.8967","34.4069","1.1160","3.2959"
"56.7870","0.8983","34.6364","1.1176","3.2959"
"56.7920","0.9000","34.8760","1.1193","3.2959"
"56.7970","0.9017","35.1258","1.1210","3.2960"
"56.8020","0.9033","35.3846","1.1226","3.2960"
"56.8070","0.9049","35.6505","1.1242","3.2960"
"56.8120","0.9065","35.9201","1.1258","3.2961"
"56.8170","0.9080","36.1899","1.1273","3.2961"
"56.8220","0.9094","36.4565","1.1287","3.2961"
"56.8270","0.9108","36.7168","1.1301","3.2961"
"56.8320","0.9122","36.9691","1.1315","3.2961"
"56.8370","0.9137","37.2137","1.1330","3.2961"
"56.8420","0.9152","37.4529","1.1346","3.2961"
"56.8470","0.9169","37.6897","1.1362","3.2961"
"56.8520","0.9185","37.9273","1.1378","3.2961"
"56.8570","0.9202","38.1684","1.1395","3.2961"
"56.8620","0.9218","38.4145","1.1411","3.2961"
"56.8670","0.9234","38.6656","1.1427","3.2961"
"56.8720","0.9249","38.9196","1.1442","3.2960"
"56.8770","0.9262","39.1727","1.1455","3.2960"
"56.8820","0.9274","39.4205","1.1467","3.2960"
"56.8870","0.9286","39.6591","1.1479","3.2959"
"56.8920","0.9299","39.8870","1.1492","3.2959"
"56.8970","0.9311","40.1042","1.1505","3.2959"
"56.9020","0.9325","40.3126","1.1518","3.2959"
"56.9070","0.9339","40.5156","1.1532","3.2959"
"56.9120","0.9354","40.7174","1.1547","3.2959"
"56.9170","0.9369","40.9218","1.1562","3.2959"
"56.9220","0.9384","41.1320","1.1577","3.2959"
"56.9270","0.9400","41.3496","1.1593","3.2959"
"56.9320","0.9416","41.5759","1.1609","3.2959"
"56.9370","0.9432","41.8111","1.1625","3.2959"
"56.9420","0.9449","42.0552","1.1642","3.2959"
"56.9470","0.9466","42.3087","1.1659","3.2959"
"56.9520","0.9483","42.5719","1.1676","3.2959"
"56.9570","0.9501","42.8451","1.1694","3.2960"
"56.9620","0.9519","43.1279","1.1712","3.2960"
"56.9670","0.9538","43.4201","1.1731","3.2960"
"56.9720","0.9556","43.7214","1.1749","3.2960"
"56.9770","0.9573","44.0297","1.1766","3.2961"
"56.9820","0.9590","44.3419","1.1783","3.2961"
"56.9870","0.9605","44.6539","1.1799","3.2961"
"56.9920","0.9621","44.9616","1.1814","3.2962"
"56.9970","0.9636","45.2617","1.1829","3.2962"
"57.0020","0.9652","45.5530","1.1845","3.2962"
"57.0070","0.9668","45.8364","1.1861","3.2962"
"57.0120","0.9684","46.1140","1.1877","3.2962"
"57.0170","0.9701","46.3883","1.1894","3.2963"
"57.0220","0.9718","46.6619","1.1911","3.2962"
"57.0270","0.9734","46.9365","1.1927","3.2962"
"57.0320","0.9750","47.2123","1.1943","3.2962"
"57.0370","0.9764","47.4873","1.1957","3.2962"
"57.0420","0.9777","47.7578","1.1970","3.2962"
"57.0470","0.9790","48.0197","1.1983","3.2962"
"57.0520","0.9802","48.2699","1.1995","3.2962"
"57.0570","0.9814","48.5066","1.2007","3.2962"
"57.0620","0.9826","48.7298","1.2019","3.2962"
"57.0670","0.9838","48.9416","1.2031","3.2961"
"57.0720","0.9851","49.1452","1.2044","3.2961"
"57.0770","0.9865","49.3447","1.2058","3.2961"
"57.0820","0.9879","49.5448","1.2073","3.2961"
"57.0870","0.9894","49.7490","1.2087","3.2960"
"57.0920","0.9908","49.9595","1.2101","3.2960"
"57.0930","0.9911","50.0023","1.2104","3.2960"
"57.0940","0.9913","50.0455","1.2106","3.2960"
"57.0990","0.9927","50.2648","1.2120","3.2960"
"57.1040","0.9938","50.4889","1.2131","3.2960"
"57.1090","0.9944","50.7103","1.2137","3.2960"
"57.1140","0.9944","50.9126","1.2137","3.2960"
"57.1190","0.9943","51.0786","1.2136","3.2960"
"57.1240","0.9942","51.1987","1.2135","3.2960"
"57.1290","0.9942","51.2716","1.2135","3.2960"
"57.1340","0.9940","51.3004","1.2133","3.2960"
"57.1390","0.9939","51.2915","1.2132","3.2960"
"57.1440","0.9937","51.2523","1.2131","3.2960"
"57.1490","0.9935","51.1887","1.2128","3.2961"
"57.1540","0.9933","51.1056","1.2126","3.2961"
"57.1590","0.9930","51.0087","1.2123","3.2961"
"57.1640","0.9927","50.9022","1.2120","3.2961"
"57.1690","0.9924","50.7890","1.2117","3.2961"
"57.1740","0.9921","50.6709","1.2114","3.2961"
"57.1790","0.9916","50.5502","1.2110","3.2961"
"57.1840","0.9910","50.4253","1.2103","3.2961"
"57.1890","0.9902","50.2910","1.2095","3.2961"
"57.1940","0.9894","50.1423","1.2087","3.2961"
"57.1990","0.9885","49.9766","1.2079","3.2962"
"57.2040","0.9876","49.7927","1.2069","3.2962"
"57.2090","0.9865","49.5892","1.2058","3.2962"
"57.2140","0.9853","49.3647","1.2046","3.2962"
"57.2190","0.9839","49.1175","1.2032","3.2961"
"57.2240","0.9823","48.8446","1.2016","3.2961"
"57.2290","0.9806","48.5427","1.1999","3.2961"
"57.2340","0.9790","48.2111","1.1983","3.2961"
"57.2390","0.9775","47.8546","1.1968","3.2961"
"57.2440","0.9762","47.4821","1.1955","3.2961"
"57.2490","0.9750","47.1038","1.1943","3.2961"
"57.2540","0.9738","46.7285","1.1931","3.2961"
"57.2590","0.9727","46.3621","1.1920","3.2961"
"57.2640","0.9715","46.0085","1.1908","3.2961"
"57.2690","0.9703","45.6687","1.1896","3.2961"
"57.2740","0.9690","45.3414","1.1884","3.2961"
"57.2790","0.9677","45.0235","1.1870","3.2961"
"57.2840","0.9663","44.7115","1.1856","3.2961"
"57.2890","0.9649","44.4013","1.1842","3.2961"
"57.2940","0.9634","44.0893","1.1827","3.2961"
"57.2990","0.9618","43.7729","1.1811","3.2961"
"57.3040","0.9603","43.4504","1.1796","3.2961"
"57.3090","0.9587","43.1206","1.1780","3.2961"
"57.3140","0.9571","42.7835","1.1764","3.2961"
"57.3190","0.9556","42.4403","1.1749","3.2961"
"57.3240","0.9541","42.0931","1.1734","3.2961"
"57.3290","0.9526","41.7446","1.1719","3.2961"
"57.3340","0.9511","41.3969","1.1704","3.2961"
"57.3390","0.9496","41.0518","1.1689","3.2961"
"57.3440","0.9481","40.7102","1.1674","3.2961"
"57.3490","0.9464","40.3713","1.1657","3.2961"
"57.3540","0.9448","40.0331","1.1641","3.2961"
"57.3590","0.9431","39.6938","1.1624","3.2961"
"57.3640","0.9414","39.3518","1.1607","3.2961"
"57.3690","0.9397","39.0064","1.1590","3.2961"
"57.3740","0.9381","38.6583","1.1574","3.2961"
"57.3790","0.9366","38.3101","1.1559","3.2961"
"57.3840","0.9352","37.9657","1.1545","3.2961"
"57.3890","0.9338","37.6293","1.1532","3.2961"
"57.3940","0.9325","37.3039","1.1518","3.2961"
"57.3990","0.9312","36.9908","1.1505","3.2961"
"57.4040","0.9299","36.6898","1.1492","3.2961"
"57.4090","0.9285","36.3990","1.1478","3.2961"
"57.4140","0.9271","36.1155","1.1464","3.2961"
"57.4190","0.9257","35.8368","1.1450","3.2961"
"57.4240","0.9244","35.5608","1.1437","3.2961"
"57.4290","0.9231","35.2872","1.1424","3.2961"
"57.4340","0.9218","35.0162","1.1411","3.2961"
"57.4390","0.9205","34.7482","1.1398","3.2961"
"57.4440","0.9192","34.4832","1.1385","3.2961"
"57.4490","0.9178","34.2207","1.1371","3.2960"
"57.4540","0.9164","33.9591","1.1357","3.2960"
"57.4590","0.9149","33.6957","1.1342","3.2960"
"57.4640","0.9134","33.4285","1.1327","3.2960"
"57.4690","0.9119","33.1560","1.1312","3.2960"
"57.4740","0.9103","32.8769","1.1296","3.2960"
"57.4790","0.9086","32.5905","1.1279","3.2960"
"57.4840","0.9070","32.2960","1.1263","3.2960"
"57.4890","0.9054","31.9943","1.1247","3.2961"
"57.4940","0.9038","31.6872","1.1231","3.2961"
"57.4990","0.9023","31.3778","1.1216","3.2961"
"57.5040","0.9009","31.0691","1.1202","3.2961"
"57.5090","0.8994","30.7641","1.1187","3.2961"
"57.5140","0.8979","30.4643","1.1172","3.2961"
"57.5190","0.8964","30.1699","1.1157","3.2961"
"57.5240","0.8949","29.8803","1.1142","3.2961"
"57.5290","0.8933","29.5934","1.1126","3.2961"
"57.5340","0.8916","29.3064","1.1109","3.2962"
"57.5390","0.8899","29.0166","1.1092","3.2962"
"57.5440","0.8882","28.7226","1.1075","3.2962"
"57.5490","0.8866","28.4242","1.1059","3.2961"
"57.5540","0.8851","28.1234","1.1044","3.2961"
"57.5590","0.8837","27.8244","1.1031","3.2961"
"57.5640","0.8825","27.5315","1.1018","3.2962"
"57.5690","0.8812","27.2484","1.1005","3.2962"
"57.5740","0.8800","26.9775","1.0993","3.2962"
"57.5790","0.8787","26.7192","1.0980","3.2962"
"57.5840","0.8774","26.4717","1.0967","3.2962"
"57.5890","0.8760","26.2325","1.0953","3.2961"
"57.5940","0.8747","25.9984","1.0940","3.2961"
"57.5990","0.8733","25.7668","1.0926","3.2961"
"57.6040","0.8719","25.5361","1.0912","3.2961"
"57.6090","0.8706","25.3056","1.0899","3.2961"
"57.6140","0.8693","25.0754","1.0886","3.2960"
"57.6190","0.8679","24.8459","1.0872","3.2960"
"57.6240","0.8666","24.6174","1.0859","3.2960"
"57.6290","0.8651","24.3887","1.0844","3.2960"
"57.6340","0.8636","24.1579","1.0829","3.2960"
"57.6390","0.8620","23.9234","1.0813","3.2960"
"57.6440","0.8604","23.6834","1.0797","3.2960"
"57.6490","0.8587","23.4361","1.0780","3.2960"
"57.6540","0.8569","23.1797","1.0762","3.2960"
"57.6590","0.8551","22.9128","1.0744","3.2960"
"57.6640","0.8534","22.6354","1.0727","3.2960"
"57.6690","0.8516","22.3487","1.0709","3.2960"
"57.6740","0.8499","22.0548","1.0692","3.2960"
"57.6790","0.8481","21.7563","1.0675","3.2960"
"57.6840","0.8464","21.4552","1.0657","3.2961"
"57.6890","0.8447","21.1530","1.0640","3.2961"
"57.6940","0.8429","20.8501","1.0622","3.2961"
"57.6990","0.8410","20.5463","1.0603","3.2961"
"57.7040","0.8391","20.2406","1.0584","3.2962"
"57.7090","0.8371","19.9314","1.0564","3.2962"
"57.7140","0.8351","19.6178","1.0545","3.2962"
"57.7190","0.8333","19.3007","1.0526","3.2962"
"57.7240","0.8317","18.9836","1.0510","3.2961"
"57.7290","0.8302","18.6718","1.0495","3.2961"
"57.7340","0.8287","18.3710","1.0481","3.2961"
"57.7390","0.8273","18.0850","1.0467","3.2961"
"57.7440","0.8259","17.8151","1.0452","3.2961"
"57.7490","0.8245","17.5606","1.0438","3.2961"
"57.7540","0.8230","17.3191","1.0423","3.2961"
"57.7590","0.8216","17.0879","1.0409","3.2961"
"57.7640","0.8201","16.8648","1.0394","3.2961"
"57.7690","0.8188","16.6485","1.0381","3.2961"
"57.7740","0.8174","16.4381","1.0367","3.2961"
"57.7790","0.8161","16.2333","1.0354","3.2960"
"57.7840","0.8147","16.0334","1.0340","3.2960"
"57.7890","0.8133","15.8369","1.0326","3.2960"
"57.7940","0.8118","15.6423","1.0311","3.2960"
"57.7990","0.8103","15.4478","1.0296","3.2959"
"57.8040","0.8088","15.2514","1.0281","3.2959"
"57.8090","0.8072","15.0512","1.0265","3.2959"
"57.8140","0.8056","14.8458","1.0249","3.2959"
"57.8190","0.8040","14.6347","1.0233","3.2959"
"57.8240","0.8024","14.4184","1.0217","3.2959"
"57.8290","0.8009","14.1980","1.0202","3.2959"
"57.8340","0.7994","13.9753","1.0187","3.2959"
"57.8390","0.7979","13.7525","1.0172","3.2959"
"57.8440","0.7965","13.5317","1.0158","3.2959"
"57.8490","0.7951","13.3147","1.0144","3.2959"
"57.8540","0.7937","13.1026","1.0130","3.2960"
"57.8590","0.7922","12.8955","1.0116","3.2960"
"57.8640","0.7907","12.6924","1.0100","3.2960"
"57.8690","0.7892","12.4915","1.0085","3.2960"
"57.8740","0.7875","12.2904","1.0068","3.2960"
"57.8790","0.7859","12.0871","1.0052","3.2960"
"57.8840","0.7842","11.8803","1.0035","3.2960"
"57.8890","0.7826","11.6704","1.0019","3.2961"
"57.8940","0.7811","11.4588","1.0004","3.2961"
"57.8990","0.7797","11.2482","0.9991","3.2961"
"57.9040","0.7785","11.0420","0.9978","3.2961"
"57.9090","0.7773","10.8435","0.9966","3.2961"
"57.9140","0.7761","10.6554","0.9954","3.2961"
"57.9190","0.7748","10.4784","0.9941","3.2961"
"57.9240","0.7735","10.3110","0.9928","3.2961"
"57.9290","0.7722","10.1507","0.9915","3.2961"
"57.9340","0.7708","9.9946","0.9901","3.2961"
"57.9390","0.7694","9.8400","0.9887","3.2961"
"57.9440","0.7679","9.6848","0.9872","3.2961"
"57.9490","0.7665","9.5276","0.9858","3.2961"
"57.9540","0.7651","9.3684","0.9845","3.2961"
"57.9590","0.7638","9.2081","0.9831","3.2961"
"57.9640","0.7625","9.0475","0.9818","3.2960"
"57.9690","0.7610","8.8865","0.9803","3.2960"
"57.9740","0.7595","8.7244","0.9788","3.2960"
