0, 0,36.41589539, 1.278000 1.220000 1.518000 1.126000 1.022000 1.028000 1.252000 1.082000
0, 0,36.41894103, 1.278000 1.220000 1.520000 1.126000 1.022000 1.028000 1.252000 1.084000
0, 0,36.42205622, 1.280000 1.220000 1.520000 1.128000 1.022000 1.026000 1.252000 1.082000
0, 0,36.42516765, 1.280000 1.220000 1.522000 1.128000 1.020000 1.028000 1.252000 1.084000
0, 0,36.42830390, 1.280000 1.222000 1.522000 1.128000 1.020000 1.026000 1.250000 1.086000
0, 0,36.43139435, 1.280000 1.224000 1.524000 1.128000 1.020000 1.028000 1.250000 1.086000
0, 0,36.43453933, 1.280000 1.224000 1.530000 1.128000 1.018000 1.026000 1.248000 1.086000
0, 0,36.43766083, 1.282000 1.226000 1.530000 1.128000 1.014000 1.028000 1.248000 1.088000
0, 0,36.44074942, 1.284000 1.226000 1.530000 1.128000 1.014000 1.028000 1.248000 1.090000
0, 0,36.44425646, 1.286000 1.226000 1.532000 1.130000 1.014000 1.026000 1.248000 1.092000
0, 0,36.44698166, 1.288000 1.226000 1.534000 1.130000 1.014000 1.028000 1.248000 1.092000
0, 0,36.45061652, 1.288000 1.226000 1.534000 1.130000 1.012000 1.026000 1.248000 1.094000
0, 0,36.45324253, 1.288000 1.228000 1.536000 1.130000 1.012000 1.026000 1.250000 1.094000
0, 0,36.45648270, 1.290000 1.226000 1.542000 1.134000 1.012000 1.026000 1.250000 1.094000
0, 0,36.45960187, 1.290000 1.228000 1.544000 1.136000 1.012000 1.026000 1.250000 1.096000
0, 0,36.46266613, 1.290000 1.228000 1.548000 1.138000 1.012000 1.026000 1.250000 1.096000
0, 0,36.46580111, 1.292000 1.230000 1.550000 1.140000 1.012000 1.026000 1.250000 1.098000
0, 0,36.46877551, 1.292000 1.230000 1.554000 1.140000 1.012000 1.026000 1.250000 1.100000
0, 0,36.47188350, 1.292000 1.232000 1.554000 1.142000 1.012000 1.026000 1.250000 1.100000
0, 0,36.47497381, 1.292000 1.232000 1.556000 1.142000 1.010000 1.026000 1.250000 1.100000
0, 0,36.47811405, 1.292000 1.232000 1.558000 1.142000 1.010000 1.026000 1.250000 1.100000
0, 0,36.48116570, 1.292000 1.232000 1.564000 1.142000 1.010000 1.026000 1.250000 1.102000
0, 0,36.48433263, 1.292000 1.234000 1.566000 1.144000 1.008000 1.026000 1.250000 1.104000
0, 0,36.48744609, 1.292000 1.234000 1.568000 1.144000 1.010000 1.026000 1.250000 1.106000
0, 0,36.49068985, 1.292000 1.234000 1.568000 1.144000 1.010000 1.026000 1.250000 1.106000
0, 0,36.49365500, 1.292000 1.234000 1.570000 1.144000 1.010000 1.028000 1.250000 1.106000
0, 0,36.49674061, 1.292000 1.234000 1.570000 1.146000 1.010000 1.026000 1.252000 1.106000
0, 0,36.49987251, 1.292000 1.234000 1.570000 1.146000 1.010000 1.026000 1.250000 1.104000
0, 0,36.50293639, 1.292000 1.234000 1.572000 1.146000 1.010000 1.026000 1.250000 1.104000
0, 0,36.50610261, 1.292000 1.234000 1.572000 1.146000 1.010000 1.026000 1.252000 1.104000
0, 0,36.50917963, 1.292000 1.234000 1.572000 1.146000 1.010000 1.026000 1.250000 1.104000
0, 0,36.51237302, 1.294000 1.234000 1.572000 1.146000 1.008000 1.026000 1.252000 1.106000
0, 0,36.51544887, 1.294000 1.234000 1.572000 1.146000 1.010000 1.026000 1.250000 1.104000
0, 0,36.51857668, 1.294000 1.234000 1.572000 1.146000 1.010000 1.026000 1.252000 1.104000
0, 0,36.52171989, 1.294000 1.234000 1.572000 1.146000 1.008000 1.026000 1.252000 1.106000
0, 0,36.52480289, 1.294000 1.234000 1.574000 1.146000 1.008000 1.026000 1.252000 1.106000
0, 0,36.52795089, 1.294000 1.236000 1.574000 1.148000 1.008000 1.026000 1.252000 1.106000
0, 0,36.53099461, 1.294000 1.236000 1.574000 1.146000 1.008000 1.026000 1.252000 1.106000
0, 0,36.53417485, 1.294000 1.236000 1.576000 1.146000 1.008000 1.026000 1.252000 1.104000
0, 0,36.53724352, 1.294000 1.236000 1.576000 1.146000 1.008000 1.026000 1.254000 1.104000
0, 0,36.54039276, 1.294000 1.236000 1.574000 1.148000 1.008000 1.026000 1.254000 1.104000
0, 0,36.54350950, 1.294000 1.236000 1.576000 1.148000 1.008000 1.026000 1.254000 1.104000
0, 0,36.54657846, 1.294000 1.236000 1.576000 1.148000 1.010000 1.026000 1.254000 1.104000
0, 0,36.54968348, 1.294000 1.236000 1.578000 1.148000 1.010000 1.026000 1.254000 1.104000
0, 0,36.55279507, 1.294000 1.236000 1.576000 1.148000 1.010000 1.026000 1.256000 1.102000
0, 0,36.55592809, 1.294000 1.236000 1.576000 1.148000 1.012000 1.026000 1.256000 1.102000
0, 0,36.55914120, 1.294000 1.236000 1.576000 1.148000 1.012000 1.026000 1.256000 1.102000
0, 0,36.56219803, 1.294000 1.236000 1.576000 1.148000 1.012000 1.026000 1.256000 1.100000
0, 0,36.56528787, 1.294000 1.236000 1.576000 1.148000 1.012000 1.026000 1.256000 1.100000
0, 0,36.56840585, 1.294000 1.236000 1.576000 1.150000 1.012000 1.026000 1.254000 1.100000
0, 0,36.57156996, 1.294000 1.236000 1.576000 1.148000 1.014000 1.026000 1.254000 1.100000
0, 0,36.57463170, 1.294000 1.236000 1.576000 1.150000 1.014000 1.026000 1.254000 1.098000
0, 0,36.57774833, 1.294000 1.236000 1.578000 1.150000 1.014000 1.026000 1.252000 1.100000
0, 0,36.58083781, 1.294000 1.236000 1.578000 1.150000 1.016000 1.026000 1.252000 1.100000
0, 0,36.58402726, 1.294000 1.236000 1.578000 1.150000 1.016000 1.026000 1.252000 1.098000
0, 0,36.58713222, 1.294000 1.236000 1.576000 1.150000 1.020000 1.026000 1.250000 1.098000
0, 0,36.59018813, 1.294000 1.236000 1.576000 1.152000 1.020000 1.026000 1.248000 1.098000
0, 0,36.59330190, 1.294000 1.234000 1.576000 1.152000 1.022000 1.026000 1.246000 1.098000
0, 0,36.59643102, 1.292000 1.236000 1.576000 1.152000 1.022000 1.028000 1.246000 1.098000
0, 0,36.59956648, 1.292000 1.236000 1.576000 1.152000 1.022000 1.028000 1.248000 1.098000
0, 0,36.60265889, 1.294000 1.236000 1.576000 1.152000 1.024000 1.026000 1.246000 1.098000
0, 0,36.60589455, 1.292000 1.236000 1.576000 1.152000 1.022000 1.028000 1.246000 1.098000
0, 0,36.60984031, 1.292000 1.236000 1.578000 1.152000 1.022000 1.026000 1.246000 1.098000
0, 0,36.61203618, 1.292000 1.236000 1.576000 1.152000 1.024000 1.026000 1.246000 1.098000
0, 0,36.61539964, 1.292000 1.236000 1.576000 1.154000 1.024000 1.026000 1.246000 1.098000
0, 0,36.61830066, 1.294000 1.234000 1.576000 1.154000 1.024000 1.026000 1.246000 1.098000
0, 0,36.62134990, 1.294000 1.236000 1.578000 1.154000 1.024000 1.028000 1.246000 1.098000
0, 0,36.62467996, 1.294000 1.234000 1.578000 1.154000 1.022000 1.028000 1.246000 1.098000
0, 0,36.62771516, 1.294000 1.234000 1.578000 1.154000 1.024000 1.028000 1.246000 1.098000
0, 0,36.63071263, 1.294000 1.234000 1.578000 1.158000 1.024000 1.028000 1.248000 1.098000
0, 0,36.63470377, 1.294000 1.234000 1.580000 1.166000 1.050000 1.032000 1.248000 1.090000
0, 0,36.63699555, 1.294000 1.234000 1.590000 1.178000 1.138000 1.052000 1.248000 1.078000
0, 0,36.64033296, 1.298000 1.234000 1.602000 1.184000 1.208000 1.066000 1.248000 1.076000
0, 0,36.64315390, 1.308000 1.234000 1.616000 1.192000 1.264000 1.088000 1.248000 1.076000
0, 0,36.64654874, 1.308000 1.234000 1.624000 1.204000 1.342000 1.104000 1.248000 1.072000
0, 0,36.64939607, 1.308000 1.234000 1.628000 1.214000 1.406000 1.130000 1.248000 1.070000
0, 0,36.65257940, 1.312000 1.232000 1.636000 1.228000 1.422000 1.140000 1.248000 1.068000
0, 0,36.65561887, 1.314000 1.232000 1.640000 1.244000 1.476000 1.158000 1.248000 1.070000
0, 0,36.65874037, 1.320000 1.234000 1.644000 1.272000 1.568000 1.178000 1.248000 1.072000
0, 0,36.66186085, 1.324000 1.236000 1.650000 1.298000 1.668000 1.194000 1.248000 1.076000
0, 0,36.66498366, 1.326000 1.232000 1.662000 1.356000 1.750000 1.200000 1.248000 1.072000
0, 0,36.66810974, 1.328000 1.234000 1.674000 1.426000 1.848000 1.218000 1.248000 1.066000
0, 0,36.67123835, 1.338000 1.230000 1.682000 1.474000 1.930000 1.258000 1.254000 1.062000
0, 0,36.67436096, 1.346000 1.232000 1.692000 1.516000 1.984000 1.318000 1.262000 1.060000
0, 0,36.67763633, 1.354000 1.234000 1.698000 1.558000 2.020000 1.392000 1.264000 1.056000
0, 0,36.68090203, 1.364000 1.234000 1.700000 1.596000 2.042000 1.462000 1.268000 1.056000
0, 0,36.68374050, 1.382000 1.232000 1.706000 1.626000 2.056000 1.542000 1.268000 1.044000
0, 0,36.68686568, 1.380000 1.232000 1.722000 1.646000 2.064000 1.590000 1.268000 1.046000
0, 0,36.69023794, 1.374000 1.230000 1.742000 1.664000 2.068000 1.650000 1.270000 1.052000
0, 0,36.69311690, 1.378000 1.232000 1.760000 1.686000 2.072000 1.676000 1.272000 1.062000
0, 0,36.69619316, 1.402000 1.232000 1.780000 1.698000 2.074000 1.704000 1.276000 1.066000
0, 0,36.69947529, 1.416000 1.234000 1.794000 1.704000 2.076000 1.722000 1.280000 1.074000
0, 0,36.70270776, 1.430000 1.234000 1.806000 1.710000 2.074000 1.734000 1.280000 1.084000
0, 0,36.70559598, 1.438000 1.234000 1.820000 1.718000 2.066000 1.746000 1.282000 1.090000
0, 0,36.70865546, 1.442000 1.234000 1.838000 1.724000 2.060000 1.754000 1.280000 1.094000
0, 0,36.71178361, 1.448000 1.234000 1.856000 1.732000 2.052000 1.762000 1.276000 1.098000
0, 0,36.71490753, 1.452000 1.236000 1.880000 1.738000 2.048000 1.772000 1.276000 1.102000
0, 0,36.71803231, 1.460000 1.236000 1.898000 1.752000 2.044000 1.782000 1.274000 1.112000
0, 0,36.72115142, 1.466000 1.236000 1.914000 1.762000 2.044000 1.798000 1.276000 1.132000
0, 0,36.72427520, 1.476000 1.238000 1.928000 1.772000 2.044000 1.814000 1.280000 1.158000
0, 0,36.72739007, 1.498000 1.238000 1.934000 1.782000 2.046000 1.832000 1.286000 1.184000
0, 0,36.73052496, 1.540000 1.240000 1.942000 1.792000 2.048000 1.850000 1.320000 1.210000
0, 0,36.73389272, 1.586000 1.240000 1.948000 1.804000 2.052000 1.868000 1.336000 1.248000
0, 0,36.73679155, 1.632000 1.244000 1.954000 1.810000 2.058000 1.890000 1.352000 1.278000
0, 0,36.73990520, 1.694000 1.248000 1.960000 1.820000 2.066000 1.908000 1.368000 1.304000
0, 0,36.74296111, 1.740000 1.254000 1.962000 1.824000 2.074000 1.924000 1.390000 1.342000
0, 0,36.74609650, 1.770000 1.256000 1.966000 1.826000 2.080000 1.938000 1.416000 1.374000
0, 0,36.74919498, 1.800000 1.258000 1.968000 1.832000 2.086000 1.950000 1.448000 1.394000
0, 0,36.75243676, 1.832000 1.260000 1.970000 1.836000 2.092000 1.962000 1.484000 1.430000
0, 0,36.75544879, 1.852000 1.260000 1.972000 1.840000 2.100000 1.978000 1.526000 1.460000
0, 0,36.75862865, 1.866000 1.264000 1.972000 1.842000 2.108000 1.990000 1.560000 1.490000
0, 0,36.76169883, 1.882000 1.264000 1.972000 1.844000 2.118000 2.000000 1.596000 1.514000
0, 0,36.76480487, 1.894000 1.264000 1.974000 1.846000 2.126000 2.010000 1.622000 1.532000
0, 0,36.76796005, 1.906000 1.266000 1.974000 1.848000 2.132000 2.018000 1.646000 1.548000
0, 0,36.77105051, 1.918000 1.268000 1.976000 1.852000 2.138000 2.028000 1.666000 1.556000
0, 0,36.77420868, 1.926000 1.268000 1.976000 1.852000 2.140000 2.034000 1.690000 1.568000
0, 0,36.77731322, 1.934000 1.270000 1.976000 1.856000 2.144000 2.040000 1.718000 1.588000
0, 0,36.78060770, 1.940000 1.272000 1.980000 1.858000 2.148000 2.046000 1.738000 1.602000
0, 0,36.78353677, 1.946000 1.272000 1.980000 1.860000 2.152000 2.050000 1.754000 1.608000
0, 0,36.78665070, 1.952000 1.274000 1.982000 1.864000 2.156000 2.054000 1.772000 1.616000
0, 0,36.78977068, 1.956000 1.274000 1.984000 1.868000 2.156000 2.056000 1.782000 1.624000
0, 0,36.79285537, 1.962000 1.276000 1.986000 1.870000 2.160000 2.060000 1.792000 1.632000
0, 0,36.79600529, 1.968000 1.280000 1.988000 1.874000 2.162000 2.064000 1.806000 1.638000
0, 0,36.79913614, 1.972000 1.282000 1.990000 1.876000 2.164000 2.066000 1.812000 1.648000
0, 0,36.80228411, 1.976000 1.282000 1.992000 1.880000 2.164000 2.068000 1.822000 1.652000
0, 0,36.80534200, 1.980000 1.282000 1.994000 1.880000 2.166000 2.072000 1.828000 1.656000
0, 0,36.80852544, 1.984000 1.284000 1.998000 1.882000 2.166000 2.074000 1.836000 1.662000
0, 0,36.81159470, 1.988000 1.284000 2.000000 1.886000 2.168000 2.076000 1.844000 1.670000
0, 0,36.81474194, 1.992000 1.286000 2.002000 1.888000 2.170000 2.078000 1.848000 1.680000
0, 0,36.81783192, 1.996000 1.286000 2.004000 1.890000 2.170000 2.080000 1.852000 1.688000
0, 0,36.82093692, 2.000000 1.286000 2.006000 1.892000 2.172000 2.082000 1.858000 1.696000
0, 0,36.82437490, 2.002000 1.288000 2.008000 1.894000 2.172000 2.082000 1.866000 1.704000
0, 0,36.82716489, 2.008000 1.290000 2.010000 1.896000 2.172000 2.082000 1.872000 1.710000
0, 0,36.83029931, 2.012000 1.292000 2.010000 1.898000 2.172000 2.084000 1.876000 1.716000
0, 0,36.83350042, 2.018000 1.292000 2.012000 1.898000 2.174000 2.084000 1.884000 1.724000
0, 0,36.83655542, 2.022000 1.300000 2.012000 1.900000 2.172000 2.086000 1.888000 1.732000
0, 0,36.83967277, 2.030000 1.302000 2.014000 1.900000 2.172000 2.086000 1.894000 1.742000
0, 0,36.84279237, 2.036000 1.304000 2.016000 1.900000 2.172000 2.088000 1.898000 1.748000
0, 0,36.84621107, 2.042000 1.304000 2.016000 1.900000 2.170000 2.088000 1.902000 1.754000
0, 0,36.84899483, 2.044000 1.306000 2.018000 1.902000 2.170000 2.090000 1.906000 1.758000
0, 0,36.85213535, 2.048000 1.306000 2.018000 1.902000 2.170000 2.092000 1.910000 1.764000
0, 0,36.85541203, 2.052000 1.306000 2.018000 1.902000 2.170000 2.092000 1.912000 1.768000
0, 0,36.85834187, 2.054000 1.308000 2.018000 1.902000 2.168000 2.092000 1.918000 1.772000
0, 0,36.86145877, 2.058000 1.308000 2.018000 1.902000 2.168000 2.092000 1.922000 1.774000
0, 0,36.86461079, 2.062000 1.308000 2.016000 1.902000 2.168000 2.094000 1.926000 1.776000
0, 0,36.86772176, 2.066000 1.308000 2.018000 1.900000 2.166000 2.094000 1.930000 1.778000
0, 0,36.87084642, 2.068000 1.308000 2.018000 1.902000 2.164000 2.094000 1.932000 1.780000
0, 0,36.87395615, 2.070000 1.308000 2.016000 1.900000 2.160000 2.094000 1.936000 1.782000
0, 0,36.87706759, 2.072000 1.308000 2.018000 1.900000 2.158000 2.094000 1.938000 1.784000
0, 0,36.88019163, 2.074000 1.308000 2.018000 1.900000 2.156000 2.096000 1.940000 1.788000
0, 0,36.88339544, 2.078000 1.310000 2.016000 1.898000 2.152000 2.096000 1.946000 1.792000
0, 0,36.88646874, 2.080000 1.310000 2.016000 1.898000 2.148000 2.096000 1.946000 1.792000
0, 0,36.89016013, 2.082000 1.310000 2.018000 1.898000 2.142000 2.096000 1.950000 1.794000
0, 0,36.89275935, 2.084000 1.312000 2.018000 1.896000 2.140000 2.094000 1.954000 1.798000
0, 0,36.89589722, 2.088000 1.310000 2.016000 1.896000 2.136000 2.096000 1.958000 1.800000
0, 0,36.89902487, 2.090000 1.310000 2.018000 1.896000 2.134000 2.094000 1.960000 1.800000
0, 0,36.90207576, 2.092000 1.310000 2.018000 1.894000 2.132000 2.094000 1.964000 1.802000
0, 0,36.90518011, 2.094000 1.310000 2.018000 1.894000 2.126000 2.092000 1.968000 1.804000
0, 0,36.90831203, 2.096000 1.312000 2.018000 1.892000 2.124000 2.092000 1.970000 1.806000
0, 0,36.91182911, 2.098000 1.312000 2.018000 1.892000 2.120000 2.090000 1.972000 1.808000
0, 0,36.91460377, 2.100000 1.314000 2.018000 1.892000 2.116000 2.090000 1.976000 1.810000
0, 0,36.91762492, 2.102000 1.316000 2.018000 1.892000 2.112000 2.088000 1.980000 1.812000
0, 0,36.92084805, 2.102000 1.316000 2.020000 1.890000 2.110000 2.088000 1.984000 1.812000
0, 0,36.92392537, 2.106000 1.318000 2.020000 1.892000 2.102000 2.086000 1.986000 1.814000
0, 0,36.92719696, 2.108000 1.320000 2.020000 1.892000 2.098000 2.084000 1.990000 1.816000
0, 0,36.93012750, 2.110000 1.320000 2.020000 1.892000 2.094000 2.082000 1.994000 1.816000
0, 0,36.93351255, 2.110000 1.324000 2.020000 1.890000 2.088000 2.082000 1.996000 1.816000
0, 0,36.93635329, 2.114000 1.326000 2.020000 1.890000 2.082000 2.080000 2.000000 1.818000
0, 0,36.93947311, 2.116000 1.328000 2.020000 1.892000 2.078000 2.078000 2.004000 1.818000
0, 0,36.94272911, 2.116000 1.328000 2.022000 1.890000 2.072000 2.076000 2.006000 1.820000
0, 0,36.94605563, 2.118000 1.330000 2.022000 1.890000 2.068000 2.072000 2.010000 1.822000
0, 0,36.94891813, 2.122000 1.330000 2.024000 1.890000 2.062000 2.072000 2.012000 1.824000
0, 0,36.95198403, 2.124000 1.330000 2.024000 1.890000 2.056000 2.070000 2.018000 1.824000
0, 0,36.95509974, 2.126000 1.330000 2.026000 1.892000 2.052000 2.068000 2.020000 1.828000
0, 0,36.95821587, 2.128000 1.330000 2.028000 1.892000 2.044000 2.066000 2.024000 1.828000
0, 0,36.96135538, 2.130000 1.332000 2.028000 1.892000 2.038000 2.062000 2.028000 1.830000
0, 0,36.96450907, 2.132000 1.332000 2.028000 1.892000 2.022000 2.060000 2.030000 1.832000
0, 0,36.96772076, 2.136000 1.334000 2.030000 1.892000 2.016000 2.058000 2.034000 1.834000
0, 0,36.97077264, 2.138000 1.334000 2.032000 1.892000 2.006000 2.056000 2.036000 1.834000
0, 0,36.97388488, 2.140000 1.336000 2.034000 1.892000 1.996000 2.054000 2.038000 1.836000
0, 0,36.97702713, 2.144000 1.338000 2.036000 1.892000 1.984000 2.052000 2.042000 1.838000
0, 0,36.98011972, 2.146000 1.340000 2.038000 1.892000 1.972000 2.048000 2.044000 1.840000
0, 0,36.98324190, 2.150000 1.344000 2.038000 1.892000 1.964000 2.046000 2.048000 1.842000
0, 0,36.98637081, 2.152000 1.346000 2.040000 1.892000 1.954000 2.044000 2.052000 1.844000
0, 0,36.98950352, 2.156000 1.350000 2.042000 1.892000 1.946000 2.040000 2.056000 1.848000
0, 0,36.99266444, 2.160000 1.350000 2.046000 1.892000 1.938000 2.038000 2.058000 1.858000
0, 0,36.99598368, 2.162000 1.354000 2.048000 1.892000 1.930000 2.034000 2.060000 1.860000
0, 0,36.99906476, 2.166000 1.354000 2.052000 1.892000 1.920000 2.030000 2.064000 1.862000
0, 0,37.00223185, 2.170000 1.358000 2.054000 1.892000 1.912000 2.026000 2.066000 1.864000
0, 0,37.00627585, 2.174000 1.362000 2.058000 1.892000 1.902000 2.022000 2.070000 1.868000
0, 0,37.00841513, 2.176000 1.366000 2.060000 1.892000 1.892000 2.018000 2.074000 1.868000
0, 0,37.01185770, 2.178000 1.368000 2.062000 1.892000 1.884000 2.014000 2.076000 1.870000
0, 0,37.01513663, 2.182000 1.372000 2.064000 1.890000 1.874000 2.010000 2.078000 1.872000
0, 0,37.01802050, 2.186000 1.374000 2.066000 1.890000 1.864000 2.006000 2.082000 1.876000
0, 0,37.02102664, 2.188000 1.378000 2.070000 1.890000 1.856000 2.000000 2.084000 1.878000
0, 0,37.02473848, 2.190000 1.380000 2.072000 1.890000 1.846000 1.996000 2.088000 1.882000
0, 0,37.02727951, 2.194000 1.384000 2.074000 1.888000 1.836000 1.988000 2.090000 1.886000
0, 0,37.03041763, 2.198000 1.386000 2.076000 1.888000 1.820000 1.982000 2.092000 1.888000
0, 0,37.03367051, 2.202000 1.390000 2.078000 1.886000 1.814000 1.976000 2.096000 1.892000
0, 0,37.03683931, 2.204000 1.394000 2.082000 1.886000 1.800000 1.970000 2.100000 1.894000
0, 0,37.03971681, 2.208000 1.398000 2.086000 1.884000 1.784000 1.964000 2.102000 1.898000
0, 0,37.04284700, 2.212000 1.400000 2.092000 1.882000 1.774000 1.956000 2.104000 1.902000
0, 0,37.04606429, 2.214000 1.404000 2.094000 1.882000 1.760000 1.946000 2.108000 1.906000
0, 0,37.04925576, 2.218000 1.406000 2.096000 1.880000 1.746000 1.940000 2.112000 1.908000
0, 0,37.05220892, 2.220000 1.410000 2.100000 1.880000 1.736000 1.932000 2.116000 1.910000
0, 0,37.05528294, 2.224000 1.414000 2.102000 1.878000 1.718000 1.922000 2.118000 1.916000
0, 0,37.05853676, 2.228000 1.416000 2.104000 1.876000 1.706000 1.916000 2.126000 1.920000
0, 0,37.06148250, 2.230000 1.420000 2.108000 1.874000 1.692000 1.908000 2.128000 1.924000
0, 0,37.06460040, 2.234000 1.424000 2.110000 1.872000 1.674000 1.900000 2.132000 1.928000
0, 0,37.06776216, 2.238000 1.428000 2.112000 1.868000 1.650000 1.892000 2.134000 1.932000
0, 0,37.07094463, 2.240000 1.432000 2.114000 1.864000 1.628000 1.886000 2.136000 1.934000
0, 0,37.07401172, 2.242000 1.440000 2.116000 1.862000 1.604000 1.880000 2.140000 1.938000
0, 0,37.07709372, 2.246000 1.444000 2.118000 1.862000 1.582000 1.870000 2.146000 1.940000
0, 0,37.08024103, 2.250000 1.448000 2.120000 1.860000 1.562000 1.862000 2.150000 1.944000
0, 0,37.08333842, 2.254000 1.454000 2.122000 1.858000 1.554000 1.852000 2.158000 1.948000
0, 0,37.08645907, 2.256000 1.460000 2.124000 1.854000 1.538000 1.842000 2.164000 1.954000
0, 0,37.08959172, 2.258000 1.464000 2.126000 1.852000 1.522000 1.836000 2.168000 1.956000
0, 0,37.09278137, 2.260000 1.468000 2.128000 1.850000 1.500000 1.830000 2.170000 1.958000
0, 0,37.09566488, 2.264000 1.472000 2.130000 1.848000 1.484000 1.824000 2.174000 1.962000
0, 0,37.09873861, 2.266000 1.476000 2.132000 1.846000 1.466000 1.816000 2.178000 1.964000
0, 0,37.10185746, 2.268000 1.482000 2.134000 1.842000 1.448000 1.810000 2.180000 1.968000
0, 0,37.10499572, 2.270000 1.486000 2.136000 1.838000 1.418000 1.804000 2.182000 1.972000
0, 0,37.10809272, 2.272000 1.490000 2.138000 1.834000 1.392000 1.796000 2.186000 1.974000
0, 0,37.11128190, 2.274000 1.496000 2.140000 1.828000 1.354000 1.790000 2.190000 1.980000
0, 0,37.11435229, 2.276000 1.502000 2.142000 1.822000 1.332000 1.780000 2.192000 1.984000
0, 0,37.11746483, 2.278000 1.508000 2.144000 1.818000 1.308000 1.770000 2.194000 1.986000
0, 0,37.12065990, 2.280000 1.510000 2.146000 1.812000 1.280000 1.762000 2.198000 1.988000
0, 0,37.12377561, 2.282000 1.516000 2.148000 1.808000 1.248000 1.748000 2.200000 1.992000
0, 0,37.12684081, 2.284000 1.524000 2.148000 1.804000 1.226000 1.736000 2.202000 1.994000
0, 0,37.12996913, 2.286000 1.532000 2.150000 1.800000 1.210000 1.714000 2.204000 1.998000
0, 0,37.13308626, 2.286000 1.538000 2.150000 1.794000 1.186000 1.698000 2.206000 2.000000
0, 0,37.13620548, 2.288000 1.546000 2.152000 1.790000 1.176000 1.672000 2.208000 2.002000
0, 0,37.13934564, 2.290000 1.554000 2.154000 1.784000 1.162000 1.636000 2.212000 2.006000
0, 0,37.14247051, 2.292000 1.564000 2.154000 1.776000 1.148000 1.610000 2.214000 2.006000
0, 0,37.14560107, 2.292000 1.568000 2.154000 1.770000 1.134000 1.584000 2.216000 2.010000
0, 0,37.14871255, 2.294000 1.574000 2.154000 1.768000 1.116000 1.554000 2.220000 2.014000
0, 0,37.15184333, 2.296000 1.578000 2.156000 1.764000 1.102000 1.526000 2.222000 2.018000
0, 0,37.15496444, 2.298000 1.584000 2.158000 1.758000 1.080000 1.496000 2.224000 2.020000
0, 0,37.15809376, 2.300000 1.588000 2.158000 1.758000 1.068000 1.470000 2.228000 2.024000
0, 0,37.16121276, 2.300000 1.594000 2.158000 1.754000 1.054000 1.448000 2.230000 2.028000
0, 0,37.16435566, 2.302000 1.598000 2.158000 1.746000 1.030000 1.434000 2.232000 2.030000
0, 0,37.16746451, 2.304000 1.600000 2.160000 1.742000 1.028000 1.406000 2.236000 2.034000
0, 0,37.17059466, 2.306000 1.608000 2.160000 1.740000 1.028000 1.384000 2.238000 2.036000
0, 0,37.17372311, 2.308000 1.612000 2.162000 1.734000 1.026000 1.370000 2.240000 2.038000
0, 0,37.17686968, 2.310000 1.616000 2.162000 1.726000 1.024000 1.356000 2.244000 2.040000
0, 0,37.17999237, 2.312000 1.622000 2.162000 1.722000 1.024000 1.346000 2.246000 2.044000
0, 0,37.18312446, 2.314000 1.626000 2.162000 1.716000 1.024000 1.336000 2.246000 2.046000
0, 0,37.18660192, 2.316000 1.630000 2.162000 1.702000 1.026000 1.330000 2.250000 2.050000
0, 0,37.18937761, 2.318000 1.634000 2.162000 1.702000 1.028000 1.326000 2.250000 2.052000
0, 0,37.19248333, 2.318000 1.636000 2.162000 1.698000 1.026000 1.324000 2.252000 2.052000
0, 0,37.19561003, 2.320000 1.640000 2.160000 1.690000 1.026000 1.318000 2.254000 2.054000
0, 0,37.19871174, 2.320000 1.642000 2.160000 1.680000 1.026000 1.316000 2.256000 2.058000
0, 0,37.20188903, 2.322000 1.644000 2.160000 1.670000 1.024000 1.312000 2.258000 2.062000
0, 0,37.20497896, 2.322000 1.648000 2.158000 1.660000 1.026000 1.308000 2.260000 2.064000
0, 0,37.20808066, 2.324000 1.652000 2.156000 1.652000 1.024000 1.300000 2.260000 2.068000
0, 0,37.21120126, 2.326000 1.656000 2.154000 1.644000 1.024000 1.296000 2.262000 2.068000
0, 0,37.21536994, 2.326000 1.660000 2.152000 1.628000 1.024000 1.292000 2.264000 2.072000
0, 0,37.21743379, 2.326000 1.666000 2.148000 1.620000 1.024000 1.286000 2.264000 2.074000
0, 0,37.22060853, 2.326000 1.670000 2.146000 1.612000 1.024000 1.280000 2.266000 2.076000
0, 0,37.22370205, 2.328000 1.672000 2.144000 1.598000 1.024000 1.270000 2.268000 2.078000
0, 0,37.22680564, 2.328000 1.676000 2.140000 1.588000 1.022000 1.264000 2.268000 2.080000
0, 0,37.22993553, 2.328000 1.678000 2.136000 1.574000 1.022000 1.254000 2.268000 2.082000
0, 0,37.23315498, 2.328000 1.682000 2.132000 1.564000 1.022000 1.244000 2.268000 2.086000
0, 0,37.23621265, 2.328000 1.684000 2.128000 1.550000 1.022000 1.230000 2.268000 2.088000
0, 0,37.23930283, 2.328000 1.686000 2.124000 1.538000 1.022000 1.224000 2.266000 2.090000
0, 0,37.24245922, 2.328000 1.690000 2.118000 1.516000 1.024000 1.214000 2.266000 2.092000
0, 0,37.24560570, 2.328000 1.692000 2.110000 1.496000 1.024000 1.202000 2.266000 2.094000
0, 0,37.24874018, 2.328000 1.696000 2.098000 1.468000 1.022000 1.194000 2.264000 2.096000
0, 0,37.25189651, 2.328000 1.696000 2.086000 1.446000 1.022000 1.188000 2.262000 2.098000
