Time,Displacement,Force,Compressive displacement,voltage_1
"82.3350","1.2261","5.1767","1.1686","3.2957"
"82.3400","1.2275","5.3219","1.1700","3.2958"
"82.3450","1.2290","5.4659","1.1715","3.2959"
"82.3500","1.2306","5.6101","1.1731","3.2958"
"82.3550","1.2321","5.7560","1.1746","3.2958"
"82.3600","1.2338","5.9052","1.1763","3.2959"
"82.3650","1.2354","6.0588","1.1779","3.2958"
"82.3700","1.2369","6.2170","1.1794","3.2958"
"82.3750","1.2384","6.3788","1.1808","3.2959"
"82.3800","1.2397","6.5416","1.1821","3.2959"
"82.3850","1.2409","6.7027","1.1834","3.2958"
"82.3900","1.2420","6.8594","1.1845","3.2959"
"82.3950","1.2432","7.0103","1.1857","3.2958"
"82.4000","1.2444","7.1545","1.1868","3.2957"
"82.4050","1.2456","7.2930","1.1880","3.2957"
"82.4100","1.2468","7.4272","1.1893","3.2957"
"82.4150","1.2481","7.5590","1.1906","3.2956"
"82.4200","1.2495","7.6904","1.1920","3.2956"
"82.4250","1.2509","7.8238","1.1934","3.2957"
"82.4300","1.2524","7.9615","1.1949","3.2957"
"82.4350","1.2539","8.1049","1.1963","3.2957"
"82.4400","1.2553","8.2546","1.1978","3.2958"
"82.4450","1.2567","8.4100","1.1992","3.2959"
"82.4500","1.2582","8.5706","1.2007","3.2958"
"82.4550","1.2597","8.7356","1.2022","3.2959"
"82.4600","1.2612","8.9046","1.2037","3.2960"
"82.4650","1.2628","9.0774","1.2052","3.2960"
"82.4700","1.2644","9.2545","1.2069","3.2959"
"82.4750","1.2661","9.4370","1.2086","3.2960"
"82.4800","1.2678","9.6259","1.2103","3.2960"
"82.4850","1.2696","9.8216","1.2121","3.2959"
"82.4900","1.2713","10.0240","1.2138","3.2959"
"82.4950","1.2729","10.2317","1.2154","3.2960"
"82.5000","1.2745","10.4421","1.2170","3.2959"
"82.5050","1.2761","10.6531","1.2185","3.2959"
"82.5100","1.2776","10.8624","1.2200","3.2960"
"82.5150","1.2791","11.0688","1.2216","3.2959"
"82.5200","1.2807","11.2726","1.2232","3.2959"
"82.5250","1.2823","11.4747","1.2248","3.2960"
"82.5300","1.2840","11.6764","1.2265","3.2960"
"82.5350","1.2857","11.8791","1.2282","3.2959"
"82.5400","1.2874","12.0838","1.2298","3.2960"
"82.5450","1.2890","12.2910","1.2315","3.2961"
"82.5500","1.2906","12.5001","1.2330","3.2960"
"82.5550","1.2920","12.7092","1.2345","3.2960"
"82.5600","1.2933","12.9152","1.2357","3.2961"
"82.5650","1.2945","13.1150","1.2370","3.2960"
"82.5700","1.2957","13.3064","1.2382","3.2959"
"82.5750","1.2969","13.4886","1.2394","3.2959"
"82.5800","1.2982","13.6622","1.2407","3.2959"
"82.5850","1.2996","13.8297","1.2421","3.2958"
"82.5900","1.3010","13.9944","1.2435","3.2959"
"82.5950","1.3025","14.1595","1.2450","3.2959"
"82.6000","1.3040","14.3273","1.2465","3.2957"
"82.6050","1.3055","14.4993","1.2479","3.2957"
"82.6100","1.3069","14.6758","1.2494","3.2958"
"82.6150","1.3084","14.8563","1.2509","3.2957"
"82.6200","1.3099","15.0406","1.2524","3.2957"
"82.6250","1.3115","15.2289","1.2540","3.2958"
"82.6300","1.3131","15.4221","1.2556","3.2958"
"82.6350","1.3148","15.6210","1.2573","3.2957"
"82.6400","1.3165","15.8265","1.2590","3.2959"
"82.6450","1.3182","16.0390","1.2607","3.2959"
"82.6500","1.3200","16.2585","1.2625","3.2959"
"82.6550","1.3217","16.4847","1.2642","3.2960"
"82.6600","1.3234","16.7159","1.2659","3.2961"
"82.6650","1.3250","16.9495","1.2674","3.2960"
"82.6700","1.3265","17.1825","1.2689","3.2960"
"82.6750","1.3279","17.4119","1.2704","3.2961"
"82.6800","1.3293","17.6353","1.2718","3.2961"
"82.6850","1.3307","17.8515","1.2732","3.2960"
"82.6900","1.3322","18.0604","1.2746","3.2961"
"82.6950","1.3336","18.2632","1.2761","3.2962"
"82.7000","1.3352","18.4621","1.2777","3.2961"
"82.7050","1.3368","18.6598","1.2793","3.2961"
"82.7100","1.3384","18.8588","1.2809","3.2961"
"82.7150","1.3400","19.0606","1.2825","3.2961"
"82.7200","1.3415","19.2656","1.2840","3.2960"
"82.7250","1.3429","19.4724","1.2854","3.2961"
"82.7300","1.3442","19.6784","1.2867","3.2960"
"82.7350","1.3454","19.8802","1.2879","3.2959"
"82.7400","1.3466","20.0751","1.2891","3.2960"
"82.7450","1.3478","20.2619","1.2903","3.2961"
"82.7500","1.3491","20.4410","1.2916","3.2960"
"82.7550","1.3504","20.6143","1.2929","3.2960"
"82.7600","1.3518","20.7845","1.2943","3.2960"
"82.7650","1.3533","20.9545","1.2957","3.2959"
"82.7700","1.3548","21.1271","1.2972","3.2958"
"82.7750","1.3563","21.3044","1.2987","3.2959"
"82.7800","1.3578","21.4876","1.3002","3.2959"
"82.7850","1.3592","21.6765","1.3017","3.2958"
"82.7900","1.3606","21.8699","1.3031","3.2959"
"82.7950","1.3621","22.0663","1.3046","3.2959"
"82.8000","1.3636","22.2650","1.3060","3.2958"
"82.8050","1.3651","22.4659","1.3076","3.2958"
"82.8100","1.3667","22.6693","1.3092","3.2959"
"82.8150","1.3683","22.8762","1.3108","3.2959"
"82.8200","1.3700","23.0876","1.3124","3.2959"
"82.8250","1.3716","23.3039","1.3141","3.2960"
"82.8300","1.3732","23.5253","1.3157","3.2960"
"82.8350","1.3749","23.7515","1.3174","3.2959"
"82.8400","1.3765","23.9818","1.3190","3.2960"
"82.8450","1.3780","24.2144","1.3205","3.2961"
"82.8500","1.3795","24.4466","1.3220","3.2960"
"82.8550","1.3809","24.6761","1.3234","3.2961"
"82.8600","1.3824","24.9018","1.3249","3.2962"
"82.8650","1.3839","25.1234","1.3264","3.2961"
"82.8700","1.3855","25.3422","1.3280","3.2961"
"82.8750","1.3872","25.5604","1.3297","3.2962"
"82.8800","1.3889","25.7806","1.3313","3.2961"
"82.8850","1.3906","26.0045","1.3331","3.2961"
"82.8900","1.3923","26.2337","1.3348","3.2961"
"82.8950","1.3939","26.4678","1.3364","3.2962"
"82.9000","1.3954","26.7047","1.3379","3.2961"
"82.9050","1.3968","26.9406","1.3392","3.2961"
"82.9100","1.3981","27.1712","1.3405","3.2962"
"82.9150","1.3993","27.3929","1.3418","3.2961"
"82.9200","1.4005","27.6038","1.3430","3.2961"
"82.9250","1.4018","27.8040","1.3443","3.2961"
"82.9300","1.4032","27.9955","1.3457","3.2961"
"82.9350","1.4046","28.1815","1.3471","3.2961"
"82.9400","1.4061","28.3659","1.3486","3.2961"
"82.9450","1.4077","28.5522","1.3501","3.2961"
"82.9500","1.4092","28.7423","1.3516","3.2960"
"82.9550","1.4106","28.9362","1.3531","3.2960"
"82.9600","1.4120","29.1334","1.3545","3.2961"
"82.9650","1.4135","29.3332","1.3559","3.2960"
"82.9700","1.4150","29.5358","1.3575","3.2959"
"82.9750","1.4165","29.7417","1.3590","3.2960"
"82.9800","1.4181","29.9518","1.3606","3.2960"
"82.9850","1.4197","30.1667","1.3622","3.2959"
"82.9900","1.4214","30.3872","1.3638","3.2960"
"82.9950","1.4230","30.6145","1.3655","3.2960"
"83.0000","1.4247","30.8491","1.3672","3.2959"
"83.0050","1.4264","31.0909","1.3689","3.2959"
"83.0100","1.4279","31.3384","1.3704","3.2960"
"83.0150","1.4294","31.5883","1.3719","3.2959"
"83.0200","1.4308","31.8368","1.3733","3.2959"
"83.0250","1.4322","32.0806","1.3747","3.2960"
"83.0300","1.4336","32.3182","1.3760","3.2960"
"83.0350","1.4350","32.5488","1.3774","3.2959"
"83.0400","1.4364","32.7738","1.3789","3.2960"
"83.0450","1.4380","32.9955","1.3805","3.2961"
"83.0500","1.4396","33.2171","1.3821","3.2960"
"83.0550","1.4413","33.4411","1.3837","3.2960"
"83.0600","1.4429","33.6701","1.3854","3.2961"
"83.0650","1.4445","33.9052","1.3870","3.2961"
"83.0700","1.4461","34.1456","1.3886","3.2960"
"83.0750","1.4475","34.3888","1.3900","3.2962"
"83.0800","1.4488","34.6306","1.3912","3.2961"
"83.0850","1.4499","34.8654","1.3924","3.2961"
"83.0900","1.4510","35.0889","1.3935","3.2962"
"83.0950","1.4522","35.2991","1.3947","3.2962"
"83.1000","1.4535","35.4977","1.3959","3.2961"
"83.1050","1.4548","35.6881","1.3972","3.2961"
"83.1100","1.4561","35.8735","1.3986","3.2962"
"83.1150","1.4575","36.0575","1.4000","3.2961"
"83.1200","1.4590","36.2441","1.4015","3.2960"
"83.1250","1.4605","36.4368","1.4030","3.2961"
"83.1300","1.4620","36.6379","1.4045","3.2961"
"83.1350","1.4635","36.8477","1.4060","3.2960"
"83.1400","1.4650","37.0657","1.4075","3.2961"
"83.1450","1.4666","37.2916","1.4091","3.2961"
"83.1500","1.4682","37.5253","1.4107","3.2960"
"83.1550","1.4699","37.7671","1.4124","3.2960"
"83.1600","1.4717","38.0181","1.4142","3.2961"
"83.1650","1.4735","38.2789","1.4159","3.2960"
"83.1700","1.4753","38.5500","1.4178","3.2959"
"83.1750","1.4771","38.8313","1.4196","3.2960"
"83.1800","1.4790","39.1222","1.4214","3.2959"
"83.1850","1.4807","39.4208","1.4232","3.2958"
"83.1900","1.4824","39.7237","1.4248","3.2959"
"83.1950","1.4840","40.0268","1.4264","3.2959"
"83.2000","1.4855","40.3259","1.4280","3.2958"
"83.2050","1.4871","40.6179","1.4296","3.2958"
"83.2100","1.4886","40.9017","1.4311","3.2958"
"83.2150","1.4902","41.1773","1.4327","3.2958"
"83.2200","1.4918","41.4462","1.4343","3.2958"
"83.2250","1.4935","41.7101","1.4360","3.2959"
"83.2300","1.4951","41.9711","1.4376","3.2959"
"83.2350","1.4967","42.2300","1.4391","3.2959"
"83.2400","1.4981","42.4868","1.4406","3.2960"
"83.2450","1.4995","42.7393","1.4420","3.2961"
"83.2500","1.5007","42.9849","1.4432","3.2960"
"83.2550","1.5020","43.2210","1.4445","3.2961"
"83.2600","1.5032","43.4464","1.4456","3.2961"
"83.2650","1.5044","43.6609","1.4469","3.2960"
"83.2700","1.5057","43.8662","1.4482","3.2960"
"83.2750","1.5071","44.0654","1.4496","3.2961"
"83.2800","1.5085","44.2631","1.4510","3.2961"
"83.2850","1.5101","44.4640","1.4526","3.2960"
"83.2900","1.5116","44.6718","1.4541","3.2961"
"83.2950","1.5132","44.8889","1.4557","3.2961"
"83.3000","1.5147","45.1156","1.4572","3.2960"
"83.3050","1.5162","45.3503","1.4587","3.2961"
"83.3100","1.5177","45.5913","1.4602","3.2961"
"83.3150","1.5193","45.8370","1.4618","3.2960"
"83.3200","1.5209","46.0874","1.4634","3.2960"
"83.3250","1.5226","46.3438","1.4651","3.2961"
"83.3300","1.5243","46.6074","1.4668","3.2960"
"83.3350","1.5261","46.8792","1.4686","3.2960"
"83.3400","1.5279","47.1595","1.4703","3.2960"
"83.3450","1.5296","47.4476","1.4721","3.2960"
"83.3500","1.5313","47.7416","1.4738","3.2958"
"83.3550","1.5329","48.0391","1.4754","3.2958"
"83.3600","1.5344","48.3361","1.4769","3.2959"
"83.3650","1.5358","48.6281","1.4783","3.2958"
"83.3700","1.5372","48.9110","1.4797","3.2958"
"83.3750","1.5386","49.1823","1.4811","3.2959"
"83.3800","1.5400","49.4417","1.4825","3.2959"
"83.3850","1.5414","49.6907","1.4839","3.2959"
"83.3900","1.5429","49.9321","1.4854","3.2960"
"83.3920","1.5435","50.0272","1.4860","3.2960"
"83.3930","1.5438","50.0745","1.4863","3.2960"
"83.3980","1.5453","50.3098","1.4877","3.2959"
"83.4030","1.5467","50.5440","1.4892","3.2959"
"83.4080","1.5481","50.7786","1.4906","3.2960"
"83.4130","1.5491","51.0121","1.4915","3.2960"
"83.4180","1.5493","51.2335","1.4918","3.2959"
"83.4230","1.5492","51.4247","1.4917","3.2960"
"83.4280","1.5491","51.5723","1.4916","3.2961"
"83.4330","1.5490","51.6717","1.4915","3.2960"
"83.4380","1.5489","51.7248","1.4914","3.2960"
"83.4430","1.5488","51.7367","1.4913","3.2961"
"83.4480","1.5487","51.7142","1.4911","3.2960"
"83.4530","1.5484","51.6644","1.4909","3.2960"
"83.4580","1.5482","51.5926","1.4907","3.2960"
"83.4630","1.5480","51.5046","1.4904","3.2960"
"83.4680","1.5477","51.4055","1.4901","3.2959"
"83.4730","1.5474","51.2989","1.4899","3.2959"
"83.4780","1.5471","51.1878","1.4896","3.2960"
"83.4830","1.5466","51.0742","1.4891","3.2958"
"83.4880","1.5459","50.9549","1.4884","3.2959"
"83.4930","1.5452","50.8254","1.4877","3.2959"
"83.4980","1.5445","50.6829","1.4869","3.2959"
"83.5030","1.5436","50.5262","1.4861","3.2958"
"83.5080","1.5426","50.3537","1.4851","3.2959"
"83.5130","1.5414","50.1623","1.4838","3.2959"
"83.5180","1.5400","49.9485","1.4825","3.2958"
"83.5230","1.5384","49.7080","1.4809","3.2959"
"83.5280","1.5368","49.4376","1.4793","3.2960"
"83.5330","1.5352","49.1367","1.4777","3.2959"
"83.5380","1.5338","48.8101","1.4763","3.2960"
"83.5430","1.5324","48.4655","1.4749","3.2961"
"83.5480","1.5312","48.1116","1.4736","3.2961"
"83.5530","1.5299","47.7562","1.4724","3.2961"
"83.5580","1.5287","47.4053","1.4712","3.2962"
"83.5630","1.5275","47.0622","1.4700","3.2962"
"83.5680","1.5262","46.7277","1.4686","3.2961"
"83.5730","1.5248","46.4006","1.4673","3.2962"
"83.5780","1.5234","46.0791","1.4658","3.2962"
"83.5830","1.5219","45.7607","1.4644","3.2961"
"83.5880","1.5203","45.4422","1.4628","3.2961"
"83.5930","1.5187","45.1203","1.4612","3.2962"
"83.5980","1.5170","44.7920","1.4595","3.2961"
"83.6030","1.5153","44.4549","1.4578","3.2961"
"83.6080","1.5136","44.1085","1.4561","3.2961"
"83.6130","1.5121","43.7549","1.4546","3.2961"
"83.6180","1.5107","43.3982","1.4531","3.2960"
"83.6230","1.5094","43.0439","1.4518","3.2960"
"83.6280","1.5081","42.6977","1.4506","3.2960"
"83.6330","1.5068","42.3637","1.4493","3.2959"
"83.6380","1.5055","42.0432","1.4480","3.2959"
"83.6430","1.5042","41.7349","1.4466","3.2959"
"83.6480","1.5027","41.4356","1.4452","3.2958"
"83.6530","1.5012","41.1413","1.4437","3.2958"
"83.6580","1.4997","40.8488","1.4422","3.2959"
"83.6630","1.4983","40.5560","1.4407","3.2959"
"83.6680","1.4969","40.2625","1.4394","3.2958"
"83.6730","1.4955","39.9697","1.4380","3.2959"
"83.6780","1.4941","39.6785","1.4366","3.2959"
"83.6830","1.4927","39.3889","1.4352","3.2958"
"83.6880","1.4912","39.0996","1.4337","3.2959"
"83.6930","1.4897","38.8093","1.4321","3.2960"
"83.6980","1.4881","38.5162","1.4305","3.2960"
"83.7030","1.4864","38.2179","1.4289","3.2960"
"83.7080","1.4848","37.9130","1.4273","3.2961"
"83.7130","1.4832","37.6012","1.4256","3.2961"
"83.7180","1.4816","37.2836","1.4240","3.2961"
"83.7230","1.4800","36.9615","1.4224","3.2962"
"83.7280","1.4784","36.6362","1.4209","3.2963"
"83.7330","1.4768","36.3097","1.4193","3.2962"
"83.7380","1.4753","35.9834","1.4178","3.2963"
"83.7430","1.4738","35.6594","1.4163","3.2964"
"83.7480","1.4722","35.3387","1.4147","3.2963"
"83.7530","1.4706","35.0209","1.4131","3.2963"
"83.7580","1.4690","34.7049","1.4114","3.2964"
"83.7630","1.4673","34.3892","1.4098","3.2964"
"83.7680","1.4655","34.0717","1.4080","3.2963"
"83.7730","1.4637","33.7508","1.4062","3.2963"
"83.7780","1.4621","33.4262","1.4045","3.2963"
"83.7830","1.4605","33.0997","1.4030","3.2962"
"83.7880","1.4591","32.7754","1.4015","3.2962"
"83.7930","1.4578","32.4582","1.4003","3.2962"
"83.7980","1.4565","32.1530","1.3990","3.2961"
"83.8030","1.4553","31.8627","1.3978","3.2960"
"83.8080","1.4541","31.5879","1.3965","3.2961"
"83.8130","1.4527","31.3266","1.3952","3.2960"
"83.8180","1.4514","31.0762","1.3939","3.2960"
"83.8230","1.4501","30.8335","1.3926","3.2960"
"83.8280","1.4487","30.5957","1.3912","3.2960"
"83.8330","1.4473","30.3604","1.3898","3.2959"
"83.8380","1.4460","30.1262","1.3885","3.2960"
"83.8430","1.4447","29.8928","1.3872","3.2960"
"83.8480","1.4435","29.6609","1.3860","3.2960"
"83.8530","1.4422","29.4307","1.3847","3.2959"
"83.8580","1.4408","29.2015","1.3833","3.2961"
"83.8630","1.4393","28.9714","1.3818","3.2961"
"83.8680","1.4378","28.7376","1.3803","3.2960"
"83.8730","1.4362","28.4978","1.3787","3.2961"
"83.8780","1.4346","28.2504","1.3771","3.2961"
"83.8830","1.4330","27.9944","1.3755","3.2960"
"83.8880","1.4313","27.7294","1.3738","3.2961"
"83.8930","1.4296","27.4559","1.3721","3.2961"
"83.8980","1.4280","27.1747","1.3705","3.2961"
"83.9030","1.4264","26.8873","1.3689","3.2961"
"83.9080","1.4248","26.5969","1.3673","3.2962"
"83.9130","1.4234","26.3074","1.3659","3.2961"
"83.9180","1.4220","26.0225","1.3644","3.2960"
"83.9230","1.4205","25.7446","1.3630","3.2961"
"83.9280","1.4190","25.4741","1.3615","3.2961"
"83.9330","1.4174","25.2097","1.3599","3.2960"
"83.9380","1.4158","24.9491","1.3583","3.2961"
"83.9430","1.4141","24.6890","1.3565","3.2962"
"83.9480","1.4123","24.4268","1.3548","3.2961"
"83.9530","1.4107","24.1613","1.3532","3.2960"
"83.9580","1.4091","23.8930","1.3516","3.2961"
"83.9630","1.4076","23.6235","1.3501","3.2960"
"83.9680","1.4062","23.3559","1.3486","3.2959"
"83.9730","1.4049","23.0941","1.3473","3.2960"
"83.9780","1.4036","22.8414","1.3461","3.2960"
"83.9830","1.4023","22.5995","1.3448","3.2959"
"83.9880","1.4009","22.3679","1.3434","3.2960"
"83.9930","1.3995","22.1444","1.3420","3.2960"
"83.9980","1.3980","21.9259","1.3405","3.2959"
"84.0030","1.3965","21.7094","1.3390","3.2959"
"84.0080","1.3950","21.4924","1.3375","3.2960"
"84.0130","1.3936","21.2742","1.3360","3.2959"
"84.0180","1.3921","21.0545","1.3346","3.2959"
"84.0230","1.3906","20.8337","1.3331","3.2959"
"84.0280","1.3892","20.6121","1.3317","3.2959"
"84.0330","1.3877","20.3895","1.3301","3.2958"
"84.0380","1.3860","20.1652","1.3285","3.2959"
"84.0430","1.3844","19.9374","1.3268","3.2959"
"84.0480","1.3826","19.7045","1.3251","3.2958"
"84.0530","1.3808","19.4652","1.3233","3.2958"
"84.0580","1.3790","19.2185","1.3215","3.2959"
"84.0630","1.3772","18.9646","1.3197","3.2959"
"84.0680","1.3755","18.7042","1.3179","3.2959"
"84.0730","1.3738","18.4397","1.3162","3.2960"
"84.0780","1.3722","18.1744","1.3147","3.2960"
"84.0830","1.3707","17.9120","1.3131","3.2960"
"84.0880","1.3691","17.6552","1.3116","3.2960"
"84.0930","1.3676","17.4051","1.3100","3.2961"
"84.0980","1.3660","17.1619","1.3085","3.2960"
"84.1030","1.3644","16.9249","1.3069","3.2960"
"84.1080","1.3628","16.6924","1.3052","3.2961"
"84.1130","1.3611","16.4618","1.3035","3.2961"
"84.1180","1.3594","16.2315","1.3019","3.2961"
"84.1230","1.3578","16.0009","1.3003","3.2961"
"84.1280","1.3563","15.7711","1.2988","3.2961"
"84.1330","1.3550","15.5449","1.2975","3.2960"
"84.1380","1.3538","15.3258","1.2963","3.2960"
"84.1430","1.3526","15.1168","1.2950","3.2961"
"84.1480","1.3513","14.9193","1.2938","3.2960"
"84.1530","1.3501","14.7330","1.2926","3.2960"
"84.1580","1.3488","14.5561","1.2913","3.2961"
"84.1630","1.3475","14.3858","1.2899","3.2960"
"84.1680","1.3461","14.2187","1.2885","3.2959"
"84.1730","1.3447","14.0521","1.2871","3.2960"
"84.1780","1.3432","13.8842","1.2857","3.2960"
"84.1830","1.3419","13.7145","1.2843","3.2959"
"84.1880","1.3405","13.5427","1.2830","3.2959"
"84.1930","1.3391","13.3695","1.2816","3.2960"
"84.1980","1.3378","13.1953","1.2803","3.2959"
"84.2030","1.3363","13.0204","1.2788","3.2959"
"84.2080","1.3348","12.8442","1.2773","3.2960"
"84.2130","1.3333","12.6654","1.2758","3.2959"
"84.2180","1.3317","12.4828","1.2742","3.2959"
"84.2230","1.3301","12.2952","1.2726","3.2960"
"84.2280","1.3284","12.1020","1.2709","3.2961"
"84.2330","1.3268","11.9032","1.2692","3.2960"
"84.2380","1.3251","11.6997","1.2676","3.2961"
"84.2430","1.3236","11.4930","1.2660","3.2962"
"84.2480","1.3220","11.2850","1.2645","3.2961"
"84.2530","1.3205","11.0780","1.2630","3.2961"
"84.2580","1.3190","10.8736","1.2615","3.2962"
"84.2630","1.3176","10.6729","1.2600","3.2961"
"84.2680","1.3161","10.4763","1.2585","3.2961"
"84.2730","1.3145","10.2833","1.2570","3.2962"
"84.2780","1.3128","10.0923","1.2553","3.2962"
"84.2830","1.3111","9.9018","1.2536","3.2961"
"84.2880","1.3094","9.7100","1.2519","3.2961"
"84.2930","1.3077","9.5153","1.2501","3.2962"
"84.2980","1.3059","9.3170","1.2484","3.2961"
"84.3030","1.3043","9.1159","1.2468","3.2961"
"84.3080","1.3029","8.9147","1.2453","3.2961"
"84.3130","1.3015","8.7170","1.2440","3.2961"
"84.3180","1.3002","8.5267","1.2427","3.2960"
"84.3230","1.2990","8.3465","1.2414","3.2960"
"84.3280","1.2977","8.1774","1.2402","3.2960"
"84.3330","1.2964","8.0187","1.2389","3.2959"
"84.3380","1.2950","7.8686","1.2375","3.2959"
"84.3430","1.2936","7.7243","1.2361","3.2959"
"84.3480","1.2922","7.5831","1.2347","3.2958"
"84.3530","1.2908","7.4432","1.2333","3.2958"
"84.3580","1.2894","7.3034","1.2319","3.2959"
"84.3630","1.2880","7.1636","1.2305","3.2959"
"84.3680","1.2867","7.0237","1.2292","3.2959"
"84.3730","1.2853","6.8836","1.2278","3.2960"
"84.3780","1.2838","6.7427","1.2263","3.2960"
"84.3830","1.2822","6.5998","1.2247","3.2960"
"84.3880","1.2806","6.4537","1.2231","3.2961"
"84.3930","1.2789","6.3034","1.2214","3.2962"
"84.3980","1.2773","6.1482","1.2197","3.2961"
"84.4030","1.2755","5.9885","1.2180","3.2961"
"84.4080","1.2738","5.8244","1.2163","3.2962"
"84.4130","1.2720","5.6563","1.2145","3.2962"
"84.4180","1.2704","5.4853","1.2129","3.2961"
"84.4230","1.2687","5.3136","1.2112","3.2962"
"84.4280","1.2672","5.1436","1.2097","3.2962"
"84.4330","1.2657","4.9778","1.2082","3.2961"
"84.4380","1.2642","4.8177","1.2067","3.2962"
"84.4430","1.2627","4.6639","1.2052","3.2962"
"84.4480","1.2611","4.5161","1.2036","3.2961"
"84.4530","1.2594","4.3728","1.2019","3.2961"
"84.4580","1.2577","4.2322","1.2002","3.2961"
"84.4630","1.2560","4.0930","1.1984","3.2961"
"84.4680","1.2543","3.9549","1.1968","3.2960"
"84.4730","1.2527","3.8187","1.1952","3.2961"
"84.4780","1.2513","3.6861","1.1938","3.2961"
"84.4830","1.2500","3.5595","1.1925","3.2960"
"84.4880","1.2488","3.4409","1.1913","3.2960"
"84.4930","1.2476","3.3312","1.1900","3.2960"
"84.4980","1.2463","3.2304","1.1888","3.2959"
"84.5030","1.2450","3.1378","1.1875","3.2959"
"84.5080","1.2437","3.0522","1.1861","3.2960"
"84.5130","1.2423","2.9719","1.1848","3.2960"
"84.5180","1.2410","2.8956","1.1835","3.2959"
"84.5230","1.2396","2.8225","1.1821","3.2960"
"84.5280","1.2383","2.7521","1.1808","3.2961"
"84.5330","1.2370","2.6841","1.1794","3.2961"
"84.5380","1.2356","2.6186","1.1781","3.2962"
"84.5430","1.2343","2.5560","1.1767","3.2962"
"84.5480","1.2329","2.4961","1.1754","3.2962"
"84.5530","1.2314","2.4388","1.1739","3.2962"
"84.5580","1.2299","2.3834","1.1724","3.2963"
"84.5630","1.2284","2.3296","1.1708","3.2963"
"84.5680","1.2268","2.2772","1.1692","3.2962"
"84.5730","1.2251","2.2264","1.1676","3.2963"
"84.5780","1.2234","2.1774","1.1659","3.2963"
"84.5830","1.2217","2.1304","1.1642","3.2962"
"84.5880","1.2200","2.0862","1.1625","3.2962"
"84.5930","1.2183","2.0449","1.1608","3.2963"
"84.5980","1.2167","2.0069","1.1592","3.2962"
"84.6030","1.2152","1.9723","1.1577","3.2961"
"84.6080","1.2136","1.9411","1.1561","3.2962"
"84.6130","1.2121","1.9132","1.1546","3.2962"
"84.6180","1.2105","1.8883","1.1529","3.2961"
"84.6230","1.2088","1.8659","1.1513","3.2961"
"84.6280","1.2070","1.8449","1.1495","3.2961"
"84.6330","1.2052","1.8247","1.1477","3.2960"
"84.6380","1.2034","1.8046","1.1459","3.2960"
"84.6430","1.2017","1.7844","1.1441","3.2961"
"84.6480","1.2000","1.7646","1.1425","3.2960"
"84.6530","1.1985","1.7452","1.1410","3.2960"
"84.6580","1.1971","1.7264","1.1396","3.2961"
"84.6630","1.1958","1.7083","1.1383","3.2960"
"84.6680","1.1945","1.6909","1.1370","3.2959"
"84.6730","1.1932","1.6742","1.1357","3.2960"
"84.6780","1.1918","1.6581","1.1343","3.2960"
"84.6830","1.1903","1.6426","1.1328","3.2960"
"84.6880","1.1888","1.6276","1.1313","3.2960"
"84.6930","1.1873","1.6130","1.1298","3.2961"
"84.6980","1.1858","1.5985","1.1283","3.2961"
"84.7030","1.1843","1.5840","1.1268","3.2961"
"84.7080","1.1828","1.5694","1.1253","3.2962"
"84.7130","1.1814","1.5548","1.1238","3.2962"
"84.7180","1.1798","1.5401","1.1223","3.2961"
"84.7230","1.1783","1.5254","1.1207","3.2962"
"84.7280","1.1767","1.5105","1.1192","3.2962"
"84.7330","1.1751","1.4953","1.1175","3.2961"
"84.7380","1.1734","1.4796","1.1158","3.2962"
"84.7430","1.1717","1.4634","1.1141","3.2962"
"84.7480","1.1700","1.4469","1.1125","3.2961"
"84.7530","1.1683","1.4303","1.1108","3.2961"
"84.7580","1.1667","1.4137","1.1092","3.2962"
"84.7630","1.1652","1.3973","1.1076","3.2962"
"84.7680","1.1637","1.3811","1.1062","3.2961"
"84.7730","1.1622","1.3651","1.1047","3.2962"
"84.7780","1.1607","1.3495","1.1032","3.2962"
"84.7830","1.1592","1.3344","1.1017","3.2961"
"84.7880","1.1576","1.3199","1.1001","3.2961"
"84.7930","1.1560","1.3058","1.0985","3.2962"
"84.7980","1.1544","1.2918","1.0968","3.2961"
"84.8030","1.1527","1.2777","1.0951","3.2960"
"84.8080","1.1510","1.2634","1.0935","3.2961"
"84.8130","1.1494","1.2491","1.0919","3.2961"
"84.8180","1.1480","1.2349","1.0905","3.2960"
"84.8230","1.1467","1.2212","1.0891","3.2961"
"84.8280","1.1454","1.2083","1.0879","3.2961"
"84.8330","1.1443","1.1961","1.0868","3.2960"
"84.8380","1.1431","1.1844","1.0856","3.2961"
"84.8430","1.1419","1.1734","1.0844","3.2961"
"84.8480","1.1407","1.1631","1.0832","3.2961"
"84.8530","1.1394","1.1535","1.0819","3.2961"
"84.8580","1.1381","1.1443","1.0806","3.2962"
"84.8630","1.1368","1.1354","1.0793","3.2962"
"84.8680","1.1355","1.1265","1.0779","3.2961"
"84.8730","1.1341","1.1176","1.0766","3.2962"
"84.8780","1.1327","1.1084","1.0752","3.2962"
"84.8830","1.1314","1.0990","1.0739","3.2961"
"84.8880","1.1301","1.0896","1.0725","3.2962"
"84.8930","1.1287","1.0800","1.0712","3.2962"
"84.8980","1.1272","1.0704","1.0697","3.2962"
"84.9030","1.1257","1.0605","1.0682","3.2962"
"84.9080","1.1242","1.0502","1.0667","3.2963"
