Time,Displacement,Force,Compressive displacement,voltage_1
109.74,0.9754,20.3137,0.9753,-3.2945
109.745,0.9739,20.1017,0.9738,-3.2945
109.75,0.9724,19.8887,0.9723,-3.2946
109.755,0.9709,19.6735,0.9708,-3.2945
109.76,0.9695,19.4557,0.9694,-3.2945
109.765,0.9681,19.2361,0.968,-3.2945
109.77,0.9668,19.0169,0.9667,-3.2945
109.775,0.9656,18.801,0.9655,-3.2944
109.78,0.9645,18.5918,0.9644,-3.2944
109.785,0.9635,18.392,0.9634,-3.2944
109.79,0.9624,18.2029,0.9623,-3.2943
109.795,0.9614,18.025,0.9613,-3.2943
109.8,0.9604,17.8575,0.9603,-3.2944
109.805,0.9593,17.6986,0.9592,-3.2943
109.81,0.9582,17.5458,0.9581,-3.2943
109.815,0.957,17.3965,0.9569,-3.2944
109.82,0.9558,17.2479,0.9557,-3.2944
109.825,0.9546,17.0978,0.9545,-3.2944
109.83,0.9534,16.9447,0.9532,-3.2944
109.835,0.9522,16.7878,0.9521,-3.2945
109.84,0.951,16.6275,0.9509,-3.2944
109.845,0.9498,16.4642,0.9497,-3.2944
109.85,0.9486,16.2989,0.9485,-3.2945
109.855,0.9473,16.1319,0.9472,-3.2945
109.86,0.9461,15.9632,0.946,-3.2945
109.865,0.9447,15.7924,0.9446,-3.2946
109.87,0.9434,15.6187,0.9433,-3.2946
109.875,0.942,15.4413,0.9419,-3.2945
109.88,0.9405,15.2593,0.9404,-3.2946
109.885,0.939,15.072,0.9389,-3.2947
109.89,0.9375,14.8792,0.9374,-3.2946
109.895,0.936,14.681,0.9359,-3.2946
109.9,0.9346,14.4784,0.9345,-3.2947
109.905,0.9332,14.2731,0.9331,-3.2946
109.91,0.9318,14.0674,0.9317,-3.2946
109.915,0.9305,13.8638,0.9304,-3.2947
109.92,0.9292,13.6642,0.9291,-3.2946
109.925,0.9279,13.47,0.9278,-3.2946
109.93,0.9266,13.2814,0.9265,-3.2946
109.935,0.9253,13.0979,0.9252,-3.2946
109.94,0.924,12.9183,0.9239,-3.2945
109.945,0.9226,12.7409,0.9225,-3.2946
109.95,0.9211,12.5642,0.921,-3.2946
109.955,0.9197,12.3867,0.9196,-3.2945
109.96,0.9183,12.2074,0.9182,-3.2945
109.965,0.9169,12.0267,0.9168,-3.2945
109.97,0.9156,11.8458,0.9155,-3.2945
109.975,0.9145,11.6671,0.9144,-3.2944
109.98,0.9134,11.4935,0.9133,-3.2945
109.985,0.9124,11.3279,0.9123,-3.2945
109.99,0.9114,11.1722,0.9113,-3.2944
109.995,0.9104,11.027,0.9103,-3.2944
110.0,0.9095,10.892,0.9094,-3.2945
110.005,0.9085,10.7656,0.9084,-3.2944
110.01,0.9075,10.6462,0.9073,-3.2944
110.015,0.9064,10.5317,0.9063,-3.2945
110.02,0.9053,10.4196,0.9052,-3.2945
110.025,0.9042,10.3076,0.904,-3.2944
110.03,0.903,10.1939,0.9029,-3.2945
110.035,0.9019,10.0774,0.9018,-3.2945
110.04,0.9007,9.9577,0.9006,-3.2944
110.045,0.8996,9.8348,0.8995,-3.2944
110.05,0.8985,9.7093,0.8983,-3.2945
110.055,0.8974,9.5824,0.8972,-3.2944
110.06,0.8962,9.4546,0.8961,-3.2944
110.065,0.8951,9.3261,0.895,-3.2945
110.07,0.8939,9.1968,0.8938,-3.2944
110.075,0.8926,9.0661,0.8925,-3.2943
110.08,0.8913,8.933,0.8912,-3.2944
110.085,0.89,8.7968,0.8899,-3.2944
110.09,0.8886,8.6567,0.8885,-3.2944
110.095,0.8872,8.5122,0.8871,-3.2944
110.1,0.8859,8.3631,0.8858,-3.2945
110.105,0.8845,8.2096,0.8844,-3.2945
110.11,0.8831,8.0531,0.883,-3.2945
110.115,0.8818,7.895,0.8817,-3.2946
110.12,0.8806,7.7368,0.8805,-3.2945
110.125,0.8793,7.5804,0.8792,-3.2945
110.13,0.8782,7.4274,0.878,-3.2945
110.135,0.877,7.2791,0.8769,-3.2945
110.14,0.8758,7.1363,0.8757,-3.2944
110.145,0.8746,6.9987,0.8745,-3.2945
110.15,0.8734,6.8654,0.8733,-3.2945
110.155,0.872,6.7346,0.8719,-3.2944
110.16,0.8707,6.6043,0.8706,-3.2944
110.165,0.8692,6.4725,0.8691,-3.2945
110.17,0.8678,6.3378,0.8677,-3.2944
110.175,0.8663,6.1989,0.8662,-3.2944
110.18,0.8648,6.0557,0.8647,-3.2944
110.185,0.8634,5.9093,0.8633,-3.2944
110.19,0.8621,5.7616,0.862,-3.2943
110.195,0.8609,5.6156,0.8608,-3.2943
110.2,0.8598,5.4744,0.8597,-3.2944
110.205,0.8587,5.3403,0.8586,-3.2943
110.21,0.8577,5.2144,0.8576,-3.2942
110.215,0.8566,5.0972,0.8565,-3.2943
110.22,0.8555,4.9879,0.8554,-3.2943
110.225,0.8544,4.8847,0.8543,-3.2942
110.23,0.8532,4.7855,0.8531,-3.2943
110.235,0.852,4.6887,0.8519,-3.2943
110.24,0.8508,4.593,0.8507,-3.2942
110.245,0.8496,4.4975,0.8495,-3.2943
110.25,0.8484,4.4017,0.8483,-3.2943
110.255,0.8473,4.3058,0.8472,-3.2943
110.26,0.8461,4.2101,0.846,-3.2942
110.265,0.845,4.1146,0.8449,-3.2944
110.27,0.8438,4.0195,0.8437,-3.2943
110.275,0.8426,3.9249,0.8425,-3.2943
110.28,0.8414,3.8304,0.8413,-3.2944
110.285,0.8401,3.7353,0.8399,-3.2945
110.29,0.8387,3.6392,0.8386,-3.2944
110.295,0.8373,3.5415,0.8372,-3.2945
110.3,0.8359,3.4419,0.8358,-3.2945
110.305,0.8345,3.3405,0.8344,-3.2945
110.31,0.833,3.237,0.8329,-3.2945
110.315,0.8315,3.1318,0.8314,-3.2946
110.32,0.8301,3.0257,0.83,-3.2946
110.325,0.8287,2.9201,0.8286,-3.2945
110.33,0.8274,2.8163,0.8273,-3.2946
110.335,0.8261,2.7158,0.826,-3.2946
110.34,0.8248,2.6199,0.8247,-3.2945
110.345,0.8235,2.5291,0.8234,-3.2946
110.35,0.8221,2.4436,0.822,-3.2947
110.355,0.8207,2.3627,0.8206,-3.2946
110.36,0.8193,2.2859,0.8192,-3.2946
110.365,0.8179,2.2129,0.8178,-3.2946
110.37,0.8164,2.1434,0.8163,-3.2946
110.375,0.8149,2.077,0.8148,-3.2945
110.38,0.8134,2.0134,0.8133,-3.2946
110.385,0.812,1.9523,0.8119,-3.2946
110.39,0.8107,1.8942,0.8105,-3.2945
110.395,0.8094,1.84,0.8093,-3.2945
110.4,0.8083,1.7902,0.8082,-3.2946
110.405,0.8073,1.7454,0.8072,-3.2945
110.41,0.8063,1.7059,0.8062,-3.2945
110.415,0.8053,1.6712,0.8052,-3.2945
110.42,0.8042,1.6403,0.8041,-3.2945
110.425,0.8031,1.6127,0.803,-3.2944
110.43,0.802,1.5871,0.8019,-3.2944
110.435,0.8009,1.5629,0.8008,-3.2944
110.44,0.7998,1.5402,0.7997,-3.2943
110.445,0.7987,1.5185,0.7986,-3.2944
110.45,0.7975,1.4972,0.7974,-3.2944
110.455,0.7964,1.476,0.7963,-3.2943
110.46,0.7953,1.455,0.7952,-3.2943
110.465,0.7942,1.434,0.7941,-3.2944
110.47,0.793,1.4134,0.7929,-3.2943
110.475,0.7919,1.393,0.7918,-3.2943
110.48,0.7907,1.3728,0.7906,-3.2943
110.485,0.7895,1.3528,0.7894,-3.2944
110.49,0.7882,1.3327,0.7881,-3.2943
110.495,0.7869,1.3123,0.7868,-3.2943
110.5,0.7856,1.2918,0.7855,-3.2944
110.505,0.7843,1.2712,0.7842,-3.2943
110.51,0.7829,1.2506,0.7828,-3.2943
110.515,0.7815,1.2302,0.7814,-3.2944
110.52,0.7801,1.2098,0.78,-3.2944
110.525,0.7787,1.1896,0.7786,-3.2943
110.53,0.7774,1.1697,0.7773,-3.2944
110.535,0.7761,1.1502,0.776,-3.2945
110.54,0.7749,1.1316,0.7747,-3.2944
110.545,0.7736,1.1144,0.7735,-3.2944
110.55,0.7724,1.0985,0.7723,-3.2945
110.555,0.7712,1.0839,0.771,-3.2944
110.56,0.7699,1.0703,0.7698,-3.2944
110.565,0.7686,1.0576,0.7685,-3.2945
110.57,0.7672,1.0455,0.7671,-3.2944
110.575,0.7657,1.0341,0.7656,-3.2943
110.58,0.7643,1.0233,0.7642,-3.2944
110.585,0.7628,1.0128,0.7627,-3.2944
110.59,0.7614,1.0028,0.7613,-3.2943
110.595,0.76,0.9929,0.7599,-3.2943
110.6,0.7587,0.9833,0.7586,-3.2944
110.605,0.7575,0.9742,0.7574,-3.2943
110.61,0.7564,0.9658,0.7563,-3.2942
110.615,0.7554,0.9581,0.7553,-3.2943
110.62,0.7544,0.9513,0.7543,-3.2943
110.625,0.7535,0.9451,0.7534,-3.2942
110.63,0.7525,0.9392,0.7524,-3.2943
110.635,0.7514,0.9337,0.7513,-3.2943
110.64,0.7504,0.9283,0.7502,-3.2942
110.645,0.7492,0.9234,0.7491,-3.2943
110.65,0.748,0.9185,0.7479,-3.2943
110.655,0.7469,0.9135,0.7467,-3.2943
110.66,0.7457,0.9084,0.7456,-3.2943
110.665,0.7445,0.9033,0.7444,-3.2944
110.67,0.7434,0.898,0.7433,-3.2944
110.675,0.7422,0.8926,0.7421,-3.2943
110.68,0.7411,0.8873,0.741,-3.2944
110.685,0.7399,0.8819,0.7398,-3.2945
110.69,0.7387,0.8763,0.7386,-3.2944
110.695,0.7374,0.8708,0.7373,-3.2945
110.7,0.7361,0.865,0.736,-3.2945
110.705,0.7347,0.8591,0.7346,-3.2944
110.71,0.7333,0.8533,0.7332,-3.2944
110.715,0.7318,0.8474,0.7317,-3.2945
110.72,0.7303,0.8413,0.7302,-3.2945
110.725,0.7288,0.8352,0.7287,-3.2944
110.73,0.7273,0.8288,0.7272,-3.2945
110.735,0.7259,0.8222,0.7258,-3.2945
110.74,0.7245,0.8158,0.7244,-3.2944
110.745,0.7232,0.8096,0.7231,-3.2944
110.75,0.7219,0.8037,0.7218,-3.2945
110.755,0.7207,0.7983,0.7206,-3.2944
110.76,0.7194,0.7931,0.7193,-3.2944
110.765,0.7182,0.7882,0.7181,-3.2944
110.77,0.7169,0.7835,0.7168,-3.2944
110.775,0.7156,0.7788,0.7155,-3.2943
110.78,0.7143,0.7744,0.7142,-3.2944
110.785,0.7129,0.7703,0.7128,-3.2944
110.79,0.7115,0.7661,0.7113,-3.2943
110.795,0.71,0.7619,0.7099,-3.2943
110.8,0.7087,0.7578,0.7086,-3.2943
110.805,0.7074,0.7537,0.7073,-3.2942
110.81,0.7062,0.7497,0.7061,-3.2942
110.815,0.7051,0.7459,0.705,-3.2943
110.82,0.7041,0.7421,0.7039,-3.2943
110.825,0.7031,0.7385,0.7029,-3.2942
110.83,0.702,0.7352,0.7019,-3.2943
110.835,0.701,0.732,0.7009,-3.2944
110.84,0.7,0.7288,0.6999,-3.2943
110.845,0.6989,0.7258,0.6988,-3.2944
110.85,0.6978,0.7229,0.6977,-3.2945
110.855,0.6966,0.7199,0.6965,-3.2944
110.86,0.6954,0.717,0.6953,-3.2944
110.865,0.6943,0.7141,0.6942,-3.2945
110.87,0.6931,0.7111,0.693,-3.2944
110.875,0.692,0.7082,0.6919,-3.2944
110.88,0.6909,0.7052,0.6908,-3.2944
110.885,0.6897,0.7023,0.6896,-3.2944
110.89,0.6886,0.6995,0.6885,-3.2943
110.895,0.6875,0.6963,0.6873,-3.2944
110.9,0.6862,0.693,0.6861,-3.2944
110.905,0.685,0.6895,0.6849,-3.2943
110.91,0.6837,0.6862,0.6836,-3.2943
110.915,0.6824,0.683,0.6823,-3.2944
110.92,0.6811,0.6798,0.681,-3.2943
110.925,0.6797,0.6764,0.6796,-3.2943
110.93,0.6783,0.673,0.6782,-3.2943
110.935,0.6769,0.6693,0.6768,-3.2944
110.94,0.6755,0.6655,0.6754,-3.2943
110.945,0.6741,0.6618,0.674,-3.2943
110.95,0.6727,0.6583,0.6726,-3.2944
110.955,0.6714,0.6549,0.6713,-3.2943
110.96,0.6701,0.6518,0.67,-3.2943
110.965,0.6688,0.6486,0.6687,-3.2944
110.97,0.6676,0.6451,0.6675,-3.2943
110.975,0.6663,0.6414,0.6662,-3.2943
110.98,0.6649,0.6377,0.6648,-3.2944
110.985,0.6636,0.6341,0.6635,-3.2944
110.99,0.6622,0.6309,0.6621,-3.2943
110.995,0.6608,0.6279,0.6607,-3.2944
111.0,0.6593,0.6245,0.6592,-3.2944
111.005,0.6578,0.6209,0.6577,-3.2943
111.01,0.6564,0.6173,0.6563,-3.2943
111.015,0.6551,0.6138,0.655,-3.2944
111.02,0.6539,0.6106,0.6538,-3.2944
111.025,0.6527,0.6077,0.6526,-3.2944
111.03,0.6516,0.6049,0.6515,-3.2945
111.035,0.6506,0.6022,0.6505,-3.2945
111.04,0.6495,0.5994,0.6494,-3.2944
111.045,0.6485,0.5966,0.6484,-3.2945
111.05,0.6473,0.5939,0.6472,-3.2945
111.055,0.6461,0.5911,0.646,-3.2944
111.06,0.6449,0.5882,0.6448,-3.2944
111.065,0.6437,0.5857,0.6435,-3.2945
111.07,0.6424,0.5831,0.6423,-3.2945
111.075,0.6411,0.5807,0.641,-3.2944
111.08,0.6399,0.5785,0.6398,-3.2945
111.085,0.6387,0.576,0.6386,-3.2945
111.09,0.6375,0.5731,0.6374,-3.2944
111.095,0.6363,0.5703,0.6362,-3.2944
111.1,0.6351,0.5674,0.635,-3.2945
111.105,0.6338,0.5645,0.6337,-3.2944
111.11,0.6324,0.5619,0.6323,-3.2944
111.115,0.6311,0.5593,0.631,-3.2945
111.12,0.6297,0.5563,0.6296,-3.2944
111.125,0.6283,0.5534,0.6282,-3.2943
111.13,0.6269,0.5503,0.6267,-3.2944
111.135,0.6254,0.547,0.6253,-3.2944
111.14,0.624,0.5437,0.6239,-3.2943
111.145,0.6226,0.5403,0.6225,-3.2944
111.15,0.6212,0.5371,0.6211,-3.2944
111.155,0.6199,0.5343,0.6198,-3.2944
111.16,0.6187,0.5315,0.6186,-3.2943
111.165,0.6174,0.5287,0.6173,-3.2944
111.17,0.6162,0.526,0.6161,-3.2944
111.175,0.615,0.5233,0.6149,-3.2943
111.18,0.6137,0.5205,0.6136,-3.2944
111.185,0.6125,0.5177,0.6124,-3.2944
111.19,0.6111,0.5149,0.611,-3.2943
111.195,0.6098,0.512,0.6097,-3.2943
111.2,0.6083,0.5091,0.6082,-3.2944
111.205,0.607,0.506,0.6069,-3.2943
111.21,0.6056,0.503,0.6055,-3.2943
111.215,0.6042,0.5004,0.6041,-3.2944
111.22,0.603,0.4977,0.6029,-3.2944
111.225,0.6018,0.4952,0.6017,-3.2943
111.23,0.6007,0.4928,0.6006,-3.2944
111.235,0.5996,0.4904,0.5995,-3.2945
111.24,0.5986,0.488,0.5985,-3.2944
111.245,0.5976,0.4856,0.5975,-3.2944
111.25,0.5967,0.4833,0.5965,-3.2945
111.255,0.5957,0.4811,0.5955,-3.2944
111.26,0.5946,0.4792,0.5945,-3.2944
111.265,0.5935,0.4773,0.5934,-3.2945
111.27,0.5924,0.4754,0.5923,-3.2945
111.275,0.5913,0.4736,0.5912,-3.2944
111.28,0.5901,0.4715,0.59,-3.2945
111.285,0.589,0.4695,0.5888,-3.2945
111.29,0.5878,0.4676,0.5877,-3.2944
111.295,0.5867,0.4657,0.5866,-3.2944
111.3,0.5856,0.4637,0.5855,-3.2945
111.305,0.5845,0.4615,0.5844,-3.2944
111.31,0.5834,0.459,0.5833,-3.2944
111.315,0.5822,0.4567,0.5821,-3.2945
111.32,0.581,0.4546,0.5809,-3.2944
111.325,0.5798,0.4525,0.5797,-3.2944
111.33,0.5785,0.4503,0.5784,-3.2944
111.335,0.5771,0.448,0.577,-3.2945
111.34,0.5758,0.4455,0.5757,-3.2944
111.345,0.5744,0.4428,0.5743,-3.2944
111.35,0.573,0.4401,0.5729,-3.2945
111.355,0.5716,0.4374,0.5715,-3.2944
111.36,0.5703,0.4347,0.5702,-3.2944
111.365,0.5689,0.4322,0.5688,-3.2944
111.37,0.5676,0.4296,0.5675,-3.2944
111.375,0.5663,0.4273,0.5662,-3.2943
111.38,0.5651,0.425,0.565,-3.2944
111.385,0.5639,0.4226,0.5638,-3.2944
111.39,0.5627,0.4202,0.5626,-3.2943
111.395,0.5614,0.4179,0.5613,-3.2944
111.4,0.5601,0.4153,0.56,-3.2944
111.405,0.5588,0.4127,0.5587,-3.2944
111.41,0.5574,0.4101,0.5573,-3.2943
111.415,0.556,0.4075,0.5559,-3.2944
111.42,0.5546,0.4052,0.5545,-3.2944
111.425,0.5533,0.403,0.5532,-3.2943
111.43,0.552,0.4006,0.5519,-3.2944
111.435,0.5507,0.3983,0.5506,-3.2944
111.44,0.5496,0.3963,0.5495,-3.2943
111.445,0.5485,0.3943,0.5484,-3.2944
111.45,0.5475,0.3924,0.5474,-3.2944
111.455,0.5465,0.3906,0.5464,-3.2943
111.46,0.5455,0.3888,0.5454,-3.2943
111.465,0.5444,0.3869,0.5443,-3.2944
111.47,0.5434,0.3849,0.5433,-3.2944
111.475,0.5423,0.383,0.5421,-3.2943
111.48,0.5411,0.3811,0.541,-3.2944
111.485,0.5399,0.3794,0.5397,-3.2945
111.49,0.5386,0.3777,0.5385,-3.2944
111.495,0.5374,0.3761,0.5373,-3.2945
111.5,0.5361,0.3745,0.536,-3.2946
111.505,0.5349,0.3725,0.5348,-3.2945
111.51,0.5336,0.3704,0.5335,-3.2945
111.515,0.5324,0.3683,0.5323,-3.2946
111.52,0.5312,0.3663,0.5311,-3.2945
111.525,0.5299,0.3644,0.5298,-3.2945
111.53,0.5285,0.3626,0.5284,-3.2945
111.535,0.5271,0.3608,0.527,-3.2945
111.54,0.5256,0.359,0.5255,-3.2944
111.545,0.5241,0.3569,0.524,-3.2944
111.55,0.5226,0.3543,0.5225,-3.2945
111.555,0.5211,0.3515,0.521,-3.2944
111.56,0.5195,0.3485,0.5194,-3.2943
111.565,0.518,0.3457,0.5179,-3.2944
111.57,0.5165,0.3433,0.5164,-3.2944
111.575,0.5151,0.3413,0.515,-3.2943
111.58,0.5138,0.3391,0.5137,-3.2943
111.585,0.5125,0.3368,0.5123,-3.2944
111.59,0.5112,0.3344,0.5111,-3.2943
111.595,0.5099,0.332,0.5098,-3.2943
111.6,0.5086,0.3299,0.5085,-3.2944
111.605,0.5073,0.3279,0.5071,-3.2944
111.61,0.5059,0.3258,0.5058,-3.2944
111.615,0.5045,0.3237,0.5044,-3.2945
111.62,0.503,0.3215,0.5029,-3.2945
111.625,0.5016,0.3192,0.5015,-3.2945
111.63,0.5003,0.3169,0.5002,-3.2946
111.635,0.499,0.3149,0.4989,-3.2946
111.64,0.4979,0.3131,0.4978,-3.2945
111.645,0.4968,0.3116,0.4967,-3.2946
111.65,0.4958,0.31,0.4957,-3.2947
111.655,0.4948,0.3084,0.4947,-3.2946
111.66,0.4939,0.3066,0.4938,-3.2946
111.665,0.4929,0.3049,0.4928,-3.2947
111.67,0.4919,0.3033,0.4918,-3.2946
111.675,0.4908,0.3018,0.4907,-3.2945
111.68,0.4898,0.3005,0.4896,-3.2946
111.685,0.4886,0.2994,0.4885,-3.2946
111.69,0.4875,0.2983,0.4874,-3.2945
111.695,0.4864,0.2972,0.4863,-3.2946
111.7,0.4852,0.2959,0.4851,-3.2946
111.705,0.484,0.2946,0.4839,-3.2945
111.71,0.4829,0.2931,0.4828,-3.2945
111.715,0.4817,0.2916,0.4816,-3.2946
111.72,0.4806,0.2901,0.4805,-3.2945
111.725,0.4794,0.2885,0.4793,-3.2945
111.73,0.4782,0.2868,0.4781,-3.2946
111.735,0.4769,0.285,0.4768,-3.2946
111.74,0.4756,0.2833,0.4755,-3.2945
111.745,0.4743,0.2815,0.4741,-3.2945
111.75,0.4729,0.2799,0.4728,-3.2946
111.755,0.4716,0.2781,0.4714,-3.2945
111.76,0.4702,0.2764,0.4701,-3.2945
111.765,0.4688,0.2746,0.4687,-3.2945
111.77,0.4675,0.2727,0.4673,-3.2945
111.775,0.4661,0.271,0.466,-3.2944
111.78,0.4648,0.2693,0.4647,-3.2945
111.785,0.4635,0.2676,0.4634,-3.2945
111.79,0.4623,0.2661,0.4622,-3.2944
111.795,0.4611,0.2645,0.461,-3.2944
111.8,0.4598,0.2627,0.4597,-3.2945
111.805,0.4586,0.2609,0.4585,-3.2944
111.81,0.4573,0.2589,0.4572,-3.2944
111.815,0.456,0.2569,0.4559,-3.2945
111.82,0.4546,0.255,0.4545,-3.2944
111.825,0.4532,0.2532,0.4531,-3.2944
111.83,0.4518,0.2514,0.4517,-3.2945
111.835,0.4503,0.2498,0.4502,-3.2945
111.84,0.4488,0.2483,0.4487,-3.2944
111.845,0.4474,0.2469,0.4473,-3.2945
111.85,0.4462,0.2456,0.4461,-3.2946
111.855,0.445,0.2442,0.4449,-3.2945
111.86,0.4439,0.2428,0.4438,-3.2945
111.865,0.4429,0.2414,0.4427,-3.2946
111.87,0.4418,0.24,0.4417,-3.2946
111.875,0.4408,0.2386,0.4407,-3.2945
111.88,0.4398,0.2372,0.4397,-3.2946
111.885,0.4387,0.236,0.4386,-3.2946
111.89,0.4376,0.2347,0.4375,-3.2945
111.895,0.4364,0.2335,0.4363,-3.2946
111.9,0.4353,0.2323,0.4352,-3.2946
111.905,0.434,0.2309,0.4339,-3.2946
111.91,0.4328,0.2296,0.4327,-3.2945
111.915,0.4316,0.2285,0.4315,-3.2946
111.92,0.4305,0.2274,0.4304,-3.2946
111.925,0.4294,0.2264,0.4292,-3.2945
111.93,0.4282,0.2253,0.4281,-3.2946
111.935,0.427,0.2239,0.4269,-3.2946
111.94,0.4258,0.2225,0.4257,-3.2945
111.945,0.4245,0.2211,0.4244,-3.2945
111.95,0.4231,0.2197,0.423,-3.2945
111.955,0.4218,0.2185,0.4217,-3.2944
111.96,0.4204,0.2173,0.4202,-3.2944
111.965,0.4189,0.216,0.4188,-3.2944
111.97,0.4175,0.2144,0.4174,-3.2943
111.975,0.416,0.2126,0.4159,-3.2943
111.98,0.4146,0.2108,0.4145,-3.2944
111.985,0.4132,0.2094,0.4131,-3.2944
111.99,0.4119,0.2084,0.4118,-3.2943
111.995,0.4106,0.2073,0.4105,-3.2943
112.0,0.4094,0.2063,0.4093,-3.2944
112.005,0.4082,0.205,0.4081,-3.2943
112.01,0.407,0.2034,0.4069,-3.2943
112.015,0.4058,0.2017,0.4056,-3.2944
112.02,0.4045,0.2003,0.4044,-3.2944
112.025,0.4032,0.199,0.4031,-3.2944
112.03,0.4019,0.1979,0.4018,-3.2945
112.035,0.4005,0.1965,0.4004,-3.2945
112.04,0.399,0.195,0.3989,-3.2944
112.045,0.3976,0.1936,0.3975,-3.2945
112.05,0.3962,0.1923,0.3961,-3.2945
112.055,0.3949,0.1911,0.3948,-3.2944
112.06,0.3937,0.1903,0.3936,-3.2944
112.065,0.3926,0.1896,0.3925,-3.2945
112.07,0.3915,0.189,0.3914,-3.2945
112.075,0.3905,0.1882,0.3904,-3.2945
112.08,0.3895,0.187,0.3894,-3.2946
112.085,0.3886,0.1859,0.3884,-3.2946
112.09,0.3875,0.185,0.3874,-3.2945
112.095,0.3865,0.1842,0.3864,-3.2945
112.1,0.3853,0.1833,0.3852,-3.2946
112.105,0.3842,0.1824,0.3841,-3.2945
112.11,0.383,0.1815,0.3829,-3.2944
112.115,0.3819,0.1805,0.3818,-3.2944
112.12,0.3807,0.1796,0.3806,-3.2944
112.125,0.3796,0.1787,0.3795,-3.2943
112.13,0.3785,0.1777,0.3784,-3.2943
112.135,0.3774,0.1767,0.3773,-3.2943
112.14,0.3763,0.1757,0.3761,-3.2942
112.145,0.3751,0.1749,0.375,-3.2942
112.15,0.3739,0.1742,0.3738,-3.2943
112.155,0.3727,0.1734,0.3726,-3.2942
112.16,0.3714,0.1726,0.3713,-3.2942
112.165,0.3701,0.1717,0.37,-3.2943
112.17,0.3688,0.1706,0.3687,-3.2943
112.175,0.3674,0.1694,0.3673,-3.2942
112.18,0.366,0.168,0.3659,-3.2943
112.185,0.3646,0.1667,0.3645,-3.2943
112.19,0.3631,0.1657,0.363,-3.2943
112.195,0.3617,0.1647,0.3616,-3.2943
112.2,0.3603,0.1636,0.3602,-3.2944
112.205,0.3589,0.1624,0.3588,-3.2943
112.21,0.3576,0.1612,0.3575,-3.2943
112.215,0.3563,0.1599,0.3562,-3.2944
112.22,0.355,0.1588,0.3549,-3.2944
112.225,0.3537,0.158,0.3536,-3.2943
112.23,0.3524,0.1571,0.3523,-3.2944
112.235,0.351,0.156,0.3509,-3.2944
112.24,0.3496,0.1547,0.3495,-3.2944
112.245,0.3481,0.1534,0.348,-3.2944
112.25,0.3466,0.1522,0.3465,-3.2945
112.255,0.3451,0.1511,0.345,-3.2944
112.26,0.3437,0.15,0.3436,-3.2944
112.265,0.3424,0.1491,0.3423,-3.2945
112.27,0.3412,0.1483,0.3411,-3.2944
112.275,0.3401,0.1474,0.3399,-3.2943
112.28,0.339,0.1464,0.3389,-3.2944
112.285,0.3379,0.1454,0.3378,-3.2944
112.29,0.3369,0.1445,0.3368,-3.2943
112.295,0.3358,0.1438,0.3357,-3.2944
112.3,0.3347,0.1431,0.3346,-3.2944
112.305,0.3336,0.1423,0.3335,-3.2943
112.31,0.3324,0.1413,0.3323,-3.2943
112.315,0.3312,0.1405,0.3311,-3.2944
112.32,0.33,0.1396,0.3299,-3.2944
112.325,0.3287,0.1388,0.3286,-3.2943
112.33,0.3275,0.138,0.3274,-3.2944
112.335,0.3263,0.1371,0.3262,-3.2944
112.34,0.3252,0.1361,0.3251,-3.2943
112.345,0.324,0.135,0.3239,-3.2944
112.35,0.3228,0.1339,0.3227,-3.2944
112.355,0.3215,0.1331,0.3214,-3.2943
112.36,0.3202,0.1323,0.3201,-3.2943
112.365,0.3189,0.1315,0.3188,-3.2944
112.37,0.3175,0.1305,0.3174,-3.2944
112.375,0.3161,0.1294,0.316,-3.2943
112.38,0.3147,0.1281,0.3146,-3.2944
112.385,0.3133,0.127,0.3132,-3.2944
112.39,0.3119,0.1263,0.3118,-3.2944
112.395,0.3105,0.1256,0.3104,-3.2944
112.4,0.3091,0.1249,0.309,-3.2945
112.405,0.3078,0.1238,0.3077,-3.2944
112.41,0.3065,0.1225,0.3064,-3.2944
112.415,0.3052,0.1213,0.3051,-3.2945
112.42,0.304,0.1202,0.3039,-3.2945
112.425,0.3027,0.1193,0.3026,-3.2944
112.43,0.3015,0.1185,0.3014,-3.2945
112.435,0.3002,0.1176,0.3001,-3.2945
112.44,0.2989,0.1165,0.2988,-3.2944
112.445,0.2975,0.1153,0.2974,-3.2945
112.45,0.2962,0.1143,0.2961,-3.2945
112.455,0.2948,0.1134,0.2947,-3.2944
112.46,0.2934,0.1128,0.2933,-3.2944
112.465,0.2921,0.1121,0.292,-3.2945
112.47,0.2908,0.1114,0.2907,-3.2944
112.475,0.2897,0.1106,0.2896,-3.2943
112.48,0.2886,0.1098,0.2885,-3.2944
112.485,0.2875,0.109,0.2874,-3.2944
112.49,0.2865,0.1083,0.2864,-3.2944
112.495,0.2856,0.1077,0.2855,-3.2944
112.5,0.2846,0.1071,0.2845,-3.2945
112.505,0.2836,0.1063,0.2835,-3.2944
112.51,0.2825,0.1054,0.2824,-3.2944
112.515,0.2814,0.1044,0.2813,-3.2944
112.52,0.2802,0.1037,0.2801,-3.2944
112.525,0.2791,0.1031,0.279,-3.2943
112.53,0.2779,0.1025,0.2778,-3.2944
112.535,0.2767,0.102,0.2766,-3.2944
112.54,0.2755,0.1013,0.2754,-3.2943
112.545,0.2744,0.1005,0.2743,-3.2944
112.55,0.2732,0.1,0.2731,-3.2944
112.551,0.273,0.0999,0.2729,-3.2944
112.556,0.2719,0.0993,0.2718,-3.2944
