,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
910,1.516667,10441.0,-20.0,-31.0,-44.0,-44.0,-33.0,-24.0,-34.0,-36.0,-36.0,-9.0,-31.0,-29.0,-59.0,-53.0,-53.0,-53.0
911,1.518333,10450.0,-12.0,-22.0,-31.0,-30.0,-21.0,-14.0,-19.0,-23.0,-12.0,21.0,-2.0,0.0,-27.0,-22.0,-26.0,-22.0
912,1.52,10447.0,0.0,-12.0,-24.0,-19.0,-14.0,-5.0,-12.0,-10.0,4.0,38.0,12.0,9.0,-17.0,-6.0,-10.0,-10.0
913,1.521667,10460.0,0.0,-13.0,-21.0,-20.0,-10.0,-2.0,-8.0,-15.0,3.0,38.0,17.0,17.0,-14.0,-3.0,-3.0,-14.0
914,1.523333,10453.0,0.0,-13.0,-20.0,-19.0,-9.0,-3.0,-10.0,-13.0,9.0,40.0,17.0,19.0,-17.0,-3.0,-8.0,-5.0
915,1.525,10456.0,-20.0,-32.0,-42.0,-44.0,-33.0,-26.0,-33.0,-33.0,-36.0,-7.0,-36.0,-29.0,-61.0,-51.0,-57.0,-50.0
916,1.526667,10450.0,-12.0,-24.0,-32.0,-31.0,-22.0,-10.0,-18.0,-24.0,-9.0,20.0,-1.0,-1.0,-31.0,-19.0,-28.0,-26.0
917,1.528333,10448.0,-1.0,-14.0,-22.0,-20.0,-13.0,-5.0,-9.0,-15.0,5.0,35.0,15.0,13.0,-17.0,-5.0,-6.0,-8.0
918,1.53,10418.0,0.0,-10.0,-22.0,-21.0,-9.0,-3.0,-13.0,-9.0,7.0,34.0,17.0,17.0,-15.0,-5.0,-8.0,-10.0
919,1.531667,10448.0,-1.0,-13.0,-21.0,-20.0,-10.0,0.0,-9.0,-14.0,7.0,40.0,15.0,21.0,-14.0,-7.0,-8.0,-7.0
920,1.533333,10453.0,-19.0,-33.0,-42.0,-43.0,-33.0,-26.0,-30.0,-34.0,-35.0,-2.0,-34.0,-31.0,-62.0,-54.0,-57.0,-53.0
921,1.535,10469.0,-8.0,-27.0,-32.0,-31.0,-21.0,-12.0,-20.0,-23.0,-12.0,23.0,0.0,0.0,-31.0,-18.0,-27.0,-24.0
922,1.536667,10444.0,-1.0,-13.0,-23.0,-21.0,-8.0,-6.0,-13.0,-14.0,6.0,38.0,15.0,17.0,-19.0,-8.0,-9.0,-10.0
923,1.538333,10448.0,0.0,-10.0,-24.0,-22.0,-10.0,-2.0,-7.0,-14.0,11.0,34.0,12.0,18.0,-13.0,-4.0,-6.0,-7.0
924,1.54,10441.0,0.0,-10.0,-21.0,-20.0,-10.0,-1.0,-10.0,-15.0,7.0,40.0,17.0,19.0,-9.0,-8.0,-7.0,-8.0
925,1.541667,10452.0,-19.0,-33.0,-43.0,-43.0,-36.0,-26.0,-32.0,-37.0,-36.0,-1.0,-31.0,-32.0,-62.0,-53.0,-56.0,-53.0
926,1.543333,10453.0,-10.0,-22.0,-34.0,-31.0,-20.0,-13.0,-18.0,-18.0,-13.0,22.0,-1.0,-1.0,-31.0,-20.0,-23.0,-28.0
927,1.545,10456.0,0.0,-14.0,-23.0,-21.0,-10.0,-5.0,-14.0,-12.0,6.0,38.0,12.0,17.0,-21.0,-6.0,-10.0,-8.0
928,1.546667,10452.0,1.0,-12.0,-20.0,-23.0,-10.0,-2.0,-8.0,-14.0,9.0,38.0,14.0,14.0,-14.0,-3.0,-8.0,-6.0
929,1.548333,10446.0,0.0,-9.0,-23.0,-21.0,-6.0,-2.0,-7.0,-16.0,8.0,43.0,17.0,15.0,-10.0,-3.0,-12.0,-9.0
930,1.55,10443.0,-20.0,-32.0,-42.0,-43.0,-34.0,-24.0,-33.0,-33.0,-35.0,-3.0,-28.0,-33.0,-61.0,-51.0,-56.0,-53.0
931,1.551667,10428.0,-7.0,-21.0,-35.0,-31.0,-21.0,-13.0,-16.0,-18.0,-9.0,20.0,-2.0,0.0,-31.0,-21.0,-23.0,-28.0
932,1.553333,10443.0,-2.0,-8.0,-24.0,-22.0,-10.0,-3.0,-14.0,-14.0,6.0,40.0,10.0,15.0,-16.0,-9.0,-8.0,-12.0
933,1.555,10448.0,0.0,-9.0,-21.0,-21.0,-12.0,-2.0,-13.0,-13.0,9.0,45.0,10.0,15.0,-13.0,-3.0,-7.0,-7.0
934,1.556667,10452.0,1.0,-14.0,-23.0,-21.0,-10.0,-3.0,-9.0,-10.0,6.0,40.0,18.0,18.0,-12.0,-2.0,-13.0,-7.0
935,1.558333,10446.0,-19.0,-31.0,-44.0,-44.0,-32.0,-27.0,-30.0,-33.0,-34.0,-3.0,-29.0,-29.0,-64.0,-54.0,-56.0,-59.0
936,1.56,10458.0,-9.0,-21.0,-32.0,-31.0,-22.0,-12.0,-21.0,-23.0,-5.0,19.0,-3.0,0.0,-30.0,-21.0,-22.0,-27.0
937,1.561667,10451.0,-2.0,-12.0,-26.0,-23.0,-14.0,-2.0,-12.0,-15.0,8.0,39.0,13.0,14.0,-13.0,-10.0,-10.0,-8.0
938,1.563333,10457.0,0.0,-6.0,-23.0,-22.0,-10.0,-3.0,-12.0,-10.0,10.0,42.0,15.0,13.0,-13.0,-4.0,-10.0,-8.0
939,1.565,10453.0,3.0,-10.0,-23.0,-21.0,-9.0,-2.0,-7.0,-10.0,6.0,41.0,15.0,17.0,-15.0,-3.0,-8.0,-10.0
940,1.566667,10450.0,-17.0,-32.0,-44.0,-43.0,-32.0,-24.0,-33.0,-35.0,-33.0,-1.0,-28.0,-27.0,-69.0,-53.0,-54.0,-51.0
941,1.568333,10442.0,-8.0,-21.0,-34.0,-34.0,-20.0,-14.0,-20.0,-21.0,-7.0,23.0,-3.0,0.0,-30.0,-20.0,-23.0,-18.0
942,1.57,10441.0,0.0,-13.0,-24.0,-22.0,-12.0,-6.0,-9.0,-17.0,8.0,38.0,13.0,14.0,-13.0,-8.0,-13.0,-9.0
943,1.571667,10456.0,4.0,-9.0,-24.0,-20.0,-12.0,-2.0,-10.0,-13.0,9.0,41.0,15.0,11.0,-14.0,-5.0,-6.0,-7.0
944,1.573333,10447.0,3.0,-7.0,-26.0,-22.0,-9.0,-1.0,-13.0,-12.0,7.0,42.0,14.0,17.0,-12.0,-3.0,-6.0,-15.0
945,1.575,10446.0,-19.0,-32.0,-45.0,-44.0,-34.0,-24.0,-34.0,-35.0,-35.0,-1.0,-29.0,-28.0,-64.0,-54.0,-56.0,-57.0
946,1.576667,10447.0,-9.0,-19.0,-31.0,-33.0,-20.0,-12.0,-18.0,-17.0,-7.0,24.0,-6.0,0.0,-31.0,-20.0,-24.0,-22.0
947,1.578333,10465.0,0.0,-14.0,-24.0,-23.0,-13.0,-2.0,-7.0,-15.0,6.0,39.0,14.0,14.0,-15.0,-4.0,-16.0,-10.0
948,1.58,10458.0,1.0,-9.0,-21.0,-22.0,-9.0,-4.0,-9.0,-15.0,8.0,41.0,18.0,13.0,-15.0,-4.0,-6.0,-9.0
949,1.581667,10443.0,1.0,-6.0,-26.0,-22.0,-10.0,-4.0,-8.0,-9.0,12.0,38.0,17.0,17.0,-14.0,-5.0,-6.0,-12.0
950,1.583333,10447.0,-19.0,-30.0,-44.0,-45.0,-32.0,-21.0,-35.0,-33.0,-35.0,-2.0,-28.0,-28.0,-61.0,-58.0,-54.0,-51.0
951,1.585,10466.0,-7.0,-22.0,-32.0,-31.0,-22.0,-12.0,-16.0,-23.0,-8.0,26.0,-5.0,0.0,-30.0,-19.0,-23.0,-23.0
952,1.586667,10455.0,3.0,-8.0,-24.0,-24.0,-10.0,-2.0,-10.0,-15.0,3.0,39.0,13.0,13.0,-15.0,-4.0,-13.0,-12.0
953,1.588333,10450.0,3.0,-6.0,-22.0,-22.0,-9.0,-4.0,-9.0,-14.0,12.0,45.0,15.0,19.0,-18.0,-4.0,-7.0,-6.0
954,1.59,10452.0,5.0,-8.0,-23.0,-24.0,-12.0,-1.0,-8.0,-13.0,11.0,39.0,17.0,19.0,-13.0,-3.0,-7.0,-7.0
955,1.591667,10447.0,-18.0,-27.0,-45.0,-45.0,-34.0,-24.0,-32.0,-35.0,-34.0,-2.0,-30.0,-29.0,-60.0,-56.0,-54.0,-57.0
956,1.593333,10447.0,-6.0,-18.0,-32.0,-31.0,-22.0,-13.0,-22.0,-23.0,-8.0,25.0,-2.0,-3.0,-29.0,-23.0,-24.0,-21.0
957,1.595,10443.0,4.0,-10.0,-24.0,-24.0,-12.0,-3.0,-8.0,-13.0,4.0,37.0,14.0,15.0,-15.0,-5.0,-10.0,-13.0
958,1.596667,10441.0,3.0,-8.0,-24.0,-23.0,-9.0,-1.0,-12.0,-13.0,9.0,41.0,18.0,20.0,-18.0,-4.0,-9.0,-8.0
959,1.598333,10452.0,5.0,-5.0,-21.0,-24.0,-10.0,-2.0,-10.0,-14.0,9.0,47.0,10.0,18.0,-13.0,-4.0,-6.0,-6.0
960,1.6,10446.0,-17.0,-30.0,-45.0,-45.0,-32.0,-23.0,-32.0,-38.0,-34.0,-2.0,-28.0,-31.0,-58.0,-54.0,-59.0,-51.0
961,1.601667,10437.0,-8.0,-16.0,-34.0,-32.0,-19.0,-14.0,-19.0,-18.0,-8.0,21.0,1.0,-2.0,-31.0,-19.0,-28.0,-23.0
962,1.603333,10443.0,4.0,-10.0,-27.0,-26.0,-13.0,-2.0,-9.0,-14.0,5.0,37.0,12.0,14.0,-18.0,-4.0,-8.0,-15.0
963,1.605,10456.0,0.0,-8.0,-22.0,-23.0,-10.0,-2.0,-10.0,-16.0,8.0,45.0,14.0,18.0,-12.0,-8.0,-9.0,-7.0
964,1.606667,10456.0,5.0,-5.0,-21.0,-23.0,-9.0,-2.0,-9.0,-13.0,11.0,47.0,12.0,15.0,-15.0,-3.0,-9.0,-5.0
965,1.608333,10451.0,-15.0,-33.0,-45.0,-45.0,-33.0,-26.0,-32.0,-32.0,-37.0,-2.0,-28.0,-31.0,-60.0,-50.0,-59.0,-58.0
966,1.61,10442.0,-7.0,-17.0,-34.0,-36.0,-19.0,-15.0,-18.0,-21.0,-8.0,24.0,0.0,-1.0,-33.0,-20.0,-22.0,-26.0
967,1.611667,10441.0,1.0,-5.0,-26.0,-26.0,-10.0,-3.0,-15.0,-14.0,9.0,35.0,13.0,17.0,-15.0,-6.0,-9.0,-12.0
968,1.613333,10454.0,0.0,-6.0,-22.0,-22.0,-12.0,-2.0,-9.0,-14.0,10.0,42.0,17.0,19.0,-10.0,-9.0,-9.0,-10.0
969,1.615,10455.0,4.0,-6.0,-24.0,-20.0,-13.0,-3.0,-7.0,-9.0,11.0,43.0,14.0,15.0,-13.0,-3.0,-7.0,-6.0
970,1.616667,10446.0,-15.0,-27.0,-44.0,-45.0,-33.0,-23.0,-31.0,-33.0,-38.0,-1.0,-28.0,-30.0,-61.0,-51.0,-53.0,-56.0
971,1.618333,10454.0,-6.0,-17.0,-32.0,-34.0,-21.0,-13.0,-19.0,-21.0,-8.0,24.0,-1.0,0.0,-35.0,-21.0,-22.0,-22.0
972,1.62,10458.0,0.0,-4.0,-26.0,-28.0,-9.0,-4.0,-10.0,-10.0,9.0,40.0,10.0,14.0,-16.0,-5.0,-10.0,-7.0
973,1.621667,10443.0,1.0,-7.0,-22.0,-22.0,-10.0,-2.0,-10.0,-15.0,10.0,43.0,17.0,17.0,-12.0,-4.0,-12.0,-6.0
974,1.623333,10450.0,6.0,-7.0,-21.0,-22.0,-13.0,-2.0,-8.0,-16.0,10.0,45.0,19.0,13.0,-12.0,-3.0,-8.0,-9.0
975,1.625,10445.0,-15.0,-21.0,-49.0,-47.0,-33.0,-24.0,-33.0,-33.0,-33.0,-3.0,-30.0,-29.0,-61.0,-54.0,-53.0,-59.0
976,1.626667,10452.0,-5.0,-16.0,-34.0,-34.0,-20.0,-12.0,-22.0,-19.0,-7.0,24.0,1.0,1.0,-31.0,-22.0,-23.0,-21.0
977,1.628333,10454.0,3.0,-8.0,-22.0,-24.0,-14.0,-4.0,-9.0,-16.0,8.0,42.0,8.0,14.0,-15.0,-5.0,-13.0,-8.0
978,1.63,10447.0,3.0,-8.0,-22.0,-23.0,-8.0,-3.0,-10.0,-15.0,7.0,47.0,17.0,15.0,-13.0,-3.0,-14.0,-13.0
979,1.631667,10443.0,3.0,-3.0,-22.0,-22.0,-8.0,-4.0,-10.0,-10.0,9.0,46.0,20.0,17.0,-15.0,-5.0,-8.0,-7.0
980,1.633333,10448.0,-15.0,-27.0,-46.0,-44.0,-34.0,-27.0,-31.0,-33.0,-32.0,-6.0,-28.0,-31.0,-61.0,-53.0,-56.0,-53.0
981,1.635,10461.0,-7.0,-16.0,-33.0,-32.0,-20.0,-14.0,-20.0,-23.0,-7.0,24.0,0.0,3.0,-31.0,-24.0,-24.0,-23.0
982,1.636667,10439.0,3.0,-6.0,-22.0,-22.0,-14.0,-2.0,-13.0,-15.0,8.0,46.0,13.0,12.0,-15.0,-6.0,-9.0,-9.0
983,1.638333,10450.0,4.0,-5.0,-22.0,-23.0,-12.0,-3.0,-8.0,-10.0,6.0,43.0,20.0,17.0,-14.0,-3.0,-9.0,-10.0
984,1.64,10450.0,3.0,-5.0,-21.0,-23.0,-8.0,-4.0,-9.0,-10.0,11.0,41.0,18.0,18.0,-18.0,-2.0,-9.0,-7.0
985,1.641667,10447.0,-16.0,-28.0,-42.0,-48.0,-33.0,-24.0,-32.0,-35.0,-33.0,-2.0,-31.0,-30.0,-62.0,-51.0,-53.0,-55.0
986,1.643333,10453.0,-7.0,-16.0,-33.0,-33.0,-21.0,-13.0,-20.0,-24.0,-8.0,27.0,0.0,0.0,-27.0,-24.0,-26.0,-24.0
987,1.645,10445.0,1.0,-5.0,-23.0,-22.0,-15.0,-4.0,-10.0,-9.0,6.0,41.0,17.0,10.0,-15.0,-5.0,-14.0,-8.0
988,1.646667,10443.0,6.0,-9.0,-22.0,-22.0,-12.0,-3.0,-8.0,-14.0,7.0,41.0,18.0,18.0,-16.0,-4.0,-8.0,-16.0
989,1.648333,10443.0,3.0,-4.0,-19.0,-22.0,-8.0,-3.0,-12.0,-10.0,9.0,46.0,19.0,23.0,-16.0,-5.0,-6.0,-8.0
990,1.65,10451.0,-15.0,-26.0,-42.0,-45.0,-33.0,-23.0,-33.0,-34.0,-34.0,0.0,-34.0,-28.0,-58.0,-53.0,-54.0,-48.0
991,1.651667,10466.0,-6.0,-20.0,-33.0,-31.0,-21.0,-14.0,-17.0,-22.0,-9.0,24.0,0.0,0.0,-30.0,-20.0,-30.0,-23.0
992,1.653333,10454.0,3.0,-8.0,-22.0,-21.0,-10.0,-4.0,-8.0,-14.0,7.0,41.0,19.0,11.0,-18.0,-5.0,-8.0,-12.0
993,1.655,10466.0,6.0,-2.0,-22.0,-21.0,-10.0,-2.0,-12.0,-10.0,8.0,41.0,17.0,18.0,-13.0,-5.0,-5.0,-10.0
994,1.656667,10453.0,4.0,-6.0,-18.0,-22.0,-12.0,-1.0,-10.0,-14.0,9.0,43.0,19.0,18.0,-12.0,-8.0,-10.0,-5.0
995,1.658333,10450.0,-17.0,-27.0,-42.0,-44.0,-33.0,-27.0,-33.0,-34.0,-34.0,-1.0,-30.0,-32.0,-61.0,-50.0,-58.0,-51.0
996,1.66,10433.0,-6.0,-19.0,-32.0,-31.0,-21.0,-12.0,-17.0,-23.0,-12.0,24.0,1.0,0.0,-32.0,-19.0,-27.0,-23.0
997,1.661667,10438.0,4.0,-6.0,-22.0,-21.0,-9.0,-7.0,-10.0,-15.0,6.0,43.0,17.0,15.0,-18.0,-6.0,-10.0,-10.0
998,1.663333,10468.0,4.0,-2.0,-21.0,-21.0,-8.0,-2.0,-9.0,-10.0,11.0,37.0,19.0,14.0,-14.0,-4.0,-8.0,-10.0
999,1.665,10446.0,4.0,-4.0,-19.0,-19.0,-8.0,-2.0,-12.0,-10.0,8.0,45.0,18.0,19.0,-9.0,-7.0,-9.0,-8.0
1000,1.666667,10448.0,-16.0,-27.0,-40.0,-42.0,-36.0,-24.0,-30.0,-36.0,-35.0,0.0,-29.0,-31.0,-62.0,-51.0,-54.0,-56.0
1001,1.668333,10453.0,-6.0,-14.0,-31.0,-30.0,-21.0,-13.0,-21.0,-20.0,-13.0,23.0,0.0,0.0,-32.0,-20.0,-23.0,-24.0
1002,1.67,10457.0,4.0,-6.0,-21.0,-21.0,-10.0,-4.0,-13.0,-14.0,7.0,39.0,17.0,17.0,-20.0,-6.0,-10.0,-9.0
1003,1.671667,10452.0,3.0,-6.0,-18.0,-23.0,-12.0,-3.0,-8.0,-14.0,10.0,42.0,17.0,19.0,-13.0,-3.0,-8.0,-3.0
1004,1.673333,10445.0,1.0,-5.0,-20.0,-20.0,-8.0,-2.0,-9.0,-14.0,10.0,43.0,20.0,19.0,-9.0,-5.0,-12.0,-8.0
1005,1.675,10451.0,-18.0,-27.0,-40.0,-41.0,-34.0,-27.0,-34.0,-33.0,-35.0,-2.0,-27.0,-35.0,-61.0,-53.0,-53.0,-55.0
1006,1.676667,10427.0,-6.0,-18.0,-33.0,-30.0,-21.0,-14.0,-18.0,-19.0,-10.0,25.0,1.0,0.0,-31.0,-21.0,-22.0,-27.0
1007,1.678333,10447.0,1.0,-8.0,-20.0,-19.0,-12.0,-3.0,-14.0,-12.0,6.0,40.0,17.0,19.0,-18.0,-7.0,-10.0,-8.0
1008,1.68,10440.0,4.0,-7.0,-18.0,-21.0,-12.0,-3.0,-10.0,-18.0,9.0,45.0,12.0,19.0,-14.0,-5.0,-8.0,-13.0
1009,1.681667,10448.0,4.0,-6.0,-17.0,-20.0,-9.0,-2.0,-8.0,-10.0,8.0,42.0,18.0,19.0,-12.0,-3.0,-15.0,-9.0
1010,1.683333,10447.0,-16.0,-27.0,-41.0,-41.0,-31.0,-28.0,-33.0,-33.0,-34.0,-5.0,-27.0,-28.0,-62.0,-53.0,-56.0,-53.0
1011,1.685,10464.0,-8.0,-18.0,-28.0,-28.0,-21.0,-13.0,-18.0,-23.0,-7.0,20.0,0.0,0.0,-31.0,-20.0,-26.0,-26.0
1012,1.686667,10439.0,-1.0,-6.0,-19.0,-19.0,-10.0,-1.0,-12.0,-16.0,5.0,43.0,15.0,15.0,-15.0,-12.0,-7.0,-9.0
1013,1.688333,10441.0,3.0,-5.0,-18.0,-19.0,-13.0,-3.0,-13.0,-10.0,8.0,45.0,18.0,17.0,-13.0,-3.0,-9.0,-5.0
1014,1.69,10442.0,6.0,-8.0,-19.0,-18.0,-9.0,-3.0,-8.0,-14.0,3.0,40.0,21.0,17.0,-13.0,-1.0,-13.0,-9.0
1015,1.691667,10448.0,-19.0,-27.0,-37.0,-40.0,-31.0,-28.0,-32.0,-35.0,-36.0,-3.0,-28.0,-24.0,-68.0,-51.0,-56.0,-56.0
1016,1.693333,10456.0,-8.0,-18.0,-28.0,-30.0,-20.0,-10.0,-21.0,-21.0,-8.0,24.0,0.0,0.0,-29.0,-22.0,-21.0,-21.0
1017,1.695,10434.0,0.0,-8.0,-18.0,-19.0,-10.0,-3.0,-10.0,-17.0,6.0,40.0,19.0,15.0,-13.0,-9.0,-15.0,-10.0
1018,1.696667,10442.0,3.0,-5.0,-17.0,-16.0,-10.0,-2.0,-9.0,-13.0,8.0,42.0,21.0,12.0,-14.0,-3.0,-8.0,-10.0
1019,1.698333,10436.0,3.0,-5.0,-17.0,-17.0,-9.0,-1.0,-10.0,-13.0,5.0,40.0,21.0,19.0,-14.0,-3.0,-6.0,-15.0
1020,1.7,10452.0,-17.0,-28.0,-37.0,-38.0,-32.0,-24.0,-34.0,-34.0,-35.0,-3.0,-27.0,-26.0,-63.0,-55.0,-56.0,-54.0
1021,1.701667,10443.0,-9.0,-15.0,-26.0,-28.0,-19.0,-13.0,-19.0,-19.0,-9.0,25.0,-2.0,3.0,-31.0,-18.0,-24.0,-20.0
1022,1.703333,10440.0,0.0,-12.0,-17.0,-18.0,-13.0,-4.0,-9.0,-15.0,3.0,41.0,17.0,15.0,-14.0,-5.0,-17.0,-10.0
1023,1.705,10451.0,1.0,-8.0,-16.0,-17.0,-12.0,-5.0,-8.0,-15.0,7.0,43.0,23.0,17.0,-17.0,-4.0,-6.0,-6.0
1024,1.706667,10450.0,4.0,-5.0,-19.0,-16.0,-9.0,-3.0,-9.0,-10.0,9.0,38.0,20.0,20.0,-12.0,-5.0,-6.0,-9.0
1025,1.708333,10447.0,-20.0,-31.0,-37.0,-37.0,-32.0,-24.0,-34.0,-33.0,-37.0,-1.0,-27.0,-27.0,-59.0,-59.0,-55.0,-54.0
1026,1.71,10429.0,-8.0,-19.0,-26.0,-28.0,-24.0,-13.0,-17.0,-21.0,-10.0,26.0,0.0,0.0,-30.0,-20.0,-23.0,-22.0
1027,1.711667,10448.0,0.0,-9.0,-18.0,-17.0,-10.0,-3.0,-15.0,-13.0,3.0,40.0,17.0,14.0,-15.0,-5.0,-14.0,-14.0
1028,1.713333,10437.0,3.0,-9.0,-16.0,-15.0,-8.0,-4.0,-8.0,-14.0,8.0,42.0,19.0,20.0,-17.0,-4.0,-8.0,-10.0
1029,1.715,10451.0,1.0,-6.0,-14.0,-17.0,-9.0,-2.0,-8.0,-10.0,9.0,38.0,18.0,18.0,-12.0,-4.0,-6.0,-4.0
1030,1.716667,10452.0,-20.0,-30.0,-37.0,-37.0,-32.0,-24.0,-31.0,-37.0,-36.0,-1.0,-26.0,-28.0,-58.0,-54.0,-58.0,-54.0
1031,1.718333,10445.0,-8.0,-18.0,-26.0,-24.0,-22.0,-12.0,-20.0,-23.0,-13.0,27.0,3.0,-4.0,-32.0,-19.0,-23.0,-26.0
1032,1.72,10451.0,0.0,-9.0,-19.0,-17.0,-10.0,-5.0,-9.0,-10.0,1.0,38.0,17.0,17.0,-15.0,-6.0,-8.0,-16.0
1033,1.721667,10457.0,0.0,-9.0,-14.0,-14.0,-7.0,-1.0,-12.0,-12.0,6.0,40.0,21.0,20.0,-14.0,-6.0,-8.0,-4.0
1034,1.723333,10447.0,0.0,-8.0,-12.0,-15.0,-12.0,-1.0,-9.0,-15.0,9.0,42.0,15.0,19.0,-13.0,-1.0,-9.0,-7.0
1035,1.725,10451.0,-18.0,-31.0,-35.0,-36.0,-32.0,-23.0,-32.0,-35.0,-40.0,-1.0,-27.0,-26.0,-61.0,-53.0,-60.0,-56.0
1036,1.726667,10452.0,-12.0,-19.0,-27.0,-22.0,-21.0,-15.0,-20.0,-20.0,-10.0,22.0,5.0,-1.0,-30.0,-21.0,-24.0,-23.0
1037,1.728333,10448.0,-1.0,-10.0,-17.0,-16.0,-13.0,-2.0,-9.0,-15.0,4.0,29.0,17.0,17.0,-17.0,-6.0,-9.0,-12.0
1038,1.73,10440.0,0.0,-5.0,-15.0,-14.0,-8.0,-1.0,-12.0,-13.0,6.0,41.0,21.0,19.0,-14.0,-6.0,-6.0,-9.0
1039,1.731667,10453.0,3.0,-8.0,-13.0,-13.0,-10.0,-2.0,-13.0,-14.0,7.0,46.0,18.0,18.0,-13.0,-3.0,-8.0,-8.0
1040,1.733333,10451.0,-18.0,-33.0,-35.0,-35.0,-32.0,-26.0,-30.0,-35.0,-41.0,-3.0,-26.0,-28.0,-61.0,-51.0,-59.0,-55.0
1041,1.735,10461.0,-9.0,-18.0,-23.0,-21.0,-19.0,-14.0,-17.0,-21.0,-10.0,23.0,1.0,3.0,-35.0,-21.0,-23.0,-23.0
1042,1.736667,10445.0,0.0,-10.0,-14.0,-15.0,-13.0,-1.0,-13.0,-14.0,6.0,37.0,15.0,17.0,-16.0,-5.0,-6.0,-12.0
1043,1.738333,10447.0,-1.0,-10.0,-13.0,-12.0,-8.0,-2.0,-12.0,-14.0,5.0,42.0,21.0,20.0,-10.0,-7.0,-8.0,-3.0
1044,1.74,10451.0,0.0,-8.0,-13.0,-10.0,-12.0,-2.0,-7.0,-10.0,6.0,40.0,20.0,15.0,-10.0,-1.0,-8.0,-7.0
1045,1.741667,10446.0,-19.0,-32.0,-34.0,-33.0,-34.0,-22.0,-34.0,-36.0,-44.0,-4.0,-24.0,-28.0,-62.0,-49.0,-56.0,-59.0
1046,1.743333,10471.0,-9.0,-22.0,-23.0,-22.0,-22.0,-14.0,-20.0,-22.0,-12.0,22.0,1.0,3.0,-33.0,-21.0,-24.0,-23.0
1047,1.745,10452.0,-1.0,-9.0,-15.0,-16.0,-10.0,-2.0,-10.0,-13.0,5.0,38.0,15.0,14.0,-15.0,-6.0,-10.0,-6.0
1048,1.746667,10443.0,-1.0,-12.0,-13.0,-12.0,-10.0,0.0,-8.0,-18.0,7.0,41.0,22.0,19.0,-14.0,-5.0,-10.0,-10.0
1049,1.748333,10455.0,0.0,-9.0,-9.0,-9.0,-13.0,-2.0,-13.0,-12.0,6.0,42.0,24.0,15.0,-14.0,-2.0,-6.0,-10.0
1050,1.75,10446.0,-20.0,-29.0,-35.0,-33.0,-33.0,-23.0,-34.0,-32.0,-40.0,-4.0,-24.0,-28.0,-61.0,-50.0,-50.0,-58.0
1051,1.751667,10452.0,-10.0,-22.0,-19.0,-21.0,-20.0,-12.0,-22.0,-19.0,-14.0,23.0,4.0,5.0,-31.0,-23.0,-23.0,-24.0
1052,1.753333,10450.0,0.0,-14.0,-12.0,-13.0,-13.0,-3.0,-8.0,-14.0,4.0,37.0,11.0,18.0,-16.0,-6.0,-12.0,-8.0
1053,1.755,10445.0,0.0,-10.0,-9.0,-12.0,-10.0,-3.0,-10.0,-15.0,4.0,39.0,21.0,19.0,-10.0,0.0,-13.0,-10.0
1054,1.756667,10445.0,-1.0,-10.0,-9.0,-10.0,-10.0,-5.0,-8.0,-10.0,5.0,43.0,23.0,18.0,-14.0,-4.0,-8.0,-9.0
1055,1.758333,10444.0,-20.0,-30.0,-37.0,-36.0,-32.0,-26.0,-31.0,-30.0,-38.0,-9.0,-23.0,-27.0,-59.0,-53.0,-53.0,-54.0
1056,1.76,10436.0,-9.0,-20.0,-28.0,-28.0,-19.0,-9.0,-18.0,-17.0,-13.0,20.0,4.0,3.0,-28.0,-23.0,-26.0,-18.0
1057,1.761667,10454.0,3.0,-10.0,-26.0,-22.0,-12.0,-1.0,-6.0,-4.0,0.0,38.0,15.0,17.0,-17.0,-5.0,-14.0,-10.0
1058,1.763333,10455.0,7.0,-8.0,-27.0,-26.0,-6.0,-2.0,-2.0,3.0,0.0,40.0,20.0,17.0,-13.0,-2.0,-10.0,-9.0
1059,1.765,10441.0,10.0,-1.0,-28.0,-30.0,-4.0,-2.0,-4.0,5.0,6.0,40.0,23.0,20.0,-18.0,-4.0,-8.0,-8.0
1060,1.766667,10451.0,-6.0,-17.0,-50.0,-57.0,-28.0,-23.0,-23.0,-15.0,-37.0,-7.0,-24.0,-27.0,-61.0,-51.0,-57.0,-51.0
1061,1.768333,10466.0,5.0,0.0,-41.0,-44.0,-13.0,-10.0,-10.0,-1.0,-13.0,24.0,3.0,1.0,-30.0,-23.0,-26.0,-27.0
1062,1.77,10448.0,17.0,13.0,-26.0,-34.0,-5.0,-4.0,-3.0,9.0,1.0,40.0,19.0,10.0,-14.0,-6.0,-9.0,-12.0
1063,1.771667,10441.0,23.0,17.0,-24.0,-32.0,-4.0,-2.0,3.0,15.0,1.0,38.0,20.0,20.0,-13.0,-1.0,-8.0,-12.0
1064,1.773333,10452.0,24.0,25.0,-24.0,-36.0,0.0,-1.0,0.0,21.0,5.0,40.0,23.0,21.0,-17.0,-3.0,-9.0,-8.0
1065,1.775,10448.0,6.0,9.0,-43.0,-61.0,-22.0,-22.0,-19.0,4.0,-40.0,-1.0,-32.0,-27.0,-60.0,-51.0,-54.0,-54.0
