,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1672,2.786667,10451.0,0.0,56.0,19.0,4.0,-19.0,14.0,294.0,-23.0,68.0,55.0,7.0,55.0,5.0,38.0,-10.0,-9.0
1673,2.788333,10426.0,1.0,60.0,19.0,6.0,-18.0,15.0,297.0,-24.0,78.0,59.0,7.0,55.0,5.0,39.0,-5.0,-6.0
1674,2.79,10448.0,1.0,63.0,20.0,6.0,-18.0,19.0,296.0,-23.0,85.0,59.0,6.0,57.0,11.0,40.0,-2.0,-2.0
1675,2.791667,10450.0,-20.0,43.0,-2.0,-15.0,-38.0,-5.0,275.0,-44.0,41.0,18.0,-41.0,10.0,-35.0,-12.0,-53.0,-48.0
1676,2.793333,10452.0,-6.0,53.0,11.0,-1.0,-33.0,9.0,291.0,-31.0,68.0,47.0,-17.0,37.0,-7.0,23.0,-21.0,-18.0
1677,2.795,10456.0,3.0,61.0,20.0,8.0,-19.0,18.0,301.0,-26.0,83.0,63.0,0.0,56.0,8.0,40.0,-6.0,-8.0
1678,2.796667,10456.0,4.0,67.0,22.0,8.0,-16.0,18.0,301.0,-22.0,92.0,66.0,4.0,60.0,8.0,40.0,-5.0,-2.0
1679,2.798333,10450.0,7.0,67.0,23.0,7.0,-18.0,18.0,305.0,-23.0,95.0,66.0,1.0,64.0,14.0,45.0,-5.0,-1.0
1680,2.8,10455.0,-16.0,46.0,1.0,-13.0,-40.0,-4.0,285.0,-48.0,53.0,26.0,-46.0,19.0,-27.0,-2.0,-50.0,-49.0
1681,2.801667,10454.0,-4.0,57.0,14.0,0.0,-30.0,10.0,293.0,-32.0,81.0,56.0,-16.0,47.0,7.0,32.0,-17.0,-14.0
1682,2.803333,10459.0,6.0,69.0,23.0,7.0,-19.0,18.0,305.0,-24.0,95.0,68.0,-1.0,69.0,22.0,51.0,-5.0,-5.0
1683,2.805,10453.0,8.0,71.0,25.0,9.0,-17.0,19.0,307.0,-22.0,96.0,74.0,4.0,77.0,22.0,54.0,-3.0,-2.0
1684,2.806667,10446.0,10.0,74.0,27.0,9.0,-18.0,20.0,308.0,-23.0,91.0,71.0,4.0,78.0,33.0,60.0,1.0,0.0
1685,2.808333,10453.0,-12.0,53.0,4.0,-10.0,-41.0,-2.0,288.0,-48.0,33.0,20.0,-32.0,32.0,-7.0,14.0,-47.0,-40.0
1686,2.81,10464.0,0.0,66.0,18.0,0.0,-29.0,7.0,303.0,-32.0,46.0,41.0,4.0,57.0,26.0,56.0,-15.0,-13.0
1687,2.811667,10439.0,10.0,78.0,23.0,11.0,-18.0,18.0,310.0,-19.0,45.0,47.0,24.0,80.0,47.0,79.0,6.0,-4.0
1688,2.813333,10445.0,12.0,77.0,31.0,12.0,-19.0,22.0,312.0,-26.0,31.0,40.0,33.0,81.0,60.0,88.0,7.0,7.0
1689,2.815,10451.0,10.0,83.0,29.0,12.0,-19.0,19.0,315.0,-23.0,11.0,34.0,36.0,79.0,73.0,105.0,8.0,12.0
1690,2.816667,10452.0,-7.0,57.0,9.0,-9.0,-40.0,-3.0,293.0,-46.0,-61.0,-26.0,6.0,29.0,38.0,74.0,-37.0,-35.0
1691,2.818333,10432.0,3.0,71.0,18.0,5.0,-29.0,7.0,307.0,-30.0,-57.0,-7.0,45.0,55.0,81.0,116.0,4.0,-2.0
1692,2.82,10441.0,11.0,83.0,27.0,13.0,-19.0,18.0,316.0,-26.0,-69.0,-12.0,67.0,67.0,115.0,152.0,24.0,12.0
1693,2.821667,10452.0,11.0,83.0,32.0,14.0,-16.0,22.0,314.0,-27.0,-101.0,-21.0,79.0,67.0,141.0,172.0,28.0,23.0
1694,2.823333,10454.0,15.0,83.0,33.0,14.0,-20.0,20.0,320.0,-26.0,-132.0,-33.0,90.0,64.0,168.0,208.0,37.0,29.0
1695,2.825,10454.0,-4.0,60.0,10.0,-6.0,-41.0,-3.0,299.0,-45.0,-215.0,-97.0,57.0,13.0,152.0,192.0,-2.0,-8.0
1696,2.826667,10461.0,5.0,75.0,23.0,5.0,-30.0,6.0,313.0,-35.0,-214.0,-86.0,103.0,36.0,213.0,256.0,40.0,29.0
1697,2.828333,10447.0,14.0,87.0,32.0,12.0,-18.0,19.0,320.0,-26.0,-219.0,-101.0,144.0,33.0,271.0,306.0,65.0,52.0
1698,2.83,10445.0,15.0,90.0,34.0,14.0,-17.0,20.0,321.0,-22.0,-237.0,-113.0,171.0,27.0,317.0,341.0,74.0,67.0
1699,2.831667,10456.0,19.0,92.0,37.0,19.0,-21.0,19.0,322.0,-26.0,-258.0,-120.0,181.0,21.0,361.0,386.0,84.0,77.0
1700,2.833333,10453.0,0.0,67.0,13.0,-4.0,-42.0,-2.0,305.0,-45.0,-324.0,-177.0,149.0,-24.0,357.0,375.0,48.0,35.0
1701,2.835,10436.0,8.0,83.0,25.0,8.0,-27.0,9.0,315.0,-33.0,-304.0,-156.0,188.0,8.0,424.0,441.0,85.0,83.0
1702,2.836667,10453.0,20.0,93.0,36.0,14.0,-19.0,21.0,327.0,-24.0,-294.0,-144.0,207.0,23.0,483.0,488.0,109.0,105.0
1703,2.838333,10457.0,21.0,96.0,38.0,18.0,-17.0,20.0,329.0,-26.0,-293.0,-137.0,216.0,27.0,524.0,514.0,116.0,117.0
1704,2.84,10446.0,23.0,99.0,42.0,20.0,-19.0,21.0,328.0,-23.0,-284.0,-130.0,218.0,23.0,557.0,541.0,124.0,129.0
1705,2.841667,10450.0,4.0,82.0,17.0,0.0,-41.0,0.0,307.0,-46.0,-319.0,-175.0,167.0,-14.0,538.0,512.0,80.0,85.0
1706,2.843333,10444.0,14.0,95.0,32.0,11.0,-27.0,10.0,322.0,-30.0,-278.0,-135.0,188.0,14.0,590.0,557.0,116.0,125.0
1707,2.845,10436.0,26.0,107.0,45.0,17.0,-20.0,19.0,330.0,-24.0,-246.0,-111.0,191.0,27.0,631.0,583.0,134.0,151.0
1708,2.846667,10442.0,28.0,111.0,47.0,20.0,-18.0,22.0,335.0,-26.0,-230.0,-100.0,188.0,26.0,653.0,596.0,132.0,160.0
1709,2.848333,10446.0,33.0,118.0,46.0,21.0,-19.0,19.0,333.0,-19.0,-213.0,-95.0,177.0,19.0,669.0,604.0,137.0,165.0
1710,2.85,10442.0,12.0,101.0,24.0,0.0,-36.0,-2.0,314.0,-44.0,-239.0,-135.0,116.0,-33.0,645.0,563.0,101.0,122.0
1711,2.851667,10441.0,23.0,111.0,40.0,9.0,-29.0,11.0,328.0,-34.0,-190.0,-96.0,126.0,-12.0,696.0,599.0,133.0,171.0
1712,2.853333,10439.0,35.0,126.0,51.0,21.0,-19.0,19.0,341.0,-26.0,-156.0,-74.0,120.0,-10.0,725.0,622.0,144.0,188.0
1713,2.855,10455.0,40.0,131.0,53.0,22.0,-17.0,21.0,338.0,-23.0,-139.0,-62.0,113.0,-18.0,743.0,630.0,146.0,192.0
1714,2.856667,10453.0,41.0,136.0,56.0,22.0,-15.0,19.0,345.0,-22.0,-117.0,-50.0,96.0,-32.0,757.0,633.0,157.0,200.0
1715,2.858333,10445.0,23.0,123.0,34.0,-2.0,-41.0,-2.0,324.0,-43.0,-144.0,-96.0,34.0,-86.0,724.0,589.0,115.0,161.0
1716,2.86,10461.0,32.0,137.0,48.0,11.0,-27.0,13.0,333.0,-34.0,-101.0,-58.0,41.0,-68.0,771.0,621.0,144.0,195.0
1717,2.861667,10430.0,48.0,147.0,59.0,20.0,-21.0,20.0,347.0,-24.0,-68.0,-28.0,43.0,-65.0,797.0,646.0,162.0,218.0
1718,2.863333,10440.0,52.0,156.0,61.0,23.0,-17.0,20.0,353.0,-18.0,-56.0,-17.0,36.0,-70.0,814.0,653.0,164.0,224.0
1719,2.865,10450.0,52.0,158.0,65.0,24.0,-17.0,23.0,353.0,-23.0,-36.0,-12.0,32.0,-72.0,821.0,655.0,164.0,229.0
1720,2.866667,10453.0,33.0,139.0,41.0,0.0,-40.0,0.0,331.0,-47.0,-68.0,-53.0,-24.0,-129.0,790.0,610.0,121.0,187.0
1721,2.868333,10429.0,41.0,157.0,54.0,14.0,-26.0,12.0,343.0,-31.0,-30.0,-15.0,-4.0,-106.0,834.0,641.0,154.0,226.0
1722,2.87,10460.0,56.0,165.0,67.0,25.0,-20.0,20.0,355.0,-23.0,-4.0,7.0,4.0,-102.0,859.0,665.0,170.0,245.0
1723,2.871667,10452.0,62.0,168.0,68.0,26.0,-18.0,21.0,361.0,-22.0,7.0,14.0,1.0,-104.0,878.0,676.0,174.0,248.0
1724,2.873333,10443.0,62.0,177.0,70.0,27.0,-14.0,21.0,360.0,-23.0,25.0,19.0,-3.0,-110.0,891.0,680.0,178.0,260.0
1725,2.875,10446.0,43.0,157.0,51.0,4.0,-36.0,-2.0,338.0,-45.0,-6.0,-20.0,-60.0,-166.0,871.0,640.0,134.0,221.0
1726,2.876667,10450.0,55.0,167.0,64.0,19.0,-27.0,11.0,354.0,-34.0,35.0,14.0,-35.0,-144.0,920.0,675.0,165.0,258.0
1727,2.878333,10434.0,66.0,182.0,76.0,29.0,-19.0,21.0,361.0,-23.0,65.0,36.0,-24.0,-142.0,955.0,704.0,182.0,283.0
1728,2.88,10443.0,70.0,182.0,77.0,33.0,-16.0,23.0,362.0,-22.0,81.0,43.0,-33.0,-141.0,982.0,717.0,188.0,288.0
1729,2.881667,10451.0,73.0,187.0,79.0,36.0,-14.0,20.0,362.0,-21.0,105.0,51.0,-41.0,-146.0,1002.0,726.0,193.0,301.0
1730,2.883333,10452.0,53.0,172.0,61.0,11.0,-38.0,0.0,344.0,-43.0,79.0,12.0,-102.0,-204.0,983.0,689.0,151.0,265.0
1731,2.885,10454.0,66.0,179.0,75.0,27.0,-27.0,14.0,357.0,-34.0,124.0,43.0,-78.0,-180.0,1037.0,732.0,178.0,305.0
1732,2.886667,10455.0,79.0,194.0,83.0,41.0,-18.0,22.0,363.0,-22.0,154.0,64.0,-72.0,-176.0,1072.0,758.0,201.0,324.0
1733,2.888333,10438.0,82.0,196.0,84.0,46.0,-15.0,24.0,366.0,-20.0,168.0,70.0,-83.0,-180.0,1097.0,773.0,213.0,331.0
1734,2.89,10443.0,82.0,195.0,90.0,48.0,-15.0,25.0,366.0,-23.0,182.0,78.0,-90.0,-185.0,1124.0,780.0,212.0,347.0
1735,2.891667,10447.0,63.0,175.0,69.0,27.0,-38.0,0.0,343.0,-45.0,147.0,34.0,-151.0,-246.0,1096.0,747.0,166.0,311.0
1736,2.893333,10451.0,77.0,186.0,82.0,43.0,-24.0,14.0,356.0,-31.0,178.0,61.0,-129.0,-225.0,1151.0,792.0,201.0,346.0
1737,2.895,10452.0,88.0,199.0,92.0,59.0,-16.0,21.0,367.0,-23.0,202.0,77.0,-118.0,-223.0,1188.0,813.0,222.0,369.0
1738,2.896667,10448.0,91.0,200.0,93.0,61.0,-15.0,23.0,366.0,-20.0,208.0,75.0,-128.0,-226.0,1211.0,828.0,229.0,377.0
1739,2.898333,10454.0,91.0,200.0,99.0,64.0,-13.0,27.0,359.0,-23.0,210.0,81.0,-135.0,-238.0,1234.0,839.0,231.0,385.0
1740,2.9,10447.0,74.0,176.0,74.0,43.0,-40.0,0.0,340.0,-44.0,168.0,39.0,-193.0,-295.0,1208.0,807.0,192.0,351.0
1741,2.901667,10447.0,82.0,186.0,87.0,57.0,-22.0,14.0,352.0,-28.0,193.0,63.0,-168.0,-273.0,1263.0,855.0,222.0,390.0
1742,2.903333,10450.0,92.0,194.0,98.0,70.0,-14.0,22.0,356.0,-22.0,215.0,76.0,-159.0,-269.0,1294.0,879.0,245.0,411.0
1743,2.905,10452.0,94.0,191.0,99.0,69.0,-15.0,25.0,355.0,-24.0,223.0,74.0,-162.0,-273.0,1323.0,896.0,251.0,418.0
1744,2.906667,10448.0,93.0,196.0,98.0,73.0,-13.0,25.0,352.0,-21.0,223.0,82.0,-167.0,-282.0,1348.0,903.0,256.0,435.0
1745,2.908333,10446.0,75.0,166.0,79.0,51.0,-40.0,1.0,330.0,-42.0,180.0,38.0,-217.0,-335.0,1322.0,876.0,212.0,393.0
1746,2.91,10445.0,85.0,175.0,85.0,64.0,-23.0,14.0,342.0,-31.0,203.0,62.0,-190.0,-309.0,1376.0,924.0,249.0,428.0
1747,2.911667,10447.0,95.0,186.0,96.0,73.0,-14.0,23.0,345.0,-22.0,227.0,78.0,-180.0,-301.0,1406.0,947.0,265.0,453.0
1748,2.913333,10444.0,96.0,186.0,101.0,71.0,-10.0,26.0,343.0,-19.0,230.0,78.0,-182.0,-304.0,1439.0,965.0,273.0,465.0
1749,2.915,10452.0,95.0,184.0,99.0,74.0,-15.0,23.0,344.0,-24.0,229.0,82.0,-183.0,-307.0,1460.0,979.0,276.0,467.0
1750,2.916667,10453.0,75.0,162.0,78.0,55.0,-38.0,0.0,315.0,-43.0,184.0,37.0,-231.0,-364.0,1432.0,944.0,235.0,431.0
1751,2.918333,10459.0,85.0,170.0,87.0,67.0,-24.0,15.0,324.0,-30.0,206.0,64.0,-207.0,-333.0,1483.0,994.0,272.0,463.0
1752,2.92,10443.0,94.0,178.0,96.0,76.0,-15.0,22.0,329.0,-20.0,223.0,75.0,-191.0,-320.0,1514.0,1017.0,288.0,489.0
1753,2.921667,10447.0,94.0,179.0,101.0,76.0,-15.0,24.0,329.0,-19.0,224.0,78.0,-196.0,-323.0,1540.0,1036.0,296.0,499.0
1754,2.923333,10443.0,94.0,174.0,98.0,79.0,-14.0,25.0,321.0,-22.0,221.0,78.0,-191.0,-327.0,1560.0,1049.0,298.0,506.0
1755,2.925,10452.0,74.0,152.0,77.0,57.0,-38.0,1.0,298.0,-43.0,172.0,33.0,-239.0,-384.0,1529.0,1014.0,259.0,465.0
1756,2.926667,10437.0,84.0,162.0,85.0,68.0,-23.0,13.0,308.0,-27.0,192.0,56.0,-214.0,-353.0,1579.0,1058.0,296.0,495.0
1757,2.928333,10455.0,95.0,167.0,95.0,77.0,-13.0,23.0,311.0,-23.0,208.0,70.0,-197.0,-338.0,1608.0,1083.0,310.0,522.0
1758,2.93,10448.0,94.0,170.0,98.0,74.0,-13.0,25.0,308.0,-20.0,205.0,73.0,-204.0,-343.0,1631.0,1101.0,315.0,529.0
1759,2.931667,10451.0,93.0,166.0,95.0,76.0,-10.0,26.0,304.0,-20.0,200.0,78.0,-199.0,-343.0,1648.0,1111.0,317.0,533.0
1760,2.933333,10452.0,75.0,145.0,74.0,53.0,-34.0,0.0,282.0,-40.0,150.0,27.0,-240.0,-397.0,1615.0,1071.0,280.0,493.0
1761,2.935,10438.0,82.0,153.0,80.0,64.0,-24.0,13.0,291.0,-29.0,172.0,48.0,-214.0,-366.0,1662.0,1119.0,314.0,525.0
1762,2.936667,10427.0,91.0,163.0,93.0,73.0,-14.0,24.0,290.0,-22.0,182.0,67.0,-198.0,-351.0,1689.0,1140.0,329.0,543.0
1763,2.938333,10450.0,93.0,162.0,94.0,70.0,-13.0,22.0,291.0,-18.0,179.0,70.0,-201.0,-351.0,1707.0,1155.0,334.0,554.0
1764,2.94,10448.0,92.0,162.0,94.0,71.0,-10.0,22.0,290.0,-16.0,174.0,66.0,-194.0,-353.0,1721.0,1169.0,332.0,560.0
1765,2.941667,10447.0,71.0,140.0,73.0,49.0,-35.0,-2.0,263.0,-41.0,124.0,20.0,-239.0,-404.0,1679.0,1128.0,291.0,516.0
1766,2.943333,10466.0,80.0,148.0,81.0,59.0,-24.0,13.0,270.0,-29.0,144.0,41.0,-209.0,-369.0,1727.0,1170.0,332.0,550.0
1767,2.945,10455.0,88.0,162.0,91.0,69.0,-13.0,24.0,277.0,-19.0,152.0,61.0,-196.0,-358.0,1754.0,1190.0,345.0,570.0
1768,2.946667,10451.0,90.0,157.0,91.0,71.0,-14.0,22.0,276.0,-19.0,147.0,62.0,-194.0,-360.0,1763.0,1207.0,348.0,575.0
1769,2.948333,10443.0,92.0,152.0,92.0,69.0,-14.0,22.0,276.0,-19.0,135.0,56.0,-188.0,-358.0,1772.0,1217.0,348.0,572.0
1770,2.95,10452.0,69.0,136.0,69.0,45.0,-32.0,-1.0,246.0,-37.0,88.0,11.0,-233.0,-407.0,1727.0,1175.0,311.0,533.0
1771,2.951667,10452.0,78.0,146.0,80.0,57.0,-23.0,10.0,258.0,-27.0,109.0,31.0,-204.0,-379.0,1772.0,1213.0,345.0,568.0
1772,2.953333,10472.0,87.0,152.0,89.0,64.0,-14.0,22.0,264.0,-22.0,113.0,48.0,-189.0,-367.0,1795.0,1233.0,358.0,580.0
1773,2.955,10447.0,92.0,154.0,91.0,68.0,-14.0,22.0,260.0,-17.0,107.0,51.0,-186.0,-369.0,1803.0,1245.0,363.0,585.0
1774,2.956667,10448.0,92.0,153.0,91.0,66.0,-10.0,23.0,257.0,-13.0,98.0,51.0,-185.0,-364.0,1807.0,1251.0,367.0,584.0
1775,2.958333,10448.0,70.0,131.0,67.0,42.0,-34.0,-2.0,234.0,-37.0,49.0,1.0,-232.0,-411.0,1762.0,1208.0,321.0,548.0
1776,2.96,10428.0,79.0,141.0,78.0,53.0,-23.0,12.0,242.0,-27.0,70.0,26.0,-208.0,-386.0,1801.0,1246.0,354.0,582.0
1777,2.961667,10462.0,88.0,145.0,89.0,64.0,-15.0,20.0,249.0,-22.0,79.0,40.0,-189.0,-372.0,1822.0,1264.0,368.0,596.0
1778,2.963333,10450.0,89.0,150.0,88.0,64.0,-14.0,21.0,249.0,-16.0,75.0,43.0,-186.0,-378.0,1824.0,1271.0,374.0,595.0
1779,2.965,10451.0,90.0,151.0,84.0,64.0,-12.0,19.0,248.0,-12.0,67.0,38.0,-189.0,-372.0,1825.0,1274.0,379.0,593.0
1780,2.966667,10447.0,71.0,129.0,67.0,42.0,-34.0,0.0,220.0,-41.0,21.0,-5.0,-233.0,-419.0,1777.0,1226.0,328.0,554.0
1781,2.968333,10457.0,79.0,139.0,79.0,50.0,-21.0,10.0,231.0,-26.0,42.0,23.0,-212.0,-395.0,1812.0,1263.0,363.0,589.0
1782,2.97,10451.0,91.0,149.0,88.0,62.0,-12.0,21.0,237.0,-18.0,54.0,38.0,-193.0,-384.0,1829.0,1278.0,375.0,596.0
1783,2.971667,10440.0,89.0,147.0,89.0,63.0,-15.0,19.0,238.0,-16.0,54.0,38.0,-190.0,-388.0,1831.0,1279.0,380.0,604.0
1784,2.973333,10454.0,93.0,149.0,84.0,64.0,-13.0,20.0,237.0,-15.0,54.0,33.0,-194.0,-385.0,1830.0,1283.0,382.0,603.0
1785,2.975,10445.0,68.0,126.0,66.0,40.0,-31.0,0.0,208.0,-37.0,5.0,-6.0,-244.0,-434.0,1786.0,1230.0,338.0,560.0
1786,2.976667,10454.0,80.0,135.0,79.0,52.0,-23.0,9.0,223.0,-24.0,29.0,22.0,-221.0,-410.0,1816.0,1264.0,368.0,594.0
1787,2.978333,10440.0,90.0,144.0,85.0,62.0,-13.0,17.0,229.0,-15.0,40.0,31.0,-202.0,-398.0,1831.0,1280.0,377.0,610.0
1788,2.98,10453.0,91.0,144.0,89.0,66.0,-10.0,19.0,222.0,-16.0,42.0,34.0,-201.0,-397.0,1828.0,1281.0,383.0,609.0
1789,2.981667,10454.0,92.0,144.0,87.0,62.0,-10.0,20.0,222.0,-15.0,40.0,32.0,-209.0,-403.0,1832.0,1278.0,388.0,613.0
1790,2.983333,10445.0,68.0,122.0,64.0,40.0,-32.0,-2.0,198.0,-37.0,-6.0,-10.0,-257.0,-451.0,1789.0,1229.0,340.0,570.0
1791,2.985,10450.0,81.0,130.0,77.0,54.0,-27.0,10.0,207.0,-24.0,15.0,15.0,-229.0,-426.0,1816.0,1267.0,370.0,604.0
1792,2.986667,10466.0,91.0,133.0,84.0,64.0,-13.0,20.0,215.0,-18.0,22.0,26.0,-216.0,-414.0,1832.0,1280.0,385.0,613.0
1793,2.988333,10444.0,90.0,136.0,84.0,65.0,-8.0,18.0,210.0,-13.0,26.0,31.0,-214.0,-413.0,1830.0,1279.0,391.0,622.0
1794,2.99,10446.0,90.0,134.0,84.0,64.0,-9.0,19.0,207.0,-13.0,25.0,25.0,-216.0,-418.0,1838.0,1281.0,390.0,624.0
1795,2.991667,10452.0,68.0,109.0,63.0,41.0,-36.0,-3.0,185.0,-40.0,-26.0,-19.0,-264.0,-466.0,1795.0,1232.0,342.0,576.0
1796,2.993333,10450.0,79.0,116.0,74.0,54.0,-23.0,9.0,188.0,-24.0,-2.0,10.0,-238.0,-445.0,1823.0,1267.0,379.0,609.0
1797,2.995,10451.0,83.0,116.0,76.0,63.0,-13.0,17.0,190.0,-13.0,3.0,20.0,-224.0,-427.0,1842.0,1282.0,393.0,624.0
1798,2.996667,10452.0,87.0,115.0,81.0,67.0,-10.0,18.0,190.0,-10.0,6.0,18.0,-221.0,-427.0,1843.0,1281.0,394.0,632.0
1799,2.998333,10448.0,87.0,113.0,82.0,64.0,-12.0,20.0,184.0,-14.0,1.0,15.0,-226.0,-432.0,1850.0,1286.0,395.0,634.0
1800,3.0,10450.0,65.0,88.0,60.0,46.0,-33.0,-1.0,160.0,-41.0,-48.0,-31.0,-271.0,-479.0,1806.0,1236.0,348.0,593.0
1801,3.001667,10455.0,74.0,96.0,70.0,60.0,-21.0,4.0,168.0,-22.0,-27.0,-5.0,-239.0,-458.0,1842.0,1272.0,381.0,623.0
1802,3.003333,10442.0,82.0,105.0,75.0,67.0,-10.0,17.0,174.0,-14.0,-16.0,5.0,-227.0,-439.0,1858.0,1287.0,397.0,633.0
1803,3.005,10444.0,85.0,101.0,79.0,68.0,-10.0,20.0,170.0,-15.0,-15.0,9.0,-225.0,-438.0,1863.0,1290.0,399.0,644.0
1804,3.006667,10452.0,83.0,99.0,80.0,68.0,-10.0,19.0,167.0,-10.0,-18.0,10.0,-230.0,-440.0,1868.0,1295.0,402.0,648.0
1805,3.008333,10454.0,62.0,70.0,54.0,47.0,-33.0,-4.0,139.0,-37.0,-68.0,-38.0,-271.0,-489.0,1826.0,1249.0,353.0,602.0
1806,3.01,10466.0,70.0,80.0,65.0,61.0,-23.0,6.0,149.0,-23.0,-46.0,-16.0,-241.0,-464.0,1861.0,1279.0,388.0,637.0
1807,3.011667,10452.0,79.0,82.0,70.0,69.0,-13.0,17.0,151.0,-14.0,-31.0,-6.0,-228.0,-448.0,1880.0,1295.0,404.0,651.0
1808,3.013333,10450.0,76.0,79.0,73.0,71.0,-8.0,19.0,141.0,-10.0,-34.0,0.0,-228.0,-446.0,1889.0,1294.0,407.0,659.0
1809,3.015,10452.0,77.0,66.0,68.0,71.0,-12.0,18.0,138.0,-13.0,-35.0,0.0,-230.0,-448.0,1892.0,1303.0,408.0,662.0
1810,3.016667,10446.0,54.0,38.0,46.0,50.0,-33.0,-6.0,110.0,-35.0,-88.0,-49.0,-269.0,-494.0,1850.0,1258.0,356.0,620.0
1811,3.018333,10454.0,60.0,46.0,54.0,59.0,-21.0,4.0,111.0,-23.0,-62.0,-24.0,-239.0,-467.0,1881.0,1291.0,395.0,650.0
1812,3.02,10478.0,67.0,48.0,60.0,67.0,-14.0,15.0,113.0,-14.0,-51.0,-15.0,-227.0,-452.0,1904.0,1307.0,411.0,663.0
1813,3.021667,10444.0,61.0,45.0,57.0,66.0,-7.0,15.0,108.0,-10.0,-54.0,-7.0,-221.0,-448.0,1914.0,1307.0,411.0,672.0
1814,3.023333,10448.0,65.0,37.0,59.0,69.0,-12.0,15.0,103.0,-13.0,-55.0,-10.0,-219.0,-452.0,1915.0,1316.0,411.0,675.0
1815,3.025,10444.0,40.0,6.0,32.0,41.0,-34.0,-5.0,73.0,-33.0,-112.0,-58.0,-267.0,-497.0,1874.0,1268.0,369.0,624.0
1816,3.026667,10444.0,45.0,15.0,38.0,53.0,-20.0,5.0,78.0,-21.0,-82.0,-32.0,-237.0,-466.0,1906.0,1300.0,402.0,665.0
1817,3.028333,10458.0,52.0,18.0,47.0,56.0,-12.0,12.0,82.0,-10.0,-69.0,-23.0,-219.0,-455.0,1931.0,1321.0,414.0,681.0
1818,3.03,10447.0,51.0,13.0,45.0,59.0,-10.0,14.0,81.0,-14.0,-72.0,-20.0,-215.0,-452.0,1939.0,1320.0,416.0,683.0
1819,3.031667,10443.0,47.0,12.0,41.0,57.0,-13.0,13.0,73.0,-13.0,-73.0,-15.0,-215.0,-459.0,1943.0,1321.0,421.0,687.0
1820,3.033333,10443.0,26.0,-10.0,18.0,32.0,-35.0,-10.0,47.0,-33.0,-124.0,-65.0,-259.0,-500.0,1900.0,1276.0,377.0,640.0
1821,3.035,10450.0,34.0,-4.0,27.0,41.0,-21.0,3.0,54.0,-18.0,-97.0,-44.0,-232.0,-468.0,1933.0,1309.0,404.0,680.0
1822,3.036667,10438.0,41.0,3.0,37.0,46.0,-13.0,11.0,63.0,-13.0,-84.0,-27.0,-221.0,-457.0,1955.0,1324.0,423.0,693.0
1823,3.038333,10446.0,41.0,1.0,37.0,52.0,-13.0,12.0,59.0,-16.0,-82.0,-24.0,-211.0,-454.0,1963.0,1328.0,419.0,698.0
1824,3.04,10445.0,40.0,6.0,35.0,47.0,-10.0,9.0,60.0,-9.0,-83.0,-22.0,-208.0,-459.0,1969.0,1329.0,424.0,703.0
1825,3.041667,10452.0,20.0,-13.0,10.0,23.0,-33.0,-8.0,33.0,-31.0,-127.0,-76.0,-255.0,-500.0,1927.0,1283.0,380.0,655.0
1826,3.043333,10446.0,28.0,-6.0,25.0,34.0,-23.0,5.0,43.0,-20.0,-103.0,-45.0,-227.0,-468.0,1961.0,1309.0,411.0,694.0
1827,3.045,10452.0,38.0,8.0,34.0,40.0,-12.0,11.0,53.0,-10.0,-87.0,-27.0,-213.0,-457.0,1981.0,1329.0,422.0,710.0
1828,3.046667,10445.0,40.0,5.0,33.0,39.0,-10.0,12.0,53.0,-10.0,-90.0,-31.0,-204.0,-452.0,1988.0,1333.0,419.0,712.0
1829,3.048333,10447.0,37.0,10.0,32.0,39.0,-13.0,11.0,53.0,-12.0,-89.0,-30.0,-201.0,-454.0,1989.0,1331.0,424.0,715.0
1830,3.05,10445.0,15.0,-9.0,10.0,15.0,-34.0,-10.0,32.0,-32.0,-133.0,-81.0,-246.0,-497.0,1947.0,1282.0,383.0,669.0
1831,3.051667,10442.0,21.0,0.0,19.0,22.0,-20.0,6.0,36.0,-18.0,-112.0,-47.0,-214.0,-466.0,1988.0,1309.0,410.0,706.0
1832,3.053333,10456.0,32.0,8.0,28.0,33.0,-16.0,10.0,49.0,-12.0,-97.0,-35.0,-199.0,-451.0,2004.0,1331.0,422.0,721.0
1833,3.055,10445.0,32.0,5.0,27.0,29.0,-10.0,11.0,50.0,-9.0,-101.0,-33.0,-188.0,-445.0,2010.0,1334.0,425.0,725.0
1834,3.056667,10448.0,29.0,8.0,28.0,31.0,-9.0,10.0,46.0,-9.0,-97.0,-29.0,-189.0,-444.0,2010.0,1333.0,428.0,726.0
1835,3.058333,10452.0,7.0,-14.0,0.0,1.0,-33.0,-13.0,21.0,-33.0,-142.0,-81.0,-232.0,-492.0,1970.0,1283.0,383.0,687.0
1836,3.06,10445.0,11.0,-3.0,8.0,13.0,-20.0,0.0,32.0,-17.0,-117.0,-51.0,-199.0,-459.0,2009.0,1311.0,409.0,719.0
1837,3.061667,10464.0,21.0,-2.0,18.0,20.0,-14.0,8.0,35.0,-13.0,-105.0,-36.0,-185.0,-448.0,2025.0,1333.0,426.0,732.0
1838,3.063333,10451.0,19.0,-2.0,14.0,17.0,-13.0,10.0,33.0,-14.0,-105.0,-34.0,-180.0,-440.0,2033.0,1333.0,432.0,730.0
