Time,Displacement,Force,Compressive displacement,voltage_1
54.173,0.6627,17.8579,0.5188,3.2204
54.178,0.6642,18.1275,0.5203,3.2204
54.183,0.6656,18.3948,0.5217,3.2203
54.188,0.6669,18.656,0.523,3.2203
54.193,0.6682,18.9085,0.5243,3.2203
54.198,0.6694,19.1502,0.5255,3.2203
54.203,0.6707,19.3802,0.5268,3.2203
54.208,0.672,19.6,0.5281,3.2203
54.213,0.6734,19.8123,0.5295,3.2203
54.218,0.6748,20.0199,0.5309,3.2203
54.223,0.6763,20.2264,0.5324,3.2202
54.228,0.6777,20.4346,0.5338,3.2202
54.233,0.6791,20.6455,0.5352,3.2203
54.238,0.6806,20.8593,0.5367,3.2203
54.243,0.682,21.0764,0.5381,3.2203
54.248,0.6834,21.2971,0.5395,3.2204
54.253,0.6849,21.521,0.541,3.2204
54.258,0.6865,21.7488,0.5426,3.2204
54.263,0.6882,21.9825,0.5443,3.2205
54.268,0.6898,22.2236,0.5459,3.2205
54.273,0.6915,22.473,0.5476,3.2205
54.278,0.6932,22.7308,0.5493,3.2204
54.283,0.6949,22.9964,0.551,3.2204
54.288,0.6965,23.268,0.5526,3.2204
54.293,0.698,23.5429,0.5541,3.2204
54.298,0.6995,23.8177,0.5556,3.2204
54.303,0.7009,24.0887,0.557,3.2204
54.308,0.7023,24.353,0.5584,3.2204
54.313,0.7037,24.6095,0.5598,3.2204
54.318,0.7051,24.8585,0.5612,3.2204
54.323,0.7066,25.1013,0.5627,3.2203
54.328,0.7081,25.3404,0.5642,3.2203
54.333,0.7097,25.5784,0.5658,3.2203
54.338,0.7113,25.8177,0.5674,3.2203
54.343,0.7128,26.0599,0.5689,3.2203
54.348,0.7143,26.3053,0.5704,3.2203
54.353,0.7157,26.5529,0.5718,3.2203
54.358,0.717,26.8,0.5731,3.2203
54.363,0.7182,27.0429,0.5743,3.2203
54.368,0.7194,27.2794,0.5755,3.2202
54.373,0.7206,27.5083,0.5767,3.2202
54.378,0.7219,27.729,0.578,3.2202
54.383,0.7232,27.9424,0.5793,3.2202
54.388,0.7246,28.1518,0.5807,3.2202
54.393,0.726,28.3601,0.5821,3.2202
54.398,0.7275,28.5703,0.5836,3.2202
54.403,0.7291,28.7857,0.5852,3.2202
54.408,0.7306,29.0086,0.5867,3.2202
54.413,0.732,29.2384,0.5881,3.2203
54.418,0.7335,29.4738,0.5896,3.2203
54.423,0.735,29.7146,0.5911,3.2203
54.428,0.7364,29.9597,0.5925,3.2203
54.433,0.738,30.2073,0.5941,3.2203
54.438,0.7396,30.4584,0.5957,3.2203
54.443,0.7412,30.714,0.5973,3.2204
54.448,0.7428,30.9739,0.5989,3.2204
54.453,0.7445,31.2382,0.6006,3.2204
54.458,0.7462,31.5082,0.6023,3.2204
54.463,0.7478,31.7835,0.6039,3.2204
54.468,0.7495,32.0632,0.6056,3.2204
54.473,0.7511,32.3462,0.6072,3.2204
54.478,0.7526,32.6307,0.6087,3.2204
54.483,0.7541,32.9132,0.6102,3.2204
54.488,0.7556,33.1924,0.6117,3.2204
54.493,0.7571,33.4689,0.6132,3.2204
54.498,0.7587,33.7429,0.6148,3.2204
54.503,0.7604,34.0153,0.6165,3.2204
54.508,0.7621,34.2892,0.6182,3.2204
54.513,0.7638,34.5667,0.6199,3.2204
54.518,0.7656,34.8481,0.6217,3.2203
54.523,0.7672,35.1337,0.6233,3.2203
54.528,0.7687,35.422,0.6248,3.2203
54.533,0.7701,35.686,0.6262,3.2203
54.538,0.7713,35.9015,0.6274,3.2203
54.543,0.7725,36.0877,0.6286,3.2202
54.548,0.7737,36.2576,0.6298,3.2202
54.553,0.775,36.4188,0.6311,3.2202
54.558,0.7763,36.5792,0.6324,3.2202
54.563,0.7777,36.7456,0.6338,3.2202
54.568,0.7791,36.9221,0.6352,3.2202
54.573,0.7806,37.1111,0.6367,3.2202
54.578,0.7821,37.3154,0.6382,3.2203
54.583,0.7835,37.5347,0.6396,3.2203
54.588,0.785,37.7657,0.6411,3.2203
54.593,0.7864,38.0068,0.6425,3.2203
54.598,0.7879,38.2569,0.644,3.2203
54.603,0.7894,38.5136,0.6455,3.2203
54.608,0.791,38.7759,0.6471,3.2203
54.613,0.7926,39.0452,0.6487,3.2204
54.618,0.7942,39.321,0.6503,3.2204
54.623,0.7959,39.6024,0.652,3.2204
54.628,0.7976,39.8896,0.6537,3.2204
54.633,0.7992,40.1824,0.6553,3.2204
54.638,0.8007,40.4783,0.6568,3.2204
54.643,0.8022,40.7747,0.6583,3.2204
54.648,0.8036,41.0697,0.6597,3.2204
54.653,0.805,41.3597,0.6611,3.2204
54.658,0.8064,41.641,0.6625,3.2204
54.663,0.8078,41.9135,0.6639,3.2204
54.668,0.8092,42.1784,0.6653,3.2204
54.673,0.8107,42.4369,0.6668,3.2203
54.678,0.8123,42.6919,0.6684,3.2203
54.683,0.8139,42.939,0.67,3.2202
54.688,0.8155,43.1595,0.6716,3.2202
54.693,0.8172,43.3685,0.6733,3.2202
54.698,0.8188,43.5807,0.6749,3.2202
54.703,0.8203,43.803,0.6764,3.2202
54.708,0.8218,44.037,0.6779,3.2202
54.713,0.8231,44.2808,0.6792,3.2202
54.718,0.8245,44.5317,0.6806,3.2202
54.723,0.8258,44.7868,0.682,3.2202
54.728,0.8273,45.0446,0.6834,3.2202
54.733,0.8288,45.3052,0.6849,3.2203
54.738,0.8304,45.5709,0.6865,3.2203
54.743,0.8321,45.8442,0.6882,3.2203
54.748,0.8338,46.1275,0.6899,3.2203
54.753,0.8354,46.4224,0.6915,3.2203
54.758,0.8371,46.7282,0.6932,3.2203
54.763,0.8388,47.0428,0.6949,3.2203
54.768,0.8404,47.3638,0.6965,3.2203
54.773,0.8421,47.6898,0.6982,3.2203
54.778,0.8438,48.0197,0.6999,3.2204
54.783,0.8456,48.3534,0.7017,3.2204
54.788,0.8474,48.6906,0.7035,3.2204
54.793,0.8491,49.0314,0.7052,3.2204
54.798,0.8508,49.3742,0.7069,3.2204
54.803,0.8523,49.7156,0.7084,3.2204
54.808,0.8537,50.0506,0.7098,3.2203
54.809,0.854,50.1163,0.7101,3.2203
54.814,0.8552,50.4358,0.7113,3.2203
54.819,0.856,50.7347,0.7121,3.2204
54.824,0.8562,51.0033,0.7123,3.2204
54.829,0.8562,51.228,0.7123,3.2203
54.834,0.8561,51.3988,0.7122,3.2203
54.839,0.856,51.5137,0.7121,3.2203
54.844,0.8559,51.5775,0.712,3.2202
54.849,0.8558,51.5978,0.712,3.2202
54.854,0.8557,51.5823,0.7118,3.2202
54.859,0.8556,51.5392,0.7117,3.2202
54.864,0.8554,51.4762,0.7115,3.2202
54.869,0.8552,51.398,0.7113,3.2203
54.874,0.855,51.3081,0.7111,3.2203
54.879,0.8548,51.2111,0.7109,3.2203
54.884,0.8545,51.1108,0.7106,3.2203
54.889,0.8541,51.0076,0.7102,3.2203
54.894,0.8535,50.8987,0.7096,3.2204
54.899,0.8528,50.7804,0.7089,3.2204
54.904,0.8521,50.6492,0.7082,3.2204
54.909,0.8513,50.503,0.7074,3.2205
54.914,0.8504,50.3409,0.7065,3.2205
54.919,0.8493,50.1605,0.7054,3.2205
54.924,0.8481,49.9577,0.7042,3.2205
54.929,0.8466,49.7297,0.7027,3.2205
54.934,0.845,49.4735,0.7011,3.2205
54.939,0.8433,49.1851,0.6994,3.2205
54.944,0.8417,48.8631,0.6978,3.2205
54.949,0.84,48.5118,0.6961,3.2205
54.954,0.8384,48.1362,0.6945,3.2205
54.959,0.8368,47.7407,0.6929,3.2205
54.964,0.8352,47.3314,0.6913,3.2204
54.969,0.8337,46.9153,0.6898,3.2204
54.974,0.8323,46.4982,0.6884,3.2204
54.979,0.8309,46.0865,0.687,3.2204
54.984,0.8296,45.6859,0.6857,3.2204
54.989,0.8283,45.2988,0.6844,3.2204
54.994,0.8269,44.925,0.683,3.2203
54.999,0.8255,44.5636,0.6816,3.2203
55.004,0.824,44.2119,0.6801,3.2202
55.009,0.8225,43.8652,0.6786,3.2202
55.014,0.8209,43.5212,0.677,3.2201
55.019,0.8194,43.1787,0.6755,3.2201
55.024,0.818,42.837,0.6741,3.2202
55.029,0.8166,42.4966,0.6727,3.2202
55.034,0.8151,42.1591,0.6712,3.2203
55.039,0.8137,41.8254,0.6698,3.2203
55.044,0.8123,41.4944,0.6684,3.2204
55.049,0.8108,41.1661,0.6669,3.2204
55.054,0.8093,40.8396,0.6654,3.2204
55.059,0.8078,40.5132,0.6639,3.2204
55.064,0.8063,40.1861,0.6624,3.2204
55.069,0.8048,39.8584,0.6609,3.2204
55.074,0.8033,39.53,0.6594,3.2204
55.079,0.8018,39.2008,0.6579,3.2204
55.084,0.8004,38.8726,0.6565,3.2204
55.089,0.799,38.548,0.6551,3.2204
55.094,0.7978,38.2298,0.6539,3.2203
55.099,0.7965,37.9203,0.6526,3.2203
55.104,0.7952,37.6205,0.6513,3.2203
55.109,0.7938,37.3293,0.6499,3.2203
55.114,0.7924,37.0448,0.6486,3.2203
55.119,0.791,36.764,0.6471,3.2203
55.124,0.7895,36.4838,0.6456,3.2203
55.129,0.7879,36.2012,0.644,3.2202
55.134,0.7864,35.9136,0.6425,3.2202
55.139,0.7848,35.619,0.6409,3.2202
55.144,0.7832,35.3169,0.6393,3.2201
55.149,0.7818,35.0087,0.6379,3.2201
55.154,0.7804,34.6974,0.6365,3.2201
55.159,0.7792,34.3876,0.6353,3.2201
55.164,0.778,34.0838,0.6341,3.2201
55.169,0.7767,33.7889,0.6328,3.2201
55.174,0.7755,33.5037,0.6316,3.2201
55.179,0.7741,33.2274,0.6303,3.2201
55.184,0.7728,32.9581,0.6289,3.2201
55.189,0.7714,32.6927,0.6275,3.2201
55.194,0.77,32.4286,0.6261,3.2201
55.199,0.7687,32.1641,0.6248,3.2201
55.204,0.7673,31.8982,0.6234,3.2202
55.209,0.7659,31.6301,0.622,3.2202
55.214,0.7646,31.361,0.6207,3.2202
55.219,0.7632,31.0916,0.6193,3.2202
55.224,0.7617,30.8207,0.6178,3.2203
55.229,0.7602,30.5476,0.6163,3.2203
55.234,0.7586,30.2711,0.6147,3.2203
55.239,0.7569,29.9885,0.613,3.2204
55.244,0.7552,29.6979,0.6113,3.2204
55.249,0.7535,29.3992,0.6096,3.2204
55.254,0.7518,29.092,0.6079,3.2204
55.259,0.75,28.776,0.6061,3.2204
55.264,0.7483,28.4531,0.6044,3.2204
55.269,0.7467,28.1259,0.6028,3.2204
55.274,0.745,27.7962,0.6011,3.2204
55.279,0.7435,27.4665,0.5996,3.2204
55.284,0.7419,27.1405,0.598,3.2204
55.289,0.7404,26.8195,0.5965,3.2204
55.294,0.7388,26.503,0.5949,3.2204
55.299,0.7371,26.1911,0.5932,3.2204
55.304,0.7355,25.8831,0.5916,3.2204
55.309,0.7338,25.5764,0.5899,3.2204
55.314,0.7322,25.2702,0.5883,3.2204
55.319,0.7306,24.9658,0.5867,3.2204
55.324,0.7291,24.6647,0.5852,3.2204
55.329,0.7278,24.3689,0.5839,3.2203
55.334,0.7265,24.0824,0.5826,3.2203
55.339,0.7252,23.8083,0.5813,3.2203
55.344,0.724,23.5464,0.5801,3.2203
55.349,0.7226,23.2958,0.5787,3.2203
55.354,0.7212,23.0547,0.5773,3.2202
55.359,0.7198,22.819,0.5759,3.2203
55.364,0.7183,22.5844,0.5744,3.2203
55.369,0.7168,22.3489,0.5729,3.2203
55.374,0.7154,22.1111,0.5715,3.2203
55.379,0.7139,21.8702,0.57,3.2203
55.384,0.7125,21.627,0.5686,3.2203
55.389,0.7111,21.3837,0.5672,3.2203
55.394,0.7097,21.1406,0.5658,3.2203
55.399,0.7082,20.8975,0.5643,3.2204
55.404,0.7067,20.6541,0.5628,3.2204
55.409,0.7051,20.409,0.5612,3.2204
55.414,0.7035,20.1601,0.5596,3.2204
55.419,0.7018,19.9066,0.5579,3.2204
55.424,0.7001,19.6481,0.5562,3.2204
55.429,0.6985,19.3839,0.5546,3.2204
55.434,0.6968,19.1147,0.5529,3.2204
55.439,0.6952,18.8426,0.5513,3.2204
55.444,0.6937,18.5698,0.5498,3.2204
55.449,0.6922,18.2982,0.5483,3.2204
55.454,0.6907,18.0295,0.5468,3.2204
55.459,0.6892,17.7648,0.5453,3.2204
55.464,0.6876,17.5033,0.5437,3.2204
55.469,0.6859,17.2434,0.542,3.2204
55.474,0.6842,16.9836,0.5403,3.2204
55.479,0.6824,16.7222,0.5385,3.2204
55.484,0.6806,16.4571,0.5367,3.2204
55.489,0.6789,16.1871,0.535,3.2204
55.494,0.6773,15.9146,0.5334,3.2204
55.499,0.6758,15.6429,0.5319,3.2204
55.504,0.6745,15.376,0.5306,3.2204
55.509,0.6731,15.1177,0.5292,3.2204
55.514,0.6718,14.8706,0.5279,3.2203
55.519,0.6705,14.6351,0.5266,3.2203
55.524,0.6691,14.4099,0.5252,3.2203
55.529,0.6677,14.1928,0.5238,3.2203
55.534,0.6663,13.9813,0.5224,3.2203
55.539,0.6648,13.7732,0.5209,3.2203
55.544,0.6634,13.5671,0.5195,3.2203
55.549,0.662,13.3627,0.5181,3.2202
55.554,0.6607,13.1601,0.5168,3.2202
55.559,0.6593,12.9605,0.5154,3.2202
55.564,0.6578,12.7817,0.5139,3.2202
55.569,0.6562,12.6195,0.5123,3.2202
55.574,0.6546,12.46,0.5107,3.2202
55.579,0.653,12.2948,0.5091,3.2202
55.584,0.6514,12.1196,0.5075,3.2201
55.589,0.6496,11.9307,0.5057,3.2201
55.594,0.6479,11.7263,0.504,3.2201
55.599,0.6462,11.507,0.5023,3.2201
55.604,0.6444,11.2744,0.5005,3.2201
55.609,0.6428,11.0307,0.4989,3.2201
55.614,0.6412,10.7799,0.4973,3.2201
55.619,0.6396,10.5271,0.4957,3.2201
55.624,0.638,10.2749,0.4941,3.2202
55.629,0.6364,10.0248,0.4925,3.2202
55.634,0.6348,9.7781,0.4909,3.2202
55.639,0.6331,9.5353,0.4892,3.2202
55.644,0.6314,9.2952,0.4875,3.2202
55.649,0.6297,9.0604,0.4858,3.2203
55.654,0.628,8.8449,0.4841,3.2203
55.659,0.6264,8.6424,0.4825,3.2203
55.664,0.6249,8.4465,0.481,3.2203
55.669,0.6236,8.2562,0.4797,3.2204
55.674,0.6224,8.0718,0.4785,3.2204
55.679,0.6212,7.8935,0.4773,3.2204
55.684,0.62,7.7219,0.4761,3.2204
55.689,0.6188,7.5575,0.4749,3.2204
55.694,0.6175,7.398,0.4736,3.2204
55.699,0.6163,7.2417,0.4724,3.2204
55.704,0.6149,7.0876,0.471,3.2204
55.709,0.6136,6.9338,0.4697,3.2204
55.714,0.6122,6.7787,0.4683,3.2204
55.719,0.6109,6.6223,0.467,3.2204
55.724,0.6096,6.4655,0.4657,3.2204
55.729,0.6083,6.3079,0.4644,3.2204
55.734,0.607,6.1502,0.4631,3.2204
55.739,0.6056,5.9928,0.4617,3.2204
55.744,0.6042,5.8348,0.4603,3.2204
55.749,0.6027,5.6749,0.4588,3.2204
55.754,0.6011,5.5128,0.4572,3.2203
55.759,0.5995,5.3479,0.4556,3.2203
55.764,0.5979,5.1794,0.454,3.2203
55.769,0.5962,5.0143,0.4523,3.2203
55.774,0.5945,4.8617,0.4506,3.2203
55.779,0.5928,4.7126,0.4489,3.2203
55.784,0.5913,4.5619,0.4474,3.2202
55.789,0.5897,4.4083,0.4458,3.2202
55.794,0.5882,4.2525,0.4443,3.2202
55.799,0.5868,4.0952,0.4429,3.2201
55.804,0.5853,3.9382,0.4414,3.2201
55.809,0.5838,3.7828,0.4399,3.2201
55.814,0.5822,3.6294,0.4383,3.2201
55.819,0.5805,3.478,0.4366,3.2201
55.824,0.5788,3.3289,0.4349,3.2201
55.829,0.5771,3.1823,0.4332,3.2201
55.834,0.5754,3.0385,0.4315,3.2201
55.839,0.5738,2.899,0.4299,3.2201
55.844,0.5723,2.7653,0.4284,3.2201
55.849,0.5709,2.639,0.427,3.2201
55.854,0.5696,2.5215,0.4257,3.2201
55.859,0.5683,2.4141,0.4244,3.2202
55.864,0.5669,2.317,0.423,3.2202
55.869,0.5656,2.2294,0.4217,3.2202
55.874,0.5642,2.1503,0.4203,3.2202
55.879,0.5627,2.0784,0.4188,3.2203
55.884,0.5612,2.0121,0.4173,3.2203
55.889,0.5598,1.9505,0.4159,3.2203
55.894,0.5584,1.8934,0.4145,3.2204
55.899,0.5569,1.8404,0.413,3.2204
55.904,0.5555,1.7912,0.4116,3.2204
55.909,0.554,1.7456,0.4101,3.2204
55.914,0.5525,1.7033,0.4086,3.2204
55.919,0.5509,1.6635,0.407,3.2204
55.924,0.5493,1.626,0.4054,3.2204
55.929,0.5476,1.5901,0.4037,3.2203
55.934,0.5458,1.5552,0.4019,3.2203
55.939,0.5441,1.521,0.4002,3.2203
55.944,0.5423,1.4875,0.3984,3.2203
55.949,0.5405,1.4543,0.3966,3.2203
55.954,0.5389,1.4215,0.395,3.2202
55.959,0.5373,1.3892,0.3934,3.2202
55.964,0.5357,1.3577,0.3918,3.2202
55.969,0.5342,1.3273,0.3903,3.2202
55.974,0.5326,1.2981,0.3887,3.2202
55.979,0.531,1.2703,0.3871,3.2202
55.984,0.5293,1.2441,0.3854,3.2202
55.989,0.5276,1.219,0.3837,3.2202
55.994,0.5259,1.1946,0.382,3.2202
55.999,0.5242,1.1708,0.3803,3.2202
56.004,0.5226,1.1476,0.3787,3.2203
56.009,0.5211,1.1249,0.3772,3.2203
56.014,0.5198,1.1032,0.3759,3.2204
56.019,0.5185,1.083,0.3746,3.2204
56.024,0.5173,1.0643,0.3734,3.2204
56.029,0.5161,1.0469,0.3722,3.2204
56.034,0.5149,1.0306,0.371,3.2204
56.039,0.5136,1.0151,0.3697,3.2204
56.044,0.5123,1.0001,0.3684,3.2204
56.049,0.511,0.9857,0.3671,3.2204
56.054,0.5096,0.9718,0.3657,3.2204
56.059,0.5082,0.9579,0.3643,3.2204
56.064,0.5068,0.9442,0.3629,3.2204
56.069,0.5055,0.9303,0.3616,3.2204
56.074,0.5041,0.9161,0.3602,3.2204
56.079,0.5027,0.9012,0.3588,3.2204
56.084,0.5012,0.8861,0.3573,3.2204
56.089,0.4997,0.871,0.3558,3.2204
56.094,0.4982,0.8556,0.3543,3.2203
56.099,0.4966,0.8402,0.3527,3.2203
56.104,0.4951,0.8246,0.3512,3.2203
56.109,0.4934,0.8087,0.3495,3.2203
56.114,0.4918,0.7924,0.3479,3.2203
56.119,0.4902,0.776,0.3463,3.2203
56.124,0.4886,0.7597,0.3447,3.2203
56.129,0.487,0.7437,0.3431,3.2203
56.134,0.4855,0.7282,0.3416,3.2203
56.139,0.484,0.7134,0.3401,3.2203
56.144,0.4824,0.6992,0.3385,3.2203
56.149,0.4809,0.6855,0.337,3.2203
56.154,0.4793,0.6722,0.3354,3.2202
56.159,0.4776,0.6592,0.3337,3.2202
56.164,0.4759,0.6462,0.332,3.2202
56.169,0.4742,0.6331,0.3303,3.2202
56.174,0.4724,0.6201,0.3285,3.2201
56.179,0.4706,0.6069,0.3267,3.2201
56.184,0.469,0.5934,0.3251,3.2201
56.189,0.4675,0.58,0.3236,3.2201
56.194,0.4661,0.5668,0.3222,3.2201
56.199,0.4648,0.5539,0.3209,3.2201
56.204,0.4636,0.5417,0.3197,3.2201
56.209,0.4622,0.5306,0.3183,3.2202
56.214,0.4609,0.5201,0.317,3.2202
56.219,0.4595,0.5103,0.3156,3.2202
56.224,0.4581,0.5009,0.3142,3.2202
56.229,0.4567,0.4919,0.3128,3.2202
56.234,0.4554,0.4829,0.3115,3.2203
56.239,0.454,0.4739,0.3101,3.2203
56.244,0.4527,0.4651,0.3088,3.2203
56.249,0.4513,0.4565,0.3074,3.2203
56.254,0.4499,0.4481,0.306,3.2203
56.259,0.4485,0.4395,0.3046,3.2203
56.264,0.4469,0.4307,0.303,3.2203
56.269,0.4454,0.422,0.3015,3.2203
56.274,0.4438,0.4129,0.2999,3.2203
56.279,0.4421,0.4036,0.2982,3.2203
56.284,0.4404,0.3943,0.2965,3.2203
56.289,0.4387,0.3848,0.2948,3.2203
56.294,0.4371,0.3751,0.2932,3.2203
56.299,0.4355,0.3651,0.2916,3.2203
56.304,0.4339,0.3551,0.29,3.2203
56.309,0.4324,0.3449,0.2885,3.2203
56.314,0.4308,0.3348,0.2869,3.2203
56.319,0.4293,0.3252,0.2854,3.2203
56.324,0.4277,0.3157,0.2838,3.2203
56.329,0.4261,0.3066,0.2822,3.2203
56.334,0.4244,0.2979,0.2805,3.2203
56.339,0.4227,0.2892,0.2788,3.2203
56.344,0.421,0.2806,0.2771,3.2203
56.349,0.4194,0.2724,0.2755,3.2203
56.354,0.4178,0.2647,0.2739,3.2203
56.359,0.4164,0.2574,0.2725,3.2204
56.364,0.4151,0.2507,0.2712,3.2204
56.369,0.4139,0.2447,0.2701,3.2204
56.374,0.4128,0.2392,0.2689,3.2204
56.379,0.4116,0.2339,0.2677,3.2203
56.384,0.4103,0.229,0.2664,3.2203
56.389,0.4091,0.2245,0.2652,3.2203
56.394,0.4078,0.2202,0.2639,3.2203
56.399,0.4064,0.2159,0.2625,3.2203
56.404,0.4051,0.212,0.2612,3.2203
56.409,0.4038,0.2082,0.2599,3.2203
56.414,0.4024,0.2042,0.2585,3.2203
56.419,0.4011,0.2002,0.2572,3.2203
56.424,0.3998,0.1963,0.2559,3.2203
56.429,0.3984,0.1925,0.2545,3.2203
56.434,0.397,0.1889,0.2531,3.2204
56.439,0.3955,0.1856,0.2516,3.2204
56.444,0.394,0.1824,0.2501,3.2204
56.449,0.3924,0.1789,0.2485,3.2204
56.454,0.3908,0.175,0.2469,3.2204
56.459,0.3892,0.1706,0.2453,3.2204
56.464,0.3875,0.1659,0.2436,3.2204
56.469,0.3858,0.1615,0.2419,3.2204
56.474,0.3842,0.1579,0.2403,3.2204
56.479,0.3826,0.1548,0.2387,3.2204
56.484,0.381,0.1517,0.2371,3.2204
56.489,0.3795,0.1484,0.2356,3.2203
56.494,0.378,0.1447,0.2341,3.2203
56.499,0.3765,0.1405,0.2326,3.2203
56.504,0.3749,0.1362,0.231,3.2202
56.509,0.3732,0.1326,0.2293,3.2202
56.514,0.3715,0.1297,0.2276,3.2202
56.519,0.3698,0.127,0.2259,3.2202
56.524,0.368,0.1244,0.2241,3.2202
56.529,0.3663,0.1218,0.2224,3.2202
56.534,0.3647,0.1188,0.2208,3.2202
56.539,0.3632,0.1158,0.2193,3.2202
56.544,0.3618,0.1134,0.2179,3.2202
56.549,0.3604,0.1117,0.2165,3.2202
56.554,0.359,0.1103,0.2151,3.2203
56.559,0.3576,0.1088,0.2137,3.2203
56.564,0.3561,0.1068,0.2122,3.2203
56.569,0.3545,0.1044,0.2106,3.2203
56.574,0.3529,0.1019,0.209,3.2203
56.579,0.3513,0.0999,0.2074,3.2203
56.58,0.351,0.0996,0.2071,3.2203
56.585,0.3495,0.0983,0.2056,3.2204
56.59,0.3483,0.0974,0.2044,3.2204
56.595,0.3477,0.0974,0.2038,3.2204
56.6,0.3477,0.0978,0.2038,3.2204
56.605,0.3478,0.0975,0.2039,3.2203
56.61,0.3479,0.0968,0.204,3.2203
56.615,0.348,0.0962,0.2041,3.2203
56.62,0.3481,0.0956,0.2042,3.2203
56.625,0.3481,0.0951,0.2042,3.2204
56.63,0.3483,0.0951,0.2044,3.2204
56.635,0.3485,0.0952,0.2046,3.2204
56.64,0.3486,0.0952,0.2047,3.2204
56.645,0.3488,0.0953,0.2049,3.2204
56.65,0.3491,0.0956,0.2052,3.2204
56.655,0.3493,0.0962,0.2054,3.2204
56.66,0.3496,0.0966,0.2057,3.2204
56.665,0.3499,0.0973,0.206,3.2204
56.67,0.3505,0.0984,0.2066,3.2204
56.675,0.3513,0.0997,0.2074,3.2204
56.68,0.3521,0.1009,0.2082,3.2204
56.685,0.353,0.1022,0.2091,3.2204
56.69,0.354,0.1034,0.2101,3.2204
56.695,0.3552,0.1048,0.2113,3.2203
56.7,0.3566,0.1065,0.2127,3.2203
56.705,0.3581,0.1087,0.2142,3.2203
56.71,0.3599,0.1111,0.216,3.2203
56.715,0.3616,0.1135,0.2177,3.2203
56.72,0.3633,0.1163,0.2194,3.2203
56.725,0.3649,0.1191,0.221,3.2203
56.73,0.3663,0.1221,0.2224,3.2203
56.735,0.3676,0.1259,0.2237,3.2203
56.74,0.3689,0.1304,0.225,3.2203
56.745,0.3702,0.1352,0.2263,3.2203
56.75,0.3716,0.1406,0.2277,3.2203
56.755,0.373,0.1466,0.2291,3.2203
56.76,0.3745,0.1528,0.2306,3.2203
56.765,0.3761,0.159,0.2322,3.2203
56.77,0.3776,0.1654,0.2337,3.2203
56.775,0.3792,0.1718,0.2353,3.2203
56.78,0.3807,0.1782,0.2368,3.2204
56.785,0.3823,0.1848,0.2384,3.2204
56.79,0.3838,0.1915,0.2399,3.2204
56.795,0.3851,0.1983,0.2412,3.2204
56.8,0.3865,0.2052,0.2426,3.2204
56.805,0.3878,0.2123,0.2439,3.2204
56.81,0.389,0.2195,0.2451,3.2205
56.815,0.3903,0.2269,0.2464,3.2205
56.82,0.3916,0.2346,0.2477,3.2205
56.825,0.393,0.2426,0.2491,3.2205
56.83,0.3944,0.2508,0.2505,3.2204
56.835,0.3959,0.2593,0.252,3.2204
56.84,0.3974,0.2681,0.2535,3.2204
56.845,0.399,0.2773,0.2551,3.2204
56.85,0.4006,0.2869,0.2567,3.2204
56.855,0.4021,0.2972,0.2582,3.2203
56.86,0.4034,0.3083,0.2595,3.2203
56.865,0.4047,0.3199,0.2608,3.2203
56.87,0.4059,0.3317,0.262,3.2203
56.875,0.407,0.3434,0.2631,3.2203
56.88,0.4082,0.3552,0.2643,3.2203
56.885,0.4094,0.3667,0.2655,3.2202
56.89,0.4106,0.378,0.2667,3.2202
56.895,0.4119,0.3895,0.268,3.2202
56.9,0.4133,0.4012,0.2694,3.2202
56.905,0.4147,0.4132,0.2708,3.2202
56.91,0.4161,0.4254,0.2722,3.2202
56.915,0.4175,0.438,0.2736,3.2202
56.92,0.4188,0.4509,0.2749,3.2202
56.925,0.4202,0.4638,0.2763,3.2202
56.93,0.4216,0.4769,0.2777,3.2202
56.935,0.4231,0.4901,0.2792,3.2202
56.94,0.4245,0.5033,0.2806,3.2203
56.945,0.4261,0.5165,0.2822,3.2203
56.95,0.4277,0.5302,0.2838,3.2203
56.955,0.4293,0.5448,0.2854,3.2203
56.96,0.431,0.56,0.2871,3.2203
56.965,0.4327,0.5759,0.2888,3.2203
56.97,0.4345,0.5924,0.2906,3.2203
56.975,0.4363,0.6091,0.2924,3.2203
56.98,0.438,0.6262,0.2941,3.2203
56.985,0.4396,0.6442,0.2957,3.2203
56.99,0.4412,0.6628,0.2973,3.2203
56.995,0.4428,0.6817,0.2989,3.2203
57.0,0.4444,0.7008,0.3005,3.2203
57.005,0.446,0.7199,0.3021,3.2203
57.01,0.4477,0.7385,0.3038,3.2203
57.015,0.4495,0.7573,0.3056,3.2202
57.02,0.4512,0.777,0.3073,3.2202
57.025,0.453,0.7976,0.3091,3.2202
57.03,0.4546,0.8192,0.3107,3.2202
57.035,0.4562,0.8416,0.3123,3.2202
57.04,0.4576,0.8641,0.3137,3.2202
57.045,0.4589,0.8857,0.315,3.2202
57.05,0.4602,0.9065,0.3163,3.2202
57.055,0.4615,0.9266,0.3176,3.2202
57.06,0.4627,0.9464,0.3188,3.2202
57.065,0.4641,0.9659,0.3202,3.2202
57.07,0.4655,0.9856,0.3216,3.2202
57.075,0.467,1.0053,0.3231,3.2202
57.08,0.4685,1.025,0.3246,3.2202
57.085,0.47,1.0447,0.3261,3.2202
57.09,0.4715,1.0646,0.3276,3.2202
57.095,0.473,1.0849,0.3291,3.2202
57.1,0.4745,1.1057,0.3306,3.2203
57.105,0.4761,1.1276,0.3322,3.2203
