Time,Displacement,Force,Compressive displacement,voltage_1
"58.5830","0.2453","0.9741","0.4912","3.2960"
"58.5880","0.2469","0.9808","0.4928","3.2959"
"58.5930","0.2485","0.9880","0.4945","3.2959"
"58.5980","0.2502","0.9953","0.4961","3.2960"
"58.6030","0.2518","1.0027","0.4978","3.2959"
"58.6080","0.2535","1.0102","0.4994","3.2959"
"58.6130","0.2551","1.0179","0.5010","3.2959"
"58.6180","0.2566","1.0255","0.5026","3.2959"
"58.6230","0.2581","1.0330","0.5040","3.2958"
"58.6280","0.2595","1.0405","0.5055","3.2959"
"58.6330","0.2609","1.0477","0.5069","3.2959"
"58.6380","0.2624","1.0546","0.5084","3.2958"
"58.6430","0.2640","1.0613","0.5099","3.2958"
"58.6480","0.2656","1.0680","0.5115","3.2958"
"58.6530","0.2673","1.0749","0.5132","3.2958"
"58.6580","0.2690","1.0821","0.5150","3.2957"
"58.6630","0.2708","1.0896","0.5168","3.2958"
"58.6680","0.2726","1.0974","0.5185","3.2958"
"58.6730","0.2743","1.1052","0.5202","3.2957"
"58.6780","0.2758","1.1127","0.5218","3.2958"
"58.6830","0.2772","1.1201","0.5231","3.2958"
"58.6880","0.2785","1.1275","0.5244","3.2957"
"58.6930","0.2798","1.1348","0.5257","3.2957"
"58.6980","0.2811","1.1418","0.5271","3.2958"
"58.7030","0.2825","1.1484","0.5284","3.2957"
"58.7080","0.2839","1.1547","0.5298","3.2957"
"58.7130","0.2853","1.1607","0.5313","3.2958"
"58.7180","0.2868","1.1666","0.5327","3.2958"
"58.7230","0.2883","1.1723","0.5342","3.2957"
"58.7280","0.2897","1.1782","0.5357","3.2958"
"58.7330","0.2912","1.1843","0.5371","3.2959"
"58.7380","0.2926","1.1904","0.5386","3.2958"
"58.7430","0.2941","1.1966","0.5401","3.2959"
"58.7480","0.2957","1.2029","0.5417","3.2959"
"58.7530","0.2974","1.2094","0.5433","3.2959"
"58.7580","0.2990","1.2162","0.5450","3.2958"
"58.7630","0.3007","1.2235","0.5467","3.2959"
"58.7680","0.3025","1.2313","0.5484","3.2959"
"58.7730","0.3043","1.2401","0.5502","3.2958"
"58.7780","0.3060","1.2496","0.5520","3.2959"
"58.7830","0.3078","1.2601","0.5537","3.2959"
"58.7880","0.3094","1.2713","0.5554","3.2958"
"58.7930","0.3111","1.2832","0.5570","3.2958"
"58.7980","0.3126","1.2954","0.5586","3.2959"
"58.8030","0.3142","1.3078","0.5601","3.2958"
"58.8080","0.3157","1.3204","0.5616","3.2958"
"58.8130","0.3173","1.3332","0.5632","3.2959"
"58.8180","0.3189","1.3462","0.5648","3.2959"
"58.8230","0.3205","1.3593","0.5665","3.2958"
"58.8280","0.3221","1.3724","0.5681","3.2959"
"58.8330","0.3237","1.3858","0.5697","3.2959"
"58.8380","0.3252","1.3991","0.5712","3.2958"
"58.8430","0.3266","1.4124","0.5726","3.2959"
"58.8480","0.3279","1.4254","0.5739","3.2959"
"58.8530","0.3291","1.4379","0.5751","3.2959"
"58.8580","0.3303","1.4500","0.5763","3.2958"
"58.8630","0.3315","1.4617","0.5774","3.2959"
"58.8680","0.3327","1.4730","0.5787","3.2959"
"58.8730","0.3340","1.4838","0.5799","3.2958"
"58.8780","0.3353","1.4943","0.5812","3.2959"
"58.8830","0.3366","1.5048","0.5826","3.2959"
"58.8880","0.3380","1.5154","0.5839","3.2958"
"58.8930","0.3394","1.5263","0.5853","3.2959"
"58.8980","0.3408","1.5376","0.5867","3.2960"
"58.9030","0.3421","1.5490","0.5881","3.2959"
"58.9080","0.3435","1.5607","0.5895","3.2959"
"58.9130","0.3449","1.5727","0.5908","3.2960"
"58.9180","0.3463","1.5850","0.5923","3.2959"
"58.9230","0.3478","1.5977","0.5937","3.2959"
"58.9280","0.3493","1.6112","0.5952","3.2960"
"58.9330","0.3508","1.6256","0.5968","3.2960"
"58.9380","0.3524","1.6411","0.5983","3.2959"
"58.9430","0.3540","1.6574","0.6000","3.2960"
"58.9480","0.3557","1.6747","0.6017","3.2960"
"58.9530","0.3574","1.6930","0.6034","3.2960"
"58.9580","0.3591","1.7122","0.6051","3.2959"
"58.9630","0.3608","1.7326","0.6067","3.2960"
"58.9680","0.3623","1.7538","0.6082","3.2960"
"58.9730","0.3638","1.7755","0.6097","3.2959"
"58.9780","0.3653","1.7976","0.6112","3.2960"
"58.9830","0.3668","1.8201","0.6127","3.2960"
"58.9880","0.3683","1.8428","0.6143","3.2959"
"58.9930","0.3699","1.8657","0.6159","3.2959"
"58.9980","0.3716","1.8886","0.6175","3.2959"
"59.0030","0.3733","1.9120","0.6192","3.2958"
"59.0080","0.3750","1.9362","0.6209","3.2958"
"59.0130","0.3766","1.9614","0.6225","3.2959"
"59.0180","0.3781","1.9875","0.6240","3.2958"
"59.0230","0.3795","2.0145","0.6254","3.2957"
"59.0280","0.3808","2.0418","0.6267","3.2958"
"59.0330","0.3820","2.0690","0.6280","3.2959"
"59.0380","0.3832","2.0957","0.6292","3.2958"
"59.0430","0.3844","2.1218","0.6304","3.2958"
"59.0480","0.3857","2.1471","0.6317","3.2959"
"59.0530","0.3871","2.1721","0.6330","3.2958"
"59.0580","0.3885","2.1971","0.6344","3.2958"
"59.0630","0.3899","2.2226","0.6358","3.2959"
"59.0680","0.3914","2.2486","0.6373","3.2958"
"59.0730","0.3928","2.2755","0.6388","3.2957"
"59.0780","0.3942","2.3033","0.6402","3.2958"
"59.0830","0.3957","2.3324","0.6416","3.2958"
"59.0880","0.3972","2.3633","0.6431","3.2958"
"59.0930","0.3988","2.3963","0.6447","3.2958"
"59.0980","0.4004","2.4319","0.6464","3.2959"
"59.1030","0.4021","2.4711","0.6480","3.2958"
"59.1080","0.4039","2.5143","0.6498","3.2958"
"59.1130","0.4056","2.5619","0.6516","3.2959"
"59.1180","0.4075","2.6146","0.6534","3.2958"
"59.1230","0.4093","2.6725","0.6552","3.2958"
"59.1280","0.4110","2.7355","0.6569","3.2958"
"59.1330","0.4126","2.8033","0.6586","3.2959"
"59.1380","0.4142","2.8750","0.6601","3.2958"
"59.1430","0.4157","2.9494","0.6616","3.2958"
"59.1480","0.4171","3.0257","0.6630","3.2959"
"59.1530","0.4185","3.1028","0.6645","3.2959"
"59.1580","0.4200","3.1809","0.6660","3.2958"
"59.1630","0.4216","3.2606","0.6675","3.2959"
"59.1680","0.4232","3.3431","0.6691","3.2958"
"59.1730","0.4248","3.4293","0.6708","3.2957"
"59.1780","0.4265","3.5206","0.6724","3.2958"
"59.1830","0.4281","3.6173","0.6740","3.2958"
"59.1880","0.4296","3.7192","0.6755","3.2957"
"59.1930","0.4310","3.8254","0.6770","3.2957"
"59.1980","0.4323","3.9343","0.6782","3.2958"
"59.2030","0.4335","4.0437","0.6795","3.2957"
"59.2080","0.4347","4.1523","0.6806","3.2957"
"59.2130","0.4359","4.2590","0.6818","3.2958"
"59.2180","0.4371","4.3637","0.6830","3.2958"
"59.2230","0.4384","4.4669","0.6843","3.2957"
"59.2280","0.4397","4.5695","0.6856","3.2958"
"59.2330","0.4411","4.6731","0.6870","3.2958"
"59.2380","0.4425","4.7796","0.6885","3.2957"
"59.2430","0.4440","4.8905","0.6900","3.2958"
"59.2480","0.4455","5.0070","0.6915","3.2958"
"59.2530","0.4470","5.1293","0.6930","3.2958"
"59.2580","0.4485","5.2574","0.6944","3.2958"
"59.2630","0.4500","5.3909","0.6959","3.2959"
"59.2680","0.4515","5.5295","0.6975","3.2959"
"59.2730","0.4531","5.6730","0.6991","3.2959"
"59.2780","0.4548","5.8221","0.7008","3.2960"
"59.2830","0.4565","5.9776","0.7024","3.2960"
"59.2880","0.4582","6.1395","0.7041","3.2959"
"59.2930","0.4599","6.3081","0.7059","3.2960"
"59.2980","0.4616","6.4834","0.7076","3.2960"
"59.3030","0.4633","6.6649","0.7093","3.2959"
"59.3080","0.4649","6.8514","0.7109","3.2959"
"59.3130","0.4664","7.0411","0.7124","3.2960"
"59.3180","0.4679","7.2319","0.7139","3.2959"
"59.3230","0.4694","7.4224","0.7154","3.2958"
"59.3280","0.4710","7.6117","0.7169","3.2959"
"59.3330","0.4725","7.8000","0.7185","3.2959"
"59.3380","0.4742","7.9882","0.7201","3.2958"
"59.3430","0.4759","8.1782","0.7218","3.2959"
"59.3480","0.4776","8.3720","0.7236","3.2959"
"59.3530","0.4794","8.5711","0.7253","3.2959"
"59.3580","0.4811","8.7758","0.7270","3.2958"
"59.3630","0.4827","8.9849","0.7286","3.2959"
"59.3680","0.4841","9.1960","0.7300","3.2959"
"59.3730","0.4854","9.4055","0.7314","3.2958"
"59.3780","0.4867","9.6101","0.7327","3.2958"
"59.3830","0.4880","9.8077","0.7339","3.2959"
"59.3880","0.4893","9.9975","0.7352","3.2958"
"59.3930","0.4906","10.1803","0.7365","3.2958"
"59.3980","0.4920","10.3582","0.7380","3.2959"
"59.4030","0.4935","10.5339","0.7394","3.2958"
"59.4080","0.4950","10.7097","0.7409","3.2958"
"59.4130","0.4964","10.8875","0.7424","3.2959"
"59.4180","0.4979","11.0684","0.7439","3.2959"
"59.4230","0.4994","11.2531","0.7453","3.2959"
"59.4280","0.5008","11.4412","0.7468","3.2959"
"59.4330","0.5023","11.6324","0.7483","3.2960"
"59.4380","0.5038","11.8267","0.7498","3.2959"
"59.4430","0.5054","12.0247","0.7514","3.2959"
"59.4480","0.5070","12.2272","0.7530","3.2960"
"59.4530","0.5087","12.4349","0.7546","3.2959"
"59.4580","0.5104","12.6487","0.7563","3.2959"
"59.4630","0.5121","12.8695","0.7580","3.2960"
"59.4680","0.5138","13.0974","0.7597","3.2960"
"59.4730","0.5154","13.3311","0.7613","3.2959"
"59.4780","0.5169","13.5688","0.7629","3.2960"
"59.4830","0.5184","13.8071","0.7643","3.2960"
"59.4880","0.5198","14.0430","0.7657","3.2959"
"59.4930","0.5211","14.2738","0.7671","3.2959"
"59.4980","0.5225","14.4979","0.7684","3.2959"
"59.5030","0.5239","14.7152","0.7699","3.2958"
"59.5080","0.5254","14.9267","0.7713","3.2958"
"59.5130","0.5269","15.1346","0.7728","3.2958"
"59.5180","0.5284","15.3415","0.7744","3.2957"
"59.5230","0.5300","15.5500","0.7760","3.2957"
"59.5280","0.5316","15.7620","0.7776","3.2957"
"59.5330","0.5331","15.9778","0.7791","3.2957"
"59.5380","0.5345","16.1962","0.7805","3.2956"
"59.5430","0.5359","16.4146","0.7818","3.2957"
"59.5480","0.5371","16.6301","0.7830","3.2957"
"59.5530","0.5383","16.8396","0.7842","3.2957"
"59.5580","0.5394","17.0410","0.7853","3.2957"
"59.5630","0.5406","17.2333","0.7865","3.2958"
"59.5680","0.5417","17.4171","0.7877","3.2958"
"59.5730","0.5430","17.5943","0.7889","3.2957"
"59.5780","0.5443","17.7675","0.7902","3.2958"
"59.5830","0.5456","17.9394","0.7916","3.2959"
"59.5880","0.5470","18.1131","0.7930","3.2958"
"59.5930","0.5485","18.2912","0.7944","3.2959"
"59.5980","0.5499","18.4751","0.7958","3.2960"
"59.6030","0.5513","18.6650","0.7972","3.2959"
"59.6080","0.5527","18.8612","0.7987","3.2959"
"59.6130","0.5542","19.0632","0.8001","3.2960"
"59.6180","0.5557","19.2710","0.8017","3.2959"
"59.6230","0.5573","19.4849","0.8032","3.2959"
"59.6280","0.5589","19.7056","0.8049","3.2960"
"59.6330","0.5607","19.9344","0.8066","3.2960"
"59.6380","0.5624","20.1724","0.8084","3.2959"
"59.6430","0.5642","20.4197","0.8101","3.2959"
"59.6480","0.5660","20.6762","0.8119","3.2960"
"59.6530","0.5678","20.9414","0.8137","3.2959"
"59.6580","0.5695","21.2135","0.8154","3.2959"
"59.6630","0.5711","21.4898","0.8171","3.2960"
"59.6680","0.5727","21.7669","0.8187","3.2959"
"59.6730","0.5743","22.0418","0.8202","3.2959"
"59.6780","0.5759","22.3126","0.8219","3.2959"
"59.6830","0.5776","22.5793","0.8235","3.2960"
"59.6880","0.5793","22.8429","0.8252","3.2959"
"59.6930","0.5810","23.1046","0.8269","3.2959"
"59.6980","0.5827","23.3661","0.8287","3.2959"
"59.7030","0.5844","23.6281","0.8303","3.2959"
"59.7080","0.5860","23.8899","0.8319","3.2958"
"59.7130","0.5874","24.1497","0.8334","3.2959"
"59.7180","0.5887","24.4043","0.8347","3.2959"
"59.7230","0.5899","24.6495","0.8359","3.2958"
"59.7280","0.5911","24.8823","0.8370","3.2959"
"59.7330","0.5923","25.1017","0.8383","3.2959"
"59.7380","0.5936","25.3090","0.8395","3.2958"
"59.7430","0.5948","25.5063","0.8408","3.2958"
"59.7480","0.5962","25.6971","0.8421","3.2959"
"59.7530","0.5976","25.8853","0.8435","3.2959"
"59.7580","0.5990","26.0745","0.8450","3.2959"
"59.7630","0.6005","26.2675","0.8464","3.2960"
"59.7680","0.6020","26.4660","0.8479","3.2960"
"59.7730","0.6034","26.6708","0.8494","3.2959"
"59.7780","0.6049","26.8814","0.8508","3.2960"
"59.7830","0.6064","27.0975","0.8523","3.2961"
"59.7880","0.6079","27.3191","0.8539","3.2960"
"59.7930","0.6095","27.5465","0.8555","3.2961"
"59.7980","0.6112","27.7803","0.8571","3.2962"
"59.8030","0.6128","28.0206","0.8588","3.2961"
"59.8080","0.6145","28.2676","0.8605","3.2961"
"59.8130","0.6162","28.5212","0.8622","3.2961"
"59.8180","0.6179","28.7807","0.8639","3.2961"
"59.8230","0.6196","29.0450","0.8655","3.2960"
"59.8280","0.6212","29.3120","0.8671","3.2961"
"59.8330","0.6227","29.5795","0.8686","3.2961"
"59.8380","0.6242","29.8450","0.8701","3.2960"
"59.8430","0.6256","30.1066","0.8715","3.2960"
"59.8480","0.6271","30.3630","0.8730","3.2960"
"59.8530","0.6286","30.6149","0.8745","3.2959"
"59.8580","0.6301","30.8636","0.8760","3.2959"
"59.8630","0.6317","31.1115","0.8776","3.2959"
"59.8680","0.6333","31.3611","0.8793","3.2959"
"59.8730","0.6350","31.6146","0.8809","3.2958"
"59.8780","0.6366","31.8732","0.8826","3.2959"
"59.8830","0.6382","32.1368","0.8841","3.2959"
"59.8880","0.6396","32.4036","0.8855","3.2958"
"59.8930","0.6409","32.6695","0.8869","3.2958"
"59.8980","0.6421","32.9301","0.8881","3.2959"
"59.9030","0.6433","33.1816","0.8893","3.2958"
"59.9080","0.6445","33.4218","0.8905","3.2958"
"59.9130","0.6458","33.6510","0.8917","3.2959"
"59.9180","0.6472","33.8722","0.8931","3.2959"
"59.9230","0.6486","34.0893","0.8945","3.2958"
"59.9280","0.6500","34.3059","0.8960","3.2959"
"59.9330","0.6515","34.5250","0.8974","3.2960"
"59.9380","0.6530","34.7487","0.8989","3.2959"
"59.9430","0.6545","34.9784","0.9004","3.2959"
"59.9480","0.6560","35.2140","0.9019","3.2960"
"59.9530","0.6574","35.4547","0.9034","3.2959"
"59.9580","0.6590","35.7000","0.9049","3.2959"
"59.9630","0.6605","35.9500","0.9065","3.2960"
"59.9680","0.6621","36.2052","0.9081","3.2959"
"59.9730","0.6637","36.4662","0.9097","3.2959"
"59.9780","0.6654","36.7333","0.9114","3.2959"
"59.9830","0.6671","37.0071","0.9130","3.2960"
"59.9880","0.6688","37.2877","0.9147","3.2959"
"59.9930","0.6705","37.5750","0.9164","3.2959"
"59.9980","0.6721","37.8682","0.9180","3.2960"
"60.0030","0.6736","38.1650","0.9196","3.2959"
"60.0080","0.6751","38.4620","0.9210","3.2959"
"60.0130","0.6765","38.7555","0.9225","3.2960"
"60.0180","0.6779","39.0426","0.9239","3.2959"
"60.0230","0.6793","39.3220","0.9253","3.2958"
"60.0280","0.6808","39.5936","0.9267","3.2959"
"60.0330","0.6823","39.8591","0.9283","3.2959"
"60.0380","0.6838","40.1208","0.9298","3.2958"
"60.0430","0.6854","40.3810","0.9313","3.2958"
"60.0480","0.6870","40.6419","0.9329","3.2959"
"60.0530","0.6885","40.9042","0.9344","3.2958"
"60.0580","0.6899","41.1672","0.9358","3.2957"
"60.0630","0.6911","41.4282","0.9371","3.2958"
"60.0680","0.6924","41.6843","0.9383","3.2958"
"60.0730","0.6935","41.9324","0.9395","3.2957"
"60.0780","0.6947","42.1700","0.9406","3.2958"
"60.0830","0.6958","42.3964","0.9417","3.2958"
"60.0880","0.6970","42.6124","0.9429","3.2957"
"60.0930","0.6982","42.8204","0.9442","3.2958"
"60.0980","0.6996","43.0241","0.9455","3.2958"
"60.1030","0.7009","43.2274","0.9469","3.2958"
"60.1080","0.7024","43.4343","0.9483","3.2958"
"60.1130","0.7039","43.6483","0.9498","3.2959"
"60.1180","0.7054","43.8714","0.9514","3.2959"
"60.1230","0.7069","44.1047","0.9528","3.2958"
"60.1280","0.7084","44.3480","0.9544","3.2959"
"60.1330","0.7101","44.6018","0.9560","3.2960"
"60.1380","0.7118","44.8678","0.9578","3.2959"
"60.1430","0.7136","45.1480","0.9596","3.2959"
"60.1480","0.7155","45.4440","0.9615","3.2960"
"60.1530","0.7175","45.7571","0.9634","3.2960"
"60.1580","0.7195","46.0883","0.9655","3.2960"
"60.1630","0.7216","46.4380","0.9675","3.2961"
"60.1680","0.7236","46.8055","0.9696","3.2961"
"60.1730","0.7255","47.1872","0.9715","3.2960"
"60.1780","0.7273","47.5772","0.9732","3.2961"
"60.1830","0.7289","47.9679","0.9749","3.2961"
"60.1880","0.7305","48.3518","0.9764","3.2959"
"60.1930","0.7319","48.7225","0.9779","3.2960"
"60.1980","0.7334","49.0761","0.9793","3.2960"
"60.2030","0.7349","49.4117","0.9808","3.2959"
"60.2080","0.7363","49.7294","0.9822","3.2959"
"60.2130","0.7377","50.0306","0.9836","3.2959"
"60.2140","0.7380","50.0890","0.9839","3.2959"
"60.2190","0.7393","50.3723","0.9852","3.2958"
"60.2240","0.7402","50.6403","0.9861","3.2958"
"60.2290","0.7405","50.8859","0.9864","3.2958"
"60.2340","0.7405","51.0945","0.9864","3.2958"
"60.2390","0.7404","51.2545","0.9864","3.2957"
"60.2440","0.7403","51.3629","0.9863","3.2958"
"60.2490","0.7403","51.4224","0.9862","3.2959"
"60.2540","0.7402","51.4391","0.9861","3.2958"
"60.2590","0.7401","51.4208","0.9860","3.2958"
"60.2640","0.7400","51.3755","0.9859","3.2959"
"60.2690","0.7398","51.3107","0.9858","3.2959"
"60.2740","0.7397","51.2323","0.9856","3.2959"
"60.2790","0.7395","51.1444","0.9854","3.2960"
"60.2840","0.7392","51.0493","0.9851","3.2960"
"60.2890","0.7390","50.9492","0.9850","3.2959"
"60.2940","0.7388","50.8474","0.9847","3.2960"
"60.2990","0.7383","50.7444","0.9842","3.2961"
"60.3040","0.7377","50.6359","0.9836","3.2960"
"60.3090","0.7370","50.5171","0.9830","3.2960"
"60.3140","0.7363","50.3846","0.9822","3.2961"
"60.3190","0.7354","50.2358","0.9813","3.2961"
"60.3240","0.7344","50.0678","0.9803","3.2961"
"60.3290","0.7332","49.8776","0.9792","3.2962"
"60.3340","0.7319","49.6619","0.9779","3.2962"
"60.3390","0.7305","49.4181","0.9765","3.2961"
"60.3440","0.7290","49.1447","0.9749","3.2961"
"60.3490","0.7273","48.8405","0.9733","3.2962"
"60.3540","0.7258","48.5065","0.9717","3.2961"
"60.3590","0.7244","48.1485","0.9703","3.2961"
"60.3640","0.7231","47.7752","0.9690","3.2961"
"60.3690","0.7218","47.3958","0.9677","3.2960"
"60.3740","0.7206","47.0177","0.9665","3.2959"
"60.3790","0.7193","46.6457","0.9652","3.2960"
"60.3840","0.7179","46.2818","0.9639","3.2960"
"60.3890","0.7165","45.9254","0.9625","3.2959"
"60.3940","0.7150","45.5743","0.9610","3.2959"
"60.3990","0.7134","45.2247","0.9594","3.2959"
"60.4040","0.7117","44.8719","0.9576","3.2959"
"60.4090","0.7099","44.5110","0.9558","3.2959"
"60.4140","0.7080","44.1375","0.9540","3.2959"
"60.4190","0.7062","43.7493","0.9521","3.2959"
"60.4240","0.7044","43.3470","0.9503","3.2959"
"60.4290","0.7027","42.9343","0.9487","3.2959"
"60.4340","0.7013","42.5176","0.9472","3.2959"
"60.4390","0.6999","42.1056","0.9459","3.2958"
"60.4440","0.6986","41.7057","0.9446","3.2959"
"60.4490","0.6974","41.3228","0.9433","3.2959"
"60.4540","0.6961","40.9587","0.9420","3.2959"
"60.4590","0.6948","40.6134","0.9407","3.2959"
"60.4640","0.6935","40.2852","0.9394","3.2960"
"60.4690","0.6923","39.9722","0.9382","3.2959"
"60.4740","0.6911","39.6731","0.9370","3.2959"
"60.4790","0.6899","39.3866","0.9358","3.2960"
"60.4840","0.6887","39.1112","0.9346","3.2961"
"60.4890","0.6875","38.8453","0.9334","3.2960"
"60.4940","0.6863","38.5874","0.9322","3.2961"
"60.4990","0.6850","38.3350","0.9309","3.2961"
"60.5040","0.6837","38.0849","0.9296","3.2961"
"60.5090","0.6823","37.8338","0.9282","3.2961"
"60.5140","0.6809","37.5790","0.9268","3.2961"
"60.5190","0.6795","37.3183","0.9254","3.2961"
"60.5240","0.6780","37.0503","0.9239","3.2960"
"60.5290","0.6764","36.7742","0.9224","3.2961"
"60.5340","0.6749","36.4895","0.9209","3.2960"
"60.5390","0.6734","36.1964","0.9193","3.2960"
"60.5440","0.6718","35.8959","0.9178","3.2960"
"60.5490","0.6703","35.5899","0.9163","3.2961"
"60.5540","0.6689","35.2810","0.9148","3.2960"
"60.5590","0.6674","34.9715","0.9134","3.2960"
"60.5640","0.6660","34.6625","0.9119","3.2961"
"60.5690","0.6644","34.3537","0.9103","3.2960"
"60.5740","0.6628","34.0445","0.9087","3.2959"
"60.5790","0.6611","33.7334","0.9071","3.2960"
"60.5840","0.6594","33.4185","0.9054","3.2959"
"60.5890","0.6576","33.0975","0.9036","3.2959"
"60.5940","0.6559","32.7691","0.9018","3.2959"
"60.5990","0.6542","32.4335","0.9001","3.2959"
"60.6040","0.6526","32.0932","0.8986","3.2959"
"60.6090","0.6512","31.7525","0.8971","3.2959"
"60.6140","0.6498","31.4166","0.8958","3.2959"
"60.6190","0.6485","31.0901","0.8945","3.2959"
"60.6240","0.6472","30.7764","0.8932","3.2958"
"60.6290","0.6459","30.4764","0.8918","3.2959"
"60.6340","0.6445","30.1885","0.8904","3.2959"
"60.6390","0.6430","29.9100","0.8890","3.2958"
"60.6440","0.6416","29.6377","0.8875","3.2959"
"60.6490","0.6401","29.3689","0.8860","3.2959"
"60.6540","0.6387","29.1017","0.8846","3.2959"
"60.6590","0.6372","28.8353","0.8832","3.2959"
"60.6640","0.6358","28.5697","0.8818","3.2960"
"60.6690","0.6344","28.3048","0.8803","3.2960"
"60.6740","0.6329","28.0403","0.8789","3.2960"
"60.6790","0.6314","27.7751","0.8773","3.2961"
"60.6840","0.6298","27.5077","0.8757","3.2961"
"60.6890","0.6282","27.2361","0.8741","3.2960"
"60.6940","0.6265","26.9587","0.8725","3.2961"
"60.6990","0.6248","26.6749","0.8708","3.2961"
"60.7040","0.6232","26.3846","0.8691","3.2960"
"60.7090","0.6215","26.0883","0.8674","3.2960"
"60.7140","0.6198","25.7872","0.8658","3.2961"
"60.7190","0.6182","25.4831","0.8642","3.2961"
"60.7240","0.6167","25.1784","0.8626","3.2960"
"60.7290","0.6151","24.8760","0.8611","3.2961"
"60.7340","0.6136","24.5778","0.8596","3.2961"
"60.7390","0.6121","24.2846","0.8580","3.2960"
"60.7440","0.6104","23.9959","0.8564","3.2961"
"60.7490","0.6087","23.7102","0.8547","3.2961"
"60.7540","0.6070","23.4253","0.8529","3.2960"
"60.7590","0.6052","23.1392","0.8512","3.2960"
"60.7640","0.6035","22.8510","0.8494","3.2961"
"60.7690","0.6018","22.5606","0.8477","3.2960"
"60.7740","0.6002","22.2695","0.8462","3.2959"
"60.7790","0.5988","21.9810","0.8448","3.2960"
"60.7840","0.5975","21.6994","0.8434","3.2959"
"60.7890","0.5962","21.4284","0.8422","3.2958"
"60.7940","0.5950","21.1703","0.8409","3.2959"
"60.7990","0.5937","20.9256","0.8396","3.2959"
"60.8040","0.5923","20.6930","0.8382","3.2958"
"60.8090","0.5909","20.4698","0.8369","3.2958"
"60.8140","0.5895","20.2525","0.8354","3.2959"
"60.8190","0.5881","20.0380","0.8340","3.2958"
"60.8240","0.5866","19.8241","0.8326","3.2958"
"60.8290","0.5852","19.6097","0.8312","3.2959"
"60.8340","0.5839","19.3951","0.8299","3.2959"
"60.8390","0.5826","19.1808","0.8285","3.2958"
"60.8440","0.5811","18.9668","0.8271","3.2959"
"60.8490","0.5797","18.7522","0.8256","3.2959"
"60.8540","0.5782","18.5358","0.8241","3.2958"
"60.8590","0.5766","18.3160","0.8225","3.2959"
"60.8640","0.5750","18.0912","0.8209","3.2960"
"60.8690","0.5733","17.8603","0.8193","3.2959"
"60.8740","0.5717","17.6231","0.8176","3.2959"
"60.8790","0.5700","17.3793","0.8159","3.2960"
"60.8840","0.5683","17.1296","0.8143","3.2961"
"60.8890","0.5667","16.8753","0.8127","3.2960"
"60.8940","0.5651","16.6185","0.8111","3.2961"
"60.8990","0.5636","16.3612","0.8095","3.2961"
"60.9040","0.5620","16.1055","0.8080","3.2961"
"60.9090","0.5605","15.8526","0.8064","3.2961"
"60.9140","0.5588","15.6025","0.8048","3.2961"
"60.9190","0.5572","15.3543","0.8031","3.2961"
"60.9240","0.5554","15.1064","0.8014","3.2960"
"60.9290","0.5536","14.8571","0.7996","3.2961"
"60.9340","0.5519","14.6051","0.7978","3.2961"
"60.9390","0.5502","14.3504","0.7962","3.2960"
"60.9440","0.5486","14.0946","0.7946","3.2961"
"60.9490","0.5472","13.8409","0.7931","3.2961"
"60.9540","0.5458","13.5932","0.7918","3.2960"
"60.9590","0.5446","13.3551","0.7905","3.2960"
"60.9640","0.5434","13.1294","0.7893","3.2961"
"60.9690","0.5421","12.9169","0.7881","3.2961"
"60.9740","0.5408","12.7163","0.7868","3.2961"
"60.9790","0.5395","12.5255","0.7855","3.2962"
"60.9840","0.5382","12.3417","0.7841","3.2961"
"60.9890","0.5368","12.1625","0.7828","3.2961"
"60.9940","0.5355","11.9863","0.7815","3.2961"
"60.9990","0.5342","11.8122","0.7802","3.2961"
"61.0040","0.5330","11.6397","0.7789","3.2960"
"61.0090","0.5317","11.4687","0.7776","3.2960"
"61.0140","0.5304","11.2987","0.7763","3.2960"
"61.0190","0.5290","11.1290","0.7750","3.2959"
"61.0240","0.5276","10.9582","0.7736","3.2959"
"61.0290","0.5261","10.7850","0.7721","3.2959"
"61.0340","0.5246","10.6077","0.7705","3.2959"
"61.0390","0.5230","10.4249","0.7690","3.2958"
"61.0440","0.5214","10.2358","0.7674","3.2959"
"61.0490","0.5198","10.0400","0.7657","3.2959"
"61.0540","0.5181","9.8374","0.7640","3.2958"
"61.0590","0.5164","9.6283","0.7623","3.2958"
"61.0640","0.5148","9.4145","0.7607","3.2959"
"61.0690","0.5132","9.1980","0.7591","3.2958"
"61.0740","0.5117","8.9814","0.7576","3.2958"
"61.0790","0.5101","8.7668","0.7561","3.2959"
"61.0840","0.5086","8.5553","0.7545","3.2959"
"61.0890","0.5069","8.3471","0.7529","3.2958"
"61.0940","0.5053","8.1416","0.7512","3.2959"
"61.0990","0.5035","7.9378","0.7494","3.2960"
"61.1040","0.5017","7.7339","0.7476","3.2959"
"61.1090","0.4999","7.5286","0.7458","3.2960"
"61.1140","0.4982","7.3215","0.7441","3.2961"
"61.1190","0.4965","7.1139","0.7425","3.2960"
"61.1240","0.4950","6.9085","0.7410","3.2960"
"61.1290","0.4937","6.7086","0.7396","3.2961"
"61.1340","0.4924","6.5177","0.7383","3.2961"
"61.1390","0.4911","6.3377","0.7370","3.2960"
"61.1440","0.4898","6.1693","0.7357","3.2961"
"61.1490","0.4884","6.0113","0.7343","3.2961"
"61.1540","0.4869","5.8615","0.7329","3.2960"
"61.1590","0.4855","5.7175","0.7314","3.2960"
