Time,Displacement,Force,Compressive displacement,voltage_1
80.084,1.4786,16.0026,1.4659,3.2959
80.089,1.4772,15.8232,1.4645,3.2959
80.094,1.4758,15.6451,1.4631,3.296
80.099,1.4744,15.4668,1.4617,3.2959
80.104,1.4731,15.2878,1.4603,3.2958
80.109,1.4717,15.1081,1.459,3.2959
80.114,1.4704,14.9277,1.4576,3.2958
80.119,1.4689,14.7464,1.4562,3.2957
80.124,1.4674,14.5635,1.4547,3.2958
80.129,1.4659,14.378,1.4532,3.2958
80.134,1.4644,14.1887,1.4516,3.2957
80.139,1.4628,13.995,1.4501,3.2957
80.144,1.4612,13.7963,1.4484,3.2957
80.149,1.4595,13.5926,1.4468,3.2957
80.154,1.4579,13.3847,1.4452,3.2956
80.159,1.4563,13.1734,1.4436,3.2957
80.164,1.4547,12.96,1.442,3.2958
80.169,1.4532,12.7462,1.4405,3.2957
80.174,1.4517,12.5338,1.439,3.2958
80.179,1.4502,12.3245,1.4375,3.2959
80.184,1.4487,12.1192,1.436,3.2959
80.189,1.4472,11.9183,1.4345,3.2959
80.194,1.4456,11.7208,1.4329,3.296
80.199,1.444,11.5253,1.4312,3.296
80.204,1.4423,11.3297,1.4296,3.2959
80.209,1.4406,11.1327,1.4279,3.296
80.214,1.439,10.9333,1.4262,3.2961
80.219,1.4374,10.7316,1.4247,3.296
80.224,1.436,10.5297,1.4232,3.2961
80.229,1.4346,10.3307,1.4219,3.2962
80.234,1.4334,10.1379,1.4206,3.2961
80.239,1.4321,9.9538,1.4194,3.296
80.244,1.4309,9.7795,1.4182,3.2961
80.249,1.4296,9.6146,1.4169,3.296
80.254,1.4283,9.4577,1.4156,3.2959
80.259,1.427,9.3066,1.4142,3.2959
80.264,1.4256,9.1587,1.4128,3.2959
80.269,1.4241,9.0119,1.4114,3.2958
80.274,1.4227,8.8646,1.41,3.2958
80.279,1.4213,8.7158,1.4086,3.2959
80.284,1.42,8.5654,1.4072,3.2957
80.289,1.4186,8.4138,1.4058,3.2957
80.294,1.4171,8.2615,1.4044,3.2957
80.299,1.4156,8.1079,1.4029,3.2956
80.304,1.414,7.9521,1.4013,3.2956
80.309,1.4124,7.7928,1.3996,3.2957
80.314,1.4107,7.629,1.3979,3.2957
80.319,1.409,7.4599,1.3962,3.2957
80.324,1.4072,7.2853,1.3945,3.2958
80.329,1.4055,7.1055,1.3927,3.2959
80.334,1.4038,6.9216,1.391,3.2958
80.339,1.4021,6.7357,1.3894,3.2958
80.344,1.4005,6.5498,1.3878,3.2959
80.349,1.399,6.3658,1.3862,3.2958
80.354,1.3974,6.1853,1.3847,3.2958
80.359,1.3958,6.009,1.3831,3.2959
80.364,1.3943,5.8372,1.3815,3.2959
80.369,1.3926,5.6692,1.3799,3.2958
80.374,1.3909,5.5044,1.3782,3.2959
80.379,1.3892,5.342,1.3765,3.2959
80.384,1.3875,5.1811,1.3748,3.2959
80.389,1.386,5.0221,1.3732,3.2958
80.394,1.3845,4.866,1.3718,3.2959
80.399,1.3831,4.7148,1.3704,3.2959
80.404,1.3819,4.5708,1.3691,3.2958
80.409,1.3806,4.4362,1.3679,3.2959
80.414,1.3794,4.3118,1.3667,3.2958
80.419,1.3782,4.1972,1.3654,3.2957
80.424,1.3769,4.0911,1.3641,3.2957
80.429,1.3755,3.9919,1.3628,3.2957
80.434,1.3741,3.8975,1.3614,3.2956
80.439,1.3727,3.8063,1.36,3.2956
80.444,1.3713,3.7169,1.3586,3.2958
80.449,1.3699,3.6288,1.3572,3.2957
80.454,1.3686,3.5419,1.3558,3.2957
80.459,1.3672,3.4565,1.3544,3.2958
80.464,1.3657,3.3723,1.353,3.2958
80.469,1.3642,3.2893,1.3515,3.2958
80.474,1.3627,3.2072,1.3499,3.2959
80.479,1.3611,3.1256,1.3483,3.2959
80.484,1.3594,3.0444,1.3467,3.2959
80.489,1.3578,2.9635,1.345,3.2959
80.494,1.3561,2.8831,1.3433,3.296
80.499,1.3543,2.8035,1.3416,3.2959
80.504,1.3527,2.7248,1.3399,3.2958
80.509,1.351,2.648,1.3383,3.2959
80.514,1.3495,2.574,1.3367,3.2959
80.519,1.348,2.504,1.3352,3.2958
80.524,1.3465,2.4386,1.3337,3.2959
80.529,1.345,2.3785,1.3322,3.2959
80.534,1.3434,2.3232,1.3307,3.2958
80.539,1.3418,2.2724,1.3291,3.2958
80.544,1.3402,2.2252,1.3274,3.2958
80.549,1.3385,2.1807,1.3257,3.2958
80.554,1.3367,2.1387,1.324,3.2957
80.559,1.335,2.0987,1.3223,3.2957
80.564,1.3333,2.0606,1.3206,3.2957
80.569,1.3318,2.0244,1.3191,3.2956
80.574,1.3304,1.9903,1.3177,3.2956
80.579,1.3291,1.9584,1.3163,3.2956
80.584,1.3277,1.9292,1.315,3.2955
80.589,1.3264,1.9028,1.3137,3.2956
80.594,1.3251,1.8789,1.3124,3.2957
80.599,1.3238,1.8572,1.311,3.2957
80.604,1.3223,1.8377,1.3096,3.2958
80.609,1.3209,1.8198,1.3082,3.2959
80.614,1.3194,1.8038,1.3067,3.296
80.619,1.318,1.79,1.3053,3.2959
80.624,1.3166,1.7783,1.3039,3.296
80.629,1.3153,1.7686,1.3025,3.2961
80.634,1.3138,1.7608,1.3011,3.296
80.639,1.3124,1.7547,1.2996,3.296
80.644,1.3109,1.7499,1.2981,3.296
80.649,1.3094,1.7459,1.2966,3.296
80.654,1.3077,1.7422,1.295,3.296
80.659,1.3061,1.7387,1.2933,3.2961
80.664,1.3044,1.7351,1.2916,3.2961
80.669,1.3026,1.7312,1.2899,3.296
80.674,1.3009,1.7269,1.2882,3.296
80.679,1.2993,1.7225,1.2866,3.2961
80.684,1.2977,1.7179,1.2849,3.296
80.689,1.2961,1.7135,1.2834,3.296
80.694,1.2946,1.7094,1.2818,3.2961
80.699,1.293,1.7053,1.2803,3.2961
80.704,1.2915,1.7011,1.2787,3.296
80.709,1.2898,1.6967,1.2771,3.2961
80.714,1.2881,1.6919,1.2754,3.296
80.719,1.2864,1.687,1.2737,3.2959
80.724,1.2848,1.6821,1.272,3.2959
80.729,1.2831,1.6772,1.2703,3.296
80.734,1.2815,1.6726,1.2688,3.2959
80.739,1.2801,1.6681,1.2673,3.2959
80.744,1.2788,1.6635,1.266,3.2959
80.749,1.2775,1.6592,1.2648,3.2959
80.754,1.2764,1.6552,1.2636,3.2958
80.759,1.2752,1.6517,1.2625,3.2959
80.764,1.274,1.6489,1.2612,3.2959
80.769,1.2727,1.6461,1.26,3.2958
80.774,1.2714,1.6431,1.2586,3.2959
80.779,1.27,1.6399,1.2573,3.296
80.784,1.2687,1.6363,1.256,3.2959
80.789,1.2674,1.6326,1.2546,3.2959
80.794,1.266,1.6291,1.2533,3.296
80.799,1.2647,1.626,1.2519,3.296
80.804,1.2634,1.6229,1.2506,3.296
80.809,1.262,1.6199,1.2493,3.2961
80.814,1.2606,1.6167,1.2479,3.2961
80.819,1.2591,1.6132,1.2464,3.296
80.824,1.2576,1.6095,1.2449,3.2961
80.829,1.2561,1.6057,1.2433,3.2962
80.834,1.2545,1.6019,1.2418,3.2961
80.839,1.2529,1.598,1.2402,3.2961
80.844,1.2513,1.5941,1.2385,3.2962
80.849,1.2497,1.5898,1.2369,3.2961
80.854,1.2481,1.5856,1.2353,3.296
80.859,1.2466,1.5813,1.2338,3.2961
80.864,1.2451,1.5772,1.2324,3.2961
80.869,1.2436,1.5734,1.2309,3.296
80.874,1.2421,1.5697,1.2294,3.2961
80.879,1.2406,1.566,1.2279,3.2961
80.884,1.2391,1.5621,1.2263,3.296
80.889,1.2374,1.558,1.2247,3.296
80.894,1.2357,1.5536,1.223,3.296
80.899,1.2339,1.5491,1.2212,3.2959
80.904,1.2321,1.5445,1.2194,3.2959
80.909,1.2304,1.5398,1.2176,3.296
80.914,1.2287,1.5351,1.216,3.2959
80.919,1.2272,1.5305,1.2144,3.2959
80.924,1.2258,1.5262,1.213,3.2959
80.929,1.2244,1.5226,1.2117,3.296
80.934,1.2231,1.5192,1.2104,3.2959
80.939,1.2218,1.516,1.2091,3.2959
80.944,1.2204,1.5126,1.2077,3.296
80.949,1.219,1.509,1.2063,3.2959
80.954,1.2176,1.5052,1.2049,3.2959
80.959,1.2162,1.5014,1.2035,3.296
80.964,1.2148,1.4977,1.202,3.296
80.969,1.2134,1.4943,1.2006,3.2959
80.974,1.212,1.4908,1.1993,3.296
80.979,1.2106,1.4873,1.1978,3.296
80.984,1.2091,1.4838,1.1964,3.296
80.989,1.2076,1.4804,1.1949,3.296
80.994,1.206,1.4769,1.1933,3.2961
80.999,1.2043,1.4733,1.1916,3.296
81.004,1.2026,1.4696,1.1899,3.296
81.009,1.2008,1.4656,1.1881,3.2961
81.014,1.199,1.4612,1.1863,3.2961
81.019,1.1972,1.4567,1.1845,3.296
81.024,1.1955,1.4521,1.1827,3.296
81.029,1.1938,1.4478,1.181,3.2961
81.034,1.1922,1.4436,1.1795,3.296
81.039,1.1907,1.4397,1.1779,3.296
81.044,1.1891,1.4358,1.1764,3.2961
81.049,1.1875,1.4317,1.1748,3.296
81.054,1.1859,1.4274,1.1731,3.2959
81.059,1.1842,1.4231,1.1715,3.296
81.064,1.1825,1.419,1.1698,3.296
81.069,1.1808,1.4148,1.168,3.2959
81.074,1.1791,1.4107,1.1663,3.296
81.079,1.1775,1.4065,1.1647,3.296
81.084,1.176,1.4023,1.1633,3.2959
81.089,1.1747,1.3983,1.1619,3.2959
81.094,1.1734,1.3947,1.1607,3.296
81.099,1.1722,1.3917,1.1594,3.2959
81.104,1.1709,1.3889,1.1582,3.2958
81.109,1.1697,1.3862,1.1569,3.2959
81.114,1.1684,1.3831,1.1556,3.2959
81.119,1.167,1.3798,1.1542,3.2958
81.124,1.1656,1.3764,1.1528,3.2959
81.129,1.1641,1.3732,1.1514,3.2959
81.134,1.1628,1.3701,1.15,3.2958
81.139,1.1614,1.3674,1.1487,3.2959
81.144,1.1601,1.3645,1.1473,3.296
81.149,1.1587,1.3614,1.146,3.296
81.154,1.1574,1.358,1.1446,3.296
81.159,1.1559,1.3546,1.1432,3.2961
81.164,1.1544,1.3514,1.1417,3.2961
81.169,1.1529,1.3485,1.1402,3.2961
81.174,1.1514,1.3455,1.1386,3.2962
81.179,1.1498,1.3422,1.137,3.2962
81.184,1.1481,1.3387,1.1354,3.2961
81.189,1.1465,1.3349,1.1338,3.2961
81.194,1.1449,1.3311,1.1322,3.2961
81.199,1.1434,1.3274,1.1307,3.296
81.204,1.1419,1.3238,1.1292,3.296
81.209,1.1405,1.3202,1.1277,3.2961
81.214,1.139,1.3168,1.1263,3.2961
81.219,1.1375,1.3132,1.1248,3.296
81.224,1.1361,1.3097,1.1233,3.296
81.229,1.1345,1.3063,1.1218,3.296
81.234,1.1329,1.3028,1.1202,3.2959
81.239,1.1312,1.2992,1.1185,3.2959
81.244,1.1295,1.2954,1.1168,3.296
81.249,1.1278,1.2914,1.115,3.2959
81.254,1.1261,1.2872,1.1133,3.2959
81.259,1.1245,1.2832,1.1118,3.296
81.264,1.1231,1.2793,1.1103,3.2959
81.269,1.1217,1.276,1.109,3.2958
81.274,1.1205,1.2732,1.1078,3.2958
81.279,1.1193,1.2706,1.1065,3.2958
81.284,1.118,1.268,1.1052,3.2957
81.289,1.1166,1.2653,1.1039,3.2958
81.294,1.1152,1.2625,1.1025,3.2958
81.299,1.1138,1.2594,1.1011,3.2958
81.304,1.1124,1.2562,1.0996,3.2958
81.309,1.1109,1.2529,1.0982,3.2959
81.314,1.1095,1.2497,1.0967,3.2959
81.319,1.1081,1.2464,1.0953,3.2959
81.324,1.1067,1.2432,1.0939,3.296
81.329,1.1052,1.2402,1.0925,3.2961
81.334,1.1037,1.2375,1.0909,3.296
81.339,1.1021,1.2349,1.0894,3.2961
81.344,1.1005,1.2322,1.0878,3.2962
81.349,1.0989,1.2291,1.0862,3.2961
81.354,1.0973,1.2254,1.0845,3.2961
81.359,1.0956,1.2215,1.0829,3.2962
81.364,1.0939,1.2176,1.0812,3.2962
81.369,1.0924,1.2139,1.0796,3.2961
81.374,1.0909,1.2105,1.0782,3.2962
81.379,1.0894,1.2074,1.0767,3.2962
81.384,1.088,1.2042,1.0753,3.2961
81.389,1.0866,1.2011,1.0739,3.2961
81.394,1.0852,1.1982,1.0725,3.2962
81.399,1.0838,1.1951,1.0711,3.2961
81.404,1.0823,1.1919,1.0696,3.2961
81.409,1.0807,1.1886,1.068,3.2961
81.414,1.0791,1.185,1.0664,3.2961
81.419,1.0773,1.1813,1.0646,3.296
81.424,1.0756,1.1775,1.0629,3.2961
81.429,1.074,1.1739,1.0612,3.2961
81.434,1.0724,1.1706,1.0597,3.296
81.439,1.071,1.1676,1.0582,3.296
81.444,1.0697,1.1649,1.0569,3.2961
81.449,1.0684,1.1623,1.0557,3.296
81.454,1.0672,1.1597,1.0545,3.296
81.459,1.0659,1.1568,1.0532,3.2961
81.464,1.0646,1.1539,1.0519,3.296
81.469,1.0633,1.151,1.0505,3.296
81.474,1.0619,1.1479,1.0491,3.2961
81.479,1.0605,1.1448,1.0477,3.2961
81.484,1.0591,1.1416,1.0463,3.2961
81.489,1.0577,1.1385,1.045,3.2961
81.494,1.0564,1.1359,1.0436,3.2962
81.499,1.055,1.1335,1.0423,3.2961
81.504,1.0536,1.1312,1.0409,3.2961
81.509,1.0522,1.1288,1.0395,3.2962
81.514,1.0507,1.1261,1.038,3.2962
81.519,1.0492,1.123,1.0365,3.2961
81.524,1.0476,1.1198,1.0349,3.2962
81.529,1.046,1.1166,1.0333,3.2962
81.534,1.0444,1.1134,1.0316,3.2962
81.539,1.0427,1.1103,1.03,3.2962
81.544,1.041,1.107,1.0283,3.2962
81.549,1.0393,1.1035,1.0266,3.2961
81.554,1.0377,1.1,1.0249,3.2961
81.559,1.0361,1.0965,1.0233,3.2961
81.564,1.0345,1.0932,1.0217,3.2961
81.569,1.0329,1.0901,1.0201,3.296
81.574,1.0312,1.087,1.0184,3.2961
81.579,1.0294,1.0835,1.0167,3.2961
81.584,1.0277,1.0797,1.0149,3.296
81.589,1.0258,1.0754,1.0131,3.296
81.594,1.024,1.0713,1.0113,3.296
81.599,1.0222,1.0675,1.0095,3.296
81.604,1.0206,1.0639,1.0078,3.2959
81.609,1.019,1.0606,1.0063,3.296
81.614,1.0177,1.0577,1.0049,3.296
81.619,1.0163,1.0547,1.0036,3.2959
81.624,1.015,1.0518,1.0023,3.296
81.629,1.0137,1.0489,1.0009,3.296
81.634,1.0123,1.046,0.9995,3.296
81.639,1.0108,1.043,0.9981,3.296
81.644,1.0094,1.0402,0.9966,3.2961
81.649,1.0079,1.0373,0.9952,3.296
81.654,1.0065,1.0343,0.9938,3.296
81.659,1.0051,1.0315,0.9924,3.2961
81.664,1.0037,1.0288,0.991,3.2961
81.669,1.0024,1.0262,0.9896,3.296
81.674,1.001,1.0237,0.9882,3.2961
81.679,0.9995,1.0212,0.9868,3.2961
81.684,0.9981,1.0185,0.9853,3.296
81.689,0.9966,1.0157,0.9838,3.2961
81.694,0.995,1.013,0.9823,3.2961
81.699,0.9934,1.0103,0.9807,3.296
81.704,0.9918,1.0076,0.9791,3.296
81.709,0.9902,1.0046,0.9774,3.2961
81.714,0.9885,1.0014,0.9758,3.296
81.719,0.9869,0.9981,0.9742,3.296
81.724,0.9854,0.9948,0.9726,3.296
81.729,0.9839,0.9916,0.9711,3.296
81.734,0.9824,0.9886,0.9696,3.2959
81.739,0.9809,0.9857,0.9681,3.296
81.744,0.9793,0.9827,0.9666,3.296
81.749,0.9777,0.9797,0.965,3.296
81.754,0.9761,0.9765,0.9634,3.296
81.759,0.9745,0.9732,0.9617,3.2961
81.764,0.9728,0.97,0.9601,3.296
81.769,0.9711,0.9669,0.9584,3.296
81.774,0.9696,0.964,0.9569,3.296
81.779,0.9681,0.9611,0.9554,3.2961
81.784,0.9668,0.9582,0.954,3.296
81.789,0.9655,0.9553,0.9528,3.2961
81.794,0.9643,0.9528,0.9516,3.2962
81.799,0.9631,0.9504,0.9503,3.2962
81.804,0.9618,0.948,0.9491,3.2962
81.809,0.9605,0.9456,0.9478,3.2963
81.814,0.9592,0.9432,0.9464,3.2963
81.819,0.9578,0.9408,0.9451,3.2962
81.824,0.9564,0.9383,0.9437,3.2963
81.829,0.9551,0.9357,0.9423,3.2963
81.834,0.9537,0.9333,0.941,3.2962
81.839,0.9524,0.9312,0.9397,3.2962
81.844,0.9511,0.9289,0.9384,3.2962
81.849,0.9498,0.9265,0.937,3.2962
81.854,0.9484,0.9239,0.9356,3.2961
81.859,0.9469,0.9212,0.9342,3.2962
81.864,0.9454,0.9186,0.9327,3.2962
81.869,0.9439,0.9163,0.9311,3.2961
81.874,0.9423,0.9139,0.9296,3.2962
81.879,0.9407,0.9114,0.928,3.2962
81.884,0.9391,0.9087,0.9264,3.2961
81.889,0.9375,0.9055,0.9247,3.2961
81.894,0.9359,0.9019,0.9232,3.2962
81.899,0.9343,0.8986,0.9216,3.2961
81.904,0.9328,0.8956,0.9201,3.296
81.909,0.9313,0.893,0.9186,3.2961
81.914,0.9299,0.8906,0.9171,3.296
81.919,0.9284,0.8882,0.9156,3.296
81.924,0.9268,0.8855,0.9141,3.296
81.929,0.9253,0.8825,0.9125,3.296
81.934,0.9236,0.8793,0.9109,3.296
81.939,0.9219,0.8761,0.9091,3.296
81.944,0.9201,0.8731,0.9074,3.2961
81.949,0.9184,0.8699,0.9056,3.296
81.954,0.9167,0.8667,0.904,3.296
81.959,0.9152,0.8633,0.9025,3.2961
81.964,0.9138,0.8601,0.901,3.2961
81.969,0.9124,0.8571,0.8997,3.296
81.974,0.9112,0.8546,0.8984,3.2961
81.979,0.9099,0.8525,0.8971,3.2961
81.984,0.9086,0.8506,0.8958,3.296
81.989,0.9072,0.8485,0.8944,3.296
81.994,0.9057,0.8461,0.893,3.2961
81.999,0.9043,0.8434,0.8915,3.296
82.004,0.9028,0.8406,0.8901,3.296
82.009,0.9014,0.838,0.8887,3.296
82.014,0.9,0.8355,0.8873,3.296
82.019,0.8986,0.8333,0.8859,3.2959
82.024,0.8972,0.8312,0.8845,3.296
82.029,0.8958,0.829,0.883,3.296
82.034,0.8943,0.8267,0.8816,3.296
82.039,0.8927,0.8243,0.88,3.296
82.044,0.8911,0.8218,0.8784,3.2961
82.049,0.8894,0.8191,0.8767,3.296
82.054,0.8877,0.8162,0.8749,3.2959
82.059,0.8859,0.8131,0.8732,3.296
82.064,0.8842,0.8096,0.8715,3.296
82.069,0.8825,0.8062,0.8697,3.2959
82.074,0.8808,0.803,0.8681,3.296
82.079,0.8792,0.8001,0.8665,3.296
82.084,0.8777,0.7973,0.8649,3.2959
82.089,0.8761,0.7948,0.8633,3.2959
82.094,0.8744,0.7924,0.8617,3.296
82.099,0.8728,0.79,0.8601,3.2959
82.104,0.8711,0.7874,0.8584,3.2959
82.109,0.8694,0.7844,0.8567,3.296
82.114,0.8677,0.7811,0.855,3.296
82.119,0.8661,0.7778,0.8533,3.2959
82.124,0.8646,0.7747,0.8518,3.296
82.129,0.8632,0.7719,0.8504,3.296
82.134,0.8619,0.7695,0.8491,3.2959
82.139,0.8606,0.7674,0.8479,3.2959
82.144,0.8594,0.7654,0.8467,3.296
82.149,0.8582,0.7635,0.8454,3.2959
82.154,0.8569,0.7615,0.8442,3.2959
82.159,0.8556,0.7594,0.8429,3.296
82.164,0.8543,0.7573,0.8416,3.296
82.169,0.853,0.755,0.8402,3.2959
82.174,0.8516,0.7525,0.8388,3.296
82.179,0.8501,0.7502,0.8374,3.296
82.184,0.8488,0.7478,0.836,3.296
82.189,0.8474,0.7456,0.8347,3.296
82.194,0.846,0.7438,0.8333,3.2961
82.199,0.8446,0.7422,0.8319,3.296
82.204,0.8431,0.7406,0.8304,3.296
82.209,0.8416,0.7386,0.8288,3.2961
82.214,0.84,0.7361,0.8273,3.296
82.219,0.8384,0.733,0.8256,3.296
82.224,0.8366,0.7298,0.8239,3.296
82.229,0.8349,0.7268,0.8222,3.2961
82.234,0.8333,0.7239,0.8205,3.296
82.239,0.8316,0.7213,0.8188,3.296
82.244,0.83,0.7188,0.8172,3.2961
82.249,0.8284,0.7163,0.8156,3.296
82.254,0.8269,0.7139,0.8141,3.296
82.259,0.8254,0.7114,0.8126,3.296
82.264,0.8239,0.7089,0.8111,3.296
82.269,0.8223,0.7066,0.8096,3.2959
82.274,0.8207,0.7042,0.808,3.296
82.279,0.819,0.7016,0.8063,3.296
82.284,0.8174,0.6987,0.8047,3.2959
82.289,0.8157,0.6955,0.803,3.2959
82.294,0.814,0.6923,0.8013,3.2959
82.299,0.8125,0.6896,0.7997,3.2959
82.304,0.8111,0.6874,0.7983,3.2959
82.309,0.8098,0.6853,0.797,3.2959
82.314,0.8085,0.6834,0.7958,3.2959
82.319,0.8073,0.6814,0.7946,3.2959
82.324,0.8061,0.6793,0.7934,3.2959
82.329,0.8048,0.6773,0.7921,3.2959
82.334,0.8035,0.6754,0.7907,3.2959
82.339,0.8021,0.6734,0.7893,3.2959
82.344,0.8007,0.6715,0.7879,3.296
82.349,0.7992,0.6692,0.7865,3.296
82.354,0.7977,0.6667,0.785,3.296
82.359,0.7963,0.6644,0.7836,3.2961
82.364,0.7949,0.6622,0.7822,3.2961
82.369,0.7935,0.6603,0.7807,3.296
82.374,0.792,0.6585,0.7793,3.2961
82.379,0.7905,0.6565,0.7777,3.2962
82.384,0.7889,0.6541,0.7761,3.2961
82.389,0.7872,0.6515,0.7745,3.2961
82.394,0.7855,0.6487,0.7727,3.2962
82.399,0.7837,0.6459,0.7709,3.2961
82.404,0.7819,0.6431,0.7691,3.2961
82.409,0.7801,0.6404,0.7674,3.2962
82.414,0.7784,0.6378,0.7657,3.2962
82.419,0.7768,0.6352,0.7641,3.2961
82.424,0.7752,0.6327,0.7625,3.2962
82.429,0.7737,0.6303,0.761,3.2962
82.434,0.7722,0.6279,0.7595,3.2961
82.439,0.7707,0.6257,0.7579,3.2962
82.444,0.7691,0.6236,0.7564,3.2963
82.449,0.7675,0.6215,0.7548,3.2962
82.454,0.7658,0.619,0.7531,3.2962
82.459,0.7641,0.6161,0.7514,3.2963
82.464,0.7625,0.6132,0.7498,3.2962
82.469,0.761,0.6103,0.7483,3.2961
82.474,0.7596,0.6079,0.7468,3.2962
82.479,0.7582,0.6058,0.7455,3.2962
82.484,0.757,0.604,0.7443,3.2961
82.489,0.7558,0.6023,0.7431,3.2961
82.494,0.7547,0.6006,0.7419,3.2962
82.499,0.7534,0.5989,0.7407,3.2961
82.504,0.7522,0.5971,0.7395,3.296
82.509,0.7509,0.5954,0.7382,3.2961
82.514,0.7496,0.5935,0.7369,3.296
82.519,0.7483,0.5916,0.7355,3.2959
82.524,0.7469,0.5896,0.7342,3.296
82.529,0.7456,0.5876,0.7329,3.296
82.534,0.7443,0.5858,0.7315,3.2959
82.539,0.7429,0.5841,0.7302,3.296
82.544,0.7416,0.5823,0.7289,3.2961
82.549,0.7402,0.5806,0.7275,3.296
82.554,0.7387,0.5789,0.726,3.296
82.559,0.7372,0.5769,0.7244,3.2961
82.564,0.7356,0.575,0.7229,3.2961
82.569,0.734,0.5731,0.7213,3.2961
82.574,0.7324,0.571,0.7196,3.2962
82.579,0.7307,0.5686,0.718,3.2962
82.584,0.729,0.5661,0.7163,3.2961
82.589,0.7274,0.5635,0.7147,3.2961
82.594,0.7258,0.5612,0.713,3.2962
82.599,0.7242,0.5592,0.7115,3.2961
82.604,0.7227,0.5573,0.71,3.2961
82.609,0.7212,0.5553,0.7085,3.2962
82.614,0.7196,0.5532,0.7069,3.2961
82.619,0.718,0.5508,0.7053,3.296
82.624,0.7163,0.5481,0.7036,3.2961
82.629,0.7146,0.5452,0.7018,3.2961
82.634,0.7128,0.5422,0.7,3.296
82.639,0.7109,0.5392,0.6982,3.296
82.644,0.7091,0.5365,0.6964,3.296
82.649,0.7075,0.534,0.6947,3.2959
82.654,0.7059,0.5318,0.6932,3.2959
82.659,0.7045,0.5297,0.6917,3.296
82.664,0.7031,0.5276,0.6904,3.2959
82.669,0.7018,0.5256,0.6891,3.2958
82.674,0.7005,0.5236,0.6877,3.2959
82.679,0.699,0.5217,0.6863,3.2959
82.684,0.6976,0.5198,0.6848,3.2958
82.689,0.6961,0.5177,0.6834,3.2959
82.694,0.6947,0.5155,0.6819,3.2959
82.699,0.6933,0.5132,0.6805,3.2959
82.704,0.6919,0.5111,0.6791,3.2959
82.709,0.6905,0.5089,0.6777,3.296
82.714,0.689,0.5071,0.6763,3.2959
82.719,0.6876,0.5053,0.6748,3.2959
82.724,0.6861,0.5035,0.6733,3.296
82.729,0.6845,0.5016,0.6718,3.2961
82.734,0.683,0.4997,0.6702,3.296
82.739,0.6814,0.4973,0.6686,3.2961
82.744,0.6797,0.4949,0.6669,3.2961
82.749,0.678,0.4925,0.6653,3.2961
82.754,0.6764,0.4902,0.6637,3.2961
82.759,0.6748,0.4879,0.6621,3.2962
82.764,0.6732,0.4857,0.6605,3.2961
82.769,0.6717,0.4835,0.659,3.2961
82.774,0.6702,0.4814,0.6575,3.2962
82.779,0.6687,0.4793,0.656,3.2962
82.784,0.6672,0.477,0.6544,3.2961
82.789,0.6656,0.4748,0.6529,3.2961
82.794,0.664,0.4725,0.6512,3.2962
82.799,0.6622,0.4702,0.6495,3.2961
82.804,0.6605,0.4679,0.6478,3.2961
82.809,0.6588,0.4654,0.6461,3.2962
82.814,0.6572,0.4627,0.6444,3.2961
82.819,0.6557,0.4603,0.6429,3.2961
82.824,0.6543,0.4583,0.6416,3.2962
82.829,0.6531,0.4565,0.6404,3.2962
82.834,0.652,0.4551,0.6392,3.2961
82.839,0.6508,0.4538,0.6381,3.2961
82.844,0.6497,0.4523,0.637,3.2962
82.849,0.6485,0.4507,0.6357,3.2961
82.854,0.6472,0.4491,0.6345,3.296
82.859,0.646,0.4473,0.6332,3.2961
82.864,0.6446,0.4454,0.6319,3.296
82.869,0.6433,0.4435,0.6305,3.296
82.874,0.6419,0.4417,0.6292,3.296
82.879,0.6406,0.4401,0.6279,3.296
82.884,0.6393,0.4385,0.6266,3.296
82.889,0.638,0.4369,0.6253,3.296
82.894,0.6367,0.4353,0.6239,3.2961
82.899,0.6353,0.4337,0.6225,3.296
82.904,0.6338,0.432,0.6211,3.296
82.909,0.6323,0.4303,0.6196,3.2961
82.914,0.6307,0.4283,0.618,3.2961
82.919,0.6291,0.4261,0.6164,3.296
82.924,0.6275,0.4238,0.6147,3.2961
82.929,0.6257,0.4214,0.613,3.2961
82.934,0.624,0.419,0.6113,3.296
82.939,0.6223,0.4168,0.6096,3.2961
82.944,0.6206,0.4145,0.6079,3.2962
82.949,0.619,0.4122,0.6063,3.2961
82.954,0.6174,0.4099,0.6047,3.2961
82.959,0.6158,0.4074,0.6031,3.2962
82.964,0.6142,0.4049,0.6014,3.2961
82.969,0.6125,0.4025,0.5998,3.296
82.974,0.6108,0.4003,0.598,3.2961
82.979,0.609,0.3982,0.5963,3.2961
82.984,0.6073,0.396,0.5945,3.2959
82.989,0.6056,0.3938,0.5929,3.296
82.994,0.6041,0.3915,0.5913,3.296
82.999,0.6026,0.3894,0.5898,3.2959
83.004,0.6012,0.3875,0.5885,3.2959
83.009,0.6,0.3855,0.5872,3.296
83.014,0.5987,0.3835,0.586,3.2959
83.019,0.5975,0.3813,0.5847,3.2959
83.024,0.5962,0.379,0.5834,3.2959
83.029,0.5948,0.3767,0.5821,3.2959
83.034,0.5934,0.3747,0.5807,3.2959
83.039,0.592,0.3729,0.5792,3.2959
83.044,0.5905,0.3712,0.5778,3.296
83.049,0.5891,0.3696,0.5764,3.2959
83.054,0.5878,0.368,0.575,3.2959
83.059,0.5864,0.3662,0.5737,3.296
83.064,0.585,0.3641,0.5722,3.2959
