,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1855,3.091667,10434.0,-57.0,-48.0,-58.0,-63.0,-61.0,-60.0,-63.0,-70.0,23.0,-138.0,-225.0,-160.0,1981.0,96.0,101.0,1616.0
1856,3.093333,10443.0,-35.0,-27.0,-35.0,-36.0,-36.0,-30.0,-36.0,-37.0,55.0,-106.0,-198.0,-126.0,2014.0,133.0,136.0,1644.0
1857,3.095,10448.0,-19.0,-10.0,-16.0,-19.0,-20.0,-10.0,-19.0,-27.0,70.0,-88.0,-186.0,-114.0,2039.0,141.0,147.0,1656.0
1858,3.096667,10445.0,-14.0,-7.0,-14.0,-15.0,-17.0,-8.0,-16.0,-26.0,71.0,-89.0,-182.0,-111.0,2045.0,144.0,144.0,1658.0
1859,3.098333,10450.0,-12.0,-8.0,-12.0,-16.0,-17.0,-8.0,-14.0,-28.0,70.0,-85.0,-181.0,-112.0,2048.0,147.0,143.0,1651.0
1860,3.1,10429.0,-58.0,-47.0,-61.0,-62.0,-62.0,-58.0,-64.0,-65.0,24.0,-130.0,-227.0,-159.0,2002.0,97.0,97.0,1605.0
1861,3.101667,10438.0,-34.0,-28.0,-38.0,-37.0,-38.0,-29.0,-35.0,-42.0,57.0,-105.0,-196.0,-127.0,2035.0,133.0,130.0,1627.0
1862,3.103333,10450.0,-16.0,-10.0,-16.0,-20.0,-21.0,-14.0,-19.0,-21.0,76.0,-88.0,-184.0,-114.0,2054.0,141.0,143.0,1640.0
1863,3.105,10439.0,-12.0,-8.0,-12.0,-18.0,-18.0,-9.0,-17.0,-24.0,76.0,-84.0,-185.0,-111.0,2059.0,146.0,139.0,1645.0
1864,3.106667,10442.0,-14.0,-7.0,-13.0,-15.0,-21.0,-9.0,-16.0,-23.0,76.0,-82.0,-183.0,-114.0,2060.0,147.0,140.0,1638.0
1865,3.108333,10441.0,-55.0,-49.0,-61.0,-61.0,-62.0,-58.0,-67.0,-67.0,29.0,-127.0,-227.0,-165.0,2016.0,94.0,93.0,1589.0
1866,3.11,10450.0,-33.0,-28.0,-33.0,-36.0,-35.0,-31.0,-34.0,-42.0,62.0,-101.0,-197.0,-129.0,2047.0,130.0,123.0,1620.0
1867,3.111667,10439.0,-18.0,-9.0,-18.0,-20.0,-18.0,-13.0,-22.0,-22.0,75.0,-86.0,-182.0,-114.0,2062.0,143.0,135.0,1630.0
1868,3.113333,10439.0,-15.0,-9.0,-13.0,-15.0,-17.0,-9.0,-14.0,-24.0,79.0,-82.0,-185.0,-113.0,2070.0,139.0,136.0,1628.0
1869,3.115,10444.0,-12.0,-8.0,-10.0,-16.0,-16.0,-7.0,-14.0,-24.0,79.0,-85.0,-181.0,-112.0,2075.0,140.0,133.0,1626.0
1870,3.116667,10434.0,-56.0,-51.0,-59.0,-62.0,-63.0,-57.0,-63.0,-73.0,31.0,-128.0,-228.0,-162.0,2027.0,98.0,80.0,1575.0
1871,3.118333,10437.0,-35.0,-28.0,-37.0,-37.0,-36.0,-29.0,-35.0,-40.0,56.0,-99.0,-198.0,-127.0,2062.0,129.0,119.0,1602.0
1872,3.12,10445.0,-18.0,-8.0,-19.0,-19.0,-19.0,-12.0,-21.0,-22.0,78.0,-91.0,-183.0,-114.0,2076.0,141.0,131.0,1611.0
1873,3.121667,10448.0,-10.0,-9.0,-13.0,-18.0,-19.0,-10.0,-15.0,-26.0,83.0,-84.0,-187.0,-114.0,2081.0,140.0,131.0,1611.0
1874,3.123333,10440.0,-15.0,-6.0,-14.0,-17.0,-19.0,-9.0,-19.0,-22.0,81.0,-84.0,-191.0,-114.0,2083.0,143.0,131.0,1614.0
1875,3.125,10450.0,-56.0,-51.0,-57.0,-61.0,-67.0,-58.0,-62.0,-71.0,37.0,-130.0,-233.0,-162.0,2037.0,96.0,79.0,1563.0
1876,3.126667,10439.0,-36.0,-26.0,-36.0,-36.0,-37.0,-30.0,-37.0,-41.0,63.0,-99.0,-202.0,-137.0,2072.0,123.0,116.0,1589.0
1877,3.128333,10440.0,-17.0,-9.0,-16.0,-19.0,-18.0,-14.0,-18.0,-24.0,81.0,-89.0,-188.0,-118.0,2085.0,138.0,124.0,1598.0
1878,3.13,10440.0,-13.0,-6.0,-14.0,-16.0,-15.0,-13.0,-16.0,-20.0,81.0,-87.0,-187.0,-112.0,2085.0,139.0,127.0,1595.0
1879,3.131667,10444.0,-15.0,-7.0,-13.0,-16.0,-15.0,-8.0,-19.0,-22.0,82.0,-85.0,-189.0,-113.0,2093.0,136.0,126.0,1597.0
1880,3.133333,10430.0,-55.0,-57.0,-59.0,-62.0,-68.0,-60.0,-61.0,-74.0,39.0,-134.0,-238.0,-161.0,2047.0,88.0,73.0,1545.0
1881,3.135,10446.0,-34.0,-30.0,-32.0,-38.0,-37.0,-28.0,-37.0,-44.0,64.0,-102.0,-205.0,-130.0,2079.0,125.0,103.0,1572.0
1882,3.136667,10444.0,-17.0,-9.0,-19.0,-19.0,-21.0,-13.0,-20.0,-23.0,78.0,-88.0,-195.0,-117.0,2095.0,136.0,118.0,1581.0
1883,3.138333,10441.0,-14.0,-3.0,-17.0,-17.0,-17.0,-13.0,-18.0,-20.0,85.0,-92.0,-193.0,-114.0,2093.0,140.0,125.0,1574.0
1884,3.14,10453.0,-12.0,-7.0,-13.0,-18.0,-18.0,-8.0,-15.0,-23.0,87.0,-87.0,-197.0,-114.0,2095.0,140.0,123.0,1579.0
1885,3.141667,10448.0,-55.0,-51.0,-60.0,-64.0,-64.0,-59.0,-61.0,-70.0,42.0,-130.0,-249.0,-159.0,2049.0,92.0,71.0,1530.0
1886,3.143333,10441.0,-34.0,-28.0,-33.0,-36.0,-41.0,-28.0,-37.0,-42.0,70.0,-104.0,-214.0,-130.0,2080.0,126.0,103.0,1553.0
1887,3.145,10444.0,-17.0,-8.0,-17.0,-18.0,-20.0,-14.0,-19.0,-24.0,84.0,-89.0,-199.0,-121.0,2094.0,139.0,115.0,1560.0
1888,3.146667,10424.0,-13.0,-5.0,-13.0,-15.0,-15.0,-10.0,-18.0,-22.0,89.0,-91.0,-196.0,-112.0,2091.0,144.0,118.0,1555.0
1889,3.148333,10443.0,-14.0,-6.0,-15.0,-17.0,-17.0,-8.0,-17.0,-20.0,89.0,-90.0,-197.0,-110.0,2088.0,147.0,119.0,1550.0
1890,3.15,10448.0,-58.0,-51.0,-61.0,-61.0,-64.0,-56.0,-62.0,-70.0,42.0,-132.0,-249.0,-158.0,2043.0,91.0,71.0,1498.0
1891,3.151667,10445.0,-35.0,-30.0,-35.0,-40.0,-38.0,-28.0,-34.0,-44.0,73.0,-107.0,-216.0,-126.0,2076.0,129.0,99.0,1528.0
1892,3.153333,10440.0,-16.0,-9.0,-17.0,-19.0,-18.0,-12.0,-18.0,-27.0,84.0,-95.0,-204.0,-112.0,2088.0,149.0,107.0,1529.0
1893,3.155,10456.0,-14.0,-8.0,-18.0,-16.0,-18.0,-9.0,-16.0,-23.0,83.0,-89.0,-204.0,-111.0,2085.0,149.0,113.0,1529.0
1894,3.156667,10446.0,-15.0,-4.0,-16.0,-15.0,-17.0,-12.0,-15.0,-20.0,90.0,-96.0,-204.0,-106.0,2084.0,152.0,115.0,1518.0
1895,3.158333,10473.0,-56.0,-51.0,-58.0,-64.0,-65.0,-57.0,-63.0,-69.0,46.0,-141.0,-254.0,-156.0,2033.0,104.0,68.0,1464.0
1896,3.16,10446.0,-34.0,-30.0,-33.0,-38.0,-40.0,-31.0,-33.0,-43.0,75.0,-107.0,-230.0,-125.0,2067.0,136.0,99.0,1500.0
1897,3.161667,10444.0,-16.0,-12.0,-16.0,-18.0,-20.0,-10.0,-19.0,-26.0,92.0,-93.0,-215.0,-111.0,2076.0,152.0,109.0,1503.0
1898,3.163333,10438.0,-14.0,-7.0,-14.0,-14.0,-19.0,-9.0,-15.0,-23.0,92.0,-89.0,-212.0,-114.0,2077.0,153.0,111.0,1498.0
1899,3.165,10439.0,-14.0,-5.0,-14.0,-13.0,-15.0,-12.0,-19.0,-19.0,95.0,-93.0,-212.0,-113.0,2075.0,154.0,110.0,1495.0
1900,3.166667,10429.0,-58.0,-51.0,-58.0,-64.0,-64.0,-57.0,-65.0,-69.0,52.0,-135.0,-264.0,-153.0,2017.0,106.0,65.0,1436.0
1901,3.168333,10439.0,-37.0,-29.0,-35.0,-37.0,-36.0,-30.0,-34.0,-38.0,81.0,-107.0,-236.0,-121.0,2051.0,137.0,95.0,1471.0
1902,3.17,10440.0,-17.0,-13.0,-15.0,-20.0,-21.0,-10.0,-17.0,-28.0,97.0,-92.0,-222.0,-109.0,2066.0,150.0,106.0,1473.0
1903,3.171667,10456.0,-13.0,-10.0,-15.0,-18.0,-18.0,-10.0,-16.0,-28.0,103.0,-88.0,-225.0,-109.0,2066.0,157.0,107.0,1468.0
1904,3.173333,10419.0,-13.0,-5.0,-16.0,-19.0,-16.0,-9.0,-18.0,-20.0,101.0,-88.0,-223.0,-107.0,2062.0,160.0,104.0,1463.0
1905,3.175,10440.0,-58.0,-47.0,-67.0,-72.0,-64.0,-59.0,-61.0,-67.0,62.0,-134.0,-274.0,-153.0,2014.0,111.0,61.0,1405.0
1906,3.176667,10445.0,-38.0,-20.0,-42.0,-50.0,-36.0,-31.0,-34.0,-36.0,98.0,-104.0,-248.0,-124.0,2049.0,145.0,93.0,1433.0
1907,3.178333,10443.0,-21.0,-5.0,-24.0,-37.0,-21.0,-10.0,-13.0,-24.0,118.0,-87.0,-242.0,-111.0,2069.0,163.0,103.0,1443.0
1908,3.18,10447.0,-21.0,6.0,-30.0,-47.0,-20.0,-9.0,-12.0,-22.0,126.0,-82.0,-245.0,-115.0,2082.0,173.0,103.0,1438.0
1909,3.181667,10436.0,-27.0,10.0,-37.0,-61.0,-18.0,-10.0,-9.0,-22.0,132.0,-84.0,-249.0,-119.0,2088.0,175.0,105.0,1433.0
1910,3.183333,10460.0,-76.0,-26.0,-96.0,-131.0,-62.0,-63.0,-58.0,-65.0,99.0,-132.0,-307.0,-169.0,2060.0,135.0,53.0,1377.0
1911,3.185,10443.0,-58.0,-4.0,-78.0,-115.0,-38.0,-33.0,-32.0,-35.0,132.0,-100.0,-285.0,-142.0,2091.0,173.0,90.0,1406.0
1912,3.186667,10440.0,-41.0,13.0,-67.0,-101.0,-22.0,-14.0,-13.0,-24.0,148.0,-82.0,-272.0,-125.0,2121.0,186.0,96.0,1411.0
1913,3.188333,10431.0,-40.0,19.0,-65.0,-102.0,-20.0,-14.0,-10.0,-23.0,156.0,-81.0,-281.0,-131.0,2132.0,193.0,95.0,1411.0
1914,3.19,10460.0,-40.0,19.0,-75.0,-118.0,-20.0,-13.0,-8.0,-26.0,163.0,-79.0,-288.0,-134.0,2153.0,207.0,92.0,1397.0
1915,3.191667,10443.0,-89.0,-23.0,-132.0,-175.0,-67.0,-61.0,-59.0,-64.0,125.0,-126.0,-351.0,-191.0,2131.0,167.0,47.0,1347.0
1916,3.193333,10442.0,-69.0,-1.0,-118.0,-160.0,-40.0,-34.0,-26.0,-37.0,172.0,-101.0,-340.0,-170.0,2192.0,214.0,79.0,1370.0
1917,3.195,10436.0,-51.0,22.0,-104.0,-152.0,-22.0,-18.0,-10.0,-20.0,200.0,-87.0,-342.0,-166.0,2238.0,240.0,92.0,1378.0
1918,3.196667,10454.0,-49.0,24.0,-104.0,-158.0,-20.0,-13.0,-9.0,-20.0,217.0,-82.0,-360.0,-172.0,2277.0,257.0,92.0,1382.0
1919,3.198333,10448.0,-54.0,27.0,-114.0,-166.0,-24.0,-14.0,-7.0,-18.0,229.0,-83.0,-371.0,-183.0,2311.0,271.0,89.0,1371.0
1920,3.2,10442.0,-99.0,-16.0,-161.0,-215.0,-68.0,-63.0,-57.0,-65.0,192.0,-131.0,-431.0,-242.0,2302.0,236.0,42.0,1318.0
1921,3.201667,10444.0,-78.0,5.0,-143.0,-196.0,-41.0,-38.0,-26.0,-37.0,232.0,-104.0,-409.0,-211.0,2365.0,284.0,69.0,1343.0
1922,3.203333,10440.0,-60.0,28.0,-125.0,-180.0,-22.0,-18.0,-13.0,-19.0,252.0,-85.0,-399.0,-193.0,2404.0,306.0,82.0,1345.0
1923,3.205,10436.0,-58.0,28.0,-118.0,-173.0,-22.0,-13.0,-9.0,-21.0,255.0,-82.0,-393.0,-190.0,2436.0,315.0,83.0,1342.0
1924,3.206667,10446.0,-56.0,28.0,-118.0,-169.0,-22.0,-13.0,-6.0,-23.0,252.0,-79.0,-382.0,-184.0,2455.0,325.0,76.0,1330.0
1925,3.208333,10446.0,-93.0,-21.0,-158.0,-207.0,-70.0,-63.0,-55.0,-69.0,196.0,-118.0,-411.0,-219.0,2414.0,285.0,27.0,1275.0
1926,3.21,10450.0,-71.0,4.0,-131.0,-172.0,-41.0,-35.0,-27.0,-35.0,212.0,-86.0,-357.0,-174.0,2448.0,320.0,57.0,1295.0
1927,3.211667,10437.0,-53.0,21.0,-105.0,-143.0,-22.0,-15.0,-14.0,-21.0,214.0,-73.0,-321.0,-147.0,2451.0,331.0,71.0,1294.0
1928,3.213333,10447.0,-46.0,18.0,-95.0,-129.0,-21.0,-15.0,-5.0,-17.0,202.0,-63.0,-293.0,-131.0,2438.0,329.0,69.0,1291.0
1929,3.215,10440.0,-42.0,15.0,-87.0,-117.0,-21.0,-12.0,-8.0,-19.0,187.0,-53.0,-276.0,-118.0,2422.0,324.0,66.0,1280.0
1930,3.216667,10419.0,-83.0,-32.0,-127.0,-151.0,-69.0,-61.0,-57.0,-70.0,126.0,-96.0,-294.0,-156.0,2352.0,270.0,17.0,1220.0
1931,3.218333,10441.0,-61.0,-12.0,-98.0,-116.0,-38.0,-33.0,-30.0,-41.0,140.0,-61.0,-238.0,-114.0,2364.0,294.0,47.0,1240.0
1932,3.22,10445.0,-38.0,0.0,-76.0,-90.0,-22.0,-15.0,-13.0,-23.0,140.0,-47.0,-205.0,-85.0,2354.0,301.0,55.0,1240.0
1933,3.221667,10439.0,-34.0,4.0,-67.0,-79.0,-18.0,-13.0,-12.0,-20.0,130.0,-40.0,-183.0,-69.0,2335.0,299.0,56.0,1230.0
1934,3.223333,10437.0,-36.0,-1.0,-61.0,-70.0,-20.0,-10.0,-12.0,-22.0,116.0,-35.0,-162.0,-59.0,2327.0,288.0,53.0,1220.0
1935,3.225,10444.0,-74.0,-48.0,-101.0,-110.0,-67.0,-59.0,-55.0,-71.0,60.0,-79.0,-194.0,-101.0,2265.0,240.0,0.0,1165.0
1936,3.226667,10447.0,-51.0,-26.0,-74.0,-79.0,-40.0,-29.0,-31.0,-42.0,78.0,-44.0,-146.0,-60.0,2292.0,273.0,28.0,1181.0
1937,3.228333,10442.0,-31.0,-4.0,-56.0,-57.0,-22.0,-14.0,-12.0,-24.0,85.0,-30.0,-119.0,-40.0,2299.0,284.0,42.0,1183.0
1938,3.23,10442.0,-28.0,-2.0,-47.0,-49.0,-15.0,-10.0,-10.0,-19.0,92.0,-32.0,-106.0,-27.0,2301.0,286.0,43.0,1174.0
1939,3.231667,10444.0,-28.0,-5.0,-42.0,-46.0,-17.0,-13.0,-7.0,-20.0,91.0,-24.0,-101.0,-22.0,2306.0,284.0,42.0,1167.0
1940,3.233333,10440.0,-68.0,-49.0,-87.0,-87.0,-67.0,-62.0,-56.0,-70.0,50.0,-64.0,-144.0,-62.0,2270.0,238.0,-10.0,1116.0
1941,3.235,10445.0,-47.0,-30.0,-58.0,-58.0,-41.0,-31.0,-24.0,-43.0,84.0,-34.0,-109.0,-28.0,2317.0,276.0,20.0,1135.0
1942,3.236667,10443.0,-27.0,-4.0,-38.0,-36.0,-18.0,-14.0,-9.0,-26.0,111.0,-17.0,-88.0,-8.0,2354.0,291.0,31.0,1139.0
1943,3.238333,10450.0,-21.0,-3.0,-34.0,-32.0,-17.0,-10.0,-7.0,-22.0,129.0,-18.0,-91.0,1.0,2379.0,303.0,27.0,1133.0
1944,3.24,10453.0,-21.0,0.0,-30.0,-33.0,-16.0,-8.0,0.0,-19.0,147.0,-10.0,-99.0,10.0,2415.0,311.0,27.0,1125.0
1945,3.241667,10439.0,-62.0,-38.0,-76.0,-78.0,-65.0,-60.0,-40.0,-65.0,120.0,-55.0,-156.0,-35.0,2410.0,268.0,-23.0,1073.0
1946,3.243333,10445.0,-40.0,-15.0,-47.0,-53.0,-38.0,-31.0,-2.0,-41.0,168.0,-27.0,-134.0,0.0,2477.0,316.0,4.0,1094.0
1947,3.245,10445.0,-17.0,10.0,-27.0,-34.0,-19.0,-13.0,19.0,-18.0,200.0,-9.0,-133.0,11.0,2529.0,343.0,10.0,1101.0
1948,3.246667,10420.0,-12.0,20.0,-23.0,-31.0,-18.0,-13.0,40.0,-14.0,218.0,-12.0,-144.0,13.0,2561.0,352.0,15.0,1092.0
1949,3.248333,10439.0,-12.0,32.0,-19.0,-30.0,-17.0,-16.0,55.0,-9.0,233.0,-18.0,-154.0,11.0,2588.0,357.0,11.0,1086.0
1950,3.25,10457.0,-51.0,-8.0,-58.0,-76.0,-67.0,-62.0,27.0,-53.0,192.0,-62.0,-214.0,-38.0,2560.0,314.0,-37.0,1037.0
1951,3.251667,10444.0,-27.0,23.0,-31.0,-48.0,-43.0,-37.0,78.0,-23.0,220.0,-32.0,-191.0,-10.0,2610.0,354.0,-6.0,1064.0
1952,3.253333,10439.0,-7.0,50.0,-9.0,-31.0,-24.0,-21.0,113.0,-4.0,232.0,-23.0,-179.0,-4.0,2634.0,369.0,1.0,1068.0
1953,3.255,10448.0,-3.0,61.0,-4.0,-27.0,-18.0,-22.0,141.0,0.0,230.0,-23.0,-179.0,-3.0,2641.0,369.0,4.0,1062.0
1954,3.256667,10443.0,0.0,69.0,0.0,-28.0,-19.0,-18.0,162.0,10.0,224.0,-28.0,-182.0,-3.0,2641.0,372.0,-1.0,1057.0
1955,3.258333,10439.0,-43.0,29.0,-40.0,-73.0,-71.0,-67.0,146.0,-36.0,174.0,-75.0,-231.0,-50.0,2594.0,317.0,-48.0,1002.0
1956,3.26,10446.0,-19.0,60.0,-12.0,-45.0,-41.0,-41.0,202.0,-3.0,194.0,-45.0,-196.0,-21.0,2629.0,348.0,-15.0,1026.0
1957,3.261667,10440.0,4.0,76.0,8.0,-24.0,-26.0,-24.0,250.0,13.0,202.0,-35.0,-177.0,-5.0,2636.0,367.0,-12.0,1034.0
1958,3.263333,10434.0,9.0,85.0,15.0,-18.0,-21.0,-21.0,279.0,23.0,195.0,-33.0,-175.0,-2.0,2630.0,367.0,-7.0,1022.0
1959,3.265,10465.0,9.0,87.0,15.0,-15.0,-22.0,-20.0,304.0,28.0,194.0,-33.0,-175.0,0.0,2625.0,362.0,-6.0,1015.0
1960,3.266667,10443.0,-33.0,38.0,-27.0,-58.0,-71.0,-72.0,290.0,-12.0,147.0,-86.0,-219.0,-48.0,2570.0,313.0,-56.0,962.0
1961,3.268333,10440.0,-13.0,57.0,-1.0,-30.0,-44.0,-45.0,344.0,21.0,174.0,-54.0,-194.0,-15.0,2599.0,341.0,-26.0,990.0
1962,3.27,10443.0,5.0,69.0,17.0,-7.0,-30.0,-29.0,391.0,38.0,187.0,-35.0,-183.0,-4.0,2606.0,355.0,-17.0,996.0
1963,3.271667,10444.0,6.0,67.0,20.0,0.0,-27.0,-27.0,418.0,43.0,187.0,-38.0,-182.0,-7.0,2603.0,353.0,-14.0,986.0
1964,3.273333,10456.0,6.0,64.0,20.0,0.0,-26.0,-29.0,445.0,42.0,189.0,-40.0,-184.0,-3.0,2596.0,351.0,-15.0,982.0
1965,3.275,10446.0,-36.0,14.0,-30.0,-45.0,-74.0,-78.0,421.0,6.0,143.0,-92.0,-237.0,-50.0,2540.0,303.0,-68.0,924.0
1966,3.276667,10443.0,-22.0,28.0,-5.0,-16.0,-47.0,-47.0,472.0,36.0,167.0,-60.0,-213.0,-22.0,2571.0,329.0,-34.0,947.0
1967,3.278333,10447.0,0.0,40.0,7.0,3.0,-30.0,-32.0,517.0,53.0,181.0,-47.0,-203.0,-13.0,2583.0,343.0,-23.0,953.0
1968,3.28,10441.0,0.0,39.0,10.0,8.0,-30.0,-28.0,540.0,59.0,182.0,-48.0,-204.0,-14.0,2577.0,351.0,-30.0,945.0
1969,3.281667,10439.0,-3.0,38.0,6.0,10.0,-30.0,-31.0,558.0,62.0,173.0,-50.0,-210.0,-19.0,2570.0,346.0,-28.0,934.0
1970,3.283333,10431.0,-46.0,-8.0,-41.0,-35.0,-77.0,-78.0,528.0,20.0,126.0,-103.0,-259.0,-67.0,2515.0,297.0,-68.0,874.0
1971,3.285,10443.0,-26.0,11.0,-15.0,-9.0,-50.0,-50.0,579.0,49.0,151.0,-76.0,-233.0,-40.0,2540.0,327.0,-42.0,906.0
1972,3.286667,10450.0,-7.0,28.0,0.0,11.0,-33.0,-36.0,614.0,68.0,156.0,-64.0,-223.0,-27.0,2544.0,338.0,-31.0,911.0
1973,3.288333,10441.0,-4.0,27.0,6.0,20.0,-35.0,-32.0,635.0,71.0,148.0,-61.0,-221.0,-30.0,2532.0,339.0,-28.0,906.0
1974,3.29,10442.0,-3.0,28.0,8.0,22.0,-32.0,-34.0,652.0,71.0,137.0,-69.0,-216.0,-32.0,2521.0,334.0,-31.0,898.0
1975,3.291667,10439.0,-46.0,-18.0,-34.0,-19.0,-77.0,-82.0,620.0,26.0,84.0,-117.0,-260.0,-78.0,2458.0,283.0,-73.0,840.0
1976,3.293333,10442.0,-23.0,8.0,-9.0,7.0,-51.0,-55.0,665.0,61.0,101.0,-92.0,-228.0,-43.0,2474.0,315.0,-46.0,868.0
1977,3.295,10444.0,-5.0,26.0,12.0,28.0,-34.0,-35.0,700.0,80.0,104.0,-79.0,-214.0,-31.0,2475.0,320.0,-34.0,868.0
1978,3.296667,10434.0,0.0,29.0,18.0,36.0,-32.0,-32.0,720.0,83.0,96.0,-81.0,-204.0,-26.0,2467.0,317.0,-32.0,864.0
1979,3.298333,10440.0,4.0,26.0,19.0,39.0,-33.0,-32.0,739.0,83.0,87.0,-84.0,-199.0,-26.0,2451.0,321.0,-37.0,855.0
1980,3.3,10453.0,-36.0,-16.0,-21.0,-1.0,-82.0,-81.0,712.0,37.0,31.0,-126.0,-246.0,-70.0,2387.0,269.0,-85.0,798.0
1981,3.301667,10443.0,-16.0,12.0,1.0,29.0,-53.0,-54.0,759.0,73.0,55.0,-101.0,-210.0,-38.0,2404.0,296.0,-48.0,822.0
1982,3.303333,10433.0,4.0,25.0,23.0,51.0,-36.0,-35.0,795.0,90.0,65.0,-91.0,-190.0,-22.0,2402.0,307.0,-36.0,826.0
1983,3.305,10457.0,7.0,25.0,29.0,60.0,-32.0,-34.0,826.0,95.0,61.0,-82.0,-187.0,-21.0,2390.0,303.0,-35.0,820.0
1984,3.306667,10444.0,8.0,20.0,34.0,68.0,-35.0,-34.0,847.0,99.0,52.0,-82.0,-182.0,-18.0,2376.0,301.0,-40.0,813.0
1985,3.308333,10438.0,-33.0,-29.0,-9.0,29.0,-85.0,-86.0,830.0,54.0,4.0,-129.0,-217.0,-67.0,2311.0,250.0,-83.0,756.0
1986,3.31,10444.0,-10.0,-8.0,14.0,60.0,-56.0,-55.0,883.0,82.0,25.0,-101.0,-183.0,-31.0,2333.0,282.0,-53.0,779.0
1987,3.311667,10443.0,8.0,5.0,35.0,84.0,-37.0,-34.0,926.0,103.0,34.0,-89.0,-167.0,-9.0,2327.0,296.0,-42.0,779.0
1988,3.313333,10437.0,8.0,5.0,40.0,93.0,-34.0,-34.0,954.0,109.0,32.0,-84.0,-163.0,-6.0,2320.0,292.0,-38.0,774.0
1989,3.315,10438.0,11.0,0.0,43.0,102.0,-36.0,-31.0,982.0,109.0,26.0,-87.0,-161.0,-8.0,2313.0,291.0,-43.0,760.0
1990,3.316667,10452.0,-28.0,-49.0,0.0,63.0,-83.0,-79.0,961.0,64.0,-22.0,-134.0,-205.0,-55.0,2250.0,246.0,-92.0,707.0
1991,3.318333,10440.0,-6.0,-31.0,27.0,94.0,-59.0,-48.0,1014.0,95.0,-2.0,-106.0,-174.0,-21.0,2269.0,283.0,-59.0,728.0
1992,3.32,10443.0,9.0,-16.0,43.0,118.0,-42.0,-31.0,1051.0,113.0,9.0,-98.0,-162.0,-8.0,2267.0,294.0,-44.0,723.0
1993,3.321667,10445.0,12.0,-19.0,51.0,129.0,-37.0,-28.0,1073.0,120.0,10.0,-102.0,-159.0,-6.0,2256.0,299.0,-42.0,719.0
1994,3.323333,10440.0,13.0,-30.0,51.0,130.0,-40.0,-27.0,1098.0,116.0,7.0,-98.0,-169.0,-8.0,2241.0,294.0,-44.0,709.0
1995,3.325,10450.0,-31.0,-78.0,3.0,90.0,-87.0,-77.0,1068.0,78.0,-38.0,-144.0,-217.0,-56.0,2179.0,246.0,-91.0,650.0
1996,3.326667,10437.0,-10.0,-64.0,28.0,120.0,-61.0,-46.0,1121.0,101.0,-17.0,-116.0,-186.0,-29.0,2193.0,283.0,-60.0,673.0
1997,3.328333,10442.0,5.0,-48.0,45.0,139.0,-41.0,-31.0,1154.0,122.0,-4.0,-106.0,-177.0,-13.0,2187.0,291.0,-44.0,669.0
1998,3.33,10451.0,8.0,-50.0,50.0,144.0,-40.0,-24.0,1173.0,120.0,-4.0,-110.0,-179.0,-6.0,2167.0,293.0,-45.0,662.0
1999,3.331667,10446.0,7.0,-58.0,50.0,149.0,-41.0,-23.0,1195.0,126.0,-7.0,-106.0,-184.0,-9.0,2153.0,293.0,-45.0,645.0
2000,3.333333,10440.0,-37.0,-106.0,3.0,104.0,-87.0,-70.0,1169.0,79.0,-55.0,-153.0,-236.0,-58.0,2088.0,243.0,-92.0,588.0
2001,3.335,10450.0,-14.0,-91.0,27.0,135.0,-62.0,-43.0,1221.0,106.0,-32.0,-129.0,-210.0,-27.0,2097.0,283.0,-68.0,605.0
2002,3.336667,10439.0,5.0,-76.0,45.0,154.0,-45.0,-26.0,1255.0,127.0,-21.0,-113.0,-205.0,-14.0,2088.0,297.0,-50.0,603.0
2003,3.338333,10455.0,6.0,-76.0,49.0,162.0,-45.0,-19.0,1279.0,131.0,-20.0,-117.0,-211.0,-10.0,2067.0,299.0,-46.0,586.0
2004,3.34,10440.0,6.0,-78.0,51.0,165.0,-41.0,-19.0,1297.0,134.0,-17.0,-119.0,-217.0,-10.0,2043.0,300.0,-46.0,575.0
2005,3.341667,10450.0,-33.0,-128.0,10.0,122.0,-92.0,-68.0,1272.0,85.0,-67.0,-158.0,-278.0,-58.0,1971.0,249.0,-93.0,520.0
2006,3.343333,10446.0,-12.0,-112.0,34.0,153.0,-67.0,-41.0,1320.0,119.0,-40.0,-126.0,-253.0,-24.0,1981.0,285.0,-67.0,534.0
2007,3.345,10438.0,5.0,-95.0,56.0,176.0,-47.0,-20.0,1356.0,134.0,-27.0,-110.0,-244.0,-10.0,1967.0,300.0,-49.0,527.0
2008,3.346667,10447.0,9.0,-97.0,59.0,181.0,-45.0,-21.0,1382.0,136.0,-26.0,-105.0,-246.0,-4.0,1942.0,302.0,-50.0,516.0
2009,3.348333,10440.0,7.0,-100.0,61.0,185.0,-45.0,-16.0,1393.0,137.0,-26.0,-103.0,-255.0,4.0,1914.0,305.0,-48.0,499.0
2010,3.35,10460.0,-36.0,-147.0,17.0,140.0,-91.0,-64.0,1369.0,94.0,-72.0,-140.0,-309.0,-42.0,1845.0,251.0,-97.0,441.0
2011,3.351667,10446.0,-16.0,-130.0,40.0,173.0,-64.0,-36.0,1416.0,123.0,-43.0,-105.0,-281.0,-5.0,1854.0,287.0,-68.0,455.0
