sync,time,vout
1.0,45.03852153,1.38
1.0,45.04162629,1.384
1.0,45.04477319,1.386
1.0,45.04787734,1.388
1.0,45.05092668,1.386
1.0,45.05406275,1.39
1.0,45.05711218,1.388
1.0,45.06021131,1.396
1.0,45.06330627,1.398
1.0,45.06641866,1.398
1.0,45.06949553,1.4
1.0,45.07260327,1.402
1.0,45.07569234,1.402
1.0,45.07884412,1.406
1.0,45.08192914,1.41
1.0,45.08500231,1.41
1.0,45.08808944,1.412
1.0,45.0911839,1.414
1.0,45.09428021,1.416
1.0,45.09742297,1.418
1.0,45.10048596,1.42
1.0,45.10404595,1.422
1.0,45.1067311,1.424
1.0,45.11007081,1.426
1.0,45.11315577,1.426
1.0,45.11598418,1.428
1.0,45.11907296,1.43
1.0,45.12217986,1.432
1.0,45.12528503,1.436
1.0,45.12842829,1.438
1.0,45.1314862,1.44
1.0,45.13457299,1.442
1.0,45.13767736,1.444
1.0,45.14081512,1.446
1.0,45.14393675,1.448
1.0,45.14696718,1.452
1.0,45.15005953,1.452
1.0,45.15316368,1.456
1.0,45.15624938,1.458
1.0,45.15934931,1.462
1.0,45.16249407,1.462
1.0,45.16555669,1.466
1.0,45.16865368,1.466
1.0,45.17179916,1.468
1.0,45.17489484,1.47
1.0,45.17794853,1.472
1.0,45.18104271,1.474
1.0,45.18439319,1.474
1.0,45.18724608,1.476
1.0,45.19058544,1.474
1.0,45.1934404,1.48
1.0,45.19679938,1.48
1.0,45.19968319,1.482
1.0,45.20277079,1.484
1.0,45.20584144,1.486
1.0,45.2089231,1.486
1.0,45.21226962,1.488
1.0,45.21512636,1.49
1.0,45.21822449,1.492
1.0,45.22132007,1.494
1.0,45.22444412,1.496
1.0,45.22752821,1.498
1.0,45.23091127,1.498
1.0,45.23377353,1.498
1.0,45.23686477,1.5
1.0,45.23993871,1.502
1.0,45.24301438,1.504
1.0,45.24610342,1.504
1.0,45.24944125,1.504
1.0,45.25254697,1.504
1.0,45.25544855,1.506
1.0,45.25850605,1.51
1.0,45.26158099,1.51
1.0,45.26468199,1.51
1.0,45.26790819,1.51
1.0,45.27092594,1.512
1.0,45.27403823,1.512
1.0,45.27712064,1.516
1.0,45.28018282,1.516
1.0,45.28326866,1.518
1.0,45.28635707,1.52
1.0,45.28950931,1.522
1.0,45.29257488,1.524
1.0,45.29566388,1.524
1.0,45.29876138,1.528
1.0,45.30185907,1.528
1.0,45.30495649,1.53
1.0,45.30806192,1.532
1.0,45.31119553,1.534
1.0,45.31429425,1.536
1.0,45.3173574,1.54
1.0,45.32045629,1.54
1.0,45.32354042,1.54
1.0,45.3266956,1.544
1.0,45.32973697,1.546
1.0,45.3328352,1.548
1.0,45.33592949,1.552
1.0,45.33902699,1.556
1.0,45.34217177,1.556
1.0,45.34527038,1.558
1.0,45.34833062,1.56
1.0,45.35157642,1.562
1.0,45.35452501,1.566
1.0,45.35762483,1.566
1.0,45.36074016,1.568
1.0,45.36384858,1.57
1.0,45.36708123,1.57
1.0,45.37026897,1.572
1.0,45.37315625,1.574
1.0,45.37626346,1.576
1.0,45.3795352,1.578
1.0,45.38246488,1.58
1.0,45.38552288,1.582
1.0,45.38861112,1.582
1.0,45.39171753,1.584
1.0,45.3952076,1.586
1.0,45.39791094,1.584
1.0,45.4010707,1.584
1.0,45.40422801,1.586
1.0,45.40722984,1.582
1.0,45.4104622,1.586
1.0,45.41347105,1.588
1.0,45.41653466,1.586
1.0,45.41960597,1.588
1.0,45.42270488,1.59
1.0,45.42579973,1.59
1.0,45.42890403,1.59
1.0,45.43199366,1.594
1.0,45.43510199,1.59
1.0,45.43848347,1.592
1.0,45.44157055,1.592
1.0,45.44443384,1.592
1.0,45.44753895,1.592
1.0,45.45060119,1.594
1.0,45.45369712,1.592
1.0,45.45714651,1.592
1.0,45.46020294,1.594
1.0,45.46330908,1.592
1.0,45.46613188,1.592
1.0,45.46922749,1.59
1.0,45.47229397,1.592
1.0,45.4753769,1.594
1.0,45.47848145,1.594
1.0,45.48157562,1.592
1.0,45.4846731,1.592
1.0,45.48777214,1.592
1.0,45.49086792,1.592
1.0,45.49404186,1.594
1.0,45.49808047,1.592
1.0,45.50021368,1.592
1.0,45.50326368,1.59
1.0,45.5065446,1.59
1.0,45.50948636,1.59
1.0,45.51254883,1.59
1.0,45.51563919,1.59
1.0,45.5187406,1.588
1.0,45.5218457,1.588
1.0,45.52492901,1.586
1.0,45.52808983,1.586
1.0,45.5311817,1.586
1.0,45.5342521,1.584
1.0,45.53734803,1.582
1.0,45.54049264,1.578
1.0,45.54354886,1.58
1.0,45.54663086,1.58
1.0,45.54972394,1.578
1.0,45.55281936,1.576
1.0,45.55599192,1.574
1.0,45.55902183,1.57
1.0,45.56211769,1.57
1.0,45.56525438,1.572
1.0,45.56834968,1.568
1.0,45.57143364,1.568
1.0,45.57455455,1.566
1.0,45.57759166,1.564
1.0,45.58068951,1.562
1.0,45.58378903,1.562
1.0,45.58688473,1.56
1.0,45.58996849,1.558
1.0,45.59307497,1.558
1.0,45.59618012,1.556
1.0,45.59931577,1.552
1.0,45.60241912,1.548
1.0,45.6054999,1.548
1.0,45.60856427,1.546
1.0,45.6116649,1.544
1.0,45.61476892,1.542
1.0,45.6178579,1.54
1.0,45.62095308,1.538
1.0,45.62407468,1.534
1.0,45.62715927,1.536
1.0,45.63054007,1.532
1.0,45.63364066,1.528
1.0,45.6365466,1.526
1.0,45.63958856,1.524
1.0,45.64289581,1.522
1.0,45.64599653,1.52
1.0,45.6488412,1.522
1.0,45.65193549,1.516
1.0,45.65503147,1.516
1.0,45.65813073,1.514
1.0,45.66121884,1.514
1.0,45.66431975,1.514
1.0,45.66745206,1.512
1.0,45.67055594,1.51
1.0,45.6736011,1.506
1.0,45.67668899,1.508
1.0,45.67978232,1.506
1.0,45.68288803,1.504
1.0,45.68620999,1.502
1.0,45.68906858,1.502
1.0,45.69216405,1.5
1.0,45.69530797,1.498
1.0,45.69841736,1.496
1.0,45.70145147,1.494
1.0,45.70457736,1.492
1.0,45.70765414,1.492
1.0,45.71076347,1.492
1.0,45.71388403,1.49
1.0,45.71694794,1.488
1.0,45.72004769,1.486
1.0,45.72314408,1.486
1.0,45.72653686,1.484
1.0,45.72938266,1.482
1.0,45.73243366,1.48
1.0,45.73558125,1.476
1.0,45.73862605,1.476
1.0,45.74171764,1.478
1.0,45.7448169,1.472
1.0,45.74790651,1.47
1.0,45.75100288,1.468
1.0,45.75413562,1.466
1.0,45.75720431,1.46
1.0,45.76031066,1.464
1.0,45.76368195,1.46
1.0,45.76657077,1.458
1.0,45.76962175,1.456
1.0,45.77276503,1.454
1.0,45.7757959,1.45
1.0,45.77889757,1.448
1.0,45.78198658,1.45
1.0,45.78508371,1.444
1.0,45.78818297,1.442
1.0,45.79128416,1.442
1.0,45.79438533,1.438
1.0,45.79757638,1.436
1.0,45.80063177,1.436
1.0,45.80370044,1.43
1.0,45.80678751,1.428
1.0,45.80988777,1.426
1.0,45.81297194,1.424
1.0,45.81607251,1.422
1.0,45.81916912,1.418
1.0,45.82257251,1.416
1.0,45.82543508,1.412
1.0,45.82858136,1.41
1.0,45.83161492,1.408
1.0,45.83468351,1.406
1.0,45.83777283,1.404
1.0,45.84086344,1.402
1.0,45.84397947,1.4
1.0,45.84705953,1.396
1.0,45.8501649,1.394
1.0,45.85355053,1.392
1.0,45.8564019,1.388
1.0,45.85950864,1.386
1.0,45.86264453,1.384
1.0,45.86566186,1.384
1.0,45.8687714,1.378
1.0,45.87185797,1.376
1.0,45.87495336,1.374
1.0,45.87805223,1.372
1.0,45.88114842,1.37
1.0,45.88424494,1.368
1.0,45.88735092,1.366
1.0,45.89048579,1.36
1.0,45.89364125,1.362
1.0,45.89665766,1.358
1.0,45.89973638,1.358
1.0,45.90283297,1.354
1.0,45.90635818,1.352
1.0,45.90902742,1.35
1.0,45.9121321,1.348
1.0,45.91522912,1.346
1.0,45.91882192,1.342
1.0,45.92166497,1.338
1.0,45.92459425,1.336
1.0,45.92766151,1.332
1.0,45.93071084,1.33
1.0,45.9355826,1.326
1.0,45.93693612,1.324
1.0,45.94003268,1.32
1.0,45.94313147,1.318
1.0,45.9462342,1.316
1.0,45.94932369,1.312
1.0,45.95242795,1.308
1.0,45.95572268,1.306
1.0,45.95866683,1.306
1.0,45.96174866,1.302
1.0,45.96481325,1.3
1.0,45.9679109,1.296
1.0,45.97099731,1.294
1.0,45.97412314,1.29
1.0,45.97719218,1.288
1.0,45.98028818,1.286
1.0,45.98343097,1.28
1.0,45.98653264,1.274
1.0,45.98966305,1.272
1.0,45.99272145,1.272
1.0,45.99576931,1.266
1.0,45.99886706,1.266
1.0,46.00196219,1.26
1.0,46.00531062,1.258
1.0,46.00815636,1.254
1.0,46.01155029,1.252
1.0,46.01463657,1.25
1.0,46.01743738,1.248
1.0,46.02073629,1.244
1.0,46.02367773,1.238
1.0,46.02674471,1.24
1.0,46.02983073,1.236
1.0,46.03294084,1.234
1.0,46.03602505,1.228
1.0,46.03912025,1.226
1.0,46.04250779,1.222
1.0,46.04531745,1.222
1.0,46.04842347,1.218
1.0,46.05161207,1.216
1.0,46.05466655,1.214
1.0,46.05771164,1.21
1.0,46.06079947,1.206
1.0,46.06390658,1.204
1.0,46.0669861,1.2
1.0,46.0700917,1.198
1.0,46.07317762,1.196
1.0,46.07627084,1.194
1.0,46.07936153,1.19
1.0,46.08245621,1.188
1.0,46.08561821,1.184
1.0,46.08870281,1.182
1.0,46.0917557,1.178
1.0,46.0948426,1.174
1.0,46.09795282,1.168
1.0,46.10104445,1.162
1.0,46.10414358,1.16
1.0,46.10724434,1.152
1.0,46.11034038,1.15
1.0,46.11343397,1.146
1.0,46.11662236,1.14
1.0,46.11968664,1.138
1.0,46.12284836,1.13
1.0,46.1258489,1.122
1.0,46.1289136,1.118
1.0,46.13213977,1.112
1.0,46.1351111,1.106
1.0,46.13821653,1.102
1.0,46.14131175,1.098
1.0,46.14468914,1.094
1.0,46.14775047,1.088
1.0,46.15068497,1.084
1.0,46.15374557,1.078
1.0,46.1570392,1.072
1.0,46.15988884,1.068
1.0,46.16297873,1.062
1.0,46.16608545,1.056
1.0,46.16917114,1.05
1.0,46.17226671,1.044
1.0,46.17536997,1.042
1.0,46.17846405,1.036
1.0,46.18163531,1.032
1.0,46.1847106,1.028
1.0,46.1877942,1.024
1.0,46.19086121,1.018
1.0,46.19411827,1.014
1.0,46.19705086,1.006
1.0,46.20014579,0.998
1.0,46.20323549,0.996
1.0,46.20634244,0.99
1.0,46.2094486,0.984
1.0,46.21263777,0.978
1.0,46.21569414,0.976
1.0,46.21890434,0.968
1.0,46.22187073,0.962
1.0,46.22492703,0.958
1.0,46.22802549,0.952
1.0,46.2311324,0.946
1.0,46.23422142,0.94
1.0,46.23732681,0.936
1.0,46.24041284,0.928
1.0,46.24352375,0.928
1.0,46.24665918,0.92
1.0,46.24976616,0.914
1.0,46.25285132,0.906
1.0,46.25595105,0.898
1.0,46.25914055,0.89
1.0,46.26209305,0.882
1.0,46.26518642,0.876
1.0,46.26828203,0.862
1.0,46.27138197,0.854
1.0,46.27447666,0.842
1.0,46.27760134,0.83
1.0,46.28067618,0.822
1.0,46.28378436,0.814
1.0,46.28691829,0.808
1.0,46.29000079,0.796
1.0,46.29329944,0.784
1.0,46.29616094,0.774
1.0,46.29925171,0.768
1.0,46.30259619,0.76
1.0,46.30543953,0.756
1.0,46.30853623,0.748
1.0,46.31166179,0.742
1.0,46.31481821,0.734
1.0,46.31788488,0.726
1.0,46.32097968,0.716
1.0,46.32433757,0.708
1.0,46.32712942,0.7
1.0,46.33036714,0.692
1.0,46.33331908,0.678
1.0,46.33641645,0.67
1.0,46.33952121,0.66
1.0,46.34295375,0.654
1.0,46.34571727,0.644
1.0,46.34881223,0.636
1.0,46.3519181,0.628
1.0,46.35505362,0.622
1.0,46.35816081,0.622
1.0,46.36121895,0.614
1.0,46.36430558,0.606
1.0,46.36739292,0.602
1.0,46.3704894,0.596
1.0,46.37361325,0.586
1.0,46.37698225,0.582
1.0,46.37979866,0.572
1.0,46.38292451,0.562
1.0,46.38602103,0.55
1.0,46.38909721,0.542
1.0,46.39217645,0.532
1.0,46.39526314,0.522
1.0,46.39868388,0.506
1.0,46.40144679,0.496
1.0,46.4045512,0.492
1.0,46.40767757,0.482
1.0,46.41074784,0.472
1.0,46.41386573,0.456
1.0,46.41698534,0.444
1.0,46.42008314,0.436
1.0,46.42315105,0.42
1.0,46.42622897,0.404
1.0,46.42931538,0.394
1.0,46.43241453,0.386
1.0,46.4355106,0.376
1.0,46.43862375,0.364
1.0,46.44170073,0.346
1.0,46.44480558,0.344
1.0,46.44794419,0.334
1.0,46.45104736,0.324
1.0,46.45410881,0.314
1.0,46.45719469,0.292
1.0,46.46053584,0.282
1.0,46.4634066,0.264
1.0,46.46650423,0.254
1.0,46.46962831,0.246
1.0,46.47270164,0.24
1.0,46.47581145,0.234
1.0,46.47894407,0.23
1.0,46.4822744,0.224
1.0,46.48510147,0.214
1.0,46.48818732,0.208
1.0,46.49128721,0.202
1.0,46.4943911,0.198
1.0,46.49749029,0.194
1.0,46.5006316,0.19
1.0,46.50368929,0.184
1.0,46.50677586,0.178
1.0,46.50991332,0.158
1.0,46.51300408,0.16
1.0,46.51611542,0.158
1.0,46.51915429,0.15
1.0,46.52246607,0.15
1.0,46.52534838,0.15
1.0,46.52844453,0.144
1.0,46.53154999,0.144
1.0,46.53470005,0.142
1.0,46.53774605,0.142
1.0,46.54083992,0.142
1.0,46.54425175,0.142
1.0,46.54708453,0.14
1.0,46.55018807,0.138
1.0,46.55325047,0.138
1.0,46.55657568,0.136
1.0,46.55942775,0.14
1.0,46.56251792,0.136
1.0,46.56564223,0.138
1.0,46.56872673,0.136
1.0,46.57182631,0.134
1.0,46.5749242,0.132
1.0,46.57807625,0.132
1.0,46.58117701,0.136
1.0,46.58423492,0.132
1.0,46.58733177,0.132
1.0,46.59057225,0.128
1.0,46.59352592,0.13
1.0,46.59664825,0.13
1.0,46.59973277,0.134
1.0,46.60283153,0.128
1.0,46.60592847,0.13
1.0,46.6090751,0.124
1.0,46.61216449,0.126
1.0,46.61522655,0.126
1.0,46.61831712,0.13
1.0,46.62149021,0.124
1.0,46.62452345,0.122
1.0,46.62765271,0.12
1.0,46.63071088,0.116
1.0,46.63404231,0.114
1.0,46.6369119,0.114
1.0,46.6400114,0.114
1.0,46.64315512,0.114
1.0,46.6464649,0.112
1.0,46.64934903,0.104
1.0,46.65240232,0.104
1.0,46.65549351,0.106
1.0,46.65858632,0.104
1.0,46.66171493,0.11
1.0,46.66479351,0.108
1.0,46.66789042,0.112
1.0,46.67098173,0.102
1.0,46.67415168,0.102
1.0,46.67721725,0.102
1.0,46.68031273,0.1
1.0,46.68336797,0.106
1.0,46.68645153,0.1
1.0,46.68954951,0.102
1.0,46.69266132,0.104
1.0,46.69573651,0.102
1.0,46.69882894,0.104
1.0,46.70192916,0.104
1.0,46.70502199,0.102
1.0,46.70811629,0.106
1.0,46.71126714,0.102
1.0,46.71435753,0.102
1.0,46.71741242,0.098
1.0,46.72050208,0.102
1.0,46.72359705,0.102
1.0,46.72692547,0.102
1.0,46.72980158,0.102
1.0,46.73289995,0.102
1.0,46.73598492,0.102
1.0,46.73908516,0.102
1.0,46.74218084,0.1
1.0,46.74532288,0.102
1.0,46.74841871,0.104
1.0,46.75147807,0.098
1.0,46.75455727,0.102
1.0,46.75767255,0.108
1.0,46.76074805,0.102
1.0,46.76386679,0.104
1.0,46.76694238,0.1
1.0,46.77027053,0.102
1.0,46.77341434,0.102
1.0,46.77623175,0.1
1.0,46.77961245,0.102
1.0,46.78267638,0.1
1.0,46.78553756,0.102
1.0,46.78901462,0.102
1.0,46.79173492,0.102
1.0,46.79480492,0.106
1.0,46.79791084,0.102
1.0,46.80099614,0.104
1.0,46.80408358,0.104
1.0,46.80717758,0.1
1.0,46.8105536,0.102
1.0,46.81343431,0.1
1.0,46.8165076,0.106
1.0,46.81960031,0.1
1.0,46.82268243,0.102
1.0,46.82573845,0.1
1.0,46.82883642,0.102
1.0,46.83193344,0.104
1.0,46.83503964,0.104
1.0,46.83812451,0.102
1.0,46.84123329,0.102
1.0,46.84431297,0.1
1.0,46.84746342,0.104
1.0,46.85079693,0.104
1.0,46.85364351,0.102
1.0,46.8567436,0.102
1.0,46.85980873,0.102
1.0,46.86289955,0.102
1.0,46.86599577,0.104
1.0,46.86908425,0.1
1.0,46.87218705,0.102
1.0,46.87527423,0.104
1.0,46.87837112,0.096
1.0,46.88150818,0.1
1.0,46.88461397,0.102
1.0,46.88768992,0.102
1.0,46.89099029,0.102
1.0,46.89386275,0.102
1.0,46.89694423,0.102
1.0,46.90002558,0.1
1.0,46.90312121,0.1
1.0,46.90621156,0.102
1.0,46.90932003,0.104
1.0,46.91245356,0.102
1.0,46.91554719,0.106
1.0,46.91864044,0.104
1.0,46.9217536,0.102
1.0,46.92479069,0.102
1.0,46.92787944,0.1
1.0,46.93135053,0.102
1.0,46.93408708,0.104
1.0,46.93716277,0.102
1.0,46.94025694,0.1
1.0,46.94340388,0.11
1.0,46.94649775,0.102
1.0,46.94957455,0.1
1.0,46.95263114,0.102
1.0,46.95575858,0.102
1.0,46.95882973,0.1
1.0,46.96191982,0.1
1.0,46.96515521,0.106
1.0,46.96810581,0.1
1.0,46.97120114,0.102
1.0,46.9742923,0.102
1.0,46.97738773,0.108
1.0,46.98048749,0.102
1.0,46.98362868,0.098
1.0,46.98675355,0.1
1.0,46.98979468,0.1
1.0,46.99286632,0.104
1.0,46.99595642,0.102
1.0,46.9990454,0.102
1.0,47.00218129,0.098
1.0,47.00523032,0.102
1.0,47.00833257,0.1
1.0,47.0114219,0.102
1.0,47.01451919,0.102
1.0,47.01790086,0.096
1.0,47.02081507,0.102
1.0,47.02384488,0.096
1.0,47.02689208,0.102
1.0,47.02998538,0.102
1.0,47.03309018,0.104
1.0,47.03617677,0.102
1.0,47.03927053,0.104
1.0,47.04237592,0.098
1.0,47.04575118,0.102
1.0,47.04861732,0.104
1.0,47.05191558,0.102
1.0,47.05482092,0.102
1.0,47.05800729,0.102
1.0,47.06093779,0.098
1.0,47.06405358,0.104
1.0,47.06711462,0.102
1.0,47.07021569,0.102
1.0,47.07330334,0.1
1.0,47.07640116,0.104
1.0,47.07950038,0.104
1.0,47.08264249,0.106
1.0,47.08576545,0.1
1.0,47.08879279,0.102
1.0,47.0918676,0.1
1.0,47.09497318,0.1
1.0,47.09807914,0.104
1.0,47.10115525,0.102
1.0,47.10425834,0.1
1.0,47.10734982,0.1
1.0,47.1104563,0.106
1.0,47.11353177,0.102
1.0,47.1166324,0.1
1.0,47.11983031,0.102
1.0,47.12287986,0.102
1.0,47.12594742,0.102
1.0,47.12926032,0.102
1.0,47.13233745,0.108
1.0,47.13519136,0.102
1.0,47.13828692,0.1
1.0,47.14137612,0.098
1.0,47.14448258,0.104
1.0,47.14756825,0.104
1.0,47.15066303,0.106
1.0,47.15384547,0.1
1.0,47.1569006,0.096
1.0,47.15998468,0.104
1.0,47.16304086,0.102
1.0,47.1661279,0.1
1.0,47.1692164,0.102
1.0,47.17231075,0.102
1.0,47.17565664,0.102
1.0,47.17879731,0.102
1.0,47.1816089,0.102
1.0,47.18502321,0.096
1.0,47.18784138,0.1
1.0,47.19092743,0.098
1.0,47.19399745,0.106
1.0,47.19707619,0.102
1.0,47.20041193,0.098
1.0,47.20327923,0.102
1.0,47.20636484,0.102
1.0,47.20944875,0.102
1.0,47.2125463,0.102
1.0,47.21563856,0.102
1.0,47.21886886,0.102
1.0,47.22187208,0.102
1.0,47.22496129,0.106
1.0,47.22801247,0.104
1.0,47.23111855,0.104
1.0,47.23420323,0.098
1.0,47.23730023,0.102
1.0,47.24040007,0.098
1.0,47.24349506,0.108
1.0,47.24658423,0.102
1.0,47.24996316,0.104
1.0,47.25284751,0.1
1.0,47.25592194,0.104
1.0,47.25898192,0.102
1.0,47.26236834,0.102
1.0,47.26514477,0.102
1.0,47.26849568,0.1
1.0,47.27133568,0.102
1.0,47.27443255,0.098
1.0,47.27753066,0.102
1.0,47.28062518,0.1
1.0,47.28406338,0.102
1.0,47.28685521,0.1
1.0,47.2899424,0.102
1.0,47.29304573,0.104
1.0,47.29608947,0.102
1.0,47.29918434,0.104
1.0,47.30250392,0.102
1.0,47.30537971,0.102
1.0,47.30847555,0.104
1.0,47.31156158,0.104
1.0,47.31466206,0.102
1.0,47.31775795,0.1
1.0,47.32090025,0.1
1.0,47.3240056,0.102
1.0,47.32704097,0.102
1.0,47.33013442,0.102
1.0,47.33324021,0.098
1.0,47.33642643,0.1
1.0,47.3394168,0.1
1.0,47.34251951,0.102
1.0,47.34561977,0.1
1.0,47.34876253,0.106
1.0,47.35182421,0.1
1.0,47.35489525,0.1
1.0,47.35799412,0.104
1.0,47.36112651,0.102
1.0,47.36422169,0.102
1.0,47.36729442,0.102
1.0,47.37036001,0.104
1.0,47.37377786,0.102
1.0,47.37654534,0.104
1.0,47.37996718,0.102
1.0,47.38276401,0.104
1.0,47.38582736,0.1
1.0,47.38891842,0.102
1.0,47.39201808,0.102
1.0,47.3951096,0.104
1.0,47.39824697,0.1
1.0,47.40134221,0.104
1.0,47.40440749,0.102
1.0,47.40749021,0.098
1.0,47.41082725,0.104
1.0,47.41393121,0.1
1.0,47.4168319,0.102
1.0,47.41987799,0.102
1.0,47.42296295,0.102
1.0,47.42606325,0.102
1.0,47.42914795,0.102
1.0,47.43225447,0.098
1.0,47.43538701,0.1
1.0,47.43847597,0.102
1.0,47.44153531,0.104
1.0,47.44461238,0.104
1.0,47.44801784,0.104
1.0,47.45107303,0.102
1.0,47.45398468,0.1
1.0,47.4570091,0.1
1.0,47.46008497,0.102
1.0,47.46318132,0.1
1.0,47.46627532,0.1
1.0,47.46964305,0.1
1.0,47.47250627,0.102
1.0,47.4758309,0.1
1.0,47.4786526,0.102
1.0,47.48177964,0.102
1.0,47.48484605,0.098
1.0,47.48794805,0.1
1.0,47.49104143,0.102
1.0,47.4941419,0.104
1.0,47.49723279,0.102
1.0,47.50033766,0.102
1.0,47.50346751,0.104
1.0,47.50656197,0.102
1.0,47.50963856,0.102
1.0,47.51270853,0.1
1.0,47.51584738,0.104
1.0,47.51890969,0.108
1.0,47.52199834,0.102
1.0,47.52509273,0.102
1.0,47.52836616,0.104
1.0,47.53128581,0.102
1.0,47.53437569,0.098
1.0,47.53751627,0.102
1.0,47.54061658,0.104
1.0,47.54368158,0.102
1.0,47.54679005,0.1
1.0,47.54985258,0.102
1.0,47.55294349,0.098
1.0,47.55642608,0.102
1.0,47.55912988,0.1
1.0,47.56222053,0.102
1.0,47.56532971,0.104
1.0,47.56847167,0.106
1.0,47.57157192,0.102
1.0,47.57464367,0.1
1.0,47.57769316,0.098
1.0,47.58085177,0.102
1.0,47.58391693,0.104
1.0,47.58698673,0.1
1.0,47.59008719,0.102
1.0,47.59317923,0.102
1.0,47.59627906,0.102
1.0,47.59940719,0.1
1.0,47.60249932,0.098
1.0,47.6056514,0.102
1.0,47.60864421,0.1
1.0,47.61204262,0.104
1.0,47.61485725,0.102
1.0,47.6179369,0.098
1.0,47.62132019,0.102
1.0,47.62413055,0.1
1.0,47.62721675,0.1
1.0,47.6303708,0.102
1.0,47.63347606,0.098
1.0,47.6365301,0.098
1.0,47.6396104,0.102
1.0,47.64269864,0.1
1.0,47.64580303,0.1
1.0,47.64888884,0.106
1.0,47.65198453,0.1
1.0,47.65507317,0.102
1.0,47.65816434,0.102
1.0,47.66125942,0.102
1.0,47.66441277,0.102
1.0,47.66750117,0.1
1.0,47.67056668,0.102
1.0,47.67364451,0.102
1.0,47.67674242,0.104
1.0,47.67987708,0.102
1.0,47.68294892,0.098
1.0,47.68606775,0.1
1.0,47.6891296,0.1
1.0,47.69221803,0.1
1.0,47.69536123,0.104
1.0,47.69853108,0.102
1.0,47.70153945,0.102
1.0,47.70459442,0.1
1.0,47.70769181,0.104
1.0,47.71099627,0.102
1.0,47.71388403,0.102
1.0,47.71696923,0.1
1.0,47.72006314,0.098
1.0,47.72315412,0.102
1.0,47.72629044,0.104
1.0,47.72939469,0.102
1.0,47.73251856,0.094
1.0,47.73554908,0.102
1.0,47.73862684,0.102
1.0,47.74172375,0.102
1.0,47.74488277,0.102
1.0,47.74791242,0.1
1.0,47.7510094,0.1
1.0,47.75411899,0.1
1.0,47.75719368,0.1
1.0,47.76028184,0.106
1.0,47.76342532,0.102
1.0,47.7665251,0.102
1.0,47.76959114,0.104
1.0,47.77265984,0.1
1.0,47.77582884,0.102
1.0,47.77888286,0.102
1.0,47.78195208,0.104
1.0,47.78505608,0.098
1.0,47.78814258,0.102
1.0,47.79124127,0.102
1.0,47.79463464,0.102
1.0,47.7977146,0.1
1.0,47.80080973,0.108
1.0,47.80365601,0.1
1.0,47.80670053,0.102
1.0,47.80982877,0.1
1.0,47.81289031,0.102
1.0,47.81598579,0.1
1.0,47.81908203,0.098
1.0,47.82216742,0.102
1.0,47.82526362,0.1
1.0,47.82864536,0.102
1.0,47.83168827,0.1
1.0,47.83459005,0.102
1.0,47.83766708,0.1
1.0,47.84072886,0.102
1.0,47.84385199,0.1
1.0,47.84691775,0.1
1.0,47.85001429,0.102
1.0,47.85310645,0.102
1.0,47.85620756,0.102
1.0,47.85929492,0.102
1.0,47.86244086,0.102
1.0,47.86554255,0.106
1.0,47.86862912,0.102
1.0,47.87168269,0.102
1.0,47.87484008,0.102
1.0,47.87814834,0.104
1.0,47.88097801,0.102
1.0,47.88409532,0.102
1.0,47.88716658,0.102
1.0,47.89027264,0.102
1.0,47.89334964,0.102
1.0,47.89649781,0.102
1.0,47.89958106,0.104
1.0,47.9026701,0.1
1.0,47.9057249,0.102
1.0,47.90909003,0.102
1.0,47.9119171,0.102
1.0,47.91500769,0.102
1.0,47.91810271,0.096
1.0,47.9214926,0.102
1.0,47.92428858,0.102
1.0,47.92738717,0.102
1.0,47.9305308,0.102
1.0,47.93362558,0.1
1.0,47.93668219,0.102
1.0,47.93976377,0.104
1.0,47.94290427,0.104
1.0,47.94595551,0.104
1.0,47.94905162,0.102
1.0,47.95213993,0.102
1.0,47.95523368,0.1
1.0,47.95833236,0.104
1.0,47.96146469,0.1
1.0,47.96479925,0.1
1.0,47.96763608,0.1
1.0,47.97070958,0.102
1.0,47.97387045,0.102
1.0,47.97714977,0.104
1.0,47.97998745,0.102
1.0,47.98308603,0.102
1.0,47.98617292,0.098
1.0,47.98947723,0.1
1.0,47.99240995,0.1
1.0,47.99550873,0.1
1.0,47.99856767,0.108
1.0,48.00164443,0.102
1.0,48.00498342,0.102
1.0,48.00785886,0.098
1.0,48.01093343,0.1
1.0,48.01403795,0.104
1.0,48.01712832,0.104
1.0,48.02021616,0.104
1.0,48.02335873,0.104
1.0,48.02646479,0.104
1.0,48.0295198,0.102
1.0,48.03260982,0.104
1.0,48.03569925,0.102
1.0,48.0387961,0.098
1.0,48.04192175,0.104
1.0,48.04498931,0.104
1.0,48.04808484,0.102
1.0,48.0511733,0.1
1.0,48.05430838,0.102
1.0,48.05751329,0.102
1.0,48.06048799,0.102
1.0,48.06355016,0.102
1.0,48.06663999,0.1
1.0,48.06974484,0.1
1.0,48.07286801,0.102
1.0,48.07592947,0.102
1.0,48.07930479,0.1
1.0,48.08211799,0.1
1.0,48.08520638,0.102
1.0,48.08830292,0.102
1.0,48.0914501,0.1
1.0,48.09454581,0.106
1.0,48.09778925,0.102
1.0,48.10072367,0.106
1.0,48.10377023,0.1
1.0,48.10711679,0.1
1.0,48.10996703,0.102
1.0,48.11305703,0.102
1.0,48.11614697,0.1
1.0,48.11955097,0.102
1.0,48.1223374,0.102
1.0,48.12543242,0.1
1.0,48.12857029,0.1
