,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
495,495,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0
532,532,0.0,0.0,0.0,0.0,0.0,0.0
533,533,0.0,0.0,0.0,0.0,0.0,0.0
534,534,0.0,0.0,0.0,0.0,0.0,0.0
535,535,0.0,0.0,0.0,0.0,0.0,0.0
536,536,0.0,0.0,0.0,0.0,0.0,0.0
537,537,0.0,0.0,0.0,0.0,0.0,0.0
538,538,0.0,0.0,0.0,0.0,0.0,0.0
539,539,0.0,0.0,0.0,0.0,0.0,0.0
540,540,0.0,0.0,0.0,0.0,0.0,0.0
541,541,0.0,0.0,0.0,0.0,0.0,0.0
542,542,0.0,0.0,0.0,0.0,0.0,0.0
543,543,0.0,0.0,0.0,0.0,0.0,0.0
544,544,0.0,0.0,0.0,0.0,0.0,0.0
545,545,0.0,0.0,0.0,0.0,0.0,0.0
546,546,0.0,0.0,0.0,0.0,0.0,0.0
547,547,0.0,0.0,0.0,0.0,0.0,0.0
548,548,0.0,0.0,0.0,0.0,0.0,0.0
549,549,0.0,0.0,0.0,0.0,0.0,0.0
550,550,0.0,0.0,0.0,0.0,0.0,0.0
551,551,0.0,0.0,0.0,0.0,0.0,0.0
552,552,0.0,0.0,0.0,0.0,0.0,0.0
553,553,0.0,0.0,0.0,0.0,0.0,0.0
554,554,0.0,0.0,0.0,0.0,0.0,0.0
555,555,0.0,0.0,0.0,0.0,0.0,0.0
556,556,0.0,0.0,0.0,0.0,0.0,0.0
557,557,0.0,0.0,0.0,0.0,0.0,0.0
558,558,0.0,0.0,0.0,0.0,0.0,0.0
559,559,0.0,0.0,0.0,0.0,0.0,0.0
560,560,0.0,0.0,0.0,0.0,0.0,0.0
561,561,0.0,0.0,0.0,0.0,0.0,0.0
562,562,0.0,0.0,0.0,0.0,0.0,0.0
563,563,0.0,0.0,0.0,0.0,0.0,0.0
564,564,0.0,0.0,0.0,0.0,0.0,0.0
565,565,0.0,0.0,0.0,0.0,0.0,0.0
566,566,0.0,0.0,0.0,0.0,0.0,0.0
567,567,0.0,0.0,0.0,0.0,0.0,0.0
568,568,0.0,0.0,0.0,0.0,0.0,0.0
569,569,0.0,0.0,0.0,0.0,0.0,0.0
570,570,0.0,0.0,0.0,0.0,0.0,0.0
571,571,0.0,0.0,0.0,0.0,0.0,0.0
572,572,0.0,0.0,0.0,0.0,0.0,0.0
573,573,0.0,0.0,0.0,0.0,0.0,0.0
574,574,0.0,0.0,0.0,0.0,0.0,0.0
575,575,0.0,0.0,0.0,0.0,0.0,0.0
576,576,0.0,0.0,0.0,0.0,0.0,0.0
577,577,0.0,0.0,0.0,0.0,0.0,0.0
578,578,0.0,0.0,0.0,0.0,0.0,0.0
579,579,0.0,0.0,0.0,0.0,0.0,0.0
580,580,0.0,0.0,0.0,0.0,0.0,0.0
581,581,0.0,0.0,0.0,0.0,0.0,0.0
582,582,0.0,0.0,0.0,0.0,0.0,0.0
583,583,0.0,0.0,0.0,0.0,0.0,0.0
584,584,0.0,0.0,0.0,0.0,0.0,0.0
585,585,0.0,0.0,0.0,0.0,0.0,0.0
586,586,0.0,0.0,0.0,0.0,0.0,0.0
587,587,0.0,0.0,0.0,0.0,0.0,0.0
588,588,0.0,0.0,0.0,0.0,0.0,0.0
589,589,0.0,0.0,0.0,0.0,0.0,0.0
590,590,0.0,0.0,0.0,0.0,0.0,0.0
591,591,0.0,0.0,0.0,0.0,0.0,0.0
592,592,0.0,0.0,0.0,0.0,0.0,0.0
593,593,0.0,0.0,0.0,0.0,0.0,0.0
594,594,0.0,0.0,0.0,0.0,0.0,0.0
595,595,0.0,0.0,0.0,0.0,0.0,0.0
596,596,0.0,0.0,0.0,0.0,0.0,0.0
597,597,0.0,0.0,0.0,0.0,0.0,0.0
598,598,0.0,0.0,0.0,0.0,0.0,0.0
599,599,0.0,0.0,0.0,0.0,0.0,0.0
600,600,0.0,0.0,0.0,0.0,0.0,0.0
601,601,0.0,0.0,0.0,0.0,0.0,0.0
602,602,0.0,0.0,0.0,0.0,0.0,0.0
603,603,0.0,0.0,0.0,0.0,0.0,0.0
604,604,0.0,0.0,0.0,0.0,0.0,0.0
605,605,0.0,0.0,0.0,0.0,0.0,0.0
606,606,0.0,0.0,0.0,0.0,0.0,0.0
607,607,0.0,0.0,0.0,0.0,0.0,0.0
608,608,0.0,0.0,0.0,0.0,0.0,0.0
609,609,0.0,0.0,0.0,0.0,0.0,0.0
610,610,0.0,0.0,0.0,0.0,0.0,0.0
611,611,0.0,0.0,0.0,0.0,0.0,0.0
612,612,0.0,0.0,0.0,0.0,0.0,0.0
613,613,0.0,0.0,0.0,0.0,0.0,0.0
614,614,0.0,0.0,0.0,0.0,0.0,0.0
615,615,0.0,0.0,0.0,0.0,0.0,0.0
616,616,0.0,0.0,0.0,0.0,0.0,0.0
617,617,0.0,0.0,0.0,0.0,0.0,0.0
618,618,0.0,0.0,0.0,0.0,0.0,0.0
619,619,0.0,0.0,0.0,0.0,0.0,0.0
620,620,0.0,0.0,0.0,0.0,0.0,0.0
621,621,0.0,0.0,0.0,0.0,0.0,0.0
622,622,0.0,0.0,0.0,0.0,0.0,0.0
623,623,0.0,0.0,0.0,0.0,0.0,0.0
624,624,0.0,0.0,0.0,0.0,0.0,0.0
625,625,0.0,0.0,0.0,0.0,0.0,0.0
626,626,0.0,0.0,0.0,0.0,0.0,0.0
627,627,0.0,0.0,0.0,0.0,0.0,0.0
628,628,0.0,0.0,0.0,0.0,0.0,0.0
629,629,0.0,0.0,0.0,0.0,0.0,0.0
630,630,0.0,0.0,0.0,0.0,0.0,0.0
631,631,0.0,0.0,0.0,0.0,0.0,0.0
632,632,0.0,0.0,0.0,0.0,0.0,0.0
633,633,0.0,0.0,0.0,0.0,0.0,0.0
634,634,0.0,0.0,0.0,0.0,0.0,0.0
635,635,0.0,0.0,0.0,0.0,0.0,0.0
636,636,0.0,0.0,0.0,0.0,0.0,0.0
637,637,0.0,0.0,0.0,0.0,0.0,0.0
638,638,0.0,0.0,0.0,0.0,0.0,0.0
639,639,0.0,0.0,0.0,0.0,0.0,0.0
640,640,0.0,0.0,0.0,0.0,0.0,0.0
641,641,0.0,0.0,0.0,0.0,0.0,0.0
642,642,0.0,0.0,0.0,0.0,0.0,0.0
643,643,0.0,0.0,0.0,0.0,0.0,0.0
644,644,0.0,0.0,0.0,0.0,0.0,0.0
645,645,0.0,0.0,0.0,0.0,0.0,0.0
646,646,0.0,0.0,0.0,0.0,0.0,0.0
647,647,0.0,0.0,0.0,0.0,0.0,0.0
648,648,0.0,0.0,0.0,0.0,0.0,0.0
649,649,0.0,0.0,0.0,0.0,0.0,0.0
650,650,0.0,0.0,0.0,0.0,0.0,0.0
651,651,0.0,0.0,0.0,0.0,0.0,0.0
652,652,0.0,0.0,0.0,0.0,0.0,0.0
653,653,0.0,0.0,0.0,0.0,0.0,0.0
654,654,0.0,0.0,0.0,0.0,0.0,0.0
655,655,0.0,0.0,0.0,0.0,0.0,0.0
656,656,0.0,0.0,0.0,0.0,0.0,0.0
657,657,0.0,0.0,0.0,0.0,0.0,0.0
658,658,0.0,0.0,0.0,0.0,0.0,0.0
659,659,0.0,0.0,0.0,0.0,0.0,0.0
660,660,0.0,0.0,0.0,0.0,0.0,0.0
661,661,0.0,0.0,0.0,0.0,0.0,0.0
662,662,0.0,0.0,0.0,0.0,0.0,0.0
663,663,0.0,0.0,0.0,0.0,0.0,0.0
664,664,0.0,0.0,0.0,0.0,0.0,0.0
665,665,0.0,0.0,0.0,0.0,0.0,0.0
666,666,0.0,0.0,0.0,0.0,0.0,0.0
667,667,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0
669,669,0.0,0.0,0.0,0.0,0.0,0.0
670,670,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0
675,675,0.0,0.0,0.0,0.0,0.0,0.0
676,676,0.0,0.0,0.0,0.0,0.0,0.0
677,677,0.0,0.0,0.0,0.0,0.0,0.0
678,678,0.0,0.0,0.0,0.0,0.0,0.0
679,679,0.0,0.0,0.0,0.0,0.0,0.0
680,680,0.0,0.0,0.0,0.0,0.0,0.0
681,681,0.0,0.0,0.0,0.0,0.0,0.0
682,682,0.0,0.0,0.0,0.0,0.0,0.0
683,683,0.0,0.0,0.0,0.0,0.0,0.0
684,684,0.0,0.0,0.0,0.0,0.0,0.0
685,685,0.0,0.0,0.0,0.0,0.0,0.0
686,686,0.0,0.0,0.0,0.0,0.0,0.0
687,687,0.0,0.0,0.0,0.0,0.0,0.0
688,688,0.0,0.0,0.0,0.0,0.0,0.0
689,689,0.0,0.0,0.0,0.0,0.0,0.0
690,690,0.0,0.0,0.0,0.0,0.0,0.0
691,691,0.0,0.0,0.0,0.0,0.0,0.0
692,692,0.0,0.0,0.0,0.0,0.0,0.0
693,693,0.0,0.0,0.0,0.0,0.0,0.0
694,694,0.0,0.0,0.0,0.0,0.0,0.0
695,695,0.0,0.0,0.0,0.0,0.0,0.0
696,696,0.0,0.0,0.0,0.0,0.0,0.0
697,697,0.0,0.0,0.0,0.0,0.0,0.0
698,698,0.0,0.0,0.0,0.0,0.0,0.0
699,699,0.0,0.0,0.0,0.0,0.0,0.0
700,700,0.0,0.0,0.0,0.0,0.0,0.0
701,701,0.0,0.0,0.0,0.0,0.0,0.0
702,702,0.0,0.0,0.0,0.0,0.0,0.0
703,703,0.0,0.0,0.0,0.0,0.0,0.0
704,704,0.0,0.0,0.0,0.0,0.0,0.0
705,705,0.0,0.0,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0
708,708,0.0,0.0,0.0,0.0,0.0,0.0
709,709,0.0,0.0,0.0,0.0,0.0,0.0
710,710,0.0,0.0,0.0,0.0,0.0,0.0
711,711,0.0,0.0,0.0,0.0,0.0,0.0
712,712,0.0,0.0,0.0,0.0,0.0,0.0
713,713,-0.007,-0.027,0.051,0.0,0.0,0.0
714,714,-0.012,0.025,0.088,0.0,0.0,0.0
715,715,0.015,0.02,0.064,0.0,0.0,0.0
716,716,0.0,0.013,0.061,0.0,0.0,0.0
717,717,-0.014,0.023,0.068,0.0,0.0,0.0
718,718,-0.014,0.019,0.063,0.0,0.0,0.0
719,719,-0.018,0.022,0.065,0.0,0.0,0.0
720,720,-0.017,0.022,0.066,0.0,0.0,0.0
721,721,-0.018,0.023,0.07,0.0,0.0,0.0
722,722,-0.017,0.024,0.075,0.0,0.0,0.0
723,723,-0.018,0.024,0.082,0.0,0.0,0.0
724,724,-0.017,0.024,0.088,0.0,0.0,0.0
725,725,-0.015,0.023,0.092,0.0,0.0,0.0
726,726,-0.012,0.022,0.095,0.0,0.0,0.0
727,727,-0.01,0.021,0.097,0.0,0.0,0.0
728,728,-0.009,0.021,0.096,0.0,0.0,0.0
729,729,-0.009,0.021,0.095,0.0,0.0,0.0
730,730,-0.009,0.022,0.094,0.0,0.0,0.0
731,731,-0.009,0.023,0.092,0.0,0.0,0.0
732,732,-0.008,0.024,0.089,0.0,0.0,0.0
733,733,-0.007,0.024,0.086,0.0,0.0,0.0
734,734,-0.005,0.024,0.083,0.0,0.0,0.0
735,735,-0.005,0.024,0.081,0.0,0.0,0.0
736,736,-0.004,0.024,0.079,0.0,0.0,0.0
737,737,-0.003,0.024,0.079,0.0,0.0,0.0
738,738,-0.002,0.022,0.078,0.0,0.0,0.0
739,739,-0.001,0.021,0.078,0.0,0.0,0.0
740,740,0.0,0.02,0.077,0.0,0.0,0.0
741,741,0.001,0.02,0.077,0.0,0.0,0.0
742,742,0.001,0.02,0.076,0.0,0.0,0.0
743,743,0.001,0.02,0.077,0.0,0.0,0.0
744,744,0.002,0.02,0.077,0.0,0.0,0.0
745,745,0.002,0.02,0.076,0.0,0.0,0.0
746,746,0.003,0.021,0.074,0.0,0.0,0.0
747,747,0.002,0.021,0.075,0.0,0.0,0.0
748,748,0.002,0.021,0.076,0.0,0.0,0.0
749,749,0.002,0.021,0.076,0.0,0.0,0.0
750,750,0.001,0.021,0.078,0.0,0.0,0.0
751,751,0.001,0.021,0.078,0.0,0.0,0.0
752,752,-0.0,0.021,0.079,0.0,0.0,0.0
753,753,-0.001,0.021,0.08,0.0,0.0,0.0
754,754,-0.001,0.021,0.082,0.0,0.0,0.0
755,755,-0.003,0.021,0.085,0.0,0.0,0.0
756,756,-0.004,0.022,0.09,0.0,0.0,0.0
757,757,-0.005,0.021,0.094,0.0,0.0,0.0
758,758,-0.006,0.022,0.099,0.0,0.0,0.0
759,759,-0.008,0.021,0.104,0.0,0.0,0.0
760,760,-0.009,0.022,0.111,0.0,0.0,0.0
761,761,-0.01,0.022,0.117,0.0,0.0,0.0
762,762,-0.011,0.021,0.124,0.0,0.0,0.0
763,763,-0.011,0.021,0.128,0.0,0.0,0.0
764,764,-0.012,0.021,0.133,0.0,0.0,0.0
765,765,-0.012,0.021,0.138,0.0,0.0,0.0
766,766,-0.013,0.021,0.142,0.0,0.0,0.0
767,767,-0.013,0.021,0.145,0.0,0.0,0.0
768,768,-0.013,0.021,0.149,0.0,0.0,0.0
769,769,-0.012,0.021,0.152,0.0,0.0,0.0
770,770,-0.012,0.021,0.155,0.0,0.0,0.0
771,771,-0.012,0.021,0.157,0.0,0.0,0.0
772,772,-0.013,0.021,0.161,0.0,0.0,0.0
773,773,-0.013,0.021,0.164,0.0,0.0,0.0
774,774,-0.013,0.022,0.169,0.0,0.0,0.0
775,775,-0.013,0.023,0.171,0.0,0.0,0.0
776,776,-0.013,0.023,0.173,0.0,0.0,0.0
777,777,-0.013,0.023,0.176,0.0,0.0,0.0
778,778,-0.013,0.023,0.178,0.0,0.0,0.0
779,779,-0.012,0.024,0.18,0.0,0.0,0.0
780,780,-0.012,0.024,0.182,0.0,0.0,0.0
781,781,-0.011,0.025,0.184,0.0,0.0,0.0
782,782,-0.011,0.025,0.185,0.0,0.0,0.0
783,783,-0.01,0.025,0.186,0.0,0.0,0.0
784,784,-0.01,0.026,0.187,0.0,0.0,0.0
785,785,-0.01,0.026,0.188,0.0,0.0,0.0
786,786,-0.01,0.027,0.19,0.0,0.0,0.0
787,787,-0.009,0.027,0.191,0.0,0.0,0.0
788,788,-0.008,0.027,0.191,0.0,0.0,0.0
789,789,-0.007,0.027,0.192,0.0,0.0,0.0
790,790,-0.006,0.028,0.193,0.0,0.0,0.0
791,791,-0.005,0.028,0.194,0.0,0.0,0.0
792,792,-0.004,0.028,0.196,0.0,0.0,0.0
793,793,-0.002,0.028,0.198,0.0,0.0,0.0
794,794,-0.001,0.028,0.2,0.0,0.0,0.0
795,795,0.0,0.029,0.202,0.0,0.0,0.0
796,796,0.001,0.03,0.205,0.0,0.0,0.0
797,797,0.002,0.03,0.209,0.0,0.0,0.0
798,798,0.004,0.031,0.213,0.0,0.0,0.0
799,799,0.006,0.033,0.217,0.0,0.0,0.0
800,800,0.008,0.033,0.221,0.0,0.0,0.0
801,801,0.008,0.035,0.225,0.0,0.0,0.0
802,802,0.008,0.036,0.23,0.0,0.0,0.0
803,803,0.009,0.038,0.236,0.0,0.0,0.0
804,804,0.009,0.039,0.242,0.0,0.0,0.0
805,805,0.011,0.04,0.249,0.0,0.0,0.0
806,806,0.011,0.042,0.256,0.0,0.0,0.0
807,807,0.011,0.042,0.262,0.0,0.0,0.0
808,808,0.011,0.043,0.269,0.0,0.0,0.0
809,809,0.014,0.043,0.275,0.0,0.0,0.0
810,810,0.013,0.043,0.282,0.0,0.0,0.0
811,811,0.012,0.043,0.287,0.0,0.0,0.0
812,812,0.012,0.043,0.294,0.0,0.0,0.0
813,813,0.011,0.042,0.298,0.0,0.0,0.0
814,814,0.01,0.042,0.302,0.0,0.0,0.0
815,815,0.01,0.041,0.303,0.0,0.0,0.0
816,816,0.01,0.041,0.305,0.0,0.0,0.0
817,817,0.011,0.04,0.304,0.0,0.0,0.0
818,818,0.011,0.039,0.302,0.0,0.0,0.0
819,819,0.011,0.038,0.299,0.0,0.0,0.0
820,820,0.012,0.037,0.295,0.0,0.0,0.0
821,821,0.012,0.037,0.292,0.0,0.0,0.0
822,822,0.013,0.035,0.288,0.0,0.0,0.0
823,823,0.013,0.035,0.284,0.0,0.0,0.0
824,824,0.014,0.034,0.279,0.0,0.0,0.0
825,825,0.014,0.033,0.274,0.0,0.0,0.0
826,826,0.014,0.033,0.271,0.0,0.0,0.0
827,827,0.014,0.033,0.27,0.0,0.0,0.0
828,828,0.015,0.033,0.269,0.0,0.0,0.0
829,829,0.008,0.035,0.271,0.0,0.0,0.0
830,830,0.012,0.036,0.26,0.0,0.0,0.0
831,831,-0.011,0.039,0.267,0.0,0.0,0.0
832,832,0.019,0.03,0.267,0.0,0.0,0.0
833,833,0.025,0.035,0.27,0.014,-0.006,-0.01
834,834,0.012,0.037,0.266,0.012,-0.005,-0.01
835,835,-0.0,0.036,0.268,0.011,-0.003,-0.011
836,836,-0.011,0.037,0.268,0.006,-0.003,-0.01
837,837,-0.015,0.034,0.269,0.005,-0.001,-0.011
838,838,-0.019,0.032,0.27,0.005,0.001,-0.01
839,839,-0.02,0.031,0.271,0.005,0.002,-0.012
840,840,-0.018,0.031,0.271,0.007,0.003,-0.011
841,841,-0.018,0.031,0.271,0.009,0.004,-0.01
842,842,-0.018,0.031,0.269,0.011,0.005,-0.01
843,843,-0.02,0.031,0.266,0.011,0.005,-0.011
844,844,-0.023,0.033,0.267,0.01,0.006,-0.009
845,845,-0.026,0.035,0.264,0.009,0.005,-0.011
846,846,-0.027,0.035,0.261,0.007,0.005,-0.011
847,847,-0.027,0.034,0.257,0.006,0.005,-0.01
848,848,-0.027,0.033,0.251,0.006,0.005,-0.01
849,849,-0.026,0.031,0.246,0.006,0.005,-0.01
850,850,-0.024,0.03,0.24,0.006,0.005,-0.011
851,851,-0.023,0.028,0.235,0.006,0.005,-0.011
852,852,-0.021,0.028,0.229,0.007,0.004,-0.01
853,853,-0.019,0.027,0.223,0.007,0.004,-0.01
854,854,-0.017,0.026,0.217,0.008,0.003,-0.01
855,855,-0.015,0.026,0.211,0.008,0.003,-0.01
856,856,-0.013,0.026,0.208,0.007,0.002,-0.01
857,857,-0.012,0.026,0.204,0.008,0.002,-0.01
858,858,-0.009,0.026,0.201,0.007,0.001,-0.01
859,859,-0.007,0.026,0.199,0.008,0.001,-0.01
860,860,-0.004,0.027,0.196,0.008,0.0,-0.01
861,861,-0.002,0.027,0.196,0.008,0.0,-0.01
862,862,-0.0,0.028,0.196,0.008,0.0,-0.011
863,863,0.001,0.029,0.198,0.007,-0.0,-0.01
864,864,0.002,0.029,0.2,0.007,-0.001,-0.01
865,865,0.003,0.03,0.202,0.006,-0.001,-0.009
866,866,0.003,0.031,0.205,0.005,-0.001,-0.01
867,867,0.004,0.032,0.208,0.005,-0.0,-0.01
868,868,0.003,0.033,0.213,0.004,-0.0,-0.01
869,869,0.003,0.033,0.218,0.005,-0.001,-0.01
870,870,0.002,0.034,0.222,0.005,-0.001,-0.01
871,871,0.002,0.034,0.226,0.006,-0.001,-0.009
872,872,-0.0,0.034,0.23,0.007,-0.0,-0.01
873,873,-0.002,0.034,0.234,0.007,-0.0,-0.01
874,874,-0.004,0.034,0.237,0.008,-0.0,-0.01
875,875,-0.005,0.034,0.239,0.009,-0.0,-0.01
876,876,-0.006,0.033,0.239,0.01,-0.0,-0.01
877,877,-0.008,0.032,0.237,0.011,0.0,-0.01
878,878,-0.01,0.029,0.236,0.012,0.001,-0.01
879,879,-0.012,0.027,0.233,0.013,0.001,-0.01
880,880,-0.014,0.025,0.228,0.014,0.001,-0.01
881,881,-0.015,0.022,0.223,0.015,0.002,-0.009
882,882,-0.016,0.018,0.216,0.015,0.002,-0.009
883,883,-0.016,0.014,0.207,0.015,0.002,-0.01
884,884,-0.015,0.011,0.196,0.015,0.003,-0.01
885,885,-0.014,0.006,0.183,0.015,0.003,-0.01
886,886,-0.013,0.002,0.169,0.015,0.003,-0.01
887,887,-0.011,-0.001,0.152,0.015,0.002,-0.01
888,888,-0.009,-0.003,0.137,0.016,0.002,-0.01
889,889,-0.007,-0.004,0.122,0.016,0.002,-0.01
890,890,-0.006,-0.005,0.106,0.016,0.002,-0.01
891,891,-0.005,-0.004,0.093,0.016,0.001,-0.01
892,892,-0.005,-0.004,0.08,0.016,0.001,-0.01
893,893,-0.003,-0.004,0.068,0.016,0.001,-0.01
894,894,-0.002,-0.005,0.057,0.016,0.001,-0.009
895,895,-0.001,-0.005,0.047,0.016,0.001,-0.01
896,896,0.0,-0.005,0.038,0.016,0.0,-0.01
897,897,0.002,-0.005,0.03,0.016,0.001,-0.011
898,898,0.002,-0.005,0.023,0.016,0.0,-0.009
899,899,0.003,-0.005,0.015,0.016,-0.0,-0.009
900,900,0.003,-0.005,0.01,0.016,0.0,-0.01
901,901,0.002,-0.005,0.005,0.016,0.0,-0.01
902,902,0.002,-0.005,0.001,0.016,0.0,-0.01
903,903,0.001,-0.004,-0.002,0.016,0.0,-0.009
904,904,0.002,-0.004,-0.004,0.015,0.0,-0.01
905,905,0.004,-0.004,-0.009,0.016,0.0,-0.01
906,906,0.007,-0.003,-0.012,0.015,0.0,-0.01
907,907,0.008,-0.002,-0.013,0.015,0.0,-0.009
908,908,0.007,-0.002,-0.013,0.015,-0.0,-0.01
909,909,0.007,-0.001,-0.013,0.015,-0.0,-0.009
910,910,0.008,-0.001,-0.012,0.015,-0.001,-0.009
911,911,0.008,-0.001,-0.012,0.014,-0.001,-0.009
912,912,0.007,-0.001,-0.013,0.014,-0.001,-0.009
913,913,0.007,-0.001,-0.013,0.014,-0.001,-0.009
914,914,0.007,-0.001,-0.012,0.013,-0.001,-0.009
915,915,0.007,0.0,-0.012,0.013,-0.002,-0.01
916,916,0.007,-0.0,-0.012,0.013,-0.002,-0.01
917,917,0.007,0.0,-0.012,0.013,-0.002,-0.009
918,918,0.007,0.0,-0.012,0.012,-0.002,-0.009
919,919,0.007,0.0,-0.012,0.012,-0.002,-0.009
920,920,0.007,0.0,-0.013,0.011,-0.002,-0.009
921,921,0.006,0.001,-0.012,0.011,-0.001,-0.01
922,922,0.007,0.001,-0.012,0.011,-0.001,-0.009
923,923,0.007,0.001,-0.012,0.011,-0.001,-0.008
924,924,0.006,0.001,-0.013,0.011,-0.001,-0.009
925,925,0.006,0.001,-0.013,0.01,-0.001,-0.009
926,926,0.006,0.001,-0.012,0.011,-0.0,-0.009
927,927,0.006,0.001,-0.011,0.01,-0.001,-0.009
928,928,0.006,0.001,-0.012,0.011,-0.001,-0.009
929,929,0.006,0.001,-0.012,0.012,-0.0,-0.01
930,930,0.006,0.0,-0.013,0.013,-0.0,-0.009
931,931,0.006,0.0,-0.013,0.013,0.0,-0.01
932,932,0.006,0.0,-0.012,0.014,0.0,-0.01
933,933,0.007,0.0,-0.011,0.015,0.0,-0.009
934,934,0.007,-0.001,-0.013,0.015,0.001,-0.009
935,935,0.007,-0.001,-0.012,0.016,0.002,-0.01
936,936,0.007,-0.001,-0.013,0.016,0.002,-0.01
937,937,0.007,-0.001,-0.013,0.016,0.003,-0.009
938,938,0.007,-0.001,-0.012,0.015,0.003,-0.01
939,939,0.006,-0.001,-0.012,0.015,0.003,-0.01
940,940,0.007,-0.001,-0.013,0.015,0.003,-0.008
941,941,0.006,-0.001,-0.012,0.015,0.004,-0.01
942,942,0.006,-0.001,-0.012,0.015,0.004,-0.01
943,943,0.005,-0.001,-0.013,0.015,0.004,-0.009
944,944,0.005,-0.001,-0.011,0.014,0.004,-0.009
945,945,0.006,-0.001,-0.012,0.014,0.004,-0.009
946,946,0.006,-0.001,-0.012,0.014,0.004,-0.009
947,947,0.006,-0.001,-0.012,0.014,0.004,-0.009
948,948,0.006,-0.002,-0.012,0.014,0.004,-0.01
949,949,0.017,-0.031,0.028,0.014,0.004,-0.009
950,950,0.068,0.008,0.092,0.017,0.004,-0.011
951,951,0.088,-0.094,0.316,0.017,0.004,-0.009
952,952,-0.047,-0.101,0.427,0.015,0.004,-0.007
953,953,-0.054,0.017,0.506,0.013,0.004,-0.01
954,954,-0.008,0.004,0.433,0.011,0.004,-0.007
955,955,-0.025,0.003,0.325,0.01,0.003,-0.011
956,956,-0.043,0.012,0.246,0.01,0.003,-0.009
957,957,-0.039,0.005,0.205,0.01,0.002,-0.008
958,958,-0.038,0.013,0.185,0.011,0.001,-0.01
959,959,-0.036,0.022,0.186,0.012,0.001,-0.009
960,960,-0.038,0.029,0.197,0.012,0.001,-0.009
961,961,-0.04,0.037,0.218,0.011,0.001,-0.009
962,962,-0.044,0.041,0.239,0.011,0.001,-0.008
963,963,-0.047,0.042,0.264,0.01,0.001,-0.008
964,964,-0.045,0.045,0.294,0.01,0.001,-0.008
965,965,-0.042,0.044,0.326,0.009,0.001,-0.009
966,966,-0.042,0.037,0.355,0.009,0.001,-0.009
967,967,-0.043,0.03,0.372,0.008,0.002,-0.009
968,968,-0.044,0.026,0.374,0.007,0.001,-0.009
969,969,-0.043,0.029,0.366,0.007,0.001,-0.009
970,970,-0.041,0.035,0.36,0.007,0.001,-0.009
971,971,-0.039,0.041,0.355,0.007,0.001,-0.008
972,972,-0.036,0.046,0.352,0.006,0.0,-0.009
973,973,-0.035,0.05,0.351,0.006,0.0,-0.008
974,974,-0.032,0.051,0.351,0.006,-0.0,-0.008
975,975,-0.031,0.052,0.354,0.006,0.0,-0.008
976,976,-0.031,0.051,0.357,0.006,-0.0,-0.008
