Time,Displacement,Force,Compressive displacement,voltage_1
"42.4740","0.6995","43.8876","1.0004","3.2959"
"42.4790","0.7009","44.1069","1.0018","3.2958"
"42.4840","0.7024","44.3247","1.0033","3.2957"
"42.4890","0.7039","44.5458","1.0049","3.2958"
"42.4940","0.7055","44.7746","1.0065","3.2958"
"42.4990","0.7071","45.0140","1.0080","3.2957"
"42.5040","0.7087","45.2650","1.0097","3.2957"
"42.5090","0.7104","45.5280","1.0113","3.2958"
"42.5140","0.7121","45.8031","1.0130","3.2957"
"42.5190","0.7138","46.0901","1.0148","3.2957"
"42.5240","0.7156","46.3884","1.0165","3.2958"
"42.5290","0.7174","46.6969","1.0183","3.2958"
"42.5340","0.7192","47.0151","1.0201","3.2957"
"42.5390","0.7210","47.3418","1.0219","3.2958"
"42.5440","0.7227","47.6751","1.0236","3.2959"
"42.5490","0.7243","48.0116","1.0252","3.2958"
"42.5540","0.7258","48.3462","1.0267","3.2959"
"42.5590","0.7272","48.6735","1.0281","3.2959"
"42.5640","0.7285","48.9885","1.0294","3.2959"
"42.5690","0.7297","49.2874","1.0306","3.2959"
"42.5740","0.7310","49.5685","1.0319","3.2959"
"42.5790","0.7322","49.8324","1.0332","3.2959"
"42.5830","0.7333","50.0325","1.0342","3.2958"
"42.5840","0.7335","50.0812","1.0345","3.2958"
"42.5890","0.7349","50.3183","1.0358","3.2959"
"42.5940","0.7360","50.5476","1.0369","3.2959"
"42.5990","0.7365","50.7668","1.0375","3.2958"
"42.6040","0.7366","50.9644","1.0375","3.2958"
"42.6090","0.7366","51.1260","1.0375","3.2959"
"42.6140","0.7365","51.2437","1.0374","3.2958"
"42.6190","0.7364","51.3169","1.0373","3.2957"
"42.6240","0.7363","51.3491","1.0373","3.2958"
"42.6290","0.7362","51.3464","1.0372","3.2957"
"42.6340","0.7361","51.3156","1.0370","3.2956"
"42.6390","0.7360","51.2636","1.0369","3.2957"
"42.6440","0.7358","51.1969","1.0368","3.2957"
"42.6490","0.7357","51.1204","1.0366","3.2956"
"42.6540","0.7354","51.0373","1.0364","3.2956"
"42.6590","0.7352","50.9494","1.0361","3.2956"
"42.6640","0.7350","50.8580","1.0359","3.2956"
"42.6690","0.7347","50.7652","1.0357","3.2956"
"42.6740","0.7342","50.6704","1.0351","3.2956"
"42.6790","0.7335","50.5685","1.0345","3.2956"
"42.6840","0.7328","50.4540","1.0337","3.2955"
"42.6890","0.7320","50.3231","1.0329","3.2956"
"42.6940","0.7311","50.1729","1.0320","3.2957"
"42.6990","0.7299","50.0000","1.0308","3.2956"
"42.7040","0.7286","49.8007","1.0296","3.2956"
"42.7090","0.7272","49.5717","1.0281","3.2957"
"42.7140","0.7257","49.3111","1.0266","3.2957"
"42.7190","0.7241","49.0187","1.0250","3.2957"
"42.7240","0.7227","48.6974","1.0236","3.2958"
"42.7290","0.7214","48.3545","1.0223","3.2958"
"42.7340","0.7202","47.9991","1.0211","3.2957"
"42.7390","0.7191","47.6405","1.0200","3.2958"
"42.7440","0.7179","47.2856","1.0188","3.2959"
"42.7490","0.7166","46.9377","1.0175","3.2958"
"42.7540","0.7153","46.5970","1.0162","3.2958"
"42.7590","0.7139","46.2619","1.0148","3.2959"
"42.7640","0.7124","45.9292","1.0133","3.2958"
"42.7690","0.7108","45.5948","1.0117","3.2958"
"42.7740","0.7091","45.2544","1.0100","3.2959"
"42.7790","0.7075","44.9050","1.0084","3.2958"
"42.7840","0.7058","44.5456","1.0068","3.2957"
"42.7890","0.7043","44.1771","1.0052","3.2958"
"42.7940","0.7028","43.8029","1.0038","3.2957"
"42.7990","0.7015","43.4276","1.0024","3.2956"
"42.8040","0.7001","43.0561","1.0010","3.2956"
"42.8090","0.6987","42.6908","0.9996","3.2957"
"42.8140","0.6972","42.3321","0.9981","3.2956"
"42.8190","0.6956","41.9788","0.9966","3.2956"
"42.8240","0.6941","41.6289","0.9950","3.2957"
"42.8290","0.6927","41.2817","0.9936","3.2956"
"42.8340","0.6913","40.9382","0.9922","3.2956"
"42.8390","0.6900","40.6005","0.9909","3.2957"
"42.8440","0.6888","40.2715","0.9897","3.2957"
"42.8490","0.6875","39.9532","0.9884","3.2956"
"42.8540","0.6862","39.6463","0.9872","3.2956"
"42.8590","0.6849","39.3496","0.9858","3.2957"
"42.8640","0.6835","39.0605","0.9844","3.2956"
"42.8690","0.6820","38.7750","0.9829","3.2956"
"42.8740","0.6804","38.4890","0.9813","3.2957"
"42.8790","0.6788","38.1984","0.9797","3.2957"
"42.8840","0.6771","37.9004","0.9780","3.2957"
"42.8890","0.6755","37.5933","0.9764","3.2957"
"42.8940","0.6738","37.2774","0.9747","3.2958"
"42.8990","0.6722","36.9540","0.9731","3.2957"
"42.9040","0.6706","36.6253","0.9715","3.2957"
"42.9090","0.6691","36.2941","0.9700","3.2958"
"42.9140","0.6676","35.9635","0.9686","3.2957"
"42.9190","0.6662","35.6362","0.9671","3.2957"
"42.9240","0.6646","35.3131","0.9656","3.2958"
"42.9290","0.6631","34.9940","0.9640","3.2957"
"42.9340","0.6615","34.6777","0.9624","3.2957"
"42.9390","0.6598","34.3623","0.9608","3.2958"
"42.9440","0.6581","34.0457","0.9591","3.2958"
"42.9490","0.6564","33.7258","0.9574","3.2957"
"42.9540","0.6548","33.4019","0.9557","3.2957"
"42.9590","0.6533","33.0756","0.9542","3.2957"
"42.9640","0.6519","32.7504","0.9528","3.2956"
"42.9690","0.6506","32.4307","0.9515","3.2956"
"42.9740","0.6493","32.1207","0.9503","3.2957"
"42.9790","0.6481","31.8234","0.9490","3.2957"
"42.9840","0.6469","31.5397","0.9478","3.2956"
"42.9890","0.6456","31.2685","0.9465","3.2957"
"42.9940","0.6442","31.0070","0.9451","3.2957"
"42.9990","0.6428","30.7517","0.9437","3.2957"
"43.0040","0.6414","30.4996","0.9423","3.2957"
"43.0090","0.6399","30.2478","0.9409","3.2957"
"43.0140","0.6385","29.9945","0.9395","3.2956"
"43.0190","0.6372","29.7396","0.9381","3.2956"
"43.0240","0.6358","29.4838","0.9367","3.2957"
"43.0290","0.6344","29.2277","0.9354","3.2956"
"43.0340","0.6330","28.9713","0.9339","3.2956"
"43.0390","0.6315","28.7140","0.9324","3.2957"
"43.0440","0.6300","28.4544","0.9309","3.2957"
"43.0490","0.6284","28.1907","0.9293","3.2957"
"43.0540","0.6268","27.9215","0.9277","3.2957"
"43.0590","0.6251","27.6455","0.9260","3.2958"
"43.0640","0.6234","27.3621","0.9243","3.2958"
"43.0690","0.6217","27.0711","0.9227","3.2958"
"43.0740","0.6201","26.7736","0.9210","3.2959"
"43.0790","0.6185","26.4711","0.9194","3.2959"
"43.0840","0.6169","26.1658","0.9178","3.2958"
"43.0890","0.6153","25.8605","0.9163","3.2959"
"43.0940","0.6138","25.5575","0.9147","3.2959"
"43.0990","0.6123","25.2588","0.9132","3.2958"
"43.1040","0.6107","24.9648","0.9116","3.2959"
"43.1090","0.6090","24.6741","0.9099","3.2959"
"43.1140","0.6072","24.3847","0.9081","3.2958"
"43.1190","0.6054","24.0944","0.9064","3.2958"
"43.1240","0.6037","23.8012","0.9046","3.2959"
"43.1290","0.6020","23.5049","0.9029","3.2958"
"43.1340","0.6004","23.2074","0.9013","3.2958"
"43.1390","0.5989","22.9122","0.8999","3.2958"
"43.1440","0.5976","22.6239","0.8986","3.2958"
"43.1490","0.5964","22.3470","0.8973","3.2957"
"43.1540","0.5951","22.0841","0.8961","3.2958"
"43.1590","0.5939","21.8360","0.8948","3.2958"
"43.1640","0.5925","21.6011","0.8934","3.2957"
"43.1690","0.5911","21.3762","0.8920","3.2957"
"43.1740","0.5897","21.1576","0.8906","3.2958"
"43.1790","0.5882","20.9419","0.8892","3.2957"
"43.1840","0.5868","20.7270","0.8877","3.2957"
"43.1890","0.5854","20.5115","0.8863","3.2957"
"43.1940","0.5840","20.2949","0.8850","3.2958"
"43.1990","0.5826","20.0776","0.8836","3.2957"
"43.2040","0.5812","19.8595","0.8821","3.2957"
"43.2090","0.5797","19.6397","0.8806","3.2958"
"43.2140","0.5781","19.4165","0.8790","3.2958"
"43.2190","0.5764","19.1877","0.8773","3.2958"
"43.2240","0.5747","18.9516","0.8756","3.2959"
"43.2290","0.5730","18.7073","0.8739","3.2958"
"43.2340","0.5712","18.4547","0.8721","3.2958"
"43.2390","0.5694","18.1939","0.8704","3.2959"
"43.2440","0.5677","17.9263","0.8686","3.2959"
"43.2490","0.5660","17.6538","0.8669","3.2958"
"43.2540","0.5644","17.3794","0.8653","3.2958"
"43.2590","0.5628","17.1060","0.8637","3.2959"
"43.2640","0.5612","16.8362","0.8622","3.2958"
"43.2690","0.5597","16.5713","0.8606","3.2958"
"43.2740","0.5580","16.3115","0.8590","3.2959"
"43.2790","0.5564","16.0561","0.8573","3.2958"
"43.2840","0.5546","15.8038","0.8556","3.2958"
"43.2890","0.5529","15.5529","0.8538","3.2959"
"43.2940","0.5512","15.3023","0.8522","3.2959"
"43.2990","0.5496","15.0518","0.8505","3.2958"
"43.3040","0.5481","14.8033","0.8491","3.2958"
"43.3090","0.5467","14.5596","0.8477","3.2959"
"43.3140","0.5455","14.3240","0.8464","3.2958"
"43.3190","0.5443","14.0996","0.8452","3.2958"
"43.3240","0.5431","13.8886","0.8440","3.2958"
"43.3290","0.5419","13.6909","0.8428","3.2958"
"43.3340","0.5406","13.5047","0.8415","3.2957"
"43.3390","0.5392","13.3267","0.8402","3.2958"
"43.3440","0.5379","13.1539","0.8388","3.2958"
"43.3490","0.5366","12.9836","0.8375","3.2957"
"43.3540","0.5353","12.8148","0.8362","3.2957"
"43.3590","0.5340","12.6469","0.8349","3.2958"
"43.3640","0.5327","12.4794","0.8336","3.2957"
"43.3690","0.5314","12.3122","0.8323","3.2957"
"43.3740","0.5301","12.1449","0.8310","3.2958"
"43.3790","0.5287","11.9769","0.8296","3.2957"
"43.3840","0.5273","11.8069","0.8282","3.2957"
"43.3890","0.5257","11.6332","0.8266","3.2957"
"43.3940","0.5241","11.4544","0.8251","3.2958"
"43.3990","0.5225","11.2693","0.8234","3.2957"
"43.4040","0.5208","11.0776","0.8217","3.2958"
"43.4090","0.5191","10.8792","0.8200","3.2959"
"43.4140","0.5174","10.6745","0.8184","3.2958"
"43.4190","0.5158","10.4647","0.8167","3.2958"
"43.4240","0.5142","10.2516","0.8151","3.2959"
"43.4290","0.5126","10.0375","0.8136","3.2959"
"43.4340","0.5111","9.8248","0.8120","3.2958"
"43.4390","0.5096","9.6152","0.8105","3.2959"
"43.4440","0.5080","9.4098","0.8090","3.2959"
"43.4490","0.5065","9.2086","0.8074","3.2958"
"43.4540","0.5048","9.0107","0.8057","3.2959"
"43.4590","0.5030","8.8140","0.8040","3.2960"
"43.4640","0.5012","8.6159","0.8021","3.2959"
"43.4690","0.4994","8.4143","0.8003","3.2959"
"43.4740","0.4976","8.2088","0.7986","3.2959"
"43.4790","0.4960","8.0012","0.7970","3.2959"
"43.4840","0.4945","7.7947","0.7955","3.2958"
"43.4890","0.4931","7.5925","0.7941","3.2959"
"43.4940","0.4918","7.3980","0.7928","3.2959"
"43.4990","0.4906","7.2133","0.7915","3.2958"
"43.5040","0.4893","7.0394","0.7902","3.2958"
"43.5090","0.4879","6.8757","0.7888","3.2959"
"43.5140","0.4865","6.7205","0.7874","3.2958"
"43.5190","0.4851","6.5717","0.7860","3.2957"
"43.5240","0.4836","6.4273","0.7846","3.2958"
"43.5290","0.4822","6.2860","0.7832","3.2957"
"43.5340","0.4808","6.1470","0.7818","3.2957"
"43.5390","0.4794","6.0096","0.7804","3.2957"
"43.5440","0.4780","5.8736","0.7790","3.2957"
"43.5490","0.4765","5.7383","0.7775","3.2956"
"43.5540","0.4750","5.6030","0.7759","3.2956"
"43.5590","0.4734","5.4667","0.7743","3.2957"
"43.5640","0.4717","5.3281","0.7727","3.2956"
"43.5690","0.4700","5.1864","0.7710","3.2956"
"43.5740","0.4683","5.0409","0.7692","3.2957"
"43.5790","0.4665","4.8919","0.7674","3.2957"
"43.5840","0.4647","4.7403","0.7657","3.2956"
"43.5890","0.4630","4.5874","0.7639","3.2957"
"43.5940","0.4613","4.4347","0.7622","3.2958"
"43.5990","0.4597","4.2845","0.7606","3.2957"
"43.6040","0.4582","4.1387","0.7591","3.2958"
"43.6090","0.4566","3.9988","0.7575","3.2959"
"43.6140","0.4550","3.8658","0.7559","3.2958"
"43.6190","0.4533","3.7393","0.7543","3.2958"
"43.6240","0.4516","3.6188","0.7526","3.2959"
"43.6290","0.4499","3.5038","0.7509","3.2959"
"43.6340","0.4482","3.3933","0.7491","3.2958"
"43.6390","0.4465","3.2870","0.7474","3.2959"
"43.6440","0.4450","3.1850","0.7459","3.2959"
"43.6490","0.4436","3.0884","0.7445","3.2958"
"43.6540","0.4423","2.9986","0.7433","3.2958"
"43.6590","0.4411","2.9167","0.7421","3.2959"
"43.6640","0.4399","2.8431","0.7409","3.2958"
"43.6690","0.4387","2.7774","0.7397","3.2958"
"43.6740","0.4375","2.7189","0.7384","3.2959"
"43.6790","0.4362","2.6664","0.7372","3.2959"
"43.6840","0.4349","2.6188","0.7359","3.2958"
"43.6890","0.4336","2.5751","0.7345","3.2959"
"43.6940","0.4322","2.5340","0.7331","3.2959"
"43.6990","0.4309","2.4950","0.7318","3.2957"
"43.7040","0.4295","2.4577","0.7305","3.2958"
"43.7090","0.4282","2.4223","0.7292","3.2958"
"43.7140","0.4269","2.3891","0.7278","3.2957"
"43.7190","0.4256","2.3586","0.7265","3.2957"
"43.7240","0.4242","2.3308","0.7251","3.2958"
"43.7290","0.4227","2.3059","0.7236","3.2958"
"43.7340","0.4212","2.2835","0.7221","3.2957"
"43.7390","0.4197","2.2634","0.7206","3.2958"
"43.7440","0.4181","2.2451","0.7190","3.2958"
"43.7490","0.4165","2.2281","0.7174","3.2957"
"43.7540","0.4148","2.2122","0.7158","3.2957"
"43.7590","0.4132","2.1970","0.7141","3.2958"
"43.7640","0.4116","2.1822","0.7125","3.2957"
"43.7690","0.4100","2.1676","0.7110","3.2957"
"43.7740","0.4085","2.1534","0.7094","3.2957"
"43.7790","0.4070","2.1394","0.7080","3.2957"
"43.7840","0.4056","2.1259","0.7065","3.2957"
"43.7890","0.4041","2.1127","0.7050","3.2958"
"43.7940","0.4025","2.0998","0.7035","3.2958"
"43.7990","0.4009","2.0868","0.7018","3.2957"
"43.8040","0.3992","2.0736","0.7002","3.2958"
"43.8090","0.3975","2.0602","0.6984","3.2959"
"43.8140","0.3957","2.0463","0.6966","3.2958"
"43.8190","0.3939","2.0321","0.6949","3.2958"
"43.8240","0.3923","2.0176","0.6932","3.2959"
"43.8290","0.3907","2.0031","0.6916","3.2958"
"43.8340","0.3893","1.9890","0.6902","3.2958"
"43.8390","0.3879","1.9754","0.6889","3.2958"
"43.8440","0.3866","1.9625","0.6875","3.2958"
"43.8490","0.3853","1.9504","0.6862","3.2957"
"43.8540","0.3839","1.9391","0.6848","3.2958"
"43.8590","0.3824","1.9283","0.6833","3.2958"
"43.8640","0.3809","1.9178","0.6818","3.2958"
"43.8690","0.3794","1.9075","0.6803","3.2958"
"43.8740","0.3780","1.8974","0.6789","3.2958"
"43.8790","0.3766","1.8876","0.6775","3.2958"
"43.8840","0.3752","1.8781","0.6761","3.2957"
"43.8890","0.3738","1.8686","0.6747","3.2958"
"43.8940","0.3723","1.8591","0.6732","3.2958"
"43.8990","0.3708","1.8494","0.6718","3.2957"
"43.9040","0.3693","1.8394","0.6702","3.2957"
"43.9090","0.3677","1.8292","0.6686","3.2958"
"43.9140","0.3660","1.8187","0.6670","3.2957"
"43.9190","0.3644","1.8078","0.6653","3.2957"
"43.9240","0.3627","1.7963","0.6636","3.2958"
"43.9290","0.3610","1.7846","0.6620","3.2958"
"43.9340","0.3594","1.7727","0.6603","3.2957"
"43.9390","0.3578","1.7609","0.6588","3.2958"
"43.9440","0.3564","1.7492","0.6573","3.2958"
"43.9490","0.3549","1.7376","0.6558","3.2958"
"43.9540","0.3534","1.7262","0.6543","3.2958"
"43.9590","0.3518","1.7151","0.6528","3.2959"
"43.9640","0.3502","1.7040","0.6512","3.2958"
"43.9690","0.3486","1.6931","0.6495","3.2958"
"43.9740","0.3469","1.6825","0.6478","3.2959"
"43.9790","0.3453","1.6720","0.6462","3.2959"
"43.9840","0.3436","1.6614","0.6445","3.2959"
"43.9890","0.3420","1.6507","0.6429","3.2960"
"43.9940","0.3405","1.6401","0.6415","3.2960"
"43.9990","0.3392","1.6299","0.6401","3.2959"
"44.0040","0.3379","1.6203","0.6388","3.2960"
"44.0090","0.3367","1.6115","0.6376","3.2960"
"44.0140","0.3354","1.6034","0.6364","3.2960"
"44.0190","0.3342","1.5956","0.6351","3.2959"
"44.0240","0.3329","1.5879","0.6339","3.2960"
"44.0290","0.3316","1.5801","0.6325","3.2960"
"44.0340","0.3302","1.5723","0.6312","3.2959"
"44.0390","0.3289","1.5644","0.6298","3.2960"
"44.0440","0.3275","1.5567","0.6284","3.2961"
"44.0490","0.3261","1.5489","0.6270","3.2960"
"44.0540","0.3248","1.5411","0.6257","3.2960"
"44.0590","0.3234","1.5331","0.6243","3.2960"
"44.0640","0.3220","1.5248","0.6229","3.2959"
"44.0690","0.3206","1.5164","0.6215","3.2958"
"44.0740","0.3191","1.5080","0.6200","3.2959"
"44.0790","0.3175","1.4995","0.6185","3.2958"
"44.0840","0.3159","1.4909","0.6169","3.2957"
"44.0890","0.3143","1.4819","0.6152","3.2958"
"44.0940","0.3126","1.4725","0.6135","3.2958"
"44.0990","0.3109","1.4624","0.6118","3.2957"
"44.1040","0.3092","1.4519","0.6101","3.2957"
"44.1090","0.3076","1.4411","0.6085","3.2958"
"44.1140","0.3060","1.4304","0.6070","3.2957"
"44.1190","0.3045","1.4199","0.6055","3.2957"
"44.1240","0.3031","1.4096","0.6040","3.2958"
"44.1290","0.3016","1.3995","0.6025","3.2958"
"44.1340","0.3001","1.3897","0.6010","3.2957"
"44.1390","0.2985","1.3800","0.5995","3.2958"
"44.1440","0.2969","1.3702","0.5978","3.2959"
"44.1490","0.2952","1.3605","0.5961","3.2958"
"44.1540","0.2935","1.3507","0.5944","3.2959"
"44.1590","0.2917","1.3408","0.5927","3.2959"
"44.1640","0.2900","1.3309","0.5909","3.2959"
"44.1690","0.2884","1.3208","0.5894","3.2959"
"44.1740","0.2870","1.3107","0.5879","3.2960"
"44.1790","0.2857","1.3010","0.5866","3.2959"
"44.1840","0.2844","1.2919","0.5854","3.2959"
"44.1890","0.2832","1.2834","0.5841","3.2959"
"44.1940","0.2819","1.2756","0.5828","3.2960"
"44.1990","0.2806","1.2682","0.5815","3.2959"
"44.2040","0.2792","1.2609","0.5801","3.2959"
"44.2090","0.2778","1.2537","0.5787","3.2960"
"44.2140","0.2763","1.2465","0.5772","3.2959"
"44.2190","0.2748","1.2393","0.5758","3.2958"
"44.2240","0.2733","1.2321","0.5743","3.2959"
"44.2290","0.2719","1.2250","0.5728","3.2958"
"44.2340","0.2705","1.2176","0.5714","3.2958"
"44.2390","0.2690","1.2100","0.5699","3.2958"
"44.2440","0.2675","1.2022","0.5684","3.2958"
"44.2490","0.2659","1.1940","0.5668","3.2957"
"44.2540","0.2643","1.1856","0.5652","3.2957"
"44.2590","0.2626","1.1770","0.5635","3.2958"
"44.2640","0.2608","1.1680","0.5618","3.2957"
"44.2690","0.2590","1.1586","0.5600","3.2956"
"44.2740","0.2572","1.1487","0.5581","3.2957"
"44.2790","0.2554","1.1384","0.5564","3.2957"
"44.2840","0.2538","1.1282","0.5547","3.2956"
"44.2890","0.2521","1.1183","0.5531","3.2957"
"44.2940","0.2506","1.1087","0.5515","3.2958"
"44.2990","0.2490","1.0995","0.5500","3.2957"
"44.3040","0.2475","1.0907","0.5484","3.2958"
"44.3090","0.2459","1.0820","0.5469","3.2959"
"44.3140","0.2443","1.0734","0.5453","3.2959"
"44.3190","0.2427","1.0649","0.5436","3.2959"
"44.3240","0.2410","1.0565","0.5419","3.2960"
"44.3290","0.2393","1.0482","0.5402","3.2960"
"44.3340","0.2377","1.0400","0.5387","3.2959"
"44.3390","0.2363","1.0320","0.5372","3.2960"
"44.3440","0.2349","1.0244","0.5359","3.2961"
"44.3490","0.2337","1.0171","0.5346","3.2960"
"44.3540","0.2325","1.0102","0.5335","3.2960"
"44.3590","0.2314","1.0039","0.5323","3.2961"
"44.3640","0.2303","0.9983","0.5312","3.2961"
"44.3690","0.2291","0.9930","0.5300","3.2961"
"44.3740","0.2279","0.9882","0.5288","3.2962"
"44.3790","0.2266","0.9835","0.5276","3.2961"
"44.3840","0.2254","0.9790","0.5263","3.2961"
"44.3890","0.2241","0.9746","0.5250","3.2962"
"44.3940","0.2228","0.9704","0.5238","3.2962"
"44.3990","0.2216","0.9660","0.5225","3.2961"
"44.4040","0.2203","0.9615","0.5213","3.2961"
"44.4090","0.2191","0.9568","0.5200","3.2961"
"44.4140","0.2178","0.9519","0.5187","3.2960"
"44.4190","0.2165","0.9469","0.5174","3.2960"
"44.4240","0.2151","0.9417","0.5160","3.2961"
"44.4290","0.2137","0.9363","0.5146","3.2960"
"44.4340","0.2122","0.9304","0.5131","3.2959"
"44.4390","0.2106","0.9242","0.5115","3.2959"
"44.4440","0.2090","0.9177","0.5100","3.2959"
"44.4490","0.2074","0.9109","0.5083","3.2958"
"44.4540","0.2057","0.9037","0.5067","3.2958"
"44.4590","0.2041","0.8963","0.5050","3.2959"
"44.4640","0.2024","0.8889","0.5033","3.2958"
"44.4690","0.2007","0.8810","0.5017","3.2958"
"44.4740","0.1991","0.8726","0.5000","3.2959"
"44.4790","0.1975","0.8639","0.4984","3.2958"
"44.4840","0.1958","0.8551","0.4968","3.2958"
"44.4890","0.1941","0.8464","0.4951","3.2959"
"44.4940","0.1924","0.8381","0.4933","3.2959"
"44.4990","0.1906","0.8299","0.4915","3.2959"
"44.5040","0.1888","0.8216","0.4897","3.2959"
"44.5090","0.1869","0.8131","0.4878","3.2960"
"44.5140","0.1851","0.8044","0.4860","3.2959"
"44.5190","0.1834","0.7959","0.4843","3.2959"
"44.5240","0.1819","0.7878","0.4828","3.2960"
"44.5290","0.1804","0.7801","0.4814","3.2960"
"44.5340","0.1791","0.7729","0.4800","3.2959"
"44.5390","0.1777","0.7661","0.4786","3.2960"
"44.5440","0.1763","0.7595","0.4773","3.2960"
"44.5490","0.1749","0.7530","0.4758","3.2959"
"44.5540","0.1734","0.7468","0.4743","3.2959"
"44.5590","0.1719","0.7409","0.4728","3.2959"
"44.5640","0.1704","0.7354","0.4714","3.2959"
"44.5690","0.1690","0.7299","0.4699","3.2958"
"44.5740","0.1676","0.7243","0.4685","3.2959"
"44.5790","0.1662","0.7185","0.4671","3.2959"
"44.5840","0.1647","0.7125","0.4656","3.2958"
"44.5890","0.1632","0.7065","0.4642","3.2959"
"44.5940","0.1617","0.7005","0.4626","3.2959"
"44.5990","0.1601","0.6945","0.4610","3.2958"
"44.6040","0.1585","0.6884","0.4594","3.2958"
"44.6090","0.1568","0.6821","0.4577","3.2959"
"44.6140","0.1551","0.6758","0.4560","3.2958"
"44.6190","0.1534","0.6693","0.4543","3.2958"
"44.6240","0.1517","0.6627","0.4526","3.2959"
"44.6290","0.1501","0.6562","0.4510","3.2959"
"44.6340","0.1485","0.6497","0.4495","3.2959"
"44.6390","0.1471","0.6431","0.4480","3.2960"
"44.6440","0.1456","0.6364","0.4465","3.2960"
"44.6490","0.1440","0.6297","0.4450","3.2959"
"44.6540","0.1425","0.6230","0.4434","3.2960"
"44.6590","0.1409","0.6164","0.4418","3.2961"
"44.6640","0.1392","0.6099","0.4402","3.2960"
"44.6690","0.1375","0.6036","0.4385","3.2960"
"44.6740","0.1358","0.5973","0.4368","3.2960"
"44.6790","0.1342","0.5909","0.4351","3.2960"
"44.6840","0.1326","0.5847","0.4336","3.2959"
"44.6890","0.1312","0.5786","0.4322","3.2960"
"44.6940","0.1300","0.5729","0.4309","3.2960"
"44.6990","0.1288","0.5675","0.4297","3.2959"
"44.7040","0.1277","0.5625","0.4286","3.2959"
"44.7090","0.1266","0.5578","0.4275","3.2960"
"44.7140","0.1254","0.5535","0.4263","3.2959"
"44.7190","0.1242","0.5496","0.4251","3.2959"
"44.7240","0.1229","0.5459","0.4238","3.2960"
"44.7290","0.1216","0.5423","0.4226","3.2960"
"44.7340","0.1203","0.5390","0.4213","3.2959"
"44.7390","0.1190","0.5355","0.4199","3.2960"
"44.7440","0.1177","0.5318","0.4186","3.2960"
"44.7490","0.1164","0.5281","0.4174","3.2959"
"44.7540","0.1152","0.5242","0.4161","3.2959"
"44.7590","0.1138","0.5203","0.4148","3.2960"
"44.7640","0.1125","0.5163","0.4134","3.2959"
"44.7690","0.1110","0.5121","0.4119","3.2958"
"44.7740","0.1095","0.5074","0.4104","3.2959"
"44.7790","0.1079","0.5025","0.4088","3.2958"
"44.7840","0.1063","0.4974","0.4072","3.2957"
"44.7890","0.1046","0.4923","0.4056","3.2958"
"44.7940","0.1029","0.4870","0.4039","3.2958"
"44.7990","0.1012","0.4815","0.4021","3.2957"
"44.8040","0.0994","0.4757","0.4003","3.2958"
"44.8090","0.0977","0.4698","0.3986","3.2958"
"44.8140","0.0961","0.4638","0.3970","3.2958"
"44.8190","0.0944","0.4578","0.3954","3.2958"
"44.8240","0.0928","0.4518","0.3937","3.2959"
"44.8290","0.0912","0.4459","0.3921","3.2959"
"44.8340","0.0895","0.4402","0.3905","3.2958"
"44.8390","0.0878","0.4343","0.3888","3.2959"
"44.8440","0.0861","0.4283","0.3870","3.2960"
"44.8490","0.0843","0.4222","0.3852","3.2959"
"44.8540","0.0825","0.4162","0.3835","3.2959"
"44.8590","0.0808","0.4103","0.3818","3.2960"
"44.8640","0.0793","0.4047","0.3803","3.2959"
"44.8690","0.0779","0.3995","0.3789","3.2959"
"44.8740","0.0766","0.3944","0.3776","3.2960"
"44.8790","0.0754","0.3895","0.3763","3.2960"
"44.8840","0.0741","0.3847","0.3751","3.2959"
"44.8890","0.0728","0.3802","0.3738","3.2960"
"44.8940","0.0715","0.3759","0.3724","3.2961"
"44.8990","0.0701","0.3717","0.3710","3.2960"
"44.9040","0.0686","0.3676","0.3696","3.2960"
"44.9090","0.0672","0.3636","0.3681","3.2960"
"44.9140","0.0658","0.3598","0.3667","3.2959"
"44.9190","0.0645","0.3561","0.3654","3.2959"
"44.9240","0.0631","0.3525","0.3640","3.2959"
"44.9290","0.0617","0.3488","0.3627","3.2959"
"44.9340","0.0603","0.3449","0.3612","3.2958"
"44.9390","0.0589","0.3410","0.3598","3.2959"
"44.9440","0.0574","0.3370","0.3583","3.2959"
"44.9490","0.0558","0.3327","0.3568","3.2958"
"44.9540","0.0542","0.3283","0.3552","3.2958"
"44.9590","0.0526","0.3237","0.3536","3.2959"
"44.9640","0.0510","0.3190","0.3520","3.2958"
"44.9690","0.0494","0.3142","0.3503","3.2957"
"44.9740","0.0478","0.3094","0.3487","3.2958"
"44.9790","0.0463","0.3047","0.3472","3.2958"
"44.9840","0.0448","0.3000","0.3457","3.2957"
"44.9890","0.0434","0.2955","0.3443","3.2958"
"44.9940","0.0419","0.2911","0.3429","3.2958"
"44.9990","0.0405","0.2870","0.3414","3.2958"
"45.0040","0.0390","0.2829","0.3399","3.2958"
"45.0090","0.0374","0.2787","0.3384","3.2959"
"45.0140","0.0359","0.2743","0.3368","3.2958"
"45.0190","0.0342","0.2697","0.3352","3.2958"
"45.0240","0.0326","0.2651","0.3335","3.2959"
"45.0290","0.0310","0.2608","0.3319","3.2959"
"45.0340","0.0294","0.2570","0.3304","3.2959"
"45.0390","0.0280","0.2533","0.3289","3.2959"
"45.0440","0.0266","0.2495","0.3276","3.2960"
"45.0490","0.0254","0.2454","0.3263","3.2959"
