Time,Displacement,Force,Compressive displacement,voltage_1
41.24,0.3003,0.1467,0.281,3.2201
41.245,0.2988,0.1449,0.2794,3.2201
41.25,0.2972,0.1428,0.2778,3.2201
41.255,0.2955,0.1406,0.2762,3.2201
41.26,0.2939,0.1388,0.2745,3.2201
41.265,0.2922,0.1369,0.2729,3.2201
41.27,0.2906,0.135,0.2712,3.2201
41.275,0.289,0.1332,0.2696,3.2201
41.28,0.2875,0.1313,0.2681,3.22
41.285,0.2859,0.129,0.2666,3.22
41.29,0.2844,0.1267,0.2651,3.22
41.295,0.2828,0.1246,0.2634,3.22
41.3,0.2811,0.1224,0.2618,3.22
41.305,0.2794,0.1204,0.2601,3.22
41.31,0.2776,0.1185,0.2583,3.22
41.315,0.2758,0.116,0.2565,3.22
41.32,0.274,0.1133,0.2547,3.22
41.325,0.2722,0.1108,0.2529,3.22
41.33,0.2706,0.1086,0.2513,3.22
41.335,0.2691,0.1067,0.2498,3.22
41.34,0.2677,0.1052,0.2484,3.22
41.345,0.2664,0.1036,0.247,3.22
41.35,0.265,0.1017,0.2456,3.22
41.354,0.2638,0.0999,0.2445,3.22
41.355,0.2635,0.0994,0.2442,3.22
41.36,0.262,0.0973,0.2427,3.22
41.365,0.2609,0.0958,0.2415,3.22
41.37,0.2603,0.0952,0.241,3.2201
41.375,0.2603,0.0952,0.241,3.2201
41.38,0.2604,0.095,0.241,3.2201
41.385,0.2605,0.0944,0.2411,3.2201
41.39,0.2606,0.0935,0.2412,3.2201
41.395,0.2607,0.0928,0.2413,3.2202
41.4,0.2608,0.0922,0.2414,3.2202
41.405,0.2609,0.0919,0.2416,3.2202
41.41,0.2611,0.0921,0.2417,3.2202
41.415,0.2612,0.0924,0.2419,3.2202
41.42,0.2614,0.0931,0.2421,3.2202
41.425,0.2617,0.0942,0.2423,3.2202
41.43,0.2619,0.0952,0.2426,3.2202
41.435,0.2622,0.0962,0.2428,3.2202
41.44,0.2624,0.0973,0.2431,3.2202
41.445,0.2629,0.099,0.2436,3.2201
41.45,0.2636,0.1008,0.2442,3.2201
41.455,0.2644,0.1026,0.245,3.2201
41.46,0.2652,0.1046,0.2458,3.2201
41.465,0.2661,0.1065,0.2468,3.2201
41.47,0.2673,0.1083,0.2479,3.22
41.475,0.2686,0.1102,0.2493,3.22
41.48,0.2701,0.1122,0.2507,3.22
41.485,0.2717,0.1143,0.2524,3.22
41.49,0.2733,0.1165,0.254,3.22
41.495,0.2749,0.119,0.2555,3.22
41.5,0.2763,0.1218,0.257,3.22
41.505,0.2777,0.1246,0.2584,3.2201
41.51,0.2791,0.1277,0.2598,3.2201
41.515,0.2806,0.1308,0.2613,3.2202
41.52,0.2821,0.1338,0.2628,3.2202
41.525,0.2837,0.137,0.2643,3.2202
41.53,0.2853,0.1405,0.2659,3.2202
41.535,0.2869,0.1439,0.2675,3.2203
41.54,0.2884,0.1473,0.2691,3.2202
41.545,0.29,0.1506,0.2706,3.2202
41.55,0.2915,0.1535,0.2721,3.2202
41.555,0.2929,0.1562,0.2735,3.2202
41.56,0.2942,0.159,0.2749,3.2202
41.565,0.2955,0.1618,0.2762,3.2202
41.57,0.2968,0.1649,0.2775,3.2202
41.575,0.2982,0.1684,0.2789,3.2202
41.58,0.2996,0.1721,0.2803,3.2202
41.585,0.3011,0.1756,0.2817,3.2202
41.59,0.3026,0.1789,0.2833,3.2202
41.595,0.3041,0.1823,0.2847,3.2202
41.6,0.3056,0.1857,0.2862,3.2202
41.605,0.3071,0.1889,0.2877,3.2202
41.61,0.3085,0.1919,0.2891,3.2202
41.615,0.3098,0.1949,0.2904,3.2201
41.62,0.311,0.1976,0.2917,3.2201
41.625,0.3122,0.2,0.2928,3.2201
41.63,0.3133,0.2026,0.294,3.2201
41.635,0.3144,0.205,0.2951,3.2202
41.64,0.3156,0.2073,0.2962,3.2202
41.645,0.3168,0.2101,0.2975,3.2202
41.65,0.3181,0.213,0.2988,3.2202
41.655,0.3194,0.2157,0.3001,3.2202
41.66,0.3208,0.2185,0.3015,3.2202
41.665,0.3223,0.2214,0.3029,3.2203
41.67,0.3237,0.2241,0.3044,3.2203
41.675,0.3252,0.2266,0.3058,3.2203
41.68,0.3266,0.2292,0.3073,3.2203
41.685,0.328,0.2319,0.3087,3.2203
41.69,0.3295,0.2347,0.3102,3.2203
41.695,0.3311,0.2377,0.3117,3.2203
41.7,0.3326,0.2409,0.3133,3.2203
41.705,0.3343,0.244,0.315,3.2203
41.71,0.336,0.2472,0.3166,3.2203
41.715,0.3377,0.2506,0.3184,3.2203
41.72,0.3395,0.2542,0.3201,3.2204
41.725,0.3412,0.2579,0.3219,3.2204
41.73,0.3429,0.2618,0.3235,3.2204
41.735,0.3444,0.2657,0.3251,3.2204
41.74,0.3459,0.2692,0.3266,3.2204
41.745,0.3474,0.2727,0.3281,3.2204
41.75,0.3488,0.2761,0.3295,3.2204
41.755,0.3503,0.2794,0.3309,3.2204
41.76,0.3518,0.2829,0.3325,3.2204
41.765,0.3534,0.2869,0.3341,3.2204
41.77,0.3551,0.2908,0.3357,3.2204
41.775,0.3568,0.2947,0.3374,3.2204
41.78,0.3585,0.2987,0.3392,3.2204
41.785,0.3602,0.3025,0.3408,3.2204
41.79,0.3617,0.3061,0.3424,3.2203
41.795,0.3632,0.3099,0.3439,3.2203
41.8,0.3646,0.3139,0.3452,3.2202
41.805,0.3659,0.3179,0.3465,3.2202
41.81,0.3672,0.322,0.3479,3.2202
41.815,0.3685,0.3261,0.3492,3.2202
41.82,0.3699,0.3301,0.3506,3.2202
41.825,0.3714,0.3341,0.3521,3.2202
41.83,0.3729,0.3384,0.3536,3.2202
41.835,0.3745,0.3429,0.3551,3.2202
41.84,0.376,0.3476,0.3567,3.2202
41.845,0.3776,0.3524,0.3582,3.2202
41.85,0.3791,0.3573,0.3597,3.2202
41.855,0.3806,0.3622,0.3613,3.2202
41.86,0.3822,0.3669,0.3628,3.2202
41.865,0.3838,0.3717,0.3644,3.2202
41.87,0.3854,0.3767,0.3661,3.2202
41.875,0.3871,0.3816,0.3678,3.2202
41.88,0.3889,0.3866,0.3695,3.2202
41.885,0.3907,0.3917,0.3713,3.2202
41.89,0.3925,0.3968,0.3731,3.2202
41.895,0.3942,0.4018,0.3748,3.2202
41.9,0.3958,0.4072,0.3765,3.2203
41.905,0.3974,0.4127,0.3781,3.2203
41.91,0.3989,0.418,0.3796,3.2203
41.915,0.4004,0.4233,0.3811,3.2203
41.92,0.4019,0.4283,0.3826,3.2203
41.925,0.4035,0.433,0.3841,3.2203
41.93,0.405,0.4379,0.3857,3.2202
41.935,0.4066,0.4431,0.3873,3.2202
41.94,0.4083,0.4483,0.3889,3.2202
41.945,0.4099,0.4535,0.3906,3.2202
41.95,0.4115,0.4587,0.3922,3.2202
41.955,0.4131,0.4635,0.3937,3.2202
41.96,0.4145,0.4679,0.3952,3.2202
41.965,0.4158,0.4723,0.3965,3.2202
41.97,0.4171,0.4767,0.3977,3.2202
41.975,0.4183,0.4812,0.3989,3.2201
41.98,0.4194,0.4857,0.4001,3.2201
41.985,0.4207,0.4902,0.4013,3.2201
41.99,0.4219,0.4946,0.4026,3.2201
41.995,0.4232,0.4986,0.4039,3.2201
42.0,0.4246,0.5029,0.4053,3.22
42.005,0.4261,0.5073,0.4067,3.22
42.01,0.4275,0.5116,0.4081,3.22
42.015,0.4289,0.5159,0.4095,3.22
42.02,0.4302,0.5201,0.4109,3.22
42.025,0.4316,0.524,0.4122,3.22
42.03,0.4329,0.5278,0.4136,3.2201
42.035,0.4343,0.5319,0.4149,3.2201
42.04,0.4357,0.5362,0.4163,3.2201
42.045,0.4371,0.5405,0.4178,3.2201
42.05,0.4387,0.5452,0.4193,3.2201
42.055,0.4402,0.55,0.4209,3.2201
42.06,0.4418,0.5547,0.4225,3.2201
42.065,0.4434,0.5594,0.4241,3.2201
42.07,0.4451,0.5643,0.4257,3.2201
42.075,0.4467,0.5691,0.4273,3.2201
42.08,0.4483,0.5738,0.4289,3.2201
42.085,0.4497,0.5786,0.4304,3.2201
42.09,0.4512,0.5834,0.4319,3.2201
42.095,0.4527,0.5881,0.4334,3.2201
42.1,0.4542,0.5931,0.4348,3.2201
42.105,0.4557,0.5984,0.4364,3.2201
42.11,0.4574,0.6038,0.4381,3.2202
42.115,0.4592,0.6093,0.4399,3.2202
42.12,0.4611,0.6149,0.4417,3.2202
42.125,0.4629,0.6205,0.4436,3.2202
42.13,0.4648,0.626,0.4454,3.2202
42.135,0.4665,0.6316,0.4472,3.2202
42.14,0.4681,0.6372,0.4487,3.2202
42.145,0.4695,0.6424,0.4502,3.2202
42.15,0.4709,0.6476,0.4516,3.2202
42.155,0.4723,0.653,0.4529,3.2202
42.16,0.4737,0.6582,0.4544,3.2202
42.165,0.4752,0.6632,0.4559,3.2202
42.17,0.4768,0.6684,0.4574,3.2202
42.175,0.4783,0.6736,0.459,3.2201
42.18,0.4799,0.6786,0.4606,3.2201
42.185,0.4815,0.6836,0.4622,3.2201
42.19,0.4831,0.6886,0.4637,3.2201
42.195,0.4846,0.6935,0.4653,3.2201
42.2,0.4862,0.6985,0.4669,3.2201
42.205,0.4878,0.7039,0.4685,3.2201
42.21,0.4895,0.7093,0.4701,3.2201
42.215,0.4911,0.7147,0.4718,3.2201
42.22,0.4928,0.7202,0.4735,3.2201
42.225,0.4945,0.7257,0.4751,3.2201
42.23,0.4961,0.7311,0.4768,3.2201
42.235,0.4977,0.7367,0.4784,3.2201
42.24,0.4992,0.7425,0.4799,3.2202
42.245,0.5007,0.7481,0.4813,3.2202
42.25,0.502,0.7535,0.4827,3.2202
42.255,0.5034,0.759,0.4841,3.2202
42.26,0.5048,0.7644,0.4855,3.2202
42.265,0.5062,0.7695,0.4869,3.2202
42.27,0.5076,0.7747,0.4883,3.2202
42.275,0.5091,0.7802,0.4898,3.2202
42.28,0.5107,0.7855,0.4914,3.2202
42.285,0.5123,0.7909,0.4929,3.2202
42.29,0.5138,0.7964,0.4945,3.2202
42.295,0.5153,0.8016,0.496,3.2203
42.3,0.5168,0.8069,0.4975,3.2203
42.305,0.5182,0.8124,0.4988,3.2203
42.31,0.5194,0.8179,0.5001,3.2203
42.315,0.5206,0.8231,0.5013,3.2203
42.32,0.5218,0.8282,0.5024,3.2203
42.325,0.5229,0.8332,0.5036,3.2202
42.33,0.5241,0.838,0.5047,3.2202
42.335,0.5253,0.8429,0.506,3.2202
42.34,0.5266,0.8479,0.5073,3.2202
42.345,0.528,0.853,0.5087,3.2201
42.35,0.5295,0.8583,0.5101,3.2201
42.355,0.5309,0.8636,0.5116,3.2201
42.36,0.5324,0.869,0.5131,3.2201
42.365,0.5339,0.8743,0.5145,3.2201
42.37,0.5353,0.8795,0.516,3.2201
42.375,0.5368,0.885,0.5174,3.2201
42.38,0.5383,0.8909,0.5189,3.2201
42.385,0.5398,0.897,0.5205,3.2201
42.39,0.5414,0.9034,0.5221,3.2201
42.395,0.5431,0.9099,0.5237,3.2201
42.4,0.5448,0.9166,0.5255,3.2201
42.405,0.5465,0.9236,0.5272,3.2201
42.41,0.5483,0.9308,0.5289,3.2201
42.415,0.55,0.9381,0.5307,3.2201
42.42,0.5517,0.9454,0.5324,3.2202
42.425,0.5534,0.9528,0.534,3.2202
42.43,0.5549,0.96,0.5356,3.2202
42.435,0.5565,0.9672,0.5371,3.2202
42.44,0.558,0.9744,0.5387,3.2202
42.445,0.5596,0.9815,0.5402,3.2203
42.45,0.5612,0.9886,0.5419,3.2203
42.455,0.5629,0.9957,0.5436,3.2203
42.46,0.5647,1.0028,0.5454,3.2203
42.465,0.5665,1.0097,0.5472,3.2203
42.47,0.5682,1.0165,0.5489,3.2203
42.475,0.5699,1.0235,0.5506,3.2203
42.48,0.5714,1.0304,0.5521,3.2202
42.485,0.5729,1.0371,0.5535,3.2202
42.49,0.5742,1.0436,0.5548,3.2202
42.495,0.5754,1.0499,0.5561,3.2201
42.5,0.5767,1.0558,0.5574,3.2201
42.505,0.578,1.0615,0.5587,3.2201
42.51,0.5794,1.0676,0.5601,3.2201
42.515,0.5809,1.0735,0.5615,3.2201
42.52,0.5824,1.0795,0.563,3.2201
42.525,0.5839,1.0857,0.5645,3.2201
42.53,0.5854,1.0918,0.566,3.2201
42.535,0.5868,1.0978,0.5675,3.2201
42.54,0.5883,1.104,0.5689,3.2201
42.545,0.5897,1.1106,0.5704,3.2201
42.55,0.5912,1.1174,0.5719,3.2201
42.555,0.5928,1.1248,0.5734,3.2201
42.56,0.5944,1.1328,0.575,3.2201
42.565,0.596,1.1411,0.5767,3.2201
42.57,0.5977,1.1497,0.5783,3.2201
42.575,0.5993,1.159,0.58,3.2201
42.58,0.6009,1.1687,0.5816,3.2201
42.585,0.6025,1.1788,0.5832,3.2201
42.59,0.6041,1.1891,0.5847,3.2201
42.595,0.6055,1.1996,0.5861,3.2201
42.6,0.6069,1.2101,0.5875,3.2201
42.605,0.6083,1.2205,0.5889,3.2201
42.61,0.6097,1.2309,0.5903,3.2201
42.615,0.6111,1.2411,0.5918,3.2201
42.62,0.6126,1.2508,0.5932,3.2202
42.625,0.6141,1.2605,0.5948,3.2202
42.63,0.6157,1.2702,0.5964,3.2202
42.635,0.6173,1.2801,0.598,3.2202
42.64,0.6189,1.2903,0.5995,3.2202
42.645,0.6204,1.3007,0.6011,3.2202
42.65,0.6218,1.3111,0.6025,3.2202
42.655,0.6231,1.3211,0.6038,3.2202
42.66,0.6244,1.331,0.605,3.2202
42.665,0.6255,1.3407,0.6062,3.2202
42.67,0.6267,1.35,0.6073,3.2202
42.675,0.6278,1.3592,0.6085,3.2202
42.68,0.629,1.3683,0.6097,3.2202
42.685,0.6303,1.3772,0.6109,3.2202
42.69,0.6316,1.3858,0.6123,3.2202
42.695,0.633,1.3944,0.6137,3.2202
42.7,0.6344,1.403,0.6151,3.2202
42.705,0.6359,1.412,0.6166,3.2202
42.71,0.6374,1.4216,0.618,3.2202
42.715,0.6388,1.4318,0.6195,3.2202
42.72,0.6403,1.4424,0.6209,3.2203
42.725,0.6417,1.4533,0.6224,3.2203
42.73,0.6433,1.4644,0.6239,3.2202
42.735,0.6448,1.4759,0.6255,3.2202
42.74,0.6464,1.4879,0.6271,3.2202
42.745,0.6481,1.5005,0.6288,3.2202
42.75,0.6498,1.5139,0.6305,3.2202
42.755,0.6515,1.5277,0.6322,3.2201
42.76,0.6533,1.5421,0.6339,3.2201
42.765,0.655,1.5568,0.6356,3.2201
42.77,0.6566,1.5714,0.6372,3.2201
42.775,0.6581,1.5859,0.6388,3.2201
42.78,0.6596,1.6004,0.6403,3.2201
42.785,0.6611,1.6149,0.6418,3.2201
42.79,0.6626,1.6296,0.6433,3.2201
42.795,0.6642,1.6443,0.6448,3.2201
42.8,0.6658,1.659,0.6464,3.2201
42.805,0.6675,1.6736,0.6481,3.2201
42.81,0.6692,1.6884,0.6498,3.2202
42.815,0.6709,1.7033,0.6515,3.2202
42.82,0.6725,1.7185,0.6532,3.2202
42.825,0.6741,1.734,0.6547,3.2202
42.83,0.6755,1.7498,0.6562,3.2202
42.835,0.6768,1.7653,0.6575,3.2202
42.84,0.6781,1.7805,0.6588,3.2202
42.845,0.6793,1.7952,0.66,3.2202
42.85,0.6805,1.8092,0.6612,3.2202
42.855,0.6817,1.8227,0.6624,3.2202
42.86,0.683,1.836,0.6637,3.2202
42.865,0.6845,1.8493,0.6651,3.2202
42.87,0.6859,1.8628,0.6666,3.2202
42.875,0.6875,1.8764,0.6681,3.2202
42.88,0.689,1.8904,0.6696,3.2202
42.885,0.6905,1.905,0.6711,3.2202
42.89,0.692,1.9201,0.6727,3.2202
42.895,0.6936,1.9359,0.6742,3.2202
42.9,0.6952,1.9527,0.6758,3.2202
42.905,0.6968,1.9702,0.6775,3.2202
42.91,0.6986,1.9884,0.6792,3.2202
42.915,0.7003,2.0078,0.681,3.2202
42.92,0.7022,2.0281,0.6828,3.2202
42.925,0.704,2.0494,0.6847,3.2202
42.93,0.7058,2.0716,0.6864,3.2202
42.935,0.7075,2.0945,0.6882,3.2202
42.94,0.7091,2.1176,0.6898,3.2202
42.945,0.7107,2.1409,0.6913,3.2201
42.95,0.7122,2.164,0.6928,3.2201
42.955,0.7136,2.1865,0.6943,3.2201
42.96,0.715,2.2085,0.6957,3.2201
42.965,0.7165,2.2301,0.6971,3.2201
42.97,0.718,2.2512,0.6987,3.2201
42.975,0.7196,2.2717,0.7002,3.2201
42.98,0.7212,2.2921,0.7019,3.2202
42.985,0.7228,2.3124,0.7035,3.2202
42.99,0.7244,2.3328,0.705,3.2202
42.995,0.7258,2.3532,0.7065,3.2202
43.0,0.7272,2.3735,0.7079,3.2202
43.005,0.7285,2.3935,0.7092,3.2203
43.01,0.7298,2.4129,0.7104,3.2203
43.015,0.731,2.4318,0.7116,3.2203
43.02,0.7322,2.4502,0.7129,3.2203
43.025,0.7335,2.4682,0.7141,3.2203
43.03,0.7348,2.4866,0.7154,3.2203
43.035,0.7361,2.5056,0.7168,3.2203
43.04,0.7376,2.5256,0.7182,3.2203
43.045,0.739,2.547,0.7197,3.2203
43.05,0.7405,2.5699,0.7211,3.2202
43.055,0.7419,2.5943,0.7225,3.2202
43.06,0.7433,2.62,0.724,3.2202
43.065,0.7447,2.6469,0.7253,3.2202
43.07,0.7461,2.6747,0.7268,3.2202
43.075,0.7476,2.7031,0.7282,3.2201
43.08,0.7491,2.7322,0.7297,3.2201
43.085,0.7506,2.7623,0.7313,3.2201
43.09,0.7522,2.7948,0.7329,3.2201
43.095,0.7538,2.8318,0.7345,3.2201
43.1,0.7555,2.8755,0.7361,3.2201
43.105,0.7571,2.928,0.7378,3.2201
43.11,0.7588,2.9906,0.7394,3.2201
43.115,0.7603,3.0644,0.741,3.22
43.12,0.7618,3.1489,0.7425,3.22
43.125,0.7633,3.243,0.744,3.22
43.13,0.7647,3.3455,0.7454,3.22
43.135,0.7662,3.4551,0.7469,3.2201
43.14,0.7677,3.5712,0.7484,3.2201
43.145,0.7693,3.6938,0.7499,3.2201
43.15,0.771,3.8236,0.7516,3.2202
43.155,0.7727,3.9614,0.7534,3.2202
43.16,0.7745,4.1083,0.7551,3.2203
43.165,0.7762,4.2649,0.7569,3.2203
43.17,0.7779,4.4304,0.7585,3.2203
43.175,0.7794,4.603,0.76,3.2203
43.18,0.7808,4.78,0.7614,3.2203
43.185,0.7821,4.958,0.7628,3.2203
43.19,0.7834,5.1345,0.764,3.2203
43.195,0.7846,5.3076,0.7653,3.2203
43.2,0.786,5.4765,0.7666,3.2203
43.205,0.7873,5.6414,0.768,3.2203
43.21,0.7888,5.8043,0.7694,3.2203
43.215,0.7903,5.967,0.7709,3.2202
43.22,0.7918,6.1312,0.7724,3.2202
43.225,0.7933,6.2987,0.7739,3.2202
43.23,0.7948,6.4704,0.7754,3.2202
43.235,0.7962,6.6463,0.7769,3.2202
43.24,0.7977,6.8263,0.7784,3.2202
43.245,0.7993,7.0112,0.78,3.2202
43.25,0.8009,7.2014,0.7816,3.2202
43.255,0.8026,7.3973,0.7832,3.2202
43.26,0.8043,7.5996,0.7849,3.2201
43.265,0.8059,7.8085,0.7866,3.2201
43.27,0.8076,8.0233,0.7883,3.2201
43.275,0.8093,8.2434,0.7899,3.2201
43.28,0.8109,8.4676,0.7915,3.2201
43.285,0.8124,8.6938,0.793,3.2201
43.29,0.8138,8.9195,0.7944,3.2201
43.295,0.8152,9.1425,0.7958,3.2202
43.3,0.8165,9.3606,0.7971,3.2202
43.305,0.8178,9.5723,0.7985,3.2202
43.31,0.8192,9.7781,0.7999,3.2202
43.315,0.8207,9.9798,0.8014,3.2202
43.32,0.8222,10.1793,0.8029,3.2202
43.325,0.8238,10.3792,0.8045,3.2202
43.33,0.8254,10.5821,0.8061,3.2202
43.335,0.8271,10.7897,0.8077,3.2202
43.34,0.8286,11.0025,0.8093,3.2202
43.345,0.8301,11.2201,0.8108,3.2202
43.35,0.8315,11.44,0.8122,3.2202
43.355,0.8328,11.6595,0.8135,3.2202
43.36,0.8341,11.8759,0.8147,3.2202
43.365,0.8353,12.0865,0.8159,3.2202
43.37,0.8365,12.2897,0.8172,3.2202
43.375,0.8378,12.4862,0.8184,3.2202
43.38,0.8391,12.6774,0.8198,3.2202
43.385,0.8406,12.8656,0.8212,3.2202
43.39,0.8421,13.0541,0.8227,3.2202
43.395,0.8436,13.2457,0.8242,3.2202
43.4,0.8451,13.4424,0.8257,3.2202
43.405,0.8466,13.645,0.8272,3.2202
43.41,0.848,13.8532,0.8287,3.2202
43.415,0.8495,14.0661,0.8301,3.2202
43.42,0.851,14.2827,0.8316,3.2201
43.425,0.8525,14.5026,0.8332,3.2201
43.43,0.8541,14.7265,0.8348,3.2201
43.435,0.8558,14.9556,0.8364,3.2201
43.44,0.8574,15.1903,0.8381,3.2201
43.445,0.8592,15.4311,0.8398,3.2201
43.45,0.8609,15.6783,0.8415,3.2201
43.455,0.8625,15.9313,0.8432,3.2201
43.46,0.8642,16.189,0.8449,3.2201
43.465,0.8658,16.4496,0.8464,3.2201
43.47,0.8673,16.71,0.8479,3.2201
43.475,0.8687,16.9677,0.8494,3.2201
43.48,0.8702,17.2213,0.8509,3.2201
43.485,0.8717,17.4699,0.8524,3.2201
43.49,0.8733,17.7139,0.8539,3.2201
43.495,0.8749,17.9554,0.8555,3.2201
43.5,0.8766,18.1968,0.8572,3.2202
43.505,0.8783,18.4408,0.859,3.2202
43.51,0.88,18.6898,0.8607,3.2202
43.515,0.8817,18.9443,0.8623,3.2202
43.52,0.8833,19.2032,0.8639,3.2202
43.525,0.8847,19.4638,0.8653,3.2203
43.53,0.886,19.722,0.8667,3.2203
43.535,0.8873,19.9737,0.868,3.2203
43.54,0.8886,20.2164,0.8693,3.2203
43.545,0.8899,20.4495,0.8706,3.2203
43.55,0.8912,20.6737,0.8719,3.2202
43.555,0.8927,20.8911,0.8733,3.2202
43.56,0.8942,21.105,0.8748,3.2202
43.565,0.8957,21.3191,0.8763,3.2202
43.57,0.8971,21.5353,0.8778,3.2201
43.575,0.8986,21.7545,0.8792,3.2201
43.58,0.9,21.9767,0.8807,3.22
43.585,0.9015,22.2012,0.8822,3.22
43.59,0.903,22.4278,0.8836,3.22
43.595,0.9045,22.6569,0.8851,3.22
43.6,0.9061,22.8891,0.8867,3.22
43.605,0.9077,23.1251,0.8884,3.22
43.61,0.9094,23.3662,0.89,3.22
43.615,0.9109,23.6128,0.8916,3.22
43.62,0.9126,23.8641,0.8932,3.22
43.625,0.9142,24.1192,0.8948,3.22
43.63,0.9157,24.3775,0.8964,3.22
43.635,0.9172,24.6373,0.8979,3.22
43.64,0.9187,24.8958,0.8993,3.22
43.645,0.9201,25.1507,0.9007,3.22
43.65,0.9215,25.4007,0.9021,3.22
43.655,0.9229,25.6448,0.9035,3.22
43.66,0.9243,25.8837,0.905,3.22
43.665,0.9258,26.1194,0.9065,3.22
43.67,0.9274,26.3545,0.9081,3.22
43.675,0.929,26.5913,0.9096,3.22
43.68,0.9306,26.8315,0.9112,3.22
43.685,0.9322,27.0759,0.9128,3.22
43.69,0.9337,27.3239,0.9143,3.2201
43.695,0.9351,27.5737,0.9157,3.2201
43.7,0.9364,27.8224,0.917,3.2201
43.705,0.9376,28.0667,0.9182,3.2201
43.71,0.9388,28.3037,0.9194,3.2201
43.715,0.94,28.5319,0.9206,3.2201
43.72,0.9412,28.7506,0.9218,3.2201
43.725,0.9424,28.9607,0.9231,3.2201
43.73,0.9437,29.1649,0.9244,3.2201
43.735,0.9451,29.3665,0.9258,3.2201
43.74,0.9466,29.5685,0.9272,3.2201
43.745,0.948,29.7738,0.9287,3.2201
43.75,0.9495,29.9848,0.9302,3.2201
43.755,0.9509,30.2015,0.9316,3.2201
43.76,0.9524,30.4235,0.933,3.2201
43.765,0.9538,30.6505,0.9345,3.2201
43.77,0.9553,30.8818,0.936,3.22
43.775,0.9569,31.1175,0.9375,3.22
43.78,0.9584,31.3578,0.939,3.22
43.785,0.96,31.6027,0.9406,3.22
43.79,0.9616,31.8522,0.9422,3.22
43.795,0.9632,32.1072,0.9439,3.22
43.8,0.9649,32.3682,0.9455,3.22
43.805,0.9665,32.6351,0.9472,3.22
43.81,0.9682,32.9075,0.9488,3.22
43.815,0.9697,33.1844,0.9504,3.22
43.82,0.9712,33.4632,0.9519,3.22
43.825,0.9727,33.7412,0.9534,3.22
43.83,0.9742,34.0163,0.9548,3.22
43.835,0.9757,34.2873,0.9563,3.22
43.84,0.9772,34.5542,0.9579,3.22
43.845,0.9789,34.8185,0.9595,3.22
43.85,0.9806,35.0836,0.9613,3.22
43.855,0.9824,35.3528,0.963,3.22
43.86,0.9842,35.6282,0.9648,3.22
43.865,0.9859,35.9113,0.9666,3.2201
43.87,0.9876,36.1929,0.9682,3.2201
43.875,0.989,36.4332,0.9697,3.2201
43.88,0.9905,36.6427,0.9711,3.2202
43.885,0.9918,36.8375,0.9725,3.2202
43.89,0.9932,37.0262,0.9738,3.2202
43.895,0.9946,37.2158,0.9752,3.2202
43.9,0.996,37.4109,0.9767,3.2202
43.905,0.9975,37.6147,0.9782,3.2203
43.91,0.9991,37.8294,0.9797,3.2203
43.915,1.0006,38.0567,0.9812,3.2203
43.92,1.0021,38.2956,0.9828,3.2203
43.925,1.0036,38.5447,0.9843,3.2203
43.93,1.0052,38.8022,0.9858,3.2202
43.935,1.0067,39.066,0.9873,3.2202
43.94,1.0083,39.3345,0.9889,3.2202
43.945,1.0099,39.6077,0.9905,3.2202
43.95,1.0116,39.8862,0.9922,3.2201
43.955,1.0133,40.1709,0.9939,3.2201
43.96,1.0149,40.4615,0.9956,3.2201
43.965,1.0166,40.7575,0.9972,3.2201
43.97,1.0182,41.0579,0.9989,3.22
43.975,1.0197,41.3602,1.0004,3.22
43.98,1.0212,41.6605,1.0018,3.22
43.985,1.0225,41.9553,1.0032,3.22
43.99,1.0239,42.2413,1.0045,3.22
43.995,1.0252,42.5158,1.0058,3.22
44.0,1.0266,42.7788,1.0072,3.22
44.005,1.0279,43.0314,1.0086,3.22
44.01,1.0294,43.2745,1.01,3.22
44.015,1.0308,43.4963,1.0115,3.2201
44.02,1.0324,43.6891,1.013,3.2201
44.025,1.034,43.8716,1.0146,3.2201
44.03,1.0355,44.0576,1.0162,3.2201
44.035,1.037,44.2552,1.0177,3.2201
44.04,1.0385,44.4664,1.0191,3.2202
44.045,1.0398,44.6901,1.0205,3.2202
44.05,1.0411,44.9245,1.0218,3.2202
44.055,1.0424,45.1658,1.0231,3.2202
44.06,1.0437,45.4099,1.0243,3.2202
44.065,1.045,45.6547,1.0256,3.2202
44.07,1.0463,45.8991,1.0269,3.2202
44.075,1.0477,46.1426,1.0283,3.2202
44.08,1.0491,46.3869,1.0298,3.2202
44.085,1.0507,46.6351,1.0313,3.2202
44.09,1.0522,46.8893,1.0329,3.2202
44.095,1.0538,47.1506,1.0344,3.2202
44.1,1.0553,47.4197,1.0359,3.2202
44.105,1.0568,47.6956,1.0374,3.2203
44.11,1.0583,47.9768,1.039,3.2203
44.115,1.0599,48.2626,1.0405,3.2203
44.12,1.0615,48.5534,1.0421,3.2203
44.125,1.0631,48.8491,1.0438,3.2203
44.13,1.0648,49.1502,1.0454,3.2203
44.135,1.0664,49.4569,1.0471,3.2203
44.14,1.068,49.768,1.0487,3.2203
44.144,1.0693,50.0183,1.0499,3.2203
44.145,1.0696,50.0809,1.0502,3.2202
44.15,1.071,50.3933,1.0517,3.2202
44.155,1.0722,50.7015,1.0528,3.2202
44.16,1.0727,50.9953,1.0533,3.2202
44.165,1.0726,51.2569,1.0533,3.2201
44.17,1.0726,51.4703,1.0533,3.2201
44.175,1.0725,51.6281,1.0532,3.2201
44.18,1.0724,51.7303,1.0531,3.22
44.185,1.0723,51.7827,1.053,3.22
