,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
610,1.016667,10417.0,-97.0,-147.0,287.0,217.0,59.0,47.0,1696.0,1875.0,-63.0,-43.0,-62.0,-50.0,-56.0,-53.0,-53.0,-53.0
611,1.018333,10423.0,-83.0,-139.0,299.0,240.0,80.0,67.0,1721.0,1882.0,-38.0,-19.0,-27.0,-20.0,-34.0,-20.0,-21.0,-23.0
612,1.02,10427.0,-67.0,-130.0,308.0,250.0,94.0,82.0,1738.0,1889.0,-28.0,-4.0,-15.0,-8.0,-16.0,-5.0,-9.0,-14.0
613,1.021667,10431.0,-65.0,-129.0,313.0,251.0,94.0,85.0,1746.0,1877.0,-21.0,0.0,-16.0,-6.0,-14.0,-5.0,-6.0,-4.0
614,1.023333,10412.0,-67.0,-131.0,312.0,254.0,99.0,90.0,1747.0,1868.0,-23.0,-2.0,-10.0,-4.0,-18.0,-5.0,-5.0,-13.0
615,1.025,10426.0,-96.0,-167.0,277.0,221.0,64.0,55.0,1718.0,1828.0,-69.0,-43.0,-57.0,-50.0,-58.0,-50.0,-49.0,-58.0
616,1.026667,10423.0,-82.0,-153.0,292.0,238.0,80.0,73.0,1747.0,1837.0,-36.0,-17.0,-32.0,-23.0,-28.0,-19.0,-23.0,-22.0
617,1.028333,10428.0,-70.0,-141.0,305.0,251.0,98.0,88.0,1756.0,1843.0,-22.0,-2.0,-17.0,-7.0,-16.0,-9.0,-5.0,-15.0
618,1.03,10416.0,-62.0,-142.0,305.0,254.0,99.0,93.0,1764.0,1833.0,-26.0,-5.0,-14.0,-7.0,-10.0,-4.0,-3.0,-16.0
619,1.031667,10420.0,-61.0,-143.0,305.0,258.0,101.0,95.0,1770.0,1826.0,-23.0,-2.0,-14.0,-9.0,-15.0,-4.0,-9.0,-10.0
620,1.033333,10431.0,-92.0,-174.0,274.0,221.0,69.0,62.0,1738.0,1784.0,-64.0,-41.0,-58.0,-51.0,-57.0,-56.0,-49.0,-55.0
621,1.035,10424.0,-78.0,-161.0,286.0,242.0,85.0,81.0,1765.0,1800.0,-37.0,-22.0,-28.0,-22.0,-28.0,-19.0,-19.0,-28.0
622,1.036667,10426.0,-64.0,-151.0,305.0,256.0,98.0,95.0,1780.0,1800.0,-24.0,-4.0,-15.0,-15.0,-16.0,-6.0,-8.0,-12.0
623,1.038333,10428.0,-65.0,-152.0,306.0,257.0,103.0,101.0,1784.0,1792.0,-22.0,-1.0,-14.0,-4.0,-8.0,-10.0,-6.0,-10.0
624,1.04,10417.0,-59.0,-151.0,303.0,259.0,106.0,101.0,1793.0,1787.0,-20.0,-8.0,-14.0,-6.0,-12.0,-5.0,-5.0,-10.0
625,1.041667,10417.0,-91.0,-182.0,273.0,226.0,71.0,65.0,1760.0,1748.0,-65.0,-45.0,-54.0,-54.0,-59.0,-49.0,-50.0,-55.0
626,1.043333,10423.0,-76.0,-171.0,290.0,245.0,90.0,87.0,1789.0,1755.0,-36.0,-18.0,-28.0,-23.0,-26.0,-22.0,-20.0,-23.0
627,1.045,10428.0,-62.0,-156.0,303.0,257.0,106.0,103.0,1800.0,1760.0,-21.0,-10.0,-16.0,-9.0,-15.0,-4.0,-7.0,-13.0
628,1.046667,10428.0,-59.0,-157.0,307.0,264.0,108.0,103.0,1805.0,1753.0,-23.0,-1.0,-10.0,-9.0,-16.0,-8.0,-3.0,-12.0
629,1.048333,10431.0,-59.0,-160.0,308.0,262.0,110.0,107.0,1811.0,1746.0,-22.0,-2.0,-12.0,-6.0,-10.0,-5.0,-8.0,-10.0
630,1.05,10423.0,-87.0,-190.0,275.0,228.0,75.0,74.0,1777.0,1709.0,-61.0,-47.0,-59.0,-51.0,-57.0,-51.0,-49.0,-57.0
631,1.051667,10426.0,-73.0,-172.0,291.0,248.0,94.0,91.0,1803.0,1716.0,-37.0,-16.0,-29.0,-24.0,-33.0,-21.0,-18.0,-23.0
632,1.053333,10431.0,-56.0,-161.0,305.0,261.0,106.0,106.0,1815.0,1721.0,-26.0,-3.0,-15.0,-10.0,-15.0,-5.0,-15.0,-10.0
633,1.055,10430.0,-51.0,-156.0,305.0,262.0,111.0,110.0,1817.0,1712.0,-20.0,-2.0,-18.0,-7.0,-15.0,-4.0,-3.0,-7.0
634,1.056667,10420.0,-53.0,-156.0,303.0,262.0,110.0,109.0,1817.0,1705.0,-20.0,-1.0,-13.0,-6.0,-19.0,-5.0,-5.0,-7.0
635,1.058333,10424.0,-79.0,-187.0,270.0,224.0,76.0,76.0,1788.0,1663.0,-69.0,-47.0,-56.0,-51.0,-59.0,-48.0,-54.0,-55.0
636,1.06,10430.0,-65.0,-168.0,287.0,243.0,93.0,96.0,1807.0,1671.0,-37.0,-18.0,-35.0,-21.0,-27.0,-19.0,-20.0,-26.0
637,1.061667,10420.0,-50.0,-148.0,300.0,257.0,109.0,110.0,1817.0,1678.0,-23.0,-4.0,-17.0,-7.0,-17.0,-9.0,-5.0,-10.0
638,1.063333,10431.0,-45.0,-145.0,299.0,256.0,111.0,113.0,1822.0,1672.0,-26.0,-4.0,-12.0,-8.0,-14.0,-4.0,-5.0,-16.0
639,1.065,10394.0,-42.0,-143.0,301.0,255.0,107.0,111.0,1828.0,1669.0,-20.0,0.0,-18.0,-9.0,-13.0,-6.0,-5.0,-8.0
640,1.066667,10436.0,-73.0,-172.0,266.0,219.0,78.0,81.0,1790.0,1624.0,-62.0,-45.0,-58.0,-51.0,-59.0,-55.0,-48.0,-50.0
641,1.068333,10423.0,-51.0,-154.0,280.0,234.0,93.0,101.0,1814.0,1637.0,-38.0,-20.0,-31.0,-21.0,-30.0,-20.0,-19.0,-30.0
642,1.07,10428.0,-38.0,-133.0,296.0,247.0,107.0,112.0,1826.0,1643.0,-21.0,-1.0,-15.0,-14.0,-15.0,-8.0,-5.0,-10.0
643,1.071667,10430.0,-37.0,-129.0,296.0,246.0,112.0,115.0,1826.0,1639.0,-19.0,-3.0,-15.0,-6.0,-12.0,-9.0,-5.0,-6.0
644,1.073333,10443.0,-33.0,-128.0,290.0,245.0,111.0,116.0,1831.0,1634.0,-20.0,-7.0,-15.0,-7.0,-13.0,-4.0,-3.0,-17.0
645,1.075,10434.0,-60.0,-154.0,260.0,209.0,76.0,84.0,1797.0,1595.0,-63.0,-45.0,-55.0,-58.0,-57.0,-50.0,-48.0,-54.0
646,1.076667,10415.0,-47.0,-138.0,277.0,227.0,94.0,105.0,1820.0,1606.0,-35.0,-18.0,-31.0,-22.0,-28.0,-24.0,-19.0,-27.0
647,1.078333,10436.0,-28.0,-116.0,286.0,235.0,109.0,115.0,1832.0,1620.0,-21.0,-9.0,-17.0,-7.0,-16.0,-8.0,-5.0,-13.0
648,1.08,10420.0,-22.0,-107.0,287.0,237.0,112.0,118.0,1836.0,1619.0,-20.0,-2.0,-12.0,-12.0,-13.0,-5.0,-6.0,-9.0
649,1.081667,10417.0,-19.0,-107.0,289.0,235.0,112.0,121.0,1842.0,1610.0,-19.0,-3.0,-14.0,-8.0,-9.0,-7.0,-7.0,-9.0
650,1.083333,10430.0,-47.0,-132.0,255.0,195.0,77.0,85.0,1808.0,1577.0,-60.0,-48.0,-59.0,-51.0,-58.0,-50.0,-49.0,-54.0
651,1.085,10424.0,-32.0,-113.0,271.0,215.0,96.0,103.0,1832.0,1592.0,-36.0,-18.0,-30.0,-28.0,-31.0,-21.0,-19.0,-24.0
652,1.086667,10423.0,-17.0,-96.0,280.0,223.0,111.0,117.0,1849.0,1602.0,-22.0,-6.0,-16.0,-9.0,-14.0,-8.0,-9.0,-13.0
653,1.088333,10423.0,-12.0,-91.0,283.0,223.0,111.0,121.0,1850.0,1602.0,-18.0,-3.0,-15.0,-9.0,-13.0,-6.0,-6.0,-9.0
654,1.09,10432.0,-8.0,-87.0,284.0,223.0,113.0,120.0,1857.0,1599.0,-20.0,-2.0,-12.0,-9.0,-18.0,-5.0,-3.0,-9.0
655,1.091667,10416.0,-35.0,-114.0,249.0,190.0,78.0,88.0,1826.0,1561.0,-65.0,-45.0,-57.0,-54.0,-56.0,-48.0,-55.0,-51.0
656,1.093333,10432.0,-19.0,-92.0,266.0,202.0,97.0,108.0,1847.0,1585.0,-36.0,-18.0,-33.0,-23.0,-28.0,-21.0,-21.0,-21.0
657,1.095,10422.0,-4.0,-73.0,277.0,219.0,115.0,119.0,1864.0,1597.0,-21.0,-6.0,-15.0,-9.0,-20.0,-6.0,-7.0,-12.0
658,1.096667,10423.0,-1.0,-72.0,284.0,217.0,115.0,125.0,1865.0,1593.0,-24.0,-3.0,-14.0,-7.0,-13.0,-3.0,-13.0,-12.0
659,1.098333,10427.0,3.0,-63.0,282.0,216.0,113.0,125.0,1873.0,1591.0,-18.0,3.0,-20.0,-8.0,-13.0,-5.0,-4.0,-12.0
660,1.1,10422.0,-27.0,-89.0,248.0,182.0,81.0,92.0,1836.0,1557.0,-60.0,-45.0,-55.0,-51.0,-59.0,-50.0,-48.0,-53.0
661,1.101667,10422.0,-12.0,-72.0,261.0,198.0,99.0,109.0,1861.0,1575.0,-42.0,-17.0,-30.0,-24.0,-28.0,-20.0,-20.0,-24.0
662,1.103333,10415.0,5.0,-53.0,277.0,210.0,112.0,123.0,1878.0,1584.0,-20.0,-1.0,-20.0,-12.0,-14.0,-8.0,-6.0,-10.0
663,1.105,10424.0,8.0,-45.0,278.0,212.0,115.0,129.0,1877.0,1584.0,-20.0,0.0,-15.0,-6.0,-15.0,-7.0,-7.0,-6.0
664,1.106667,10433.0,11.0,-45.0,276.0,212.0,117.0,126.0,1885.0,1578.0,-22.0,-1.0,-14.0,-7.0,-13.0,-6.0,-5.0,-16.0
665,1.108333,10390.0,-17.0,-69.0,246.0,176.0,81.0,94.0,1851.0,1547.0,-61.0,-43.0,-59.0,-54.0,-58.0,-48.0,-49.0,-54.0
666,1.11,10427.0,-4.0,-54.0,264.0,193.0,99.0,115.0,1872.0,1563.0,-36.0,-17.0,-31.0,-22.0,-29.0,-23.0,-20.0,-22.0
667,1.111667,10424.0,14.0,-35.0,274.0,207.0,111.0,125.0,1890.0,1573.0,-23.0,-7.0,-15.0,-10.0,-15.0,-7.0,-5.0,-18.0
668,1.113333,10417.0,19.0,-28.0,279.0,209.0,111.0,132.0,1890.0,1572.0,-20.0,-3.0,-15.0,-16.0,-12.0,-5.0,-8.0,-8.0
669,1.115,10424.0,20.0,-23.0,282.0,208.0,116.0,131.0,1898.0,1568.0,-20.0,0.0,-15.0,-7.0,-10.0,-7.0,-5.0,-13.0
670,1.116667,10403.0,-8.0,-49.0,246.0,174.0,84.0,97.0,1864.0,1539.0,-60.0,-48.0,-58.0,-54.0,-58.0,-51.0,-46.0,-57.0
671,1.118333,10440.0,6.0,-35.0,263.0,190.0,101.0,117.0,1887.0,1555.0,-35.0,-15.0,-28.0,-29.0,-30.0,-20.0,-20.0,-21.0
672,1.12,10426.0,20.0,-20.0,277.0,205.0,115.0,131.0,1905.0,1559.0,-23.0,-3.0,-17.0,-10.0,-13.0,-12.0,-9.0,-13.0
673,1.121667,10424.0,26.0,-14.0,279.0,204.0,118.0,134.0,1905.0,1561.0,-18.0,-8.0,-15.0,-7.0,-13.0,-6.0,-5.0,-13.0
674,1.123333,10430.0,25.0,-10.0,282.0,206.0,118.0,131.0,1908.0,1558.0,-19.0,-3.0,-12.0,-10.0,-14.0,-4.0,-5.0,-9.0
675,1.125,10431.0,-1.0,-41.0,245.0,173.0,85.0,97.0,1879.0,1523.0,-61.0,-41.0,-62.0,-53.0,-57.0,-51.0,-53.0,-54.0
676,1.126667,10429.0,13.0,-21.0,265.0,188.0,105.0,120.0,1900.0,1538.0,-34.0,-18.0,-33.0,-23.0,-28.0,-20.0,-17.0,-20.0
677,1.128333,10426.0,31.0,-7.0,276.0,202.0,117.0,130.0,1919.0,1547.0,-23.0,-4.0,-17.0,-9.0,-19.0,-7.0,-5.0,-14.0
678,1.13,10427.0,34.0,-5.0,279.0,205.0,119.0,137.0,1919.0,1542.0,-20.0,-2.0,-15.0,-9.0,-10.0,-5.0,-9.0,-10.0
679,1.131667,10429.0,35.0,-1.0,282.0,204.0,120.0,136.0,1921.0,1545.0,-18.0,-4.0,-17.0,-8.0,-12.0,-3.0,-6.0,-8.0
680,1.133333,10430.0,7.0,-28.0,246.0,172.0,87.0,101.0,1891.0,1509.0,-63.0,-45.0,-58.0,-53.0,-64.0,-48.0,-48.0,-59.0
681,1.135,10425.0,23.0,-14.0,262.0,187.0,103.0,123.0,1913.0,1523.0,-41.0,-18.0,-28.0,-27.0,-28.0,-18.0,-22.0,-21.0
682,1.136667,10423.0,36.0,0.0,274.0,200.0,116.0,135.0,1929.0,1531.0,-21.0,-4.0,-22.0,-10.0,-17.0,-5.0,-9.0,-9.0
683,1.138333,10426.0,38.0,6.0,276.0,200.0,121.0,137.0,1925.0,1530.0,-20.0,0.0,-16.0,-5.0,-19.0,-6.0,-5.0,-10.0
684,1.14,10433.0,41.0,6.0,274.0,201.0,119.0,137.0,1934.0,1528.0,-24.0,-2.0,-16.0,-9.0,-12.0,-3.0,-9.0,-6.0
685,1.141667,10415.0,11.0,-19.0,240.0,167.0,82.0,104.0,1902.0,1495.0,-61.0,-43.0,-62.0,-53.0,-58.0,-50.0,-49.0,-54.0
686,1.143333,10420.0,26.0,-2.0,257.0,181.0,103.0,123.0,1921.0,1508.0,-35.0,-16.0,-32.0,-23.0,-29.0,-22.0,-19.0,-22.0
687,1.145,10427.0,43.0,11.0,269.0,193.0,118.0,137.0,1939.0,1517.0,-26.0,-4.0,-18.0,-9.0,-14.0,-5.0,-8.0,-17.0
688,1.146667,10430.0,45.0,15.0,270.0,195.0,119.0,140.0,1940.0,1517.0,-21.0,-3.0,-17.0,-10.0,-10.0,-5.0,-5.0,-14.0
689,1.148333,10422.0,46.0,15.0,269.0,194.0,121.0,141.0,1945.0,1513.0,-19.0,-3.0,-14.0,-8.0,-13.0,-8.0,-5.0,-8.0
690,1.15,10423.0,18.0,-12.0,233.0,160.0,84.0,104.0,1917.0,1480.0,-62.0,-51.0,-59.0,-53.0,-58.0,-48.0,-50.0,-60.0
691,1.151667,10402.0,35.0,1.0,251.0,175.0,102.0,126.0,1936.0,1492.0,-35.0,-16.0,-33.0,-30.0,-28.0,-22.0,-18.0,-26.0
692,1.153333,10417.0,46.0,17.0,262.0,188.0,119.0,140.0,1946.0,1500.0,-21.0,-3.0,-16.0,-10.0,-12.0,-10.0,-8.0,-7.0
693,1.155,10425.0,49.0,22.0,262.0,186.0,119.0,144.0,1953.0,1502.0,-20.0,-9.0,-13.0,-7.0,-14.0,-4.0,-4.0,-14.0
694,1.156667,10396.0,51.0,17.0,261.0,189.0,119.0,141.0,1956.0,1501.0,-20.0,1.0,-15.0,-15.0,-10.0,-6.0,-3.0,-9.0
695,1.158333,10426.0,20.0,-9.0,228.0,153.0,84.0,107.0,1927.0,1459.0,-61.0,-45.0,-58.0,-51.0,-56.0,-53.0,-50.0,-53.0
696,1.16,10429.0,37.0,6.0,243.0,170.0,106.0,131.0,1944.0,1478.0,-34.0,-23.0,-32.0,-24.0,-28.0,-19.0,-20.0,-27.0
697,1.161667,10428.0,53.0,20.0,255.0,181.0,119.0,140.0,1959.0,1488.0,-21.0,-3.0,-15.0,-13.0,-18.0,-7.0,-6.0,-10.0
698,1.163333,10426.0,55.0,21.0,255.0,184.0,118.0,145.0,1967.0,1485.0,-20.0,-4.0,-16.0,-9.0,-14.0,-5.0,-9.0,-9.0
699,1.165,10425.0,57.0,23.0,255.0,179.0,121.0,145.0,1968.0,1485.0,-20.0,-2.0,-18.0,-8.0,-10.0,-7.0,-4.0,-8.0
700,1.166667,10436.0,25.0,-5.0,219.0,148.0,87.0,110.0,1935.0,1449.0,-61.0,-46.0,-59.0,-50.0,-61.0,-51.0,-48.0,-54.0
701,1.168333,10428.0,42.0,8.0,236.0,162.0,106.0,131.0,1954.0,1462.0,-41.0,-21.0,-32.0,-27.0,-31.0,-15.0,-23.0,-27.0
702,1.17,10431.0,56.0,23.0,250.0,175.0,117.0,144.0,1971.0,1473.0,-19.0,-3.0,-23.0,-12.0,-14.0,-9.0,-4.0,-10.0
703,1.171667,10420.0,57.0,28.0,250.0,177.0,121.0,146.0,1973.0,1477.0,-19.0,-4.0,-16.0,-6.0,-17.0,-5.0,-7.0,-8.0
704,1.173333,10431.0,61.0,26.0,250.0,178.0,118.0,148.0,1977.0,1470.0,-23.0,-2.0,-15.0,-9.0,-15.0,-2.0,-7.0,-9.0
705,1.175,10436.0,31.0,-5.0,217.0,143.0,82.0,115.0,1947.0,1434.0,-60.0,-40.0,-64.0,-54.0,-56.0,-51.0,-48.0,-51.0
706,1.176667,10406.0,43.0,14.0,232.0,159.0,105.0,134.0,1965.0,1456.0,-37.0,-19.0,-31.0,-22.0,-32.0,-21.0,-21.0,-23.0
707,1.178333,10419.0,61.0,25.0,245.0,173.0,118.0,148.0,1986.0,1463.0,-27.0,-5.0,-19.0,-10.0,-14.0,-7.0,-7.0,-17.0
708,1.18,10430.0,62.0,31.0,248.0,177.0,117.0,148.0,1990.0,1464.0,-19.0,0.0,-18.0,-12.0,-14.0,-6.0,-5.0,-7.0
709,1.181667,10427.0,63.0,28.0,247.0,176.0,119.0,154.0,1989.0,1461.0,-19.0,-3.0,-16.0,-6.0,-17.0,-8.0,-7.0,-10.0
710,1.183333,10411.0,32.0,0.0,214.0,144.0,85.0,115.0,1959.0,1426.0,-64.0,-46.0,-60.0,-50.0,-58.0,-51.0,-48.0,-60.0
711,1.185,10426.0,49.0,14.0,232.0,161.0,103.0,136.0,1982.0,1446.0,-35.0,-16.0,-33.0,-29.0,-28.0,-20.0,-20.0,-21.0
712,1.186667,10427.0,60.0,27.0,247.0,176.0,118.0,148.0,1996.0,1456.0,-22.0,-6.0,-19.0,-10.0,-14.0,-12.0,-6.0,-13.0
713,1.188333,10419.0,64.0,35.0,248.0,176.0,118.0,149.0,2003.0,1456.0,-18.0,-5.0,-16.0,-7.0,-14.0,-4.0,-2.0,-12.0
714,1.19,10419.0,64.0,33.0,249.0,179.0,117.0,153.0,2001.0,1454.0,-19.0,-2.0,-14.0,-15.0,-13.0,-4.0,-5.0,-8.0
715,1.191667,10422.0,34.0,5.0,219.0,146.0,84.0,118.0,1974.0,1416.0,-61.0,-44.0,-59.0,-54.0,-57.0,-55.0,-54.0,-54.0
716,1.193333,10428.0,49.0,25.0,236.0,164.0,104.0,137.0,1993.0,1439.0,-33.0,-23.0,-32.0,-22.0,-29.0,-21.0,-17.0,-26.0
717,1.195,10433.0,64.0,38.0,251.0,177.0,118.0,149.0,2012.0,1445.0,-22.0,-4.0,-15.0,-15.0,-15.0,-7.0,-9.0,-14.0
718,1.196667,10434.0,67.0,47.0,257.0,180.0,119.0,154.0,2017.0,1445.0,-21.0,-4.0,-16.0,-9.0,-12.0,-6.0,-5.0,-9.0
719,1.198333,10431.0,70.0,52.0,257.0,180.0,120.0,153.0,2015.0,1444.0,-17.0,-6.0,-16.0,-10.0,-14.0,-6.0,-5.0,-10.0
720,1.2,10422.0,38.0,19.0,227.0,146.0,84.0,118.0,1986.0,1412.0,-61.0,-45.0,-58.0,-56.0,-59.0,-50.0,-48.0,-54.0
721,1.201667,10427.0,54.0,38.0,244.0,163.0,106.0,139.0,2007.0,1431.0,-38.0,-19.0,-31.0,-23.0,-27.0,-20.0,-21.0,-23.0
722,1.203333,10425.0,69.0,53.0,260.0,174.0,115.0,150.0,2025.0,1441.0,-20.0,-3.0,-21.0,-13.0,-17.0,-7.0,-7.0,-12.0
723,1.205,10429.0,73.0,61.0,264.0,179.0,120.0,152.0,2028.0,1444.0,-19.0,-3.0,-15.0,-8.0,-17.0,-5.0,-5.0,-9.0
724,1.206667,10436.0,75.0,60.0,265.0,179.0,120.0,154.0,2031.0,1444.0,-22.0,-1.0,-15.0,-9.0,-12.0,-3.0,-10.0,-10.0
725,1.208333,10419.0,41.0,33.0,232.0,146.0,84.0,119.0,2003.0,1408.0,-59.0,-43.0,-67.0,-51.0,-55.0,-50.0,-48.0,-53.0
726,1.21,10429.0,56.0,51.0,249.0,165.0,102.0,139.0,2025.0,1432.0,-32.0,-18.0,-31.0,-20.0,-31.0,-20.0,-21.0,-23.0
727,1.211667,10425.0,73.0,62.0,264.0,179.0,113.0,153.0,2044.0,1441.0,-27.0,-1.0,-17.0,-13.0,-15.0,-5.0,-9.0,-14.0
728,1.213333,10417.0,76.0,68.0,268.0,181.0,116.0,156.0,2048.0,1443.0,-21.0,0.0,-19.0,-9.0,-13.0,-5.0,-5.0,-9.0
729,1.215,10419.0,75.0,71.0,269.0,181.0,120.0,158.0,2049.0,1443.0,-19.0,-3.0,-16.0,-5.0,-16.0,-6.0,-5.0,-8.0
730,1.216667,10420.0,46.0,40.0,231.0,150.0,84.0,121.0,2023.0,1411.0,-64.0,-43.0,-59.0,-54.0,-60.0,-53.0,-49.0,-62.0
731,1.218333,10416.0,60.0,56.0,252.0,166.0,99.0,141.0,2046.0,1427.0,-34.0,-17.0,-31.0,-28.0,-27.0,-21.0,-19.0,-22.0
732,1.22,10418.0,74.0,71.0,264.0,178.0,115.0,157.0,2057.0,1436.0,-23.0,-4.0,-15.0,-10.0,-15.0,-12.0,-6.0,-14.0
733,1.221667,10432.0,79.0,76.0,264.0,180.0,119.0,156.0,2067.0,1436.0,-18.0,-4.0,-16.0,-7.0,-14.0,-6.0,-2.0,-15.0
734,1.223333,10430.0,80.0,79.0,266.0,179.0,113.0,157.0,2069.0,1441.0,-19.0,-2.0,-13.0,-13.0,-12.0,-4.0,-7.0,-7.0
735,1.225,10425.0,46.0,47.0,234.0,144.0,84.0,121.0,2040.0,1404.0,-61.0,-44.0,-58.0,-53.0,-57.0,-54.0,-50.0,-56.0
736,1.226667,10411.0,64.0,68.0,247.0,160.0,101.0,140.0,2066.0,1425.0,-35.0,-21.0,-31.0,-22.0,-28.0,-21.0,-16.0,-27.0
737,1.228333,10428.0,80.0,81.0,262.0,174.0,112.0,153.0,2076.0,1434.0,-21.0,-3.0,-16.0,-14.0,-17.0,-5.0,-8.0,-12.0
738,1.23,10428.0,80.0,83.0,264.0,175.0,116.0,158.0,2083.0,1433.0,-20.0,0.0,-16.0,-6.0,-10.0,-10.0,-7.0,-13.0
739,1.231667,10419.0,84.0,88.0,263.0,174.0,119.0,159.0,2086.0,1438.0,-17.0,-4.0,-15.0,-8.0,-12.0,-5.0,-4.0,-8.0
740,1.233333,10418.0,54.0,57.0,229.0,141.0,83.0,118.0,2058.0,1403.0,-62.0,-43.0,-56.0,-54.0,-60.0,-50.0,-49.0,-56.0
741,1.235,10433.0,69.0,71.0,244.0,157.0,102.0,140.0,2081.0,1417.0,-35.0,-18.0,-31.0,-23.0,-27.0,-22.0,-21.0,-24.0
742,1.236667,10422.0,84.0,84.0,260.0,167.0,113.0,153.0,2093.0,1429.0,-18.0,-5.0,-18.0,-10.0,-16.0,-7.0,-8.0,-5.0
743,1.238333,10429.0,88.0,87.0,259.0,174.0,117.0,153.0,2098.0,1430.0,-18.0,-1.0,-14.0,-8.0,-20.0,-5.0,-4.0,-12.0
744,1.24,10430.0,88.0,85.0,259.0,173.0,116.0,157.0,2102.0,1431.0,-21.0,0.0,-14.0,-9.0,-12.0,-5.0,-10.0,-9.0
745,1.241667,10439.0,57.0,56.0,230.0,140.0,79.0,122.0,2073.0,1396.0,-59.0,-47.0,-62.0,-53.0,-57.0,-49.0,-49.0,-50.0
746,1.243333,10434.0,75.0,73.0,242.0,159.0,98.0,140.0,2096.0,1412.0,-34.0,-17.0,-32.0,-21.0,-34.0,-21.0,-18.0,-26.0
747,1.245,10432.0,90.0,84.0,256.0,174.0,112.0,157.0,2110.0,1421.0,-27.0,-2.0,-17.0,-12.0,-14.0,-6.0,-9.0,-12.0
748,1.246667,10426.0,90.0,87.0,258.0,174.0,112.0,158.0,2115.0,1425.0,-19.0,-1.0,-21.0,-9.0,-13.0,-3.0,-9.0,-8.0
749,1.248333,10406.0,91.0,87.0,258.0,178.0,117.0,160.0,2115.0,1426.0,-18.0,1.0,-15.0,-4.0,-17.0,-6.0,-4.0,-10.0
750,1.25,10431.0,64.0,55.0,222.0,144.0,78.0,123.0,2088.0,1387.0,-64.0,-43.0,-58.0,-54.0,-58.0,-49.0,-53.0,-55.0
751,1.251667,10422.0,78.0,71.0,241.0,162.0,92.0,144.0,2109.0,1403.0,-35.0,-15.0,-34.0,-26.0,-29.0,-20.0,-20.0,-26.0
752,1.253333,10426.0,92.0,87.0,256.0,176.0,110.0,158.0,2116.0,1414.0,-22.0,-2.0,-18.0,-8.0,-15.0,-10.0,-7.0,-14.0
753,1.255,10428.0,96.0,89.0,255.0,178.0,111.0,158.0,2125.0,1412.0,-20.0,-5.0,-18.0,-7.0,-13.0,-3.0,-5.0,-15.0
754,1.256667,10419.0,96.0,88.0,259.0,182.0,110.0,157.0,2126.0,1411.0,-19.0,1.0,-16.0,-13.0,-15.0,-4.0,-4.0,-12.0
755,1.258333,10416.0,65.0,56.0,224.0,150.0,77.0,125.0,2095.0,1370.0,-60.0,-42.0,-58.0,-51.0,-56.0,-57.0,-48.0,-49.0
756,1.26,10420.0,83.0,76.0,242.0,168.0,94.0,144.0,2114.0,1388.0,-33.0,-26.0,-31.0,-21.0,-28.0,-18.0,-19.0,-28.0
757,1.261667,10420.0,97.0,91.0,257.0,184.0,108.0,156.0,2126.0,1400.0,-22.0,-2.0,-17.0,-16.0,-15.0,-9.0,-7.0,-14.0
758,1.263333,10423.0,98.0,89.0,261.0,188.0,108.0,159.0,2128.0,1396.0,-19.0,-1.0,-16.0,-8.0,-8.0,-9.0,-8.0,-10.0
759,1.265,10438.0,103.0,93.0,261.0,191.0,110.0,159.0,2129.0,1394.0,-16.0,-6.0,-14.0,-6.0,-13.0,-2.0,-5.0,-12.0
760,1.266667,10405.0,71.0,61.0,234.0,159.0,73.0,121.0,2094.0,1354.0,-61.0,-41.0,-56.0,-56.0,-61.0,-54.0,-48.0,-55.0
761,1.268333,10425.0,87.0,77.0,248.0,179.0,93.0,141.0,2116.0,1373.0,-34.0,-18.0,-31.0,-22.0,-27.0,-20.0,-22.0,-22.0
762,1.27,10419.0,103.0,92.0,264.0,194.0,106.0,158.0,2126.0,1382.0,-19.0,-6.0,-19.0,-9.0,-16.0,-8.0,-5.0,-14.0
763,1.271667,10424.0,105.0,92.0,268.0,200.0,107.0,156.0,2129.0,1379.0,-18.0,0.0,-13.0,-9.0,-14.0,-6.0,-2.0,-9.0
764,1.273333,10439.0,107.0,89.0,269.0,203.0,106.0,157.0,2132.0,1374.0,-20.0,-3.0,-16.0,-8.0,-14.0,-3.0,-12.0,-10.0
765,1.275,10445.0,76.0,61.0,241.0,172.0,71.0,121.0,2093.0,1335.0,-59.0,-43.0,-65.0,-53.0,-57.0,-51.0,-48.0,-55.0
766,1.276667,10428.0,90.0,77.0,258.0,195.0,92.0,141.0,2117.0,1358.0,-36.0,-17.0,-30.0,-21.0,-33.0,-19.0,-20.0,-23.0
767,1.278333,10428.0,107.0,88.0,270.0,208.0,102.0,156.0,2128.0,1364.0,-23.0,-4.0,-16.0,-12.0,-17.0,-5.0,-13.0,-13.0
768,1.28,10419.0,109.0,92.0,275.0,214.0,103.0,158.0,2132.0,1361.0,-17.0,0.0,-18.0,-8.0,-13.0,-5.0,-5.0,-8.0
769,1.281667,10425.0,110.0,97.0,277.0,215.0,103.0,158.0,2129.0,1362.0,-18.0,0.0,-14.0,-5.0,-18.0,-5.0,-3.0,-8.0
