,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
364,0.606667,10427.0,6.0,4.0,-27.0,-28.0,-10.0,-8.0,-9.0,-15.0,-12.0,-2.0,-22.0,-17.0,-15.0,-5.0,-2.0,-7.0
365,0.608333,10424.0,-24.0,-28.0,-59.0,-56.0,-45.0,-40.0,-46.0,-51.0,-56.0,-43.0,-61.0,-61.0,-62.0,-54.0,-48.0,-49.0
366,0.61,10424.0,-7.0,-17.0,-41.0,-41.0,-27.0,-22.0,-24.0,-32.0,-31.0,-18.0,-33.0,-33.0,-28.0,-21.0,-23.0,-23.0
367,0.611667,10429.0,3.0,0.0,-27.0,-29.0,-14.0,-7.0,-14.0,-15.0,-15.0,4.0,-26.0,-19.0,-15.0,-8.0,-4.0,-12.0
368,0.613333,10430.0,6.0,1.0,-24.0,-22.0,-12.0,-7.0,-12.0,-13.0,-13.0,-1.0,-17.0,-13.0,-17.0,-7.0,-7.0,-8.0
369,0.615,10423.0,7.0,1.0,-28.0,-23.0,-13.0,-7.0,-8.0,-16.0,-17.0,0.0,-17.0,-16.0,-16.0,-3.0,-4.0,-14.0
370,0.616667,10428.0,-22.0,-28.0,-58.0,-58.0,-49.0,-40.0,-46.0,-50.0,-56.0,-38.0,-62.0,-64.0,-56.0,-53.0,-47.0,-53.0
371,0.618333,10420.0,-13.0,-13.0,-41.0,-41.0,-30.0,-21.0,-23.0,-30.0,-30.0,-16.0,-34.0,-29.0,-28.0,-24.0,-22.0,-20.0
372,0.62,10419.0,1.0,5.0,-31.0,-26.0,-15.0,-10.0,-15.0,-16.0,-15.0,-5.0,-20.0,-18.0,-15.0,-6.0,-4.0,-18.0
373,0.621667,10430.0,6.0,0.0,-27.0,-23.0,-15.0,-9.0,-8.0,-19.0,-12.0,0.0,-15.0,-22.0,-10.0,-5.0,-5.0,-10.0
374,0.623333,10426.0,6.0,3.0,-26.0,-23.0,-13.0,-6.0,-9.0,-19.0,-12.0,-1.0,-16.0,-16.0,-12.0,-8.0,-8.0,-9.0
375,0.625,10442.0,-22.0,-26.0,-55.0,-59.0,-46.0,-42.0,-46.0,-51.0,-54.0,-43.0,-61.0,-61.0,-59.0,-50.0,-47.0,-57.0
376,0.626667,10422.0,-7.0,-12.0,-41.0,-40.0,-27.0,-23.0,-24.0,-29.0,-29.0,-13.0,-30.0,-33.0,-32.0,-22.0,-18.0,-22.0
377,0.628333,10417.0,5.0,-1.0,-30.0,-27.0,-13.0,-9.0,-8.0,-18.0,-15.0,0.0,-18.0,-18.0,-17.0,-6.0,-13.0,-10.0
378,0.63,10443.0,7.0,3.0,-22.0,-22.0,-10.0,-6.0,-9.0,-16.0,-10.0,7.0,-20.0,-18.0,-12.0,-7.0,-4.0,-5.0
379,0.631667,10430.0,7.0,4.0,-26.0,-26.0,-12.0,-6.0,-10.0,-16.0,-9.0,3.0,-15.0,-12.0,-17.0,-6.0,-7.0,-8.0
380,0.633333,10418.0,-19.0,-26.0,-59.0,-57.0,-45.0,-40.0,-46.0,-47.0,-57.0,-41.0,-61.0,-60.0,-61.0,-49.0,-48.0,-58.0
381,0.635,10428.0,-6.0,-9.0,-42.0,-41.0,-31.0,-24.0,-23.0,-28.0,-27.0,-8.0,-34.0,-34.0,-27.0,-20.0,-20.0,-22.0
382,0.636667,10425.0,4.0,4.0,-29.0,-27.0,-14.0,-9.0,-15.0,-17.0,-13.0,0.0,-19.0,-16.0,-15.0,-12.0,-7.0,-12.0
383,0.638333,10395.0,9.0,4.0,-24.0,-26.0,-15.0,-6.0,-10.0,-17.0,-10.0,0.0,-16.0,-15.0,-13.0,-7.0,-3.0,-15.0
384,0.64,10427.0,9.0,5.0,-26.0,-24.0,-14.0,-9.0,-10.0,-18.0,-10.0,5.0,-15.0,-20.0,-13.0,-5.0,-5.0,-9.0
385,0.641667,10441.0,-21.0,-26.0,-59.0,-59.0,-45.0,-42.0,-46.0,-51.0,-53.0,-37.0,-60.0,-61.0,-56.0,-51.0,-55.0,-53.0
386,0.643333,10415.0,-5.0,-8.0,-42.0,-42.0,-28.0,-23.0,-23.0,-28.0,-24.0,-14.0,-36.0,-31.0,-27.0,-20.0,-19.0,-19.0
387,0.645,10427.0,8.0,6.0,-29.0,-28.0,-13.0,-12.0,-13.0,-16.0,-13.0,3.0,-16.0,-18.0,-17.0,-7.0,-7.0,-10.0
388,0.646667,10446.0,12.0,5.0,-26.0,-24.0,-14.0,-6.0,-8.0,-18.0,-10.0,3.0,-17.0,-15.0,-12.0,-4.0,-12.0,-9.0
389,0.648333,10433.0,14.0,9.0,-26.0,-28.0,-12.0,-6.0,-8.0,-17.0,-8.0,10.0,-19.0,-14.0,-10.0,-6.0,-4.0,-7.0
390,0.65,10424.0,-19.0,-21.0,-62.0,-61.0,-43.0,-42.0,-47.0,-46.0,-50.0,-36.0,-60.0,-59.0,-62.0,-51.0,-51.0,-56.0
391,0.651667,10434.0,-4.0,-7.0,-43.0,-41.0,-28.0,-22.0,-24.0,-28.0,-30.0,-6.0,-32.0,-31.0,-28.0,-18.0,-20.0,-26.0
392,0.653333,10424.0,9.0,8.0,-28.0,-28.0,-18.0,-9.0,-12.0,-19.0,-10.0,7.0,-21.0,-18.0,-16.0,-7.0,-7.0,-10.0
393,0.655,10420.0,10.0,6.0,-27.0,-27.0,-13.0,-3.0,-14.0,-19.0,-9.0,9.0,-15.0,-14.0,-14.0,-9.0,-6.0,-8.0
394,0.656667,10431.0,14.0,12.0,-28.0,-27.0,-13.0,-9.0,-10.0,-14.0,-9.0,5.0,-15.0,-14.0,-14.0,-6.0,-3.0,-12.0
395,0.658333,10420.0,-19.0,-21.0,-60.0,-61.0,-47.0,-45.0,-44.0,-47.0,-51.0,-35.0,-57.0,-64.0,-59.0,-50.0,-49.0,-53.0
396,0.66,10423.0,-5.0,-6.0,-42.0,-42.0,-28.0,-22.0,-24.0,-33.0,-23.0,-7.0,-31.0,-30.0,-27.0,-23.0,-21.0,-22.0
397,0.661667,10419.0,11.0,12.0,-28.0,-31.0,-15.0,-9.0,-10.0,-19.0,-8.0,1.0,-17.0,-15.0,-14.0,-9.0,-7.0,-14.0
398,0.663333,10426.0,12.0,11.0,-26.0,-27.0,-9.0,-8.0,-13.0,-17.0,-7.0,7.0,-10.0,-14.0,-15.0,-5.0,-5.0,-12.0
399,0.665,10413.0,13.0,9.0,-28.0,-27.0,-10.0,-7.0,-8.0,-16.0,-7.0,7.0,-14.0,-14.0,-12.0,-4.0,-13.0,-10.0
400,0.666667,10431.0,-17.0,-19.0,-58.0,-60.0,-45.0,-44.0,-41.0,-45.0,-49.0,-30.0,-65.0,-58.0,-58.0,-54.0,-49.0,-51.0
401,0.668333,10423.0,-2.0,-6.0,-41.0,-44.0,-29.0,-22.0,-23.0,-31.0,-23.0,-4.0,-31.0,-28.0,-32.0,-22.0,-18.0,-21.0
402,0.67,10422.0,12.0,10.0,-30.0,-31.0,-15.0,-12.0,-12.0,-18.0,-15.0,7.0,-15.0,-17.0,-15.0,-6.0,-12.0,-10.0
403,0.671667,10431.0,14.0,11.0,-27.0,-28.0,-14.0,-5.0,-13.0,-16.0,-7.0,12.0,-17.0,-15.0,-12.0,-5.0,-4.0,-9.0
404,0.673333,10423.0,12.0,9.0,-28.0,-28.0,-14.0,-6.0,-12.0,-16.0,-5.0,9.0,-14.0,-13.0,-13.0,-9.0,-5.0,-9.0
405,0.675,10419.0,-16.0,-18.0,-63.0,-60.0,-45.0,-43.0,-47.0,-49.0,-48.0,-36.0,-59.0,-59.0,-60.0,-51.0,-49.0,-59.0
406,0.676667,10417.0,0.0,-4.0,-42.0,-42.0,-30.0,-21.0,-22.0,-32.0,-23.0,-3.0,-28.0,-35.0,-28.0,-21.0,-18.0,-23.0
407,0.678333,10429.0,12.0,10.0,-29.0,-30.0,-14.0,-10.0,-13.0,-19.0,-8.0,7.0,-17.0,-16.0,-13.0,-13.0,-9.0,-8.0
408,0.68,10411.0,17.0,14.0,-28.0,-30.0,-12.0,-6.0,-14.0,-16.0,-3.0,6.0,-14.0,-14.0,-14.0,-6.0,-4.0,-13.0
409,0.681667,10433.0,15.0,12.0,-27.0,-28.0,-9.0,-8.0,-8.0,-12.0,-7.0,12.0,-14.0,-15.0,-13.0,-6.0,-3.0,-9.0
410,0.683333,10443.0,-15.0,-21.0,-61.0,-60.0,-46.0,-42.0,-43.0,-51.0,-49.0,-31.0,-56.0,-59.0,-56.0,-49.0,-59.0,-53.0
411,0.685,10428.0,0.0,-4.0,-43.0,-45.0,-28.0,-21.0,-27.0,-32.0,-20.0,0.0,-34.0,-30.0,-30.0,-21.0,-19.0,-21.0
412,0.686667,10432.0,13.0,11.0,-30.0,-32.0,-12.0,-10.0,-14.0,-16.0,-6.0,11.0,-15.0,-12.0,-20.0,-10.0,-7.0,-10.0
413,0.688333,10431.0,17.0,11.0,-28.0,-27.0,-13.0,-8.0,-10.0,-14.0,-9.0,11.0,-14.0,-15.0,-13.0,-2.0,-9.0,-10.0
414,0.69,10456.0,15.0,11.0,-28.0,-30.0,-17.0,-7.0,-9.0,-17.0,-6.0,17.0,-17.0,-16.0,-13.0,-5.0,-6.0,-8.0
415,0.691667,10415.0,-14.0,-17.0,-60.0,-62.0,-47.0,-41.0,-45.0,-49.0,-44.0,-28.0,-57.0,-58.0,-58.0,-54.0,-48.0,-50.0
416,0.693333,10428.0,1.0,-3.0,-45.0,-44.0,-26.0,-21.0,-26.0,-33.0,-22.0,-4.0,-29.0,-31.0,-30.0,-20.0,-17.0,-29.0
417,0.695,10423.0,14.0,12.0,-31.0,-31.0,-15.0,-10.0,-10.0,-16.0,-6.0,13.0,-17.0,-20.0,-13.0,-8.0,-6.0,-10.0
418,0.696667,10441.0,13.0,15.0,-28.0,-29.0,-10.0,-6.0,-12.0,-16.0,-3.0,9.0,-12.0,-14.0,-8.0,-8.0,-9.0,-7.0
419,0.698333,10426.0,19.0,14.0,-27.0,-28.0,-15.0,-7.0,-7.0,-18.0,-2.0,9.0,-13.0,-15.0,-13.0,-4.0,-4.0,-14.0
420,0.7,10422.0,-14.0,-16.0,-60.0,-62.0,-45.0,-46.0,-43.0,-48.0,-47.0,-27.0,-57.0,-61.0,-59.0,-55.0,-48.0,-53.0
421,0.701667,10426.0,1.0,-2.0,-42.0,-45.0,-30.0,-23.0,-23.0,-30.0,-20.0,-1.0,-28.0,-29.0,-28.0,-20.0,-24.0,-20.0
422,0.703333,10425.0,14.0,13.0,-32.0,-33.0,-14.0,-9.0,-12.0,-18.0,-4.0,14.0,-21.0,-16.0,-14.0,-7.0,-7.0,-12.0
423,0.705,10420.0,18.0,15.0,-29.0,-30.0,-10.0,-8.0,-13.0,-15.0,-3.0,17.0,-10.0,-13.0,-18.0,-6.0,-4.0,-4.0
424,0.706667,10434.0,19.0,10.0,-29.0,-28.0,-13.0,-6.0,-8.0,-19.0,-9.0,12.0,-10.0,-13.0,-15.0,-5.0,-10.0,-12.0
425,0.708333,10431.0,-14.0,-13.0,-62.0,-62.0,-47.0,-42.0,-45.0,-49.0,-45.0,-22.0,-60.0,-58.0,-58.0,-54.0,-50.0,-54.0
426,0.71,10414.0,3.0,0.0,-43.0,-46.0,-27.0,-20.0,-30.0,-29.0,-21.0,0.0,-29.0,-30.0,-28.0,-22.0,-22.0,-21.0
427,0.711667,10422.0,14.0,13.0,-36.0,-32.0,-10.0,-9.0,-13.0,-16.0,-8.0,10.0,-16.0,-16.0,-17.0,-8.0,-7.0,-19.0
428,0.713333,10425.0,19.0,14.0,-27.0,-29.0,-14.0,-6.0,-9.0,-17.0,-2.0,19.0,-10.0,-17.0,-14.0,-6.0,-6.0,-6.0
429,0.715,10413.0,18.0,14.0,-28.0,-30.0,-12.0,-5.0,-9.0,-19.0,-2.0,13.0,-10.0,-14.0,-10.0,-8.0,-8.0,-6.0
430,0.716667,10429.0,-13.0,-10.0,-62.0,-64.0,-44.0,-42.0,-44.0,-48.0,-44.0,-30.0,-57.0,-59.0,-61.0,-53.0,-46.0,-58.0
431,0.718333,10418.0,1.0,0.0,-45.0,-45.0,-27.0,-24.0,-27.0,-28.0,-18.0,3.0,-27.0,-34.0,-28.0,-22.0,-18.0,-20.0
432,0.72,10428.0,15.0,9.0,-32.0,-32.0,-18.0,-10.0,-8.0,-20.0,-5.0,14.0,-15.0,-16.0,-13.0,-8.0,-14.0,-10.0
433,0.721667,10424.0,19.0,15.0,-28.0,-32.0,-14.0,-8.0,-10.0,-17.0,-2.0,15.0,-17.0,-12.0,-10.0,-6.0,-6.0,-8.0
434,0.723333,10428.0,19.0,15.0,-30.0,-31.0,-12.0,-7.0,-10.0,-19.0,-2.0,15.0,-10.0,-15.0,-17.0,-5.0,-5.0,-6.0
435,0.725,10416.0,-10.0,-17.0,-64.0,-63.0,-44.0,-42.0,-42.0,-48.0,-46.0,-27.0,-57.0,-58.0,-58.0,-49.0,-56.0,-55.0
436,0.726667,10420.0,1.0,0.0,-44.0,-45.0,-27.0,-23.0,-26.0,-30.0,-18.0,4.0,-35.0,-31.0,-29.0,-20.0,-19.0,-21.0
437,0.728333,10424.0,17.0,11.0,-32.0,-33.0,-15.0,-9.0,-10.0,-20.0,-3.0,14.0,-15.0,-14.0,-18.0,-8.0,-9.0,-9.0
438,0.73,10422.0,20.0,15.0,-32.0,-31.0,-9.0,-7.0,-12.0,-15.0,-7.0,17.0,-15.0,-13.0,-14.0,-4.0,-5.0,-14.0
439,0.731667,10426.0,19.0,14.0,-31.0,-28.0,-15.0,-4.0,-9.0,-16.0,-2.0,17.0,-14.0,-17.0,-13.0,-6.0,-5.0,-8.0
440,0.733333,10425.0,-13.0,-15.0,-62.0,-64.0,-45.0,-42.0,-43.0,-47.0,-46.0,-28.0,-58.0,-56.0,-54.0,-56.0,-50.0,-54.0
441,0.735,10432.0,4.0,-1.0,-49.0,-46.0,-28.0,-22.0,-23.0,-28.0,-16.0,-4.0,-30.0,-29.0,-28.0,-21.0,-18.0,-24.0
442,0.736667,10426.0,17.0,9.0,-33.0,-34.0,-17.0,-12.0,-9.0,-19.0,-5.0,14.0,-14.0,-22.0,-15.0,-9.0,-8.0,-12.0
443,0.738333,10427.0,18.0,15.0,-33.0,-32.0,-9.0,-8.0,-10.0,-21.0,-2.0,15.0,-14.0,-15.0,-13.0,-7.0,-8.0,-7.0
444,0.74,10411.0,18.0,13.0,-29.0,-36.0,-13.0,-7.0,-10.0,-16.0,0.0,14.0,-17.0,-14.0,-13.0,-6.0,-5.0,-6.0
445,0.741667,10423.0,-13.0,-18.0,-64.0,-62.0,-42.0,-46.0,-42.0,-48.0,-45.0,-27.0,-57.0,-58.0,-63.0,-53.0,-53.0,-53.0
446,0.743333,10423.0,4.0,-4.0,-48.0,-45.0,-28.0,-22.0,-21.0,-29.0,-21.0,-1.0,-29.0,-31.0,-26.0,-18.0,-26.0,-24.0
447,0.745,10419.0,17.0,10.0,-34.0,-35.0,-15.0,-10.0,-12.0,-20.0,-5.0,18.0,-23.0,-17.0,-16.0,-8.0,-7.0,-9.0
448,0.746667,10412.0,18.0,15.0,-32.0,-33.0,-12.0,-7.0,-14.0,-15.0,-2.0,15.0,-15.0,-14.0,-17.0,-6.0,-6.0,-9.0
449,0.748333,10417.0,19.0,10.0,-32.0,-31.0,-10.0,-7.0,-9.0,-16.0,-7.0,17.0,-15.0,-14.0,-14.0,-5.0,-5.0,-12.0
450,0.75,10429.0,-14.0,-18.0,-68.0,-64.0,-46.0,-45.0,-41.0,-48.0,-46.0,-26.0,-60.0,-62.0,-56.0,-50.0,-51.0,-51.0
451,0.751667,10424.0,0.0,-1.0,-48.0,-46.0,-28.0,-20.0,-26.0,-31.0,-20.0,-2.0,-31.0,-30.0,-27.0,-27.0,-21.0,-22.0
452,0.753333,10429.0,15.0,11.0,-37.0,-34.0,-17.0,-10.0,-12.0,-19.0,-3.0,8.0,-17.0,-17.0,-15.0,-7.0,-5.0,-13.0
453,0.755,10427.0,17.0,13.0,-34.0,-32.0,-14.0,-9.0,-10.0,-16.0,-4.0,14.0,-13.0,-21.0,-13.0,-6.0,-5.0,-8.0
454,0.756667,10420.0,15.0,9.0,-33.0,-31.0,-9.0,-7.0,-8.0,-18.0,-2.0,15.0,-16.0,-16.0,-12.0,-7.0,-7.0,-7.0
455,0.758333,10412.0,-14.0,-18.0,-65.0,-67.0,-47.0,-42.0,-41.0,-49.0,-44.0,-30.0,-62.0,-61.0,-58.0,-50.0,-49.0,-54.0
456,0.76,10422.0,1.0,-3.0,-48.0,-46.0,-27.0,-26.0,-23.0,-28.0,-18.0,0.0,-30.0,-32.0,-32.0,-21.0,-18.0,-26.0
457,0.761667,10424.0,13.0,-5.0,-44.0,-30.0,-17.0,-8.0,-8.0,-10.0,-6.0,12.0,-18.0,-18.0,-14.0,-6.0,-13.0,-10.0
458,0.763333,10418.0,5.0,-21.0,-56.0,-30.0,-8.0,-6.0,-4.0,17.0,-3.0,14.0,-21.0,-18.0,-12.0,-4.0,-6.0,-6.0
459,0.765,10431.0,-5.0,-49.0,-61.0,-18.0,-7.0,-4.0,3.0,27.0,-5.0,11.0,-18.0,-15.0,-17.0,-7.0,-5.0,-10.0
460,0.766667,10417.0,-43.0,-98.0,-105.0,-48.0,-44.0,-40.0,-30.0,-4.0,-51.0,-35.0,-62.0,-62.0,-59.0,-50.0,-50.0,-55.0
461,0.768333,10436.0,-21.0,-60.0,-73.0,-29.0,-27.0,-21.0,-12.0,18.0,-22.0,-3.0,-37.0,-35.0,-29.0,-19.0,-20.0,-23.0
462,0.77,10428.0,-16.0,-57.0,-65.0,-22.0,-9.0,-7.0,1.0,29.0,-7.0,6.0,-22.0,-17.0,-14.0,-14.0,-7.0,-9.0
463,0.771667,10418.0,-4.0,-43.0,-70.0,-18.0,-9.0,-8.0,4.0,28.0,-4.0,3.0,-19.0,-15.0,-15.0,-5.0,-5.0,-14.0
464,0.773333,10444.0,-3.0,-48.0,-69.0,-27.0,-12.0,-8.0,1.0,26.0,-7.0,10.0,-19.0,-22.0,-13.0,-6.0,-5.0,-10.0
465,0.775,10424.0,-36.0,-83.0,-102.0,-58.0,-44.0,-40.0,-27.0,-3.0,-45.0,-33.0,-64.0,-64.0,-57.0,-54.0,-53.0,-53.0
466,0.776667,10423.0,-15.0,-47.0,-79.0,-45.0,-22.0,-20.0,-10.0,21.0,-20.0,-10.0,-37.0,-33.0,-28.0,-19.0,-19.0,-21.0
467,0.778333,10429.0,-1.0,-37.0,-72.0,-31.0,-13.0,-10.0,3.0,40.0,-8.0,7.0,-22.0,-21.0,-17.0,-8.0,-7.0,-10.0
468,0.78,10411.0,1.0,-37.0,-77.0,-33.0,-7.0,-8.0,12.0,56.0,-5.0,9.0,-20.0,-17.0,-14.0,-4.0,-14.0,-7.0
469,0.781667,10427.0,4.0,-36.0,-82.0,-38.0,-7.0,-7.0,10.0,63.0,-6.0,12.0,-27.0,-19.0,-16.0,-5.0,-6.0,-10.0
470,0.783333,10425.0,-20.0,-63.0,-121.0,-76.0,-43.0,-45.0,-20.0,47.0,-46.0,-31.0,-62.0,-62.0,-61.0,-53.0,-49.0,-51.0
471,0.785,10428.0,-1.0,-36.0,-116.0,-70.0,-21.0,-24.0,6.0,91.0,-27.0,-6.0,-36.0,-35.0,-31.0,-19.0,-23.0,-26.0
472,0.786667,10429.0,22.0,-7.0,-110.0,-72.0,-10.0,-12.0,27.0,129.0,-6.0,12.0,-27.0,-20.0,-16.0,-8.0,-5.0,-10.0
473,0.788333,10422.0,32.0,15.0,-118.0,-85.0,-5.0,-13.0,34.0,165.0,-5.0,12.0,-20.0,-16.0,-13.0,-12.0,-10.0,-7.0
474,0.79,10410.0,50.0,52.0,-133.0,-111.0,-2.0,-13.0,46.0,220.0,-5.0,6.0,-21.0,-18.0,-13.0,-4.0,-5.0,-13.0
475,0.791667,10418.0,39.0,67.0,-175.0,-174.0,-33.0,-50.0,27.0,242.0,-46.0,-30.0,-64.0,-69.0,-59.0,-55.0,-49.0,-53.0
476,0.793333,10429.0,69.0,137.0,-177.0,-186.0,-10.0,-32.0,61.0,330.0,-16.0,-3.0,-37.0,-35.0,-27.0,-23.0,-22.0,-20.0
477,0.795,10426.0,106.0,213.0,-188.0,-209.0,3.0,-23.0,95.0,422.0,-2.0,6.0,-26.0,-20.0,-15.0,-8.0,-6.0,-15.0
478,0.796667,10430.0,129.0,288.0,-211.0,-241.0,12.0,-24.0,116.0,515.0,-1.0,18.0,-20.0,-20.0,-15.0,-8.0,-6.0,-8.0
479,0.798333,10410.0,152.0,361.0,-231.0,-277.0,14.0,-24.0,141.0,614.0,-1.0,14.0,-21.0,-18.0,-13.0,-4.0,-12.0,-7.0
480,0.8,10416.0,145.0,412.0,-286.0,-353.0,-9.0,-62.0,138.0,704.0,-41.0,-22.0,-70.0,-63.0,-58.0,-50.0,-47.0,-51.0
481,0.801667,10424.0,175.0,499.0,-292.0,-367.0,18.0,-43.0,194.0,851.0,-15.0,3.0,-35.0,-32.0,-32.0,-22.0,-19.0,-17.0
482,0.803333,10427.0,202.0,562.0,-290.0,-372.0,35.0,-32.0,246.0,980.0,-5.0,18.0,-24.0,-21.0,-18.0,-6.0,-12.0,-13.0
483,0.805,10439.0,204.0,595.0,-293.0,-377.0,50.0,-29.0,284.0,1082.0,0.0,26.0,-24.0,-20.0,-15.0,-7.0,-5.0,-8.0
484,0.806667,10428.0,195.0,590.0,-280.0,-369.0,62.0,-22.0,310.0,1161.0,0.0,21.0,-20.0,-17.0,-13.0,-7.0,-8.0,-6.0
485,0.808333,10426.0,151.0,519.0,-304.0,-381.0,33.0,-57.0,305.0,1178.0,-43.0,-27.0,-64.0,-61.0,-61.0,-49.0,-48.0,-62.0
486,0.81,10425.0,139.0,472.0,-274.0,-327.0,54.0,-37.0,349.0,1231.0,-15.0,8.0,-34.0,-41.0,-28.0,-21.0,-19.0,-20.0
487,0.811667,10426.0,121.0,402.0,-248.0,-272.0,75.0,-16.0,384.0,1258.0,-3.0,18.0,-22.0,-20.0,-16.0,-13.0,-12.0,-10.0
488,0.813333,10426.0,94.0,327.0,-228.0,-226.0,79.0,-10.0,399.0,1268.0,0.0,15.0,-20.0,-18.0,-14.0,-5.0,-5.0,-10.0
489,0.815,10408.0,66.0,249.0,-209.0,-177.0,83.0,-13.0,415.0,1274.0,-1.0,20.0,-20.0,-20.0,-15.0,-6.0,-5.0,-6.0
490,0.816667,10440.0,14.0,137.0,-222.0,-170.0,51.0,-41.0,403.0,1249.0,-46.0,-24.0,-61.0,-62.0,-59.0,-48.0,-59.0,-51.0
491,0.818333,10424.0,8.0,91.0,-185.0,-118.0,78.0,-17.0,437.0,1282.0,-15.0,7.0,-40.0,-33.0,-28.0,-21.0,-21.0,-21.0
492,0.82,10419.0,4.0,45.0,-153.0,-72.0,92.0,-1.0,464.0,1302.0,-3.0,14.0,-20.0,-19.0,-20.0,-8.0,-9.0,-10.0
493,0.821667,10423.0,-2.0,10.0,-134.0,-45.0,99.0,1.0,483.0,1320.0,-4.0,22.0,-16.0,-16.0,-13.0,-5.0,-7.0,-12.0
494,0.823333,10424.0,-12.0,-8.0,-121.0,-30.0,101.0,6.0,496.0,1335.0,-2.0,27.0,-20.0,-17.0,-13.0,-5.0,-6.0,-7.0
495,0.825,10428.0,-45.0,-45.0,-143.0,-57.0,74.0,-26.0,477.0,1316.0,-42.0,-21.0,-59.0,-59.0,-58.0,-56.0,-53.0,-53.0
496,0.826667,10425.0,-30.0,-18.0,-123.0,-42.0,98.0,-7.0,512.0,1356.0,-17.0,1.0,-31.0,-31.0,-28.0,-20.0,-19.0,-28.0
497,0.828333,10426.0,-14.0,0.0,-89.0,-23.0,113.0,11.0,536.0,1374.0,-4.0,22.0,-17.0,-23.0,-14.0,-9.0,-8.0,-9.0
498,0.83,10414.0,-15.0,13.0,-77.0,-18.0,117.0,12.0,547.0,1383.0,-1.0,20.0,-15.0,-15.0,-10.0,-9.0,-9.0,-9.0
499,0.831667,10418.0,-9.0,24.0,-62.0,-16.0,122.0,15.0,554.0,1393.0,1.0,17.0,-13.0,-16.0,-15.0,-7.0,-5.0,-9.0
500,0.833333,10428.0,-43.0,3.0,-84.0,-45.0,94.0,-19.0,533.0,1372.0,-42.0,-21.0,-57.0,-61.0,-62.0,-51.0,-50.0,-53.0
501,0.835,10430.0,-28.0,21.0,-56.0,-24.0,112.0,1.0,560.0,1390.0,-18.0,6.0,-31.0,-32.0,-27.0,-20.0,-27.0,-22.0
502,0.836667,10427.0,-20.0,33.0,-36.0,-15.0,127.0,18.0,586.0,1415.0,-2.0,21.0,-19.0,-17.0,-15.0,-8.0,-6.0,-6.0
503,0.838333,10433.0,-22.0,20.0,-40.0,-13.0,137.0,24.0,613.0,1439.0,-1.0,19.0,-13.0,-16.0,-20.0,-5.0,-7.0,-10.0
504,0.84,10441.0,-29.0,-10.0,-38.0,0.0,138.0,27.0,622.0,1441.0,-5.0,20.0,-14.0,-17.0,-10.0,-3.0,-10.0,-10.0
505,0.841667,10417.0,-67.0,-67.0,-72.0,-23.0,98.0,-8.0,595.0,1408.0,-43.0,-18.0,-63.0,-61.0,-58.0,-51.0,-49.0,-50.0
506,0.843333,10424.0,-63.0,-86.0,-62.0,0.0,125.0,18.0,628.0,1439.0,-17.0,6.0,-31.0,-30.0,-30.0,-23.0,-20.0,-24.0
507,0.845,10423.0,-62.0,-107.0,-61.0,19.0,138.0,32.0,648.0,1454.0,-7.0,17.0,-18.0,-16.0,-15.0,-8.0,-10.0,-18.0
508,0.846667,10414.0,-71.0,-137.0,-67.0,26.0,136.0,33.0,661.0,1458.0,-2.0,20.0,-13.0,-20.0,-13.0,-5.0,-5.0,-7.0
509,0.848333,10431.0,-83.0,-163.0,-67.0,32.0,144.0,38.0,674.0,1468.0,-4.0,19.0,-18.0,-14.0,-10.0,-8.0,-5.0,-8.0
510,0.85,10419.0,-119.0,-226.0,-100.0,7.0,109.0,6.0,655.0,1433.0,-43.0,-27.0,-57.0,-60.0,-60.0,-53.0,-48.0,-53.0
511,0.851667,10430.0,-114.0,-232.0,-78.0,38.0,127.0,21.0,678.0,1453.0,-20.0,4.0,-28.0,-34.0,-30.0,-19.0,-20.0,-22.0
512,0.853333,10436.0,-107.0,-246.0,-54.0,61.0,144.0,41.0,700.0,1461.0,-6.0,19.0,-14.0,-18.0,-14.0,-8.0,-12.0,-8.0
513,0.855,10430.0,-111.0,-266.0,-38.0,76.0,150.0,48.0,712.0,1458.0,-1.0,19.0,-16.0,-14.0,-13.0,-5.0,-4.0,-7.0
514,0.856667,10415.0,-114.0,-279.0,-23.0,92.0,150.0,48.0,719.0,1457.0,-5.0,20.0,-9.0,-13.0,-19.0,-5.0,-7.0,-10.0
515,0.858333,10425.0,-147.0,-334.0,-34.0,76.0,118.0,22.0,698.0,1412.0,-49.0,-22.0,-54.0,-59.0,-57.0,-49.0,-53.0,-54.0
516,0.86,10432.0,-138.0,-335.0,1.0,110.0,139.0,46.0,730.0,1425.0,-19.0,8.0,-33.0,-31.0,-28.0,-20.0,-23.0,-21.0
517,0.861667,10424.0,-131.0,-346.0,37.0,141.0,159.0,63.0,750.0,1432.0,-6.0,18.0,-15.0,-14.0,-16.0,-9.0,-9.0,-10.0
518,0.863333,10428.0,-134.0,-371.0,56.0,166.0,165.0,69.0,770.0,1430.0,-6.0,18.0,-12.0,-13.0,-15.0,-4.0,-4.0,-12.0
519,0.865,10415.0,-140.0,-398.0,83.0,190.0,165.0,74.0,780.0,1428.0,-4.0,19.0,-10.0,-16.0,-13.0,-5.0,-5.0,-9.0
